Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2598¿Identifier¿¿4585¿require¿¿¿{"start":{"line":2,"column":9},"end":{"line":2,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2599¿Literal¿string¿4585¿¿'fs'¿¿{"start":{"line":2,"column":17},"end":{"line":2,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2600¿VariableDeclarator¿¿4585¿Mustache¿¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2601¿CallExpression¿¿4585¿¿¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2602¿Identifier¿¿4585¿require¿¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2603¿Literal¿string¿4585¿¿'mustache'¿¿{"start":{"line":3,"column":23},"end":{"line":3,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2604¿VariableDeclarator¿¿4585¿async¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2605¿CallExpression¿¿4585¿¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2606¿Identifier¿¿4585¿require¿¿¿{"start":{"line":4,"column":12},"end":{"line":4,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2607¿Literal¿string¿4585¿¿'async'¿¿{"start":{"line":4,"column":20},"end":{"line":4,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2608¿VariableDeclarator¿¿4585¿os¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2609¿CallExpression¿¿4585¿¿¿¿{"start":{"line":5,"column":9},"end":{"line":5,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2610¿Identifier¿¿4585¿require¿¿¿{"start":{"line":5,"column":9},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2611¿Literal¿string¿4585¿¿'os'¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2612¿VariableDeclarator¿¿4585¿path¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2613¿CallExpression¿¿4585¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2614¿Identifier¿¿4585¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2615¿Literal¿string¿4585¿¿'path'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2616¿VariableDeclarator¿¿4585¿crypto¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2617¿CallExpression¿¿4585¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2618¿Identifier¿¿4585¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2619¿Literal¿string¿4585¿¿'crypto'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2620¿VariableDeclarator¿¿4585¿packing¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2621¿CallExpression¿¿4585¿¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2622¿Identifier¿¿4585¿require¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2623¿Literal¿string¿4585¿¿'./packing/packing.js'¿¿{"start":{"line":9,"column":22},"end":{"line":9,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2624¿VariableDeclarator¿¿4585¿sorter¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2625¿CallExpression¿¿4585¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2626¿Identifier¿¿4585¿require¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2627¿Literal¿string¿4585¿¿'./sorter/sorter.js'¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2628¿VariableDeclarator¿exported¿4585¿v350¿¿¿{"start":{"line":19,"column":0},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2629¿FunctionExpression¿¿4585¿anon¿¿¿{"start":{"line":19,"column":21},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿FunctionExpression
2630¿Identifier¿¿0¿files¿¿¿{"start":{"line":19,"column":31},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2631¿Identifier¿¿0¿options¿¿¿{"start":{"line":19,"column":38},"end":{"line":19,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2632¿Identifier¿¿0¿callback¿¿¿{"start":{"line":19,"column":47},"end":{"line":19,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2633¿VariableDeclarator¿¿4587¿v312¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2634¿MemberExpression¿¿4587¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2635¿Identifier¿¿4587¿options¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2636¿Identifier¿¿4587¿trim¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2637¿VariableDeclarator¿¿4587¿v313¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2638¿UnaryExpression¿!¿4587¿¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿UnaryExpression
2639¿Identifier¿¿4587¿v312¿¿¿¿¿Identifier
2640¿IfStatement¿¿4587¿¿¿¿{"start":{"line":20,"column":1},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿IfStatement
2641¿Identifier¿¿4587¿v313¿¿¿¿¿Identifier
2642¿VariableDeclarator¿¿4587¿v314¿¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2643¿CallExpression¿¿4587¿¿¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2644¿Identifier¿¿4587¿callback¿¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2645¿Literal¿object¿4587¿¿null¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2646¿ReturnStatement¿¿4587¿¿¿¿{"start":{"line":20,"column":20},"end":{"line":20,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿ReturnStatement
2647¿Identifier¿¿4587¿v314¿¿¿¿¿Identifier
2648¿BlockStatement¿¿4587¿¿¿¿¿¿BlockStatement
2649¿VariableDeclarator¿¿4587¿v315¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2650¿CallExpression¿¿4587¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2651¿MemberExpression¿¿4587¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2652¿Identifier¿¿4587¿crypto¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2653¿Identifier¿¿4587¿randomBytes¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2654¿Literal¿number¿4587¿¿16¿¿{"start":{"line":22,"column":31},"end":{"line":22,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2655¿VariableDeclarator¿¿4587¿uuid¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2656¿CallExpression¿¿4587¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2657¿MemberExpression¿¿4587¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2658¿Identifier¿¿4587¿v315¿¿¿¿¿Identifier
2659¿Identifier¿¿4587¿toString¿¿¿{"start":{"line":22,"column":35},"end":{"line":22,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2660¿Literal¿string¿4587¿¿'hex'¿¿{"start":{"line":22,"column":44},"end":{"line":22,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2661¿VariableDeclarator¿¿4587¿i¿¿¿{"start":{"line":23,"column":5},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2662¿Literal¿number¿4587¿¿0¿¿{"start":{"line":23,"column":9},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2663¿VariableDeclarator¿¿4587¿v348¿¿¿{"start":{"line":24,"column":25},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2664¿FunctionExpression¿¿4587¿anon¿¿¿{"start":{"line":24,"column":25},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿FunctionExpression
2665¿Identifier¿¿0¿file¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2666¿Identifier¿¿0¿next¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2667¿VariableDeclarator¿¿4590¿v316¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2668¿MemberExpression¿¿4590¿¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2669¿Identifier¿¿4590¿file¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2670¿Identifier¿¿4590¿path¿¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2671¿ExpressionStatement¿¿4590¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿ExpressionStatement
2672¿AssignmentExpression¿=¿4590¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿AssignmentExpression
2673¿MemberExpression¿¿4590¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2674¿Identifier¿¿4590¿file¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2675¿Identifier¿¿4590¿originalPath¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2676¿Identifier¿¿4590¿v316¿¿¿¿¿Identifier
2677¿VariableDeclarator¿¿4590¿v317¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2678¿UpdateExpression¿¿4590¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿UpdateExpression
2679¿Identifier¿¿4590¿i¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2680¿ExpressionStatement¿¿4590¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿ExpressionStatement
2681¿Identifier¿¿4590¿v317¿¿¿¿¿Identifier
2682¿VariableDeclarator¿¿4590¿v318¿¿¿{"start":{"line":27,"column":24},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2683¿CallExpression¿¿4590¿¿¿¿{"start":{"line":27,"column":24},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2684¿MemberExpression¿¿4590¿¿¿¿{"start":{"line":27,"column":24},"end":{"line":27,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2685¿Identifier¿¿4590¿os¿¿¿{"start":{"line":27,"column":24},"end":{"line":27,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2686¿Identifier¿¿4590¿tmpDir¿¿¿{"start":{"line":27,"column":27},"end":{"line":27,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2687¿VariableDeclarator¿¿4590¿v319¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2688¿BinaryExpression¿+¿4590¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿BinaryExpression
2689¿Literal¿string¿4590¿¿'spritesheet_js_'¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2690¿Identifier¿¿4590¿uuid¿¿¿{"start":{"line":27,"column":57},"end":{"line":27,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2691¿VariableDeclarator¿¿4590¿v320¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2692¿BinaryExpression¿+¿4590¿¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿BinaryExpression
2693¿Identifier¿¿4590¿v319¿¿¿¿¿Identifier
2694¿Literal¿string¿4590¿¿'_'¿¿{"start":{"line":27,"column":64},"end":{"line":27,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Literal
2695¿VariableDeclarator¿¿4590¿v321¿¿¿{"start":{"line":27,"column":71},"end":{"line":27,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2696¿NewExpression¿¿4590¿¿¿¿{"start":{"line":27,"column":71},"end":{"line":27,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿NewExpression
2697¿Identifier¿¿4590¿Date¿¿¿{"start":{"line":27,"column":75},"end":{"line":27,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2698¿VariableDeclarator¿¿4590¿v322¿¿¿{"start":{"line":27,"column":70},"end":{"line":27,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
2699¿CallExpression¿¿4590¿¿¿¿{"start":{"line":27,"column":70},"end":{"line":27,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿CallExpression
2700¿MemberExpression¿¿4590¿¿¿¿{"start":{"line":27,"column":70},"end":{"line":27,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿MemberExpression
2701¿Identifier¿¿4590¿v321¿¿¿¿¿Identifier
2702¿Identifier¿¿4590¿getTime¿¿¿{"start":{"line":27,"column":83},"end":{"line":27,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿Identifier
2703¿VariableDeclarator¿¿4590¿v323¿¿¿{"start":{"line":27,"column":37},"end":{"line":27,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/spritesheet-js/generator.js"}¿¿VariableDeclarator
