Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
191¿VariableDeclarator¿¿272¿v13¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
192¿CallExpression¿¿272¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
193¿MemberExpression¿¿272¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
194¿Identifier¿¿272¿v12¿¿¿¿¿Identifier
195¿Identifier¿¿272¿toBe¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
196¿Literal¿boolean¿272¿¿false¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Literal
197¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
198¿Identifier¿¿272¿v13¿¿¿¿¿Identifier
199¿TryStatement¿¿272¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿TryStatement
200¿VariableDeclarator¿¿272¿rules¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
201¿ObjectExpression¿¿272¿¿¿¿¿¿ObjectExpression
202¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
203¿AssignmentExpression¿=¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿AssignmentExpression
204¿MemberExpression¿¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
205¿Identifier¿¿272¿rules¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
206¿Identifier¿¿272¿condition¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
207¿Literal¿string¿272¿¿'{}.__proto__.toString = 222'¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Literal
208¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
209¿AssignmentExpression¿=¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿AssignmentExpression
210¿MemberExpression¿¿272¿¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
211¿Identifier¿¿272¿rules¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
212¿Identifier¿¿272¿consequence¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
213¿Literal¿string¿272¿¿'require(`fs`).writeFileSync(`node-rules`,``)'¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":65},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Literal
214¿VariableDeclarator¿¿272¿a¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
215¿NewExpression¿¿272¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿NewExpression
216¿Identifier¿¿272¿A¿¿¿{"start":{"line":13,"column":16},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
217¿VariableDeclarator¿¿272¿v14¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
218¿CallExpression¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
219¿MemberExpression¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
220¿Identifier¿¿272¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
221¿Identifier¿¿272¿fromJSON¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
222¿Identifier¿¿272¿rules¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
223¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
224¿Identifier¿¿272¿v14¿¿¿¿¿Identifier
225¿BlockStatement¿¿272¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿BlockStatement
226¿CatchClause¿¿272¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CatchClause
227¿BlockStatement¿¿272¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿BlockStatement
228¿Identifier¿¿272¿error¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
229¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
230¿AssignmentExpression¿=¿272¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿AssignmentExpression
231¿Identifier¿¿272¿file_exist¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
232¿CallExpression¿¿272¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
233¿MemberExpression¿¿272¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
234¿Identifier¿¿272¿fs¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
235¿Identifier¿¿272¿existsSync¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
236¿Identifier¿¿272¿path¿¿¿{"start":{"line":16,"column":29},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
237¿VariableDeclarator¿¿272¿v15¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
238¿CallExpression¿¿272¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
239¿Identifier¿¿272¿expect¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
240¿Identifier¿¿272¿file_exist¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
241¿VariableDeclarator¿¿272¿v16¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
242¿CallExpression¿¿272¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
243¿MemberExpression¿¿272¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
244¿Identifier¿¿272¿v15¿¿¿¿¿Identifier
245¿Identifier¿¿272¿toBe¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
246¿Literal¿boolean¿272¿¿true¿¿{"start":{"line":17,"column":26},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Literal
247¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
248¿Identifier¿¿272¿v16¿¿¿¿¿Identifier
249¿VariableDeclarator¿¿272¿v17¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
250¿FunctionExpression¿¿272¿anon¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿FunctionExpression
251¿Identifier¿¿0¿err¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
252¿BlockStatement¿¿275¿¿¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿BlockStatement
253¿VariableDeclarator¿¿272¿v18¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
254¿CallExpression¿¿272¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
255¿MemberExpression¿¿272¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿MemberExpression
256¿Identifier¿¿272¿fs¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
257¿Identifier¿¿272¿unlink¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
258¿Identifier¿¿272¿path¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
259¿Identifier¿¿272¿v17¿¿¿¿¿Identifier
260¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
261¿Identifier¿¿272¿v18¿¿¿¿¿Identifier
262¿BlockStatement¿¿272¿¿¿¿{"start":{"line":1,"column":53},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿BlockStatement
263¿VariableDeclarator¿¿270¿v20¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿270¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿CallExpression
265¿Identifier¿¿270¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Identifier
266¿Literal¿string¿270¿¿'Arbitrary code execution in node-rules'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿Literal
267¿Identifier¿¿270¿v19¿¿¿¿¿Identifier
268¿ExpressionStatement¿¿270¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/node-rules_3.0.0/node-rules.test.js"}¿¿ExpressionStatement
269¿Identifier¿¿270¿v20¿¿¿¿¿Identifier
270¿CFG_F_START¿¿270¿__main__¿¿¿¿¿CFG_F_START
271¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
272¿CFG_F_START¿¿272¿160_anon¿¿¿¿¿CFG_F_START
273¿CFG_F_END¿¿0¿160_anon¿¿¿¿¿CFG_F_END
274¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
275¿CFG_F_START¿¿275¿250_anon¿¿¿¿¿CFG_F_START
276¿CFG_F_END¿¿0¿250_anon¿¿¿¿¿CFG_F_END
277¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
278¿PDG_OBJECT¿¿0¿272.this-o37¿¿¿¿¿PDG_OBJECT
279¿PDG_OBJECT¿¿0¿270.v19-o38¿¿¿¿¿PDG_OBJECT
280¿PDG_CALL¿¿270¿270.CALL->test-o39¿¿¿¿¿PDG_CALL
281¿PDG_OBJECT¿¿0¿270.v20-o40¿¿¿¿¿PDG_OBJECT
282¿PDG_CALL¿¿272¿272.CALL->expect.assertions-o41¿¿¿¿¿PDG_CALL
283¿PDG_OBJECT¿¿0¿272.v11-o42¿¿¿¿¿PDG_OBJECT
284¿PDG_CALL¿¿272¿272.CALL->require-o43¿¿¿¿¿PDG_CALL
285¿PDG_OBJECT¿¿0¿272.fs-o44¿¿¿¿¿PDG_OBJECT
286¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
287¿PDG_CALL¿¿272¿272.CALL->require-o45¿¿¿¿¿PDG_CALL
288¿PDG_OBJECT¿¿0¿272.A-o46¿¿¿¿¿PDG_OBJECT
289¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
290¿PDG_CALL¿¿272¿272.CALL->fs.existsSync-o47¿¿¿¿¿PDG_CALL
291¿PDG_OBJECT¿¿0¿272.file_exist-o48¿¿¿¿¿PDG_OBJECT
292¿PDG_CALL¿¿272¿272.CALL->expect-o49¿¿¿¿¿PDG_CALL
293¿PDG_OBJECT¿¿0¿272.v12-o50¿¿¿¿¿PDG_OBJECT
294¿PDG_CALL¿¿272¿272.CALL->v12.toBe-o51¿¿¿¿¿PDG_CALL
295¿PDG_OBJECT¿¿0¿272.v13-o52¿¿¿¿¿PDG_OBJECT
296¿PDG_OBJECT¿¿0¿272.rules-o53¿¿¿¿¿PDG_OBJECT
297¿PDG_OBJECT¿¿0¿272.rules-o54¿¿¿¿¿PDG_OBJECT
298¿PDG_OBJECT¿¿0¿272.rules.condition-o55¿¿¿¿¿PDG_OBJECT
299¿PDG_OBJECT¿¿0¿272.rules-o56¿¿¿¿¿PDG_OBJECT
300¿PDG_OBJECT¿¿0¿272.rules.consequence-o57¿¿¿¿¿PDG_OBJECT
301¿PDG_CALL¿¿272¿272.CALL->A-o58¿¿¿¿¿PDG_CALL
302¿PDG_OBJECT¿¿0¿272.a-o59¿¿¿¿¿PDG_OBJECT
303¿PDG_CALL¿¿272¿272.CALL->a.fromJSON-o60¿¿¿¿¿PDG_CALL
304¿PDG_OBJECT¿¿0¿272.v14-o61¿¿¿¿¿PDG_OBJECT
305¿PDG_CALL¿¿272¿272.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
306¿PDG_OBJECT¿¿0¿272.file_exist-o63¿¿¿¿¿PDG_OBJECT
307¿PDG_CALL¿¿272¿272.CALL->expect-o64¿¿¿¿¿PDG_CALL
308¿PDG_OBJECT¿¿0¿272.v15-o65¿¿¿¿¿PDG_OBJECT
309¿PDG_CALL¿¿272¿272.CALL->v15.toBe-o66¿¿¿¿¿PDG_CALL
310¿PDG_OBJECT¿¿0¿272.v16-o67¿¿¿¿¿PDG_OBJECT
311¿PDG_OBJECT¿¿0¿275.this-o68¿¿¿¿¿PDG_OBJECT
312¿PDG_OBJECT¿¿0¿275.err-o69¿¿¿¿¿PDG_OBJECT
313¿PDG_OBJECT¿¿0¿272.v17-o70¿¿¿¿¿PDG_OBJECT
