Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
531¿ExpressionStatement¿¿709¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
532¿AssignmentExpression¿=¿709¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿AssignmentExpression
533¿MemberExpression¿¿709¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
534¿Identifier¿¿709¿credentials¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
535¿Identifier¿¿709¿password¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
536¿Identifier¿¿709¿v47¿¿¿¿¿Identifier
537¿VariableDeclarator¿¿709¿v48¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
538¿MemberExpression¿¿709¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
539¿Identifier¿¿709¿credentials¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
540¿Identifier¿¿709¿user¿¿¿{"start":{"line":26,"column":20},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
541¿VariableDeclarator¿¿709¿v49¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
542¿MemberExpression¿¿709¿¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
543¿Identifier¿¿709¿credentials¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
544¿Identifier¿¿709¿password¿¿¿{"start":{"line":27,"column":20},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
545¿VariableDeclarator¿¿709¿args¿¿¿{"start":{"line":22,"column":8},"end":{"line":29,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
546¿ArrayExpression¿¿709¿¿¿¿{"start":{"line":22,"column":15},"end":{"line":29,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ArrayExpression
547¿Literal¿string¿709¿¿'casperjs'¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
548¿Literal¿string¿709¿¿'generate.js'¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
549¿Literal¿string¿709¿¿'--json'¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
550¿Identifier¿¿709¿v48¿¿¿¿¿Identifier
551¿Identifier¿¿709¿v49¿¿¿¿¿Identifier
552¿Identifier¿¿709¿amount¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
553¿VariableDeclarator¿¿709¿cmd¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
554¿CallExpression¿¿709¿¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
555¿Identifier¿¿709¿shellescape¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
556¿Identifier¿¿709¿args¿¿¿{"start":{"line":31,"column":26},"end":{"line":31,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
557¿VariableDeclarator¿¿709¿v50¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
558¿CallExpression¿¿709¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
559¿MemberExpression¿¿709¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
560¿Identifier¿¿709¿console¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
561¿Identifier¿¿709¿log¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
562¿Literal¿string¿709¿¿'Command: '¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
563¿Identifier¿¿709¿cmd¿¿¿{"start":{"line":33,"column":29},"end":{"line":33,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
564¿ExpressionStatement¿¿709¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
565¿Identifier¿¿709¿v50¿¿¿¿¿Identifier
566¿VariableDeclarator¿¿709¿v63¿¿¿{"start":{"line":35,"column":14},"end":{"line":57,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
567¿FunctionExpression¿¿709¿anon¿¿¿{"start":{"line":35,"column":14},"end":{"line":57,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿FunctionExpression
568¿Identifier¿¿0¿error¿¿¿{"start":{"line":35,"column":24},"end":{"line":35,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
569¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":35,"column":31},"end":{"line":35,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
570¿IfStatement¿¿711¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":56,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿IfStatement
571¿Identifier¿¿711¿error¿¿¿{"start":{"line":36,"column":11},"end":{"line":36,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
572¿VariableDeclarator¿¿711¿v51¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
573¿CallExpression¿¿711¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
574¿MemberExpression¿¿711¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
575¿Identifier¿¿711¿console¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
576¿Identifier¿¿711¿error¿¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
577¿Identifier¿¿711¿error¿¿¿{"start":{"line":37,"column":26},"end":{"line":37,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
578¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
579¿Identifier¿¿711¿v51¿¿¿¿¿Identifier
580¿VariableDeclarator¿¿711¿v52¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
581¿CallExpression¿¿711¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
582¿MemberExpression¿¿711¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
583¿Identifier¿¿711¿res¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
584¿Identifier¿¿711¿status¿¿¿{"start":{"line":38,"column":16},"end":{"line":38,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
585¿Literal¿number¿711¿¿500¿¿{"start":{"line":38,"column":23},"end":{"line":38,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
586¿VariableDeclarator¿¿711¿v53¿¿¿{"start":{"line":38,"column":33},"end":{"line":38,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
587¿ObjectExpression¿¿711¿¿¿¿{"start":{"line":38,"column":33},"end":{"line":38,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ObjectExpression
588¿Property¿¿711¿¿¿¿{"start":{"line":38,"column":35},"end":{"line":38,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Property
589¿Identifier¿¿711¿error¿¿¿{"start":{"line":38,"column":35},"end":{"line":38,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
590¿Literal¿string¿711¿¿'An error occurred.'¿¿{"start":{"line":38,"column":42},"end":{"line":38,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
591¿VariableDeclarator¿¿711¿v54¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
592¿CallExpression¿¿711¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
593¿MemberExpression¿¿711¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
594¿Identifier¿¿711¿v52¿¿¿¿¿Identifier
595¿Identifier¿¿711¿json¿¿¿{"start":{"line":38,"column":28},"end":{"line":38,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
596¿Identifier¿¿711¿v53¿¿¿¿¿Identifier
597¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
598¿Identifier¿¿711¿v54¿¿¿¿¿Identifier
599¿BlockStatement¿¿711¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":39,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿BlockStatement
600¿TryStatement¿¿711¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿TryStatement
601¿VariableDeclarator¿¿711¿generated¿¿¿{"start":{"line":42,"column":20},"end":{"line":42,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
602¿CallExpression¿¿711¿¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
603¿MemberExpression¿¿711¿¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
604¿Identifier¿¿711¿JSON¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
605¿Identifier¿¿711¿parse¿¿¿{"start":{"line":42,"column":37},"end":{"line":42,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
606¿Identifier¿¿711¿stdout¿¿¿{"start":{"line":42,"column":43},"end":{"line":42,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
607¿BlockStatement¿¿711¿¿¿¿{"start":{"line":41,"column":16},"end":{"line":43,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿BlockStatement
608¿CatchClause¿¿711¿¿¿¿{"start":{"line":44,"column":12},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CatchClause
609¿VariableDeclarator¿¿711¿v55¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
610¿CallExpression¿¿711¿¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
611¿MemberExpression¿¿711¿¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
612¿Identifier¿¿711¿console¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
613¿Identifier¿¿711¿error¿¿¿{"start":{"line":45,"column":24},"end":{"line":45,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
614¿Literal¿string¿711¿¿'Couldn't parse response.'¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
615¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
616¿Identifier¿¿711¿v55¿¿¿¿¿Identifier
617¿VariableDeclarator¿¿711¿v56¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
618¿CallExpression¿¿711¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
619¿MemberExpression¿¿711¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
620¿Identifier¿¿711¿res¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
621¿Identifier¿¿711¿status¿¿¿{"start":{"line":46,"column":20},"end":{"line":46,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
622¿Literal¿number¿711¿¿500¿¿{"start":{"line":46,"column":27},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
623¿VariableDeclarator¿¿711¿v57¿¿¿{"start":{"line":46,"column":36},"end":{"line":46,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
624¿ObjectExpression¿¿711¿¿¿¿{"start":{"line":46,"column":36},"end":{"line":46,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ObjectExpression
625¿Property¿¿711¿¿¿¿{"start":{"line":46,"column":38},"end":{"line":46,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Property
626¿Identifier¿¿711¿error¿¿¿{"start":{"line":46,"column":38},"end":{"line":46,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
627¿Literal¿string¿711¿¿'Couldn't parse response.'¿¿{"start":{"line":46,"column":45},"end":{"line":46,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
628¿VariableDeclarator¿¿711¿v58¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
629¿CallExpression¿¿711¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿CallExpression
630¿MemberExpression¿¿711¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
631¿Identifier¿¿711¿v56¿¿¿¿¿Identifier
632¿Identifier¿¿711¿end¿¿¿{"start":{"line":46,"column":32},"end":{"line":46,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
633¿Identifier¿¿711¿v57¿¿¿¿¿Identifier
634¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
635¿Identifier¿¿711¿v58¿¿¿¿¿Identifier
636¿BlockStatement¿¿711¿¿¿¿{"start":{"line":44,"column":21},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿BlockStatement
637¿Identifier¿¿711¿e¿¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
638¿VariableDeclarator¿¿711¿s¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
639¿VariableDeclarator¿¿711¿v59¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
640¿MemberExpression¿¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
641¿Identifier¿¿711¿generated¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
642¿Identifier¿¿711¿success¿¿¿{"start":{"line":49,"column":30},"end":{"line":49,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
643¿IfStatement¿¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿IfStatement
644¿Identifier¿¿711¿v59¿¿¿¿¿Identifier
645¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
646¿AssignmentExpression¿=¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿AssignmentExpression
647¿Identifier¿¿711¿s¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
648¿Literal¿number¿711¿¿200¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
649¿BlockStatement¿¿711¿¿¿¿¿¿BlockStatement
650¿ExpressionStatement¿¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿ExpressionStatement
651¿AssignmentExpression¿=¿711¿¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿AssignmentExpression
652¿Identifier¿¿711¿s¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Identifier
653¿Literal¿number¿711¿¿500¿¿{"start":{"line":49,"column":46},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿Literal
654¿BlockStatement¿¿711¿¿¿¿¿¿BlockStatement
655¿VariableDeclarator¿¿711¿r¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿VariableDeclarator
656¿MemberExpression¿¿711¿¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/ecartebleue-cli-api/serve.js"}¿¿MemberExpression
