Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
453¿MemberExpression¿¿713¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
454¿Identifier¿¿713¿console¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
455¿Identifier¿¿713¿log¿¿¿{"start":{"line":8,"column":10},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
456¿Literal¿string¿713¿¿'Serving: %s'¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
457¿Identifier¿¿713¿v45¿¿¿¿¿Identifier
458¿ExpressionStatement¿¿713¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ExpressionStatement
459¿Identifier¿¿713¿v46¿¿¿¿¿Identifier
460¿VariableDeclarator¿¿713¿v47¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
461¿MemberExpression¿¿713¿¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
462¿Identifier¿¿713¿req¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
463¿Identifier¿¿713¿url¿¿¿{"start":{"line":9,"column":45},"end":{"line":9,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
464¿VariableDeclarator¿¿713¿v48¿¿¿{"start":{"line":9,"column":31},"end":{"line":9,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
465¿BinaryExpression¿+¿713¿¿¿¿{"start":{"line":9,"column":31},"end":{"line":9,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿BinaryExpression
466¿Identifier¿¿713¿__dirname¿¿¿{"start":{"line":9,"column":31},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
467¿Identifier¿¿713¿v47¿¿¿¿¿Identifier
468¿VariableDeclarator¿¿713¿v49¿¿¿{"start":{"line":9,"column":49},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
469¿ObjectExpression¿¿713¿¿¿¿{"start":{"line":9,"column":49},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ObjectExpression
470¿Property¿¿713¿¿¿¿{"start":{"line":10,"column":3},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Property
471¿Identifier¿¿713¿flags¿¿¿{"start":{"line":10,"column":3},"end":{"line":10,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
472¿Literal¿string¿713¿¿'r'¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
473¿Property¿¿713¿¿¿¿{"start":{"line":11,"column":3},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Property
474¿Identifier¿¿713¿autoClose¿¿¿{"start":{"line":11,"column":3},"end":{"line":11,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
475¿Literal¿boolean¿713¿¿true¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
476¿VariableDeclarator¿¿713¿rs¿¿¿{"start":{"line":9,"column":6},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
477¿CallExpression¿¿713¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
478¿MemberExpression¿¿713¿¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
479¿Identifier¿¿713¿fs¿¿¿{"start":{"line":9,"column":11},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
480¿Identifier¿¿713¿createReadStream¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
481¿Identifier¿¿713¿v48¿¿¿¿¿Identifier
482¿Identifier¿¿713¿v49¿¿¿¿¿Identifier
483¿VariableDeclarator¿¿713¿v51¿¿¿{"start":{"line":13,"column":15},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
484¿FunctionExpression¿¿713¿anon¿¿¿{"start":{"line":13,"column":15},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿FunctionExpression
485¿VariableDeclarator¿¿715¿v50¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
486¿CallExpression¿¿715¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
487¿MemberExpression¿¿715¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
488¿Identifier¿¿715¿rs¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
489¿Identifier¿¿715¿pipe¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
490¿Identifier¿¿715¿res¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
491¿ExpressionStatement¿¿715¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ExpressionStatement
492¿Identifier¿¿715¿v50¿¿¿¿¿Identifier
493¿BlockStatement¿¿715¿¿¿¿{"start":{"line":13,"column":25},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿BlockStatement
494¿VariableDeclarator¿¿713¿v52¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
495¿CallExpression¿¿713¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
496¿MemberExpression¿¿713¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
497¿Identifier¿¿713¿rs¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
498¿Identifier¿¿713¿on¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
499¿Literal¿string¿713¿¿'open'¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
500¿Identifier¿¿713¿v51¿¿¿¿¿Identifier
501¿ExpressionStatement¿¿713¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ExpressionStatement
502¿Identifier¿¿713¿v52¿¿¿¿¿Identifier
503¿VariableDeclarator¿¿713¿v55¿¿¿{"start":{"line":16,"column":16},"end":{"line":18,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
504¿FunctionExpression¿¿713¿anon¿¿¿{"start":{"line":16,"column":16},"end":{"line":18,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿FunctionExpression
505¿Identifier¿¿0¿e¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
506¿VariableDeclarator¿¿717¿v53¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
507¿BinaryExpression¿+¿717¿¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿BinaryExpression
508¿Identifier¿¿717¿e¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
509¿Literal¿string¿717¿¿''¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
510¿VariableDeclarator¿¿717¿v54¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
511¿CallExpression¿¿717¿¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
512¿MemberExpression¿¿717¿¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
513¿Identifier¿¿717¿res¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
514¿Identifier¿¿717¿end¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
515¿Identifier¿¿717¿v53¿¿¿¿¿Identifier
516¿ExpressionStatement¿¿717¿¿¿¿{"start":{"line":17,"column":3},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ExpressionStatement
517¿Identifier¿¿717¿v54¿¿¿¿¿Identifier
518¿BlockStatement¿¿717¿¿¿¿{"start":{"line":16,"column":27},"end":{"line":18,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿BlockStatement
519¿VariableDeclarator¿¿713¿v56¿¿¿{"start":{"line":16,"column":2},"end":{"line":18,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
520¿CallExpression¿¿713¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":18,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
521¿MemberExpression¿¿713¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
522¿Identifier¿¿713¿rs¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
523¿Identifier¿¿713¿on¿¿¿{"start":{"line":16,"column":5},"end":{"line":16,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
524¿Literal¿string¿713¿¿'error'¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Literal
525¿Identifier¿¿713¿v55¿¿¿¿¿Identifier
526¿ExpressionStatement¿¿713¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":18,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿ExpressionStatement
527¿Identifier¿¿713¿v56¿¿¿¿¿Identifier
528¿BlockStatement¿¿713¿¿¿¿{"start":{"line":7,"column":57},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿BlockStatement
529¿VariableDeclarator¿¿711¿hserver¿¿¿{"start":{"line":7,"column":1},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿VariableDeclarator
530¿CallExpression¿¿711¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿CallExpression
531¿MemberExpression¿¿711¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿MemberExpression
532¿Identifier¿¿711¿v44¿¿¿¿¿Identifier
533¿Identifier¿¿711¿createServer¿¿¿{"start":{"line":7,"column":27},"end":{"line":7,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/PooledWebSocket/server.js"}¿¿Identifier
534¿Identifier¿¿711¿v57¿¿¿¿¿Identifier
