Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
662¿Identifier¿¿716¿v63¿¿¿¿¿Identifier
663¿ReturnStatement¿¿716¿¿¿¿{"start":{"line":55,"column":2},"end":{"line":66,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ReturnStatement
664¿Identifier¿¿716¿v64¿¿¿¿¿Identifier
665¿BlockStatement¿¿716¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":67,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
666¿VariableDeclarator¿¿712¿main¿¿¿{"start":{"line":70,"column":0},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
667¿FunctionExpression¿¿712¿anon¿¿¿{"start":{"line":70,"column":0},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿FunctionExpression
668¿TryStatement¿¿727¿¿¿¿{"start":{"line":71,"column":2},"end":{"line":86,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TryStatement
669¿VariableDeclarator¿¿727¿result¿¿¿{"start":{"line":72,"column":10},"end":{"line":82,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
670¿AwaitExpression¿¿727¿¿¿¿{"start":{"line":72,"column":19},"end":{"line":82,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿AwaitExpression
671¿CallExpression¿¿727¿¿¿¿{"start":{"line":72,"column":25},"end":{"line":82,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
672¿Identifier¿¿727¿addTextToVideo¿¿¿{"start":{"line":72,"column":25},"end":{"line":72,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
673¿Literal¿string¿727¿¿'./input-video.mp4'¿¿{"start":{"line":73,"column":6},"end":{"line":73,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
674¿Literal¿string¿727¿¿'./output-video.mp4'¿¿{"start":{"line":74,"column":6},"end":{"line":74,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
675¿Literal¿string¿727¿¿'this is social media campaign app, designed to run your full social media campaign'¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
676¿Literal¿number¿727¿¿50¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
677¿Literal¿number¿727¿¿100¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
678¿Literal¿number¿727¿¿36¿¿{"start":{"line":78,"column":6},"end":{"line":78,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
679¿Literal¿string¿727¿¿'white'¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
680¿Literal¿object¿727¿¿null¿¿{"start":{"line":80,"column":6},"end":{"line":80,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
681¿Literal¿string¿727¿¿'./background-music.mp3'¿¿{"start":{"line":81,"column":6},"end":{"line":81,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
682¿VariableDeclarator¿¿727¿v65¿¿¿{"start":{"line":83,"column":16},"end":{"line":83,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
683¿TemplateLiteral¿¿727¿¿¿¿{"start":{"line":83,"column":16},"end":{"line":83,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿TemplateLiteral
684¿Identifier¿¿727¿result¿¿¿{"start":{"line":83,"column":45},"end":{"line":83,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
685¿VariableDeclarator¿¿727¿v66¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
686¿CallExpression¿¿727¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
687¿MemberExpression¿¿727¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
688¿Identifier¿¿727¿console¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
689¿Identifier¿¿727¿log¿¿¿{"start":{"line":83,"column":12},"end":{"line":83,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
690¿Identifier¿¿727¿v65¿¿¿¿¿Identifier
691¿ExpressionStatement¿¿727¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
692¿Identifier¿¿727¿v66¿¿¿¿¿Identifier
693¿BlockStatement¿¿727¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":84,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
694¿CatchClause¿¿727¿¿¿¿{"start":{"line":84,"column":4},"end":{"line":86,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CatchClause
695¿VariableDeclarator¿¿727¿v67¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
696¿CallExpression¿¿727¿¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
697¿MemberExpression¿¿727¿¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿MemberExpression
698¿Identifier¿¿727¿console¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
699¿Identifier¿¿727¿error¿¿¿{"start":{"line":85,"column":12},"end":{"line":85,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
700¿Literal¿string¿727¿¿'Failed to process video:'¿¿{"start":{"line":85,"column":18},"end":{"line":85,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Literal
701¿Identifier¿¿727¿error¿¿¿{"start":{"line":85,"column":46},"end":{"line":85,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
702¿ExpressionStatement¿¿727¿¿¿¿{"start":{"line":85,"column":4},"end":{"line":85,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
703¿Identifier¿¿727¿v67¿¿¿¿¿Identifier
704¿BlockStatement¿¿727¿¿¿¿{"start":{"line":84,"column":18},"end":{"line":86,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
705¿Identifier¿¿727¿error¿¿¿{"start":{"line":84,"column":11},"end":{"line":84,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
706¿BlockStatement¿¿727¿¿¿¿{"start":{"line":70,"column":22},"end":{"line":87,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿BlockStatement
707¿VariableDeclarator¿¿712¿v68¿¿¿{"start":{"line":89,"column":0},"end":{"line":89,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿VariableDeclarator
708¿CallExpression¿¿712¿¿¿¿{"start":{"line":89,"column":0},"end":{"line":89,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿CallExpression
709¿Identifier¿¿712¿main¿¿¿{"start":{"line":89,"column":0},"end":{"line":89,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿Identifier
710¿ExpressionStatement¿¿712¿¿¿¿{"start":{"line":89,"column":0},"end":{"line":89,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/one-stop-marketing/temp.js"}¿¿ExpressionStatement
711¿Identifier¿¿712¿v68¿¿¿¿¿Identifier
712¿CFG_F_START¿¿712¿__main__¿¿¿¿¿CFG_F_START
713¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
714¿CFG_F_START¿¿714¿416_anon¿¿¿¿¿CFG_F_START
715¿CFG_F_END¿¿0¿416_anon¿¿¿¿¿CFG_F_END
716¿CFG_F_START¿¿716¿447_anon¿¿¿¿¿CFG_F_START
717¿CFG_F_END¿¿0¿447_anon¿¿¿¿¿CFG_F_END
718¿CFG_IF_END¿¿0¿478¿¿¿¿¿CFG_IF_END
719¿CFG_IF_END¿¿0¿511¿¿¿¿¿CFG_IF_END
720¿CFG_IF_END¿¿0¿519¿¿¿¿¿CFG_IF_END
721¿CFG_F_START¿¿721¿563_anon¿¿¿¿¿CFG_F_START
722¿CFG_F_END¿¿0¿563_anon¿¿¿¿¿CFG_F_END
723¿CFG_F_START¿¿723¿589_anon¿¿¿¿¿CFG_F_START
724¿CFG_F_END¿¿0¿589_anon¿¿¿¿¿CFG_F_END
725¿CFG_IF_END¿¿0¿593¿¿¿¿¿CFG_IF_END
726¿CFG_IF_END¿¿0¿617¿¿¿¿¿CFG_IF_END
727¿CFG_F_START¿¿727¿667_anon¿¿¿¿¿CFG_F_START
728¿CFG_F_END¿¿0¿667_anon¿¿¿¿¿CFG_F_END
729¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
730¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
731¿PDG_OBJECT¿¿0¿714.this-o91¿¿¿¿¿PDG_OBJECT
732¿PDG_OBJECT¿¿0¿714.s-o92¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿0¿712.escapeDrawtextText-o93¿¿¿¿¿PDG_OBJECT
734¿PDG_OBJECT¿¿0¿716.this-o94¿¿¿¿¿PDG_OBJECT
735¿PDG_OBJECT¿¿0¿716.inputVideoPath-o95¿¿¿¿¿PDG_OBJECT
736¿PDG_OBJECT¿¿0¿716.outputVideoPath-o96¿¿¿¿¿PDG_OBJECT
737¿PDG_OBJECT¿¿0¿716.text-o97¿¿¿¿¿PDG_OBJECT
738¿PDG_OBJECT¿¿0¿716.x-o98¿¿¿¿¿PDG_OBJECT
739¿PDG_OBJECT¿¿0¿716.y-o99¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿0¿716.fontSize-o100¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿0¿716.fontColor-o101¿¿¿¿¿PDG_OBJECT
742¿PDG_OBJECT¿¿0¿716.fontFile-o102¿¿¿¿¿PDG_OBJECT
743¿PDG_OBJECT¿¿0¿716.audioFile-o103¿¿¿¿¿PDG_OBJECT
744¿PDG_OBJECT¿¿0¿712.addTextToVideo-o104¿¿¿¿¿PDG_OBJECT
745¿PDG_OBJECT¿¿0¿727.this-o105¿¿¿¿¿PDG_OBJECT
746¿PDG_OBJECT¿¿0¿712.main-o106¿¿¿¿¿PDG_OBJECT
747¿PDG_CALL¿¿712¿712.CALL->main-o107¿¿¿¿¿PDG_CALL
748¿PDG_OBJECT¿¿0¿712.v68-o108¿¿¿¿¿PDG_OBJECT
749¿PDG_CALL¿¿714¿714.CALL->String-o109¿¿¿¿¿PDG_CALL
750¿PDG_OBJECT¿¿0¿714.v35-o110¿¿¿¿¿PDG_OBJECT
751¿PDG_CALL¿¿714¿714.CALL->v35.replace-o111¿¿¿¿¿PDG_CALL
752¿PDG_OBJECT¿¿0¿714.v36-o112¿¿¿¿¿PDG_OBJECT
753¿PDG_CALL¿¿714¿714.CALL->v36.replace-o113¿¿¿¿¿PDG_CALL
754¿PDG_OBJECT¿¿0¿714.v37-o114¿¿¿¿¿PDG_OBJECT
755¿PDG_CALL¿¿714¿714.CALL->v37.replace-o115¿¿¿¿¿PDG_CALL
756¿PDG_OBJECT¿¿0¿714.v38-o116¿¿¿¿¿PDG_OBJECT
757¿PDG_RETURN¿¿0¿714.RET_OBJ-o117¿¿¿¿¿PDG_RETURN
758¿PDG_OBJECT¿¿0¿716.args-o118¿¿¿¿¿PDG_OBJECT
759¿PDG_CALL¿¿716¿716.CALL->args.push-o119¿¿¿¿¿PDG_CALL
760¿PDG_OBJECT¿¿0¿716.v39-o120¿¿¿¿¿PDG_OBJECT
761¿PDG_CALL¿¿716¿716.CALL->fs.existsSync-o121¿¿¿¿¿PDG_CALL
762¿PDG_OBJECT¿¿0¿716.v40-o122¿¿¿¿¿PDG_OBJECT
763¿PDG_OBJECT¿¿0¿716.hasAudio-o123¿¿¿¿¿PDG_OBJECT
764¿PDG_CALL¿¿716¿716.CALL->args.push-o124¿¿¿¿¿PDG_CALL
765¿PDG_OBJECT¿¿0¿716.v41-o125¿¿¿¿¿PDG_OBJECT
766¿PDG_CALL¿¿716¿716.CALL->escapeDrawtextText-o126¿¿¿¿¿PDG_CALL
767¿PDG_OBJECT¿¿0¿716.escapedText-o127¿¿¿¿¿PDG_OBJECT
768¿PDG_OBJECT¿¿0¿716.drawOpts-o128¿¿¿¿¿PDG_OBJECT
769¿PDG_CALL¿¿716¿716.CALL->fs.existsSync-o129¿¿¿¿¿PDG_CALL
770¿PDG_OBJECT¿¿0¿716.v42-o130¿¿¿¿¿PDG_OBJECT
771¿PDG_OBJECT¿¿0¿716.v43-o131¿¿¿¿¿PDG_OBJECT
772¿PDG_OBJECT¿¿0¿716.drawOpts-o132¿¿¿¿¿PDG_OBJECT
773¿PDG_OBJECT¿¿0¿716.filter-o133¿¿¿¿¿PDG_OBJECT
774¿PDG_CALL¿¿716¿716.CALL->args.push-o134¿¿¿¿¿PDG_CALL
775¿PDG_OBJECT¿¿0¿716.v44-o135¿¿¿¿¿PDG_OBJECT
776¿PDG_OBJECT¿¿0¿716.v45-o136¿¿¿¿¿PDG_OBJECT
777¿PDG_CALL¿¿716¿716.CALL->args.push-o137¿¿¿¿¿PDG_CALL
778¿PDG_OBJECT¿¿0¿716.v46-o138¿¿¿¿¿PDG_OBJECT
779¿PDG_CALL¿¿716¿716.CALL->args.push-o139¿¿¿¿¿PDG_CALL
780¿PDG_OBJECT¿¿0¿716.v47-o140¿¿¿¿¿PDG_OBJECT
781¿PDG_OBJECT¿¿0¿721.this-o141¿¿¿¿¿PDG_OBJECT
782¿PDG_OBJECT¿¿0¿721.resolve-o142¿¿¿¿¿PDG_OBJECT
783¿PDG_OBJECT¿¿0¿721.reject-o143¿¿¿¿¿PDG_OBJECT
784¿PDG_OBJECT¿¿0¿716.v63-o144¿¿¿¿¿PDG_OBJECT
785¿PDG_CALL¿¿716¿716.CALL->Promise-o145¿¿¿¿¿PDG_CALL
786¿PDG_OBJECT¿¿0¿716.v64-o146¿¿¿¿¿PDG_OBJECT
787¿PDG_RETURN¿¿0¿716.RET_OBJ-o147¿¿¿¿¿PDG_RETURN
788¿PDG_CALL¿¿721¿721.CALL->args.join-o148¿¿¿¿¿PDG_CALL
789¿PDG_OBJECT¿¿0¿721.v48-o149¿¿¿¿¿PDG_OBJECT
790¿PDG_OBJECT¿¿0¿721.v49-o150¿¿¿¿¿PDG_OBJECT
791¿PDG_CALL¿¿721¿721.CALL->console.log-o151¿¿¿¿¿PDG_CALL
792¿PDG_OBJECT¿¿0¿721.v50-o152¿¿¿¿¿PDG_OBJECT
793¿PDG_OBJECT¿¿0¿721.v51-o153¿¿¿¿¿PDG_OBJECT
794¿PDG_OBJECT¿¿0¿723.this-o154¿¿¿¿¿PDG_OBJECT
795¿PDG_OBJECT¿¿0¿723.error-o155¿¿¿¿¿PDG_OBJECT
796¿PDG_OBJECT¿¿0¿723.stdout-o156¿¿¿¿¿PDG_OBJECT
797¿PDG_OBJECT¿¿0¿723.stderr-o157¿¿¿¿¿PDG_OBJECT
798¿PDG_OBJECT¿¿0¿721.v61-o158¿¿¿¿¿PDG_OBJECT
799¿PDG_CALL¿¿721¿721.CALL->execFile-o159¿¿¿¿¿PDG_CALL
800¿PDG_OBJECT¿¿0¿721.v62-o160¿¿¿¿¿PDG_OBJECT
801¿TAINT_SINK¿¿0¿execFile¿¿¿¿¿TAINT_SINK
802¿PDG_OBJECT¿¿0¿723.error.message-o161¿¿¿¿¿PDG_OBJECT
803¿PDG_OBJECT¿¿0¿723.v53-o162¿¿¿¿¿PDG_OBJECT
804¿PDG_CALL¿¿723¿723.CALL->console.error-o163¿¿¿¿¿PDG_CALL
805¿PDG_OBJECT¿¿0¿723.v54-o164¿¿¿¿¿PDG_OBJECT
806¿PDG_CALL¿¿723¿723.CALL->reject-o165¿¿¿¿¿PDG_CALL
807¿PDG_OBJECT¿¿0¿723.v55-o166¿¿¿¿¿PDG_OBJECT
808¿PDG_RETURN¿¿0¿723.RET_OBJ-o167¿¿¿¿¿PDG_RETURN
809¿PDG_OBJECT¿¿0¿723.v56-o168¿¿¿¿¿PDG_OBJECT
810¿PDG_CALL¿¿723¿723.CALL->console.log-o169¿¿¿¿¿PDG_CALL
811¿PDG_OBJECT¿¿0¿723.v57-o170¿¿¿¿¿PDG_OBJECT
812¿PDG_OBJECT¿¿0¿723.v58-o171¿¿¿¿¿PDG_OBJECT
813¿PDG_CALL¿¿723¿723.CALL->console.log-o172¿¿¿¿¿PDG_CALL
814¿PDG_OBJECT¿¿0¿723.v59-o173¿¿¿¿¿PDG_OBJECT
815¿PDG_CALL¿¿723¿723.CALL->resolve-o174¿¿¿¿¿PDG_CALL
816¿PDG_OBJECT¿¿0¿723.v60-o175¿¿¿¿¿PDG_OBJECT
817¿PDG_OBJECT¿¿0¿727.v65-o176¿¿¿¿¿PDG_OBJECT
818¿PDG_CALL¿¿727¿727.CALL->console.log-o177¿¿¿¿¿PDG_CALL
819¿PDG_OBJECT¿¿0¿727.v66-o178¿¿¿¿¿PDG_OBJECT
820¿PDG_CALL¿¿727¿727.CALL->console.error-o179¿¿¿¿¿PDG_CALL
821¿PDG_OBJECT¿¿0¿727.v67-o180¿¿¿¿¿PDG_OBJECT
