Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
544¿VariableDeclarator¿¿735¿v66¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
545¿MemberExpression¿computed¿735¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
546¿Identifier¿¿735¿v65¿¿¿¿¿Identifier
547¿Literal¿number¿735¿¿2¿¿{"start":{"line":20,"column":22},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
548¿VariableDeclarator¿¿735¿v67¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
549¿BinaryExpression¿===¿735¿¿¿¿{"start":{"line":20,"column":9},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BinaryExpression
550¿Identifier¿¿735¿v66¿¿¿¿¿Identifier
551¿Literal¿string¿735¿¿'build'¿¿{"start":{"line":20,"column":29},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
552¿IfStatement¿¿735¿¿¿¿{"start":{"line":20,"column":5},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
553¿Identifier¿¿735¿v67¿¿¿¿¿Identifier
554¿VariableDeclarator¿¿735¿v68¿¿¿{"start":{"line":21,"column":23},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
555¿MemberExpression¿¿735¿¿¿¿{"start":{"line":21,"column":23},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
556¿Identifier¿¿735¿process¿¿¿{"start":{"line":21,"column":23},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
557¿Identifier¿¿735¿platform¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
558¿VariableDeclarator¿¿735¿v69¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
559¿CallExpression¿¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
560¿MemberExpression¿¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
561¿Literal¿object¿735¿¿/^win/¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
562¿Identifier¿¿735¿test¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
563¿Identifier¿¿735¿v68¿¿¿¿¿Identifier
564¿VariableDeclarator¿¿735¿v70¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
565¿IfStatement¿¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
566¿Identifier¿¿735¿v69¿¿¿¿¿Identifier
567¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
568¿AssignmentExpression¿=¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿AssignmentExpression
569¿Identifier¿¿735¿v70¿¿¿¿¿Identifier
570¿Literal¿string¿735¿¿'npm.cmd'¿¿{"start":{"line":21,"column":43},"end":{"line":21,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
571¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
572¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
573¿AssignmentExpression¿=¿735¿¿¿¿{"start":{"line":21,"column":11},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿AssignmentExpression
574¿Identifier¿¿735¿v70¿¿¿¿¿Identifier
575¿Literal¿string¿735¿¿'npm'¿¿{"start":{"line":21,"column":55},"end":{"line":21,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
576¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
577¿VariableDeclarator¿¿735¿v71¿¿¿{"start":{"line":21,"column":61},"end":{"line":21,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
578¿ArrayExpression¿¿735¿¿¿¿{"start":{"line":21,"column":61},"end":{"line":21,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ArrayExpression
579¿Literal¿string¿735¿¿'run'¿¿{"start":{"line":21,"column":63},"end":{"line":21,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
580¿Literal¿string¿735¿¿'build.local'¿¿{"start":{"line":21,"column":70},"end":{"line":21,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
581¿VariableDeclarator¿¿735¿v72¿¿¿{"start":{"line":21,"column":87},"end":{"line":21,"column":128},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
582¿ObjectExpression¿¿735¿¿¿¿{"start":{"line":21,"column":87},"end":{"line":21,"column":128},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ObjectExpression
583¿Property¿¿735¿¿¿¿{"start":{"line":21,"column":89},"end":{"line":21,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
584¿Identifier¿¿735¿stdio¿¿¿{"start":{"line":21,"column":89},"end":{"line":21,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
585¿Literal¿string¿735¿¿'inherit'¿¿{"start":{"line":21,"column":96},"end":{"line":21,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
586¿Property¿¿735¿¿¿¿{"start":{"line":21,"column":107},"end":{"line":21,"column":121},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
587¿Identifier¿¿735¿cwd¿¿¿{"start":{"line":21,"column":107},"end":{"line":21,"column":110},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
588¿Identifier¿¿735¿__dirname¿¿¿{"start":{"line":21,"column":112},"end":{"line":21,"column":121},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
589¿Property¿¿735¿¿¿¿{"start":{"line":21,"column":123},"end":{"line":21,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
590¿Identifier¿¿735¿env¿¿¿{"start":{"line":21,"column":123},"end":{"line":21,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
591¿Identifier¿¿735¿env¿¿¿{"start":{"line":21,"column":123},"end":{"line":21,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
592¿VariableDeclarator¿¿735¿v75¿¿¿{"start":{"line":21,"column":130},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
593¿FunctionExpression¿¿735¿anon¿¿¿{"start":{"line":21,"column":130},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿FunctionExpression
594¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":139},"end":{"line":21,"column":142},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
595¿Identifier¿¿0¿output¿¿¿{"start":{"line":21,"column":144},"end":{"line":21,"column":150},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
596¿IfStatement¿¿738¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
597¿Identifier¿¿738¿err¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
598¿VariableDeclarator¿¿738¿v73¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
599¿CallExpression¿¿738¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
600¿MemberExpression¿¿738¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
601¿Identifier¿¿738¿console¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
602¿Identifier¿¿738¿warn¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
603¿Identifier¿¿738¿err¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
604¿ExpressionStatement¿¿738¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
605¿Identifier¿¿738¿v73¿¿¿¿¿Identifier
606¿BlockStatement¿¿738¿¿¿¿¿¿BlockStatement
607¿VariableDeclarator¿¿738¿v74¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
608¿CallExpression¿¿738¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
609¿MemberExpression¿¿738¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
610¿Identifier¿¿738¿console¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
611¿Identifier¿¿738¿log¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
612¿Identifier¿¿738¿output¿¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
613¿ExpressionStatement¿¿738¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
614¿Identifier¿¿738¿v74¿¿¿¿¿Identifier
615¿BlockStatement¿¿738¿¿¿¿{"start":{"line":21,"column":152},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BlockStatement
616¿VariableDeclarator¿¿735¿v76¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
617¿CallExpression¿¿735¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
618¿MemberExpression¿¿735¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
619¿Identifier¿¿735¿cp¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
620¿Identifier¿¿735¿spawn¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
621¿Identifier¿¿735¿v70¿¿¿¿¿Identifier
622¿Identifier¿¿735¿v71¿¿¿¿¿Identifier
623¿Identifier¿¿735¿v72¿¿¿¿¿Identifier
624¿Identifier¿¿735¿v75¿¿¿¿¿Identifier
625¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":24,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
626¿Identifier¿¿735¿v76¿¿¿¿¿Identifier
627¿BlockStatement¿¿735¿¿¿¿{"start":{"line":20,"column":38},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BlockStatement
628¿VariableDeclarator¿¿735¿v77¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
629¿MemberExpression¿¿735¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
630¿Identifier¿¿735¿process¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
631¿Identifier¿¿735¿argv¿¿¿{"start":{"line":26,"column":17},"end":{"line":26,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
632¿VariableDeclarator¿¿735¿v78¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
633¿MemberExpression¿computed¿735¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
634¿Identifier¿¿735¿v77¿¿¿¿¿Identifier
635¿Literal¿number¿735¿¿2¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
636¿VariableDeclarator¿¿735¿v79¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
637¿BinaryExpression¿===¿735¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿BinaryExpression
638¿Identifier¿¿735¿v78¿¿¿¿¿Identifier
639¿Literal¿string¿735¿¿'serve'¿¿{"start":{"line":26,"column":29},"end":{"line":26,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
640¿IfStatement¿¿735¿¿¿¿{"start":{"line":26,"column":5},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
641¿Identifier¿¿735¿v79¿¿¿¿¿Identifier
642¿VariableDeclarator¿¿735¿v80¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
643¿MemberExpression¿¿735¿¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
644¿Identifier¿¿735¿process¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
645¿Identifier¿¿735¿platform¿¿¿{"start":{"line":27,"column":31},"end":{"line":27,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
646¿VariableDeclarator¿¿735¿v81¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
647¿CallExpression¿¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿CallExpression
648¿MemberExpression¿¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿MemberExpression
649¿Literal¿object¿735¿¿/^win/¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
650¿Identifier¿¿735¿test¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
651¿Identifier¿¿735¿v80¿¿¿¿¿Identifier
652¿VariableDeclarator¿¿735¿v82¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
653¿IfStatement¿¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿IfStatement
654¿Identifier¿¿735¿v81¿¿¿¿¿Identifier
655¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
656¿AssignmentExpression¿=¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿AssignmentExpression
657¿Identifier¿¿735¿v82¿¿¿¿¿Identifier
658¿Literal¿string¿735¿¿'npm.cmd'¿¿{"start":{"line":27,"column":43},"end":{"line":27,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
659¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
660¿ExpressionStatement¿¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ExpressionStatement
661¿AssignmentExpression¿=¿735¿¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿AssignmentExpression
662¿Identifier¿¿735¿v82¿¿¿¿¿Identifier
663¿Literal¿string¿735¿¿'npm'¿¿{"start":{"line":27,"column":55},"end":{"line":27,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
664¿BlockStatement¿¿735¿¿¿¿¿¿BlockStatement
665¿VariableDeclarator¿¿735¿v83¿¿¿{"start":{"line":27,"column":61},"end":{"line":27,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
666¿ArrayExpression¿¿735¿¿¿¿{"start":{"line":27,"column":61},"end":{"line":27,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ArrayExpression
667¿Literal¿string¿735¿¿'run'¿¿{"start":{"line":27,"column":63},"end":{"line":27,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
668¿Literal¿string¿735¿¿'serve.local'¿¿{"start":{"line":27,"column":70},"end":{"line":27,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
669¿VariableDeclarator¿¿735¿v84¿¿¿{"start":{"line":27,"column":87},"end":{"line":27,"column":128},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿VariableDeclarator
670¿ObjectExpression¿¿735¿¿¿¿{"start":{"line":27,"column":87},"end":{"line":27,"column":128},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿ObjectExpression
671¿Property¿¿735¿¿¿¿{"start":{"line":27,"column":89},"end":{"line":27,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
672¿Identifier¿¿735¿stdio¿¿¿{"start":{"line":27,"column":89},"end":{"line":27,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
673¿Literal¿string¿735¿¿'inherit'¿¿{"start":{"line":27,"column":96},"end":{"line":27,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Literal
674¿Property¿¿735¿¿¿¿{"start":{"line":27,"column":107},"end":{"line":27,"column":121},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
675¿Identifier¿¿735¿cwd¿¿¿{"start":{"line":27,"column":107},"end":{"line":27,"column":110},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
676¿Identifier¿¿735¿__dirname¿¿¿{"start":{"line":27,"column":112},"end":{"line":27,"column":121},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
677¿Property¿¿735¿¿¿¿{"start":{"line":27,"column":123},"end":{"line":27,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Property
678¿Identifier¿¿735¿env¿¿¿{"start":{"line":27,"column":123},"end":{"line":27,"column":126},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/blofin-api-docs/reslate.js"}¿¿Identifier
