Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
205¿Literal¿string¿330¿¿'portprocesses'¿¿{"start":{"line":3,"column":32},"end":{"line":3,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
206¿VariableDeclarator¿¿330¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
207¿CallExpression¿¿330¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
208¿Identifier¿¿330¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
209¿Literal¿string¿330¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
210¿VariableDeclarator¿¿330¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
211¿Literal¿string¿330¿¿'./portprocesses'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
212¿TryStatement¿¿330¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿TryStatement
213¿VariableDeclarator¿¿330¿v18¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
214¿CallExpression¿¿330¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
215¿MemberExpression¿¿330¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
216¿Identifier¿¿330¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
217¿Identifier¿¿330¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
218¿Identifier¿¿330¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
219¿IfStatement¿¿330¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿IfStatement
220¿Identifier¿¿330¿v18¿¿¿¿¿Identifier
221¿VariableDeclarator¿¿330¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
222¿CallExpression¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
223¿MemberExpression¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
224¿Identifier¿¿330¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
225¿Identifier¿¿330¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
226¿Identifier¿¿330¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
227¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
228¿Identifier¿¿330¿v19¿¿¿¿¿Identifier
229¿VariableDeclarator¿¿330¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
230¿CallExpression¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
231¿MemberExpression¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
232¿Identifier¿¿330¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
233¿Identifier¿¿330¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
234¿Literal¿string¿330¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
235¿Identifier¿¿330¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
236¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
237¿Identifier¿¿330¿v20¿¿¿¿¿Identifier
238¿BlockStatement¿¿330¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
239¿BlockStatement¿¿330¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
240¿CatchClause¿¿330¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CatchClause
241¿VariableDeclarator¿¿330¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
242¿CallExpression¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
243¿MemberExpression¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
244¿Identifier¿¿330¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
245¿Identifier¿¿330¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
246¿Identifier¿¿330¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
247¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
248¿Identifier¿¿330¿v21¿¿¿¿¿Identifier
249¿BlockStatement¿¿330¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
250¿Identifier¿¿330¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
252¿AssignmentExpression¿=¿330¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿AssignmentExpression
253¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
254¿CallExpression¿¿330¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
255¿MemberExpression¿¿330¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
256¿Identifier¿¿330¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
257¿Identifier¿¿330¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
258¿Identifier¿¿330¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
259¿VariableDeclarator¿¿330¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
260¿CallExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
261¿Identifier¿¿330¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
262¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
263¿VariableDeclarator¿¿330¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
265¿MemberExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
266¿Identifier¿¿330¿v22¿¿¿¿¿Identifier
267¿Identifier¿¿330¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
268¿Literal¿boolean¿330¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
269¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
270¿Identifier¿¿330¿v23¿¿¿¿¿Identifier
271¿VariableDeclarator¿¿330¿v24¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
272¿CallExpression¿¿330¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
273¿MemberExpression¿¿330¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
274¿Identifier¿¿330¿portprocesses¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
275¿Identifier¿¿330¿killProcess¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
276¿Literal¿string¿330¿¿'$(touch portprocesses)'¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":59},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
277¿VariableDeclarator¿¿330¿v29¿¿¿{"start":{"line":16,"column":69},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
278¿ArrowFunctionExpression¿¿330¿¿¿¿{"start":{"line":16,"column":69},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ArrowFunctionExpression
279¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
280¿AssignmentExpression¿=¿334¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿AssignmentExpression
281¿Identifier¿¿334¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
282¿CallExpression¿¿334¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
283¿MemberExpression¿¿334¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
284¿Identifier¿¿334¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
285¿Identifier¿¿334¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
286¿Identifier¿¿334¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
287¿VariableDeclarator¿¿334¿v25¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿334¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
289¿Identifier¿¿334¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
290¿Identifier¿¿334¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
291¿VariableDeclarator¿¿334¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
292¿CallExpression¿¿334¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
293¿MemberExpression¿¿334¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
294¿Identifier¿¿334¿v25¿¿¿¿¿Identifier
295¿Identifier¿¿334¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
296¿Literal¿boolean¿334¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Literal
297¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
298¿Identifier¿¿334¿v26¿¿¿¿¿Identifier
299¿VariableDeclarator¿¿334¿v27¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
300¿ArrowFunctionExpression¿¿334¿¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ArrowFunctionExpression
301¿BlockStatement¿¿336¿¿¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
302¿VariableDeclarator¿¿334¿v28¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
303¿CallExpression¿¿334¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
304¿MemberExpression¿¿334¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
305¿Identifier¿¿334¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
306¿Identifier¿¿334¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
307¿Identifier¿¿334¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
308¿Identifier¿¿334¿v27¿¿¿¿¿Identifier
309¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ExpressionStatement
310¿Identifier¿¿334¿v28¿¿¿¿¿Identifier
311¿BlockStatement¿¿334¿¿¿¿{"start":{"line":16,"column":75},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
312¿VariableDeclarator¿¿330¿v30¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿VariableDeclarator
313¿CallExpression¿¿330¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿CallExpression
314¿MemberExpression¿¿330¿¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":68},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿MemberExpression
315¿Identifier¿¿330¿v24¿¿¿¿¿Identifier
316¿Identifier¿¿330¿finally¿¿¿{"start":{"line":16,"column":61},"end":{"line":16,"column":68},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿Identifier
317¿Identifier¿¿330¿v29¿¿¿¿¿Identifier
318¿ReturnStatement¿¿330¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿ReturnStatement
319¿Identifier¿¿330¿v30¿¿¿¿¿Identifier
320¿BlockStatement¿¿330¿¿¿¿{"start":{"line":1,"column":49},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/portprocesses_1.0.4/portprocesses.test.js"}¿¿BlockStatement
