Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
199¿CallExpression¿¿325¿¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
200¿Identifier¿¿325¿require¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
201¿Literal¿string¿325¿¿'hot-formula-parser'¿¿{"start":{"line":3,"column":32},"end":{"line":3,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
202¿VariableDeclarator¿¿325¿FormulaParser¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
203¿MemberExpression¿¿325¿¿¿¿{"start":{"line":3,"column":24},"end":{"line":3,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
204¿Identifier¿¿325¿v17¿¿¿¿¿Identifier
205¿Identifier¿¿325¿Parser¿¿¿{"start":{"line":3,"column":54},"end":{"line":3,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
206¿VariableDeclarator¿¿325¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
207¿CallExpression¿¿325¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
208¿Identifier¿¿325¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
209¿Literal¿string¿325¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
210¿VariableDeclarator¿¿325¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
211¿Literal¿string¿325¿¿'./hot-formula-parser'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
212¿TryStatement¿¿325¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿TryStatement
213¿VariableDeclarator¿¿325¿v18¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
214¿CallExpression¿¿325¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
215¿MemberExpression¿¿325¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
216¿Identifier¿¿325¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
217¿Identifier¿¿325¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
218¿Identifier¿¿325¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
219¿IfStatement¿¿325¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿IfStatement
220¿Identifier¿¿325¿v18¿¿¿¿¿Identifier
221¿VariableDeclarator¿¿325¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
222¿CallExpression¿¿325¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
223¿MemberExpression¿¿325¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
224¿Identifier¿¿325¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
225¿Identifier¿¿325¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
226¿Identifier¿¿325¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
227¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
228¿Identifier¿¿325¿v19¿¿¿¿¿Identifier
229¿VariableDeclarator¿¿325¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
230¿CallExpression¿¿325¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
231¿MemberExpression¿¿325¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
232¿Identifier¿¿325¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
233¿Identifier¿¿325¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
234¿Literal¿string¿325¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
235¿Identifier¿¿325¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
236¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
237¿Identifier¿¿325¿v20¿¿¿¿¿Identifier
238¿BlockStatement¿¿325¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
239¿BlockStatement¿¿325¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
240¿CatchClause¿¿325¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CatchClause
241¿VariableDeclarator¿¿325¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
242¿CallExpression¿¿325¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
243¿MemberExpression¿¿325¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
244¿Identifier¿¿325¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
245¿Identifier¿¿325¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
246¿Identifier¿¿325¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
247¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
248¿Identifier¿¿325¿v21¿¿¿¿¿Identifier
249¿BlockStatement¿¿325¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
250¿Identifier¿¿325¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
252¿AssignmentExpression¿=¿325¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿AssignmentExpression
253¿Identifier¿¿325¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
254¿CallExpression¿¿325¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
255¿MemberExpression¿¿325¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
256¿Identifier¿¿325¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
257¿Identifier¿¿325¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
258¿Identifier¿¿325¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
259¿VariableDeclarator¿¿325¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
260¿CallExpression¿¿325¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
261¿Identifier¿¿325¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
262¿Identifier¿¿325¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
263¿VariableDeclarator¿¿325¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿325¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
265¿MemberExpression¿¿325¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
266¿Identifier¿¿325¿v22¿¿¿¿¿Identifier
267¿Identifier¿¿325¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
268¿Literal¿boolean¿325¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
269¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
270¿Identifier¿¿325¿v23¿¿¿¿¿Identifier
271¿VariableDeclarator¿¿325¿parser¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
272¿NewExpression¿¿325¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿NewExpression
273¿Identifier¿¿325¿FormulaParser¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
274¿VariableDeclarator¿¿325¿v24¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
275¿CallExpression¿¿325¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
276¿MemberExpression¿¿325¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
277¿Identifier¿¿325¿parser¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
278¿Identifier¿¿325¿parse¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
279¿Literal¿string¿325¿¿'SUM([(function(){require('child_process').execSync('touch hot-formula-parser')})(),2])'¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":92},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
280¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
281¿Identifier¿¿325¿v24¿¿¿¿¿Identifier
282¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
283¿AssignmentExpression¿=¿325¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿AssignmentExpression
284¿Identifier¿¿325¿file_exist¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
285¿CallExpression¿¿325¿¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
286¿MemberExpression¿¿325¿¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
287¿Identifier¿¿325¿fs¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
288¿Identifier¿¿325¿existsSync¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
289¿Identifier¿¿325¿path¿¿¿{"start":{"line":20,"column":29},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
290¿VariableDeclarator¿¿325¿v25¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
291¿CallExpression¿¿325¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
292¿Identifier¿¿325¿expect¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
293¿Identifier¿¿325¿file_exist¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
294¿VariableDeclarator¿¿325¿v26¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
295¿CallExpression¿¿325¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
296¿MemberExpression¿¿325¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
297¿Identifier¿¿325¿v25¿¿¿¿¿Identifier
298¿Identifier¿¿325¿toBe¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
299¿Literal¿boolean¿325¿¿true¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
300¿ExpressionStatement¿¿325¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
301¿Identifier¿¿325¿v26¿¿¿¿¿Identifier
302¿VariableDeclarator¿¿325¿v27¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
303¿FunctionExpression¿¿325¿anon¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿FunctionExpression
304¿Identifier¿¿0¿err¿¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
305¿BlockStatement¿¿329¿¿¿¿{"start":{"line":22,"column":33},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
306¿VariableDeclarator¿¿325¿v28¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
307¿CallExpression¿¿325¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
308¿MemberExpression¿¿325¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
