Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1757¿VariableDeclarator¿¿2581¿v209¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1758¿CallExpression¿¿2581¿¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1759¿MemberExpression¿¿2581¿¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1760¿Identifier¿¿2581¿v208¿¿¿¿¿Identifier
1761¿Identifier¿¿2581¿send¿¿¿{"start":{"line":59,"column":29},"end":{"line":59,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1762¿Literal¿string¿2581¿¿'Invalid URL'¿¿{"start":{"line":59,"column":34},"end":{"line":59,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1763¿ReturnStatement¿¿2581¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ReturnStatement
1764¿Identifier¿¿2581¿v209¿¿¿¿¿Identifier
1765¿BlockStatement¿¿2581¿¿¿¿{"start":{"line":58,"column":16},"end":{"line":60,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿BlockStatement
1766¿Identifier¿¿2581¿e¿¿¿{"start":{"line":58,"column":13},"end":{"line":58,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1767¿VariableDeclarator¿¿2581¿v210¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1768¿CallExpression¿¿2581¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1769¿MemberExpression¿¿2581¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1770¿Identifier¿¿2581¿originalRedirect¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1771¿Identifier¿¿2581¿call¿¿¿{"start":{"line":62,"column":28},"end":{"line":62,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1772¿ThisExpression¿¿2581¿¿¿¿{"start":{"line":62,"column":33},"end":{"line":62,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ThisExpression
1773¿Identifier¿¿2581¿url¿¿¿{"start":{"line":62,"column":39},"end":{"line":62,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1774¿ReturnStatement¿¿2581¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ReturnStatement
1775¿Identifier¿¿2581¿v210¿¿¿¿¿Identifier
1776¿BlockStatement¿¿2581¿¿¿¿{"start":{"line":41,"column":32},"end":{"line":63,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿BlockStatement
1777¿ExpressionStatement¿¿2579¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":63,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ExpressionStatement
1778¿AssignmentExpression¿=¿2579¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":63,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿AssignmentExpression
1779¿MemberExpression¿¿2579¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1780¿Identifier¿¿2579¿res¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1781¿Identifier¿¿2579¿redirect¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1782¿Identifier¿¿2579¿v211¿¿¿¿¿Identifier
1783¿VariableDeclarator¿¿2579¿v212¿¿¿{"start":{"line":65,"column":2},"end":{"line":65,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1784¿CallExpression¿¿2579¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":65,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1785¿Identifier¿¿2579¿next¿¿¿{"start":{"line":65,"column":2},"end":{"line":65,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1786¿ExpressionStatement¿¿2579¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":65,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ExpressionStatement
1787¿Identifier¿¿2579¿v212¿¿¿¿¿Identifier
1788¿BlockStatement¿¿2579¿¿¿¿{"start":{"line":36,"column":31},"end":{"line":66,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿BlockStatement
1789¿VariableDeclarator¿¿2572¿v214¿¿¿{"start":{"line":36,"column":0},"end":{"line":66,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1790¿CallExpression¿¿2572¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":66,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1791¿MemberExpression¿¿2572¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1792¿Identifier¿¿2572¿server¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1793¿Identifier¿¿2572¿use¿¿¿{"start":{"line":36,"column":7},"end":{"line":36,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1794¿Identifier¿¿2572¿v213¿¿¿¿¿Identifier
1795¿ExpressionStatement¿¿2572¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":66,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ExpressionStatement
1796¿Identifier¿¿2572¿v214¿¿¿¿¿Identifier
1797¿VariableDeclarator¿¿2572¿v235¿¿¿{"start":{"line":69,"column":11},"end":{"line":82,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1798¿ArrowFunctionExpression¿¿2572¿¿¿¿{"start":{"line":69,"column":11},"end":{"line":82,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ArrowFunctionExpression
1799¿Identifier¿¿0¿req¿¿¿{"start":{"line":69,"column":12},"end":{"line":69,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1800¿Identifier¿¿0¿res¿¿¿{"start":{"line":69,"column":17},"end":{"line":69,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1801¿Identifier¿¿0¿next¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1802¿VariableDeclarator¿¿2586¿v215¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1803¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1804¿Identifier¿¿2586¿req¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1805¿Identifier¿¿2586¿url¿¿¿{"start":{"line":71,"column":10},"end":{"line":71,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1806¿VariableDeclarator¿¿2586¿v216¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1807¿CallExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1808¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1809¿Identifier¿¿2586¿v215¿¿¿¿¿Identifier
1810¿Identifier¿¿2586¿includes¿¿¿{"start":{"line":71,"column":14},"end":{"line":71,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1811¿Literal¿string¿2586¿¿'..'¿¿{"start":{"line":71,"column":23},"end":{"line":71,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1812¿VariableDeclarator¿¿2586¿v217¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1813¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1814¿Identifier¿¿2586¿req¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1815¿Identifier¿¿2586¿url¿¿¿{"start":{"line":71,"column":36},"end":{"line":71,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1816¿VariableDeclarator¿¿2586¿v218¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1817¿CallExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1818¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1819¿Identifier¿¿2586¿v217¿¿¿¿¿Identifier
1820¿Identifier¿¿2586¿includes¿¿¿{"start":{"line":71,"column":40},"end":{"line":71,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1821¿Literal¿string¿2586¿¿'./'¿¿{"start":{"line":71,"column":49},"end":{"line":71,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1822¿VariableDeclarator¿¿2586¿v219¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1823¿LogicalExpression¿||¿2586¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿LogicalExpression
1824¿Identifier¿¿2586¿v216¿¿¿¿¿Identifier
1825¿Identifier¿¿2586¿v218¿¿¿¿¿Identifier
1826¿VariableDeclarator¿¿2586¿v220¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1827¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1828¿Identifier¿¿2586¿req¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1829¿Identifier¿¿2586¿url¿¿¿{"start":{"line":71,"column":62},"end":{"line":71,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1830¿VariableDeclarator¿¿2586¿v221¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1831¿CallExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1832¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":71,"column":58},"end":{"line":71,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1833¿Identifier¿¿2586¿v220¿¿¿¿¿Identifier
1834¿Identifier¿¿2586¿includes¿¿¿{"start":{"line":71,"column":66},"end":{"line":71,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1835¿Literal¿string¿2586¿¿'//'¿¿{"start":{"line":71,"column":75},"end":{"line":71,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1836¿VariableDeclarator¿¿2586¿v222¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1837¿LogicalExpression¿||¿2586¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿LogicalExpression
1838¿Identifier¿¿2586¿v219¿¿¿¿¿Identifier
1839¿Identifier¿¿2586¿v221¿¿¿¿¿Identifier
1840¿IfStatement¿¿2586¿¿¿¿{"start":{"line":71,"column":2},"end":{"line":73,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿IfStatement
1841¿Identifier¿¿2586¿v222¿¿¿¿¿Identifier
1842¿VariableDeclarator¿¿2586¿v223¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1843¿CallExpression¿¿2586¿¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1844¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1845¿Identifier¿¿2586¿res¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1846¿Identifier¿¿2586¿status¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1847¿Literal¿number¿2586¿¿400¿¿{"start":{"line":72,"column":22},"end":{"line":72,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1848¿VariableDeclarator¿¿2586¿v224¿¿¿{"start":{"line":72,"column":32},"end":{"line":72,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1849¿ObjectExpression¿¿2586¿¿¿¿{"start":{"line":72,"column":32},"end":{"line":72,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ObjectExpression
1850¿Property¿¿2586¿¿¿¿{"start":{"line":72,"column":34},"end":{"line":72,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Property
1851¿Identifier¿¿2586¿error¿¿¿{"start":{"line":72,"column":34},"end":{"line":72,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1852¿Literal¿string¿2586¿¿'Invalid URL path detected'¿¿{"start":{"line":72,"column":41},"end":{"line":72,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1853¿VariableDeclarator¿¿2586¿v225¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1854¿CallExpression¿¿2586¿¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1855¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1856¿Identifier¿¿2586¿v223¿¿¿¿¿Identifier
1857¿Identifier¿¿2586¿json¿¿¿{"start":{"line":72,"column":27},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1858¿Identifier¿¿2586¿v224¿¿¿¿¿Identifier
1859¿ReturnStatement¿¿2586¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿ReturnStatement
1860¿Identifier¿¿2586¿v225¿¿¿¿¿Identifier
1861¿BlockStatement¿¿2586¿¿¿¿{"start":{"line":71,"column":82},"end":{"line":73,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿BlockStatement
1862¿VariableDeclarator¿¿2586¿v226¿¿¿{"start":{"line":76,"column":40},"end":{"line":76,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1863¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":76,"column":40},"end":{"line":76,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1864¿Identifier¿¿2586¿req¿¿¿{"start":{"line":76,"column":40},"end":{"line":76,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1865¿Identifier¿¿2586¿url¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1866¿VariableDeclarator¿¿2586¿decodedUrl¿¿¿{"start":{"line":76,"column":8},"end":{"line":76,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1867¿CallExpression¿¿2586¿¿¿¿{"start":{"line":76,"column":21},"end":{"line":76,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1868¿Identifier¿¿2586¿decodeURIComponent¿¿¿{"start":{"line":76,"column":21},"end":{"line":76,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1869¿Identifier¿¿2586¿v226¿¿¿¿¿Identifier
1870¿VariableDeclarator¿¿2586¿v227¿¿¿{"start":{"line":77,"column":21},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1871¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":77,"column":21},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1872¿Identifier¿¿2586¿req¿¿¿{"start":{"line":77,"column":21},"end":{"line":77,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1873¿Identifier¿¿2586¿url¿¿¿{"start":{"line":77,"column":25},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1874¿VariableDeclarator¿¿2586¿v228¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1875¿BinaryExpression¿!==¿2586¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿BinaryExpression
1876¿Identifier¿¿2586¿decodedUrl¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1877¿Identifier¿¿2586¿v227¿¿¿¿¿Identifier
1878¿VariableDeclarator¿¿2586¿v229¿¿¿{"start":{"line":77,"column":32},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1879¿CallExpression¿¿2586¿¿¿¿{"start":{"line":77,"column":32},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
1880¿MemberExpression¿¿2586¿¿¿¿{"start":{"line":77,"column":32},"end":{"line":77,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿MemberExpression
1881¿Identifier¿¿2586¿decodedUrl¿¿¿{"start":{"line":77,"column":32},"end":{"line":77,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1882¿Identifier¿¿2586¿includes¿¿¿{"start":{"line":77,"column":43},"end":{"line":77,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Identifier
1883¿Literal¿string¿2586¿¿'%'¿¿{"start":{"line":77,"column":52},"end":{"line":77,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿Literal
1884¿VariableDeclarator¿¿2586¿v230¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1885¿LogicalExpression¿&&¿2586¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿LogicalExpression
1886¿Identifier¿¿2586¿v228¿¿¿¿¿Identifier
1887¿Identifier¿¿2586¿v229¿¿¿¿¿Identifier
1888¿IfStatement¿¿2586¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":79,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿IfStatement
1889¿Identifier¿¿2586¿v230¿¿¿¿¿Identifier
1890¿VariableDeclarator¿¿2586¿v231¿¿¿{"start":{"line":78,"column":11},"end":{"line":78,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿VariableDeclarator
1891¿CallExpression¿¿2586¿¿¿¿{"start":{"line":78,"column":11},"end":{"line":78,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/costswebpage/server.js"}¿¿CallExpression
