Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
249¿Identifier¿¿353¿full¿¿¿{"start":{"line":5,"column":110},"end":{"line":5,"column":114},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
250¿BlockStatement¿¿353¿¿¿¿¿¿BlockStatement
251¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":5,"column":77},"end":{"line":5,"column":119},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿ExpressionStatement
252¿AssignmentExpression¿=¿353¿¿¿¿{"start":{"line":5,"column":77},"end":{"line":5,"column":119},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿AssignmentExpression
253¿Identifier¿¿353¿v29¿¿¿¿¿Identifier
254¿Literal¿object¿353¿¿null¿¿{"start":{"line":5,"column":115},"end":{"line":5,"column":119},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
255¿BlockStatement¿¿353¿¿¿¿¿¿BlockStatement
256¿ReturnStatement¿¿353¿¿¿¿{"start":{"line":5,"column":70},"end":{"line":5,"column":120},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿ReturnStatement
257¿Identifier¿¿353¿v29¿¿¿¿¿Identifier
258¿BlockStatement¿¿353¿¿¿¿{"start":{"line":5,"column":20},"end":{"line":5,"column":122},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿BlockStatement
259¿VariableDeclarator¿¿351¿v30¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
260¿MemberExpression¿¿351¿¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
261¿Identifier¿¿351¿process¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
262¿Identifier¿¿351¿argv¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
263¿VariableDeclarator¿¿351¿v31¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
264¿MemberExpression¿computed¿351¿¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
265¿Identifier¿¿351¿v30¿¿¿¿¿Identifier
266¿Literal¿number¿351¿¿2¿¿{"start":{"line":6,"column":34},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
267¿VariableDeclarator¿¿351¿v32¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
268¿LogicalExpression¿||¿351¿¿¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
269¿Identifier¿¿351¿v31¿¿¿¿¿Identifier
270¿Literal¿string¿351¿¿''¿¿{"start":{"line":6,"column":38},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
271¿VariableDeclarator¿¿351¿pdf¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
272¿CallExpression¿¿351¿¿¿¿{"start":{"line":6,"column":12},"end":{"line":6,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
273¿Identifier¿¿351¿underTmp¿¿¿{"start":{"line":6,"column":12},"end":{"line":6,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
274¿Identifier¿¿351¿v32¿¿¿¿¿Identifier
275¿VariableDeclarator¿¿351¿v33¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
276¿MemberExpression¿¿351¿¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
277¿Identifier¿¿351¿process¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
278¿Identifier¿¿351¿argv¿¿¿{"start":{"line":6,"column":72},"end":{"line":6,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
279¿VariableDeclarator¿¿351¿v34¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
280¿MemberExpression¿computed¿351¿¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
281¿Identifier¿¿351¿v33¿¿¿¿¿Identifier
282¿Literal¿number¿351¿¿3¿¿{"start":{"line":6,"column":77},"end":{"line":6,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
283¿VariableDeclarator¿¿351¿v35¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
284¿LogicalExpression¿||¿351¿¿¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
285¿Identifier¿¿351¿v34¿¿¿¿¿Identifier
286¿Literal¿string¿351¿¿''¿¿{"start":{"line":6,"column":81},"end":{"line":6,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
287¿VariableDeclarator¿¿351¿out¿¿¿{"start":{"line":6,"column":49},"end":{"line":6,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
288¿CallExpression¿¿351¿¿¿¿{"start":{"line":6,"column":55},"end":{"line":6,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
289¿Identifier¿¿351¿underTmp¿¿¿{"start":{"line":6,"column":55},"end":{"line":6,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
290¿Identifier¿¿351¿v35¿¿¿¿¿Identifier
291¿VariableDeclarator¿¿351¿v36¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
292¿UnaryExpression¿!¿351¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿UnaryExpression
293¿Identifier¿¿351¿pdf¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
294¿VariableDeclarator¿¿351¿v37¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
295¿UnaryExpression¿!¿351¿¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿UnaryExpression
296¿Identifier¿¿351¿out¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
297¿VariableDeclarator¿¿351¿v38¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
298¿LogicalExpression¿||¿351¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
299¿Identifier¿¿351¿v36¿¿¿¿¿Identifier
300¿Identifier¿¿351¿v37¿¿¿¿¿Identifier
301¿VariableDeclarator¿¿351¿v39¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
302¿CallExpression¿¿351¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
303¿MemberExpression¿¿351¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
304¿Identifier¿¿351¿pdf¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
305¿Identifier¿¿351¿endsWith¿¿¿{"start":{"line":7,"column":25},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
306¿Literal¿string¿351¿¿'.pdf'¿¿{"start":{"line":7,"column":34},"end":{"line":7,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
307¿VariableDeclarator¿¿351¿v40¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
308¿UnaryExpression¿!¿351¿¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿UnaryExpression
309¿Identifier¿¿351¿v39¿¿¿¿¿Identifier
310¿VariableDeclarator¿¿351¿v41¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
311¿LogicalExpression¿||¿351¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿LogicalExpression
312¿Identifier¿¿351¿v38¿¿¿¿¿Identifier
313¿Identifier¿¿351¿v40¿¿¿¿¿Identifier
314¿IfStatement¿¿351¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿IfStatement
315¿Identifier¿¿351¿v41¿¿¿¿¿Identifier
316¿VariableDeclarator¿¿351¿v42¿¿¿{"start":{"line":7,"column":49},"end":{"line":7,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
317¿NewExpression¿¿351¿¿¿¿{"start":{"line":7,"column":49},"end":{"line":7,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿NewExpression
318¿Identifier¿¿351¿Error¿¿¿{"start":{"line":7,"column":53},"end":{"line":7,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
319¿Literal¿string¿351¿¿'bad args'¿¿{"start":{"line":7,"column":59},"end":{"line":7,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
320¿ThrowStatement¿¿351¿¿¿¿{"start":{"line":7,"column":43},"end":{"line":7,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿ThrowStatement
321¿Identifier¿¿351¿v42¿¿¿¿¿Identifier
322¿BlockStatement¿¿351¿¿¿¿¿¿BlockStatement
323¿VariableDeclarator¿¿351¿v43¿¿¿{"start":{"line":10,"column":37},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
324¿CallExpression¿¿351¿¿¿¿{"start":{"line":10,"column":37},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿CallExpression
325¿MemberExpression¿¿351¿¿¿¿{"start":{"line":10,"column":37},"end":{"line":10,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿MemberExpression
326¿Identifier¿¿351¿path¿¿¿{"start":{"line":10,"column":37},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
327¿Identifier¿¿351¿basename¿¿¿{"start":{"line":10,"column":42},"end":{"line":10,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
328¿Identifier¿¿351¿pdf¿¿¿{"start":{"line":10,"column":51},"end":{"line":10,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Identifier
329¿VariableDeclarator¿¿351¿v44¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
330¿BinaryExpression¿+¿351¿¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿BinaryExpression
331¿Literal¿string¿351¿¿'TEXT FROM '¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿Literal
332¿Identifier¿¿351¿v43¿¿¿¿¿Identifier
333¿VariableDeclarator¿¿351¿v45¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/pdftotext_cli.js"}¿¿VariableDeclarator
