Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2249¿CallExpression¿¿3989¿¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2250¿Identifier¿¿3989¿require¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2251¿Literal¿string¿3989¿¿'path'¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2252¿VariableDeclarator¿¿3989¿Util¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2253¿CallExpression¿¿3989¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2254¿Identifier¿¿3989¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2255¿Literal¿string¿3989¿¿'util'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2256¿VariableDeclarator¿¿3989¿Http¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2257¿CallExpression¿¿3989¿¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2258¿Identifier¿¿3989¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2259¿Literal¿string¿3989¿¿'http'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2260¿VariableDeclarator¿¿3989¿Https¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2261¿CallExpression¿¿3989¿¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2262¿Identifier¿¿3989¿require¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2263¿Literal¿string¿3989¿¿'https'¿¿{"start":{"line":9,"column":22},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2264¿VariableDeclarator¿¿3989¿Events¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2265¿CallExpression¿¿3989¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2266¿Identifier¿¿3989¿require¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2267¿Literal¿string¿3989¿¿'events'¿¿{"start":{"line":10,"column":23},"end":{"line":10,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2268¿VariableDeclarator¿¿3989¿Stream¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2269¿CallExpression¿¿3989¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2270¿Identifier¿¿3989¿require¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2271¿Literal¿string¿3989¿¿'stream'¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2272¿VariableDeclarator¿¿3989¿v242¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2273¿CallExpression¿¿3989¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2274¿Identifier¿¿3989¿require¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2275¿Literal¿string¿3989¿¿'buffer'¿¿{"start":{"line":12,"column":23},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2276¿VariableDeclarator¿¿3989¿Buffer¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2277¿MemberExpression¿¿3989¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2278¿Identifier¿¿3989¿v242¿¿¿¿¿Identifier
2279¿Identifier¿¿3989¿Buffer¿¿¿{"start":{"line":12,"column":33},"end":{"line":12,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2280¿VariableDeclarator¿¿3989¿Querystring¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2281¿CallExpression¿¿3989¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2282¿Identifier¿¿3989¿require¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2283¿Literal¿string¿3989¿¿'querystring'¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2284¿VariableDeclarator¿¿3989¿Tool¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2285¿CallExpression¿¿3989¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2286¿Identifier¿¿3989¿require¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2287¿Literal¿string¿3989¿¿'./tool'¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2288¿VariableDeclarator¿¿3989¿Route¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2289¿CallExpression¿¿3989¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2290¿Identifier¿¿3989¿require¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2291¿Literal¿string¿3989¿¿'./route'¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2292¿VariableDeclarator¿¿3989¿Option¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2293¿CallExpression¿¿3989¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2294¿Identifier¿¿3989¿require¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2295¿Literal¿string¿3989¿¿'./option'¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2296¿VariableDeclarator¿¿3989¿Utility¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2297¿CallExpression¿¿3989¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2298¿Identifier¿¿3989¿require¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2299¿Literal¿string¿3989¿¿'./utility'¿¿{"start":{"line":18,"column":24},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2300¿ExpressionStatement¿¿3989¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":292,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ExpressionStatement
2301¿AssignmentExpression¿=¿3989¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":292,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿AssignmentExpression
2302¿MemberExpression¿¿3989¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2303¿Identifier¿¿3989¿module¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2304¿Identifier¿¿3989¿exports¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2305¿ClassExpression¿¿3989¿¿¿¿{"start":{"line":20,"column":17},"end":{"line":292,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ClassExpression
2306¿Identifier¿¿3989¿Servey¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2307¿Identifier¿¿3989¿Events¿¿¿{"start":{"line":20,"column":38},"end":{"line":20,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2308¿ClassBody¿¿3989¿¿¿¿{"start":{"line":20,"column":45},"end":{"line":292,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ClassBody
2309¿FunctionExpression¿¿3989¿constructor¿¿¿{"start":{"line":22,"column":13},"end":{"line":38,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿FunctionExpression
2310¿Identifier¿¿0¿options¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2311¿VariableDeclarator¿¿3991¿v243¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2312¿CallExpression¿¿3991¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2313¿Super¿¿3991¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Super
2314¿ExpressionStatement¿¿3991¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ExpressionStatement
2315¿Identifier¿¿3991¿v243¿¿¿¿¿Identifier
2316¿VariableDeclarator¿¿3991¿v244¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2317¿ObjectExpression¿¿3991¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ObjectExpression
2318¿ExpressionStatement¿¿3991¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ExpressionStatement
2319¿AssignmentExpression¿=¿3991¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿AssignmentExpression
2320¿Identifier¿¿3991¿options¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2321¿LogicalExpression¿||¿3991¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿LogicalExpression
2322¿Identifier¿¿3991¿options¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2323¿Identifier¿¿3991¿v244¿¿¿¿¿Identifier
2324¿VariableDeclarator¿¿3991¿v245¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2325¿MemberExpression¿¿3991¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2326¿Identifier¿¿3991¿options¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2327¿Identifier¿¿3991¿listener¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2328¿IfStatement¿¿3991¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿IfStatement
2329¿Identifier¿¿3991¿v245¿¿¿¿¿Identifier
2330¿VariableDeclarator¿¿3991¿v246¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2331¿MemberExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2332¿Identifier¿¿3991¿options¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2333¿Identifier¿¿3991¿listener¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2334¿VariableDeclarator¿¿3991¿v247¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2335¿MemberExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2336¿ThisExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ThisExpression
2337¿Identifier¿¿3991¿callback¿¿¿{"start":{"line":28,"column":39},"end":{"line":28,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2338¿VariableDeclarator¿¿3991¿v248¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2339¿CallExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2340¿MemberExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":34},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2341¿Identifier¿¿3991¿v247¿¿¿¿¿Identifier
2342¿Identifier¿¿3991¿bind¿¿¿{"start":{"line":28,"column":48},"end":{"line":28,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2343¿ThisExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":53},"end":{"line":28,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿ThisExpression
2344¿VariableDeclarator¿¿3991¿v249¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿VariableDeclarator
2345¿CallExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿CallExpression
2346¿MemberExpression¿¿3991¿¿¿¿{"start":{"line":28,"column":3},"end":{"line":28,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿MemberExpression
2347¿Identifier¿¿3991¿v246¿¿¿¿¿Identifier
2348¿Identifier¿¿3991¿on¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Identifier
2349¿Literal¿string¿3991¿¿'request'¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/servey_2.2.0/server.js"}¿¿Literal
2350¿Identifier¿¿3991¿v248¿¿¿¿¿Identifier
