Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1132¿Identifier¿¿1907¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1133¿Literal¿string¿1907¿¿'html-ls'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1134¿VariableDeclarator¿¿1907¿filed¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1135¿CallExpression¿¿1907¿¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿CallExpression
1136¿Identifier¿¿1907¿require¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1137¿Literal¿string¿1907¿¿'filed'¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1138¿VariableDeclarator¿¿1907¿xtend¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1139¿CallExpression¿¿1907¿¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿CallExpression
1140¿Identifier¿¿1907¿require¿¿¿{"start":{"line":10,"column":12},"end":{"line":10,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1141¿Literal¿string¿1907¿¿'xtend'¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1142¿VariableDeclarator¿¿1907¿defaults¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1143¿CallExpression¿¿1907¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿CallExpression
1144¿Identifier¿¿1907¿require¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1145¿Literal¿string¿1907¿¿'./lib/config'¿¿{"start":{"line":12,"column":23},"end":{"line":12,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1146¿VariableDeclarator¿¿1907¿RESPONSE_HEADERS¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1147¿ObjectExpression¿¿1907¿¿¿¿¿¿ObjectExpression
1148¿ExpressionStatement¿¿1907¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1149¿AssignmentExpression¿=¿1907¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1150¿MemberExpression¿computed¿1907¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1151¿Identifier¿¿1907¿RESPONSE_HEADERS¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1152¿Literal¿string¿1907¿¿'content-type'¿¿{"start":{"line":14,"column":24},"end":{"line":14,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1153¿Literal¿string¿1907¿¿'text/html;charset=utf-8'¿¿{"start":{"line":14,"column":40},"end":{"line":14,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Literal
1154¿ExpressionStatement¿¿1907¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1155¿AssignmentExpression¿=¿1907¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1156¿MemberExpression¿¿1907¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1157¿Identifier¿¿1907¿module¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1158¿Identifier¿¿1907¿exports¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1159¿Identifier¿¿1907¿createGlance¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1160¿VariableDeclarator¿¿1907¿Glance¿¿¿{"start":{"line":18,"column":0},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1161¿FunctionExpression¿¿1907¿anon¿¿¿{"start":{"line":18,"column":0},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿FunctionExpression
1162¿Identifier¿¿0¿options¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1163¿VariableDeclarator¿¿1909¿v106¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1164¿CallExpression¿¿1909¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿CallExpression
1165¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1166¿Identifier¿¿1909¿EE¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1167¿Identifier¿¿1909¿call¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1168¿ThisExpression¿¿1909¿¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ThisExpression
1169¿ExpressionStatement¿¿1909¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1170¿Identifier¿¿1909¿v106¿¿¿¿¿Identifier
1171¿VariableDeclarator¿¿1909¿v107¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1172¿ObjectExpression¿¿1909¿¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ObjectExpression
1173¿VariableDeclarator¿¿1909¿v108¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1174¿LogicalExpression¿||¿1909¿¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿LogicalExpression
1175¿Identifier¿¿1909¿options¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1176¿Identifier¿¿1909¿v107¿¿¿¿¿Identifier
1177¿ExpressionStatement¿¿1909¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1178¿AssignmentExpression¿=¿1909¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1179¿Identifier¿¿1909¿options¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1180¿CallExpression¿¿1909¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿CallExpression
1181¿Identifier¿¿1909¿xtend¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1182¿Identifier¿¿1909¿defaults¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1183¿Identifier¿¿1909¿v108¿¿¿¿¿Identifier
1184¿VariableDeclarator¿¿1909¿v109¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1185¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1186¿Identifier¿¿1909¿options¿¿¿{"start":{"line":23,"column":14},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1187¿Identifier¿¿1909¿port¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1188¿ExpressionStatement¿¿1909¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1189¿AssignmentExpression¿=¿1909¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1190¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1191¿ThisExpression¿¿1909¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ThisExpression
1192¿Identifier¿¿1909¿port¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1193¿Identifier¿¿1909¿v109¿¿¿¿¿Identifier
1194¿VariableDeclarator¿¿1909¿v110¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1195¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1196¿Identifier¿¿1909¿options¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1197¿Identifier¿¿1909¿hideindex¿¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1198¿ExpressionStatement¿¿1909¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1199¿AssignmentExpression¿=¿1909¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1200¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1201¿ThisExpression¿¿1909¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ThisExpression
1202¿Identifier¿¿1909¿hideindex¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1203¿Identifier¿¿1909¿v110¿¿¿¿¿Identifier
1204¿VariableDeclarator¿¿1909¿v111¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1205¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1206¿Identifier¿¿1909¿options¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1207¿Identifier¿¿1909¿indices¿¿¿{"start":{"line":25,"column":25},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1208¿ExpressionStatement¿¿1909¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ExpressionStatement
1209¿AssignmentExpression¿=¿1909¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿AssignmentExpression
1210¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
1211¿ThisExpression¿¿1909¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿ThisExpression
1212¿Identifier¿¿1909¿indices¿¿¿{"start":{"line":25,"column":7},"end":{"line":25,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿Identifier
1213¿Identifier¿¿1909¿v111¿¿¿¿¿Identifier
1214¿VariableDeclarator¿¿1909¿v112¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿VariableDeclarator
1215¿MemberExpression¿¿1909¿¿¿¿{"start":{"line":26,"column":28},"end":{"line":26,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/secbench/glance_3.0.0/index.js"}¿¿MemberExpression
