Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2334¿VariableDeclarator¿¿2824¿v309¿¿¿{"start":{"line":92,"column":26},"end":{"line":105,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2335¿FunctionExpression¿¿2824¿anon¿¿¿{"start":{"line":92,"column":26},"end":{"line":105,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2336¿Identifier¿¿0¿err¿¿¿{"start":{"line":92,"column":36},"end":{"line":92,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2337¿IfStatement¿¿2827¿¿¿¿{"start":{"line":93,"column":4},"end":{"line":93,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿IfStatement
2338¿Identifier¿¿2827¿err¿¿¿{"start":{"line":93,"column":9},"end":{"line":93,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2339¿VariableDeclarator¿¿2827¿v296¿¿¿{"start":{"line":93,"column":22},"end":{"line":93,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2340¿CallExpression¿¿2827¿¿¿¿{"start":{"line":93,"column":22},"end":{"line":93,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2341¿Identifier¿¿2827¿callback¿¿¿{"start":{"line":93,"column":22},"end":{"line":93,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2342¿Identifier¿¿2827¿err¿¿¿{"start":{"line":93,"column":32},"end":{"line":93,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2343¿Identifier¿¿2827¿destinationDir¿¿¿{"start":{"line":93,"column":37},"end":{"line":93,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2344¿ReturnStatement¿¿2827¿¿¿¿{"start":{"line":93,"column":15},"end":{"line":93,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ReturnStatement
2345¿Identifier¿¿2827¿v296¿¿¿¿¿Identifier
2346¿BlockStatement¿¿2827¿¿¿¿¿¿BlockStatement
2347¿VariableDeclarator¿¿2827¿v297¿¿¿{"start":{"line":94,"column":52},"end":{"line":94,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2348¿CallExpression¿¿2827¿¿¿¿{"start":{"line":94,"column":52},"end":{"line":94,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2349¿MemberExpression¿¿2827¿¿¿¿{"start":{"line":94,"column":52},"end":{"line":94,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2350¿Identifier¿¿2827¿repo¿¿¿{"start":{"line":94,"column":52},"end":{"line":94,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2351¿Identifier¿¿2827¿getDirectory¿¿¿{"start":{"line":94,"column":57},"end":{"line":94,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2352¿VariableDeclarator¿¿2827¿v298¿¿¿{"start":{"line":94,"column":34},"end":{"line":94,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2353¿ArrayExpression¿¿2827¿¿¿¿{"start":{"line":94,"column":34},"end":{"line":94,"column":89},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ArrayExpression
2354¿Literal¿string¿2827¿¿'git'¿¿{"start":{"line":94,"column":36},"end":{"line":94,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2355¿Literal¿string¿2827¿¿'clone'¿¿{"start":{"line":94,"column":43},"end":{"line":94,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2356¿Identifier¿¿2827¿v297¿¿¿¿¿Identifier
2357¿Identifier¿¿2827¿destinationDir¿¿¿{"start":{"line":94,"column":73},"end":{"line":94,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2358¿VariableDeclarator¿¿2827¿v307¿¿¿{"start":{"line":94,"column":91},"end":{"line":103,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2359¿FunctionExpression¿¿2827¿anon¿¿¿{"start":{"line":94,"column":91},"end":{"line":103,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2360¿Identifier¿¿0¿err¿¿¿{"start":{"line":94,"column":101},"end":{"line":94,"column":104},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2361¿IfStatement¿¿2830¿¿¿¿{"start":{"line":95,"column":5},"end":{"line":95,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿IfStatement
2362¿Identifier¿¿2830¿err¿¿¿{"start":{"line":95,"column":10},"end":{"line":95,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2363¿VariableDeclarator¿¿2830¿v299¿¿¿{"start":{"line":95,"column":23},"end":{"line":95,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2364¿CallExpression¿¿2830¿¿¿¿{"start":{"line":95,"column":23},"end":{"line":95,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2365¿Identifier¿¿2830¿callback¿¿¿{"start":{"line":95,"column":23},"end":{"line":95,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2366¿Identifier¿¿2830¿err¿¿¿{"start":{"line":95,"column":33},"end":{"line":95,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2367¿Identifier¿¿2830¿destinationDir¿¿¿{"start":{"line":95,"column":38},"end":{"line":95,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2368¿ReturnStatement¿¿2830¿¿¿¿{"start":{"line":95,"column":16},"end":{"line":95,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ReturnStatement
2369¿Identifier¿¿2830¿v299¿¿¿¿¿Identifier
2370¿BlockStatement¿¿2830¿¿¿¿¿¿BlockStatement
2371¿VariableDeclarator¿¿2830¿v300¿¿¿{"start":{"line":96,"column":56},"end":{"line":96,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2372¿MemberExpression¿¿2830¿¿¿¿{"start":{"line":96,"column":56},"end":{"line":96,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2373¿Identifier¿¿2830¿branch¿¿¿{"start":{"line":96,"column":56},"end":{"line":96,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2374¿Identifier¿¿2830¿name¿¿¿{"start":{"line":96,"column":63},"end":{"line":96,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2375¿VariableDeclarator¿¿2830¿v301¿¿¿{"start":{"line":96,"column":35},"end":{"line":96,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2376¿ArrayExpression¿¿2830¿¿¿¿{"start":{"line":96,"column":35},"end":{"line":96,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ArrayExpression
2377¿Literal¿string¿2830¿¿'git'¿¿{"start":{"line":96,"column":37},"end":{"line":96,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2378¿Literal¿string¿2830¿¿'checkout'¿¿{"start":{"line":96,"column":44},"end":{"line":96,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2379¿Identifier¿¿2830¿v300¿¿¿¿¿Identifier
2380¿VariableDeclarator¿¿2830¿v302¿¿¿{"start":{"line":96,"column":71},"end":{"line":98,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2381¿ObjectExpression¿¿2830¿¿¿¿{"start":{"line":96,"column":71},"end":{"line":98,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ObjectExpression
2382¿Property¿¿2830¿¿¿¿{"start":{"line":97,"column":6},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Property
2383¿Identifier¿¿2830¿cwd¿¿¿{"start":{"line":97,"column":6},"end":{"line":97,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2384¿Identifier¿¿2830¿destinationDir¿¿¿{"start":{"line":97,"column":11},"end":{"line":97,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2385¿VariableDeclarator¿¿2830¿v305¿¿¿{"start":{"line":98,"column":8},"end":{"line":101,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2386¿FunctionExpression¿¿2830¿anon¿¿¿{"start":{"line":98,"column":8},"end":{"line":101,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿FunctionExpression
2387¿Identifier¿¿0¿err¿¿¿{"start":{"line":98,"column":18},"end":{"line":98,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2388¿VariableDeclarator¿¿2833¿v303¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2389¿CallExpression¿¿2833¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2390¿Identifier¿¿2833¿currentProcessUpdate¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2391¿Literal¿object¿2833¿¿null¿¿{"start":{"line":99,"column":28},"end":{"line":99,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Literal
2392¿ExpressionStatement¿¿2833¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2393¿Identifier¿¿2833¿v303¿¿¿¿¿Identifier
2394¿VariableDeclarator¿¿2833¿v304¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2395¿CallExpression¿¿2833¿¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2396¿Identifier¿¿2833¿callback¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2397¿Identifier¿¿2833¿err¿¿¿{"start":{"line":100,"column":16},"end":{"line":100,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2398¿Identifier¿¿2833¿destinationDir¿¿¿{"start":{"line":100,"column":21},"end":{"line":100,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2399¿ExpressionStatement¿¿2833¿¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2400¿Identifier¿¿2833¿v304¿¿¿¿¿Identifier
2401¿BlockStatement¿¿2833¿¿¿¿{"start":{"line":98,"column":24},"end":{"line":101,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2402¿ExpressionStatement¿¿2830¿¿¿¿{"start":{"line":96,"column":5},"end":{"line":101,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2403¿AssignmentExpression¿=¿2830¿¿¿¿{"start":{"line":96,"column":5},"end":{"line":101,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2404¿Identifier¿¿2830¿currentProcess¿¿¿{"start":{"line":96,"column":5},"end":{"line":96,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2405¿CallExpression¿¿2830¿¿¿¿{"start":{"line":96,"column":22},"end":{"line":101,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2406¿MemberExpression¿¿2830¿¿¿¿{"start":{"line":96,"column":22},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2407¿Identifier¿¿2830¿branch¿¿¿{"start":{"line":96,"column":22},"end":{"line":96,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2408¿Identifier¿¿2830¿exec¿¿¿{"start":{"line":96,"column":29},"end":{"line":96,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2409¿Identifier¿¿2830¿v301¿¿¿¿¿Identifier
2410¿Identifier¿¿2830¿v302¿¿¿¿¿Identifier
2411¿Identifier¿¿2830¿v305¿¿¿¿¿Identifier
2412¿VariableDeclarator¿¿2830¿v306¿¿¿{"start":{"line":102,"column":5},"end":{"line":102,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2413¿CallExpression¿¿2830¿¿¿¿{"start":{"line":102,"column":5},"end":{"line":102,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2414¿Identifier¿¿2830¿currentProcessUpdate¿¿¿{"start":{"line":102,"column":5},"end":{"line":102,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2415¿Identifier¿¿2830¿currentProcess¿¿¿{"start":{"line":102,"column":27},"end":{"line":102,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2416¿ExpressionStatement¿¿2830¿¿¿¿{"start":{"line":102,"column":5},"end":{"line":102,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2417¿Identifier¿¿2830¿v306¿¿¿¿¿Identifier
2418¿BlockStatement¿¿2830¿¿¿¿{"start":{"line":94,"column":107},"end":{"line":103,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2419¿ExpressionStatement¿¿2827¿¿¿¿{"start":{"line":94,"column":4},"end":{"line":103,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2420¿AssignmentExpression¿=¿2827¿¿¿¿{"start":{"line":94,"column":4},"end":{"line":103,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2421¿Identifier¿¿2827¿currentProcess¿¿¿{"start":{"line":94,"column":4},"end":{"line":94,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2422¿CallExpression¿¿2827¿¿¿¿{"start":{"line":94,"column":21},"end":{"line":103,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2423¿MemberExpression¿¿2827¿¿¿¿{"start":{"line":94,"column":21},"end":{"line":94,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2424¿Identifier¿¿2827¿branch¿¿¿{"start":{"line":94,"column":21},"end":{"line":94,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2425¿Identifier¿¿2827¿exec¿¿¿{"start":{"line":94,"column":28},"end":{"line":94,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2426¿Identifier¿¿2827¿v298¿¿¿¿¿Identifier
2427¿Identifier¿¿2827¿v307¿¿¿¿¿Identifier
2428¿VariableDeclarator¿¿2827¿v308¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2429¿CallExpression¿¿2827¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2430¿Identifier¿¿2827¿currentProcessUpdate¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2431¿Identifier¿¿2827¿currentProcess¿¿¿{"start":{"line":104,"column":26},"end":{"line":104,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2432¿ExpressionStatement¿¿2827¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2433¿Identifier¿¿2827¿v308¿¿¿¿¿Identifier
2434¿BlockStatement¿¿2827¿¿¿¿{"start":{"line":92,"column":42},"end":{"line":105,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2435¿VariableDeclarator¿¿2824¿v310¿¿¿{"start":{"line":92,"column":3},"end":{"line":105,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2436¿CallExpression¿¿2824¿¿¿¿{"start":{"line":92,"column":3},"end":{"line":105,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2437¿Identifier¿¿2824¿mkdirp¿¿¿{"start":{"line":92,"column":3},"end":{"line":92,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2438¿Identifier¿¿2824¿destinationDir¿¿¿{"start":{"line":92,"column":10},"end":{"line":92,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2439¿Identifier¿¿2824¿v309¿¿¿¿¿Identifier
2440¿ExpressionStatement¿¿2824¿¿¿¿{"start":{"line":92,"column":3},"end":{"line":105,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2441¿Identifier¿¿2824¿v310¿¿¿¿¿Identifier
2442¿BlockStatement¿¿2824¿¿¿¿{"start":{"line":90,"column":42},"end":{"line":106,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2443¿VariableDeclarator¿¿2821¿v312¿¿¿{"start":{"line":90,"column":2},"end":{"line":106,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2444¿CallExpression¿¿2821¿¿¿¿{"start":{"line":90,"column":2},"end":{"line":106,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2445¿MemberExpression¿¿2821¿¿¿¿{"start":{"line":90,"column":2},"end":{"line":90,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2446¿Identifier¿¿2821¿fs¿¿¿{"start":{"line":90,"column":2},"end":{"line":90,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2447¿Identifier¿¿2821¿stat¿¿¿{"start":{"line":90,"column":5},"end":{"line":90,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2448¿Identifier¿¿2821¿destinationDir¿¿¿{"start":{"line":90,"column":10},"end":{"line":90,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2449¿Identifier¿¿2821¿v311¿¿¿¿¿Identifier
2450¿ExpressionStatement¿¿2821¿¿¿¿{"start":{"line":90,"column":2},"end":{"line":106,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2451¿Identifier¿¿2821¿v312¿¿¿¿¿Identifier
2452¿BlockStatement¿¿2821¿¿¿¿{"start":{"line":85,"column":60},"end":{"line":107,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿BlockStatement
2453¿ExpressionStatement¿¿2817¿¿¿¿{"start":{"line":85,"column":1},"end":{"line":107,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ExpressionStatement
2454¿AssignmentExpression¿=¿2817¿¿¿¿{"start":{"line":85,"column":1},"end":{"line":107,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿AssignmentExpression
2455¿Identifier¿¿2817¿currentProcess¿¿¿{"start":{"line":85,"column":1},"end":{"line":85,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2456¿CallExpression¿¿2817¿¿¿¿{"start":{"line":85,"column":18},"end":{"line":107,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
2457¿MemberExpression¿¿2817¿¿¿¿{"start":{"line":85,"column":18},"end":{"line":85,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿MemberExpression
2458¿ThisExpression¿¿2817¿¿¿¿{"start":{"line":85,"column":18},"end":{"line":85,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿ThisExpression
2459¿Identifier¿¿2817¿exists¿¿¿{"start":{"line":85,"column":23},"end":{"line":85,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿Identifier
2460¿Identifier¿¿2817¿v313¿¿¿¿¿Identifier
2461¿VariableDeclarator¿¿2817¿v314¿¿¿{"start":{"line":108,"column":1},"end":{"line":108,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿VariableDeclarator
2462¿CallExpression¿¿2817¿¿¿¿{"start":{"line":108,"column":1},"end":{"line":108,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/calypso-live-branches/branch.js"}¿¿CallExpression
