Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
431¿MemberExpression¿¿534¿¿¿¿{"start":{"line":34,"column":69},"end":{"line":34,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
432¿Identifier¿¿534¿error¿¿¿{"start":{"line":34,"column":69},"end":{"line":34,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
433¿Identifier¿¿534¿message¿¿¿{"start":{"line":34,"column":75},"end":{"line":34,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
434¿VariableDeclarator¿¿534¿v39¿¿¿{"start":{"line":34,"column":3},"end":{"line":34,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
435¿CallExpression¿¿534¿¿¿¿{"start":{"line":34,"column":3},"end":{"line":34,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
436¿MemberExpression¿¿534¿¿¿¿{"start":{"line":34,"column":3},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
437¿Identifier¿¿534¿console¿¿¿{"start":{"line":34,"column":3},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
438¿Identifier¿¿534¿error¿¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
439¿Identifier¿¿534¿v37¿¿¿¿¿Identifier
440¿Identifier¿¿534¿v38¿¿¿¿¿Identifier
441¿ExpressionStatement¿¿534¿¿¿¿{"start":{"line":34,"column":3},"end":{"line":34,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
442¿Identifier¿¿534¿v39¿¿¿¿¿Identifier
443¿ReturnStatement¿¿534¿¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ReturnStatement
444¿Literal¿object¿534¿¿null¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
445¿BlockStatement¿¿534¿¿¿¿{"start":{"line":32,"column":18},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
446¿Identifier¿¿534¿error¿¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
447¿BlockStatement¿¿534¿¿¿¿{"start":{"line":12,"column":72},"end":{"line":37,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
448¿VariableDeclarator¿¿532¿v41¿¿¿{"start":{"line":12,"column":1},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
449¿CallExpression¿¿532¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
450¿MemberExpression¿¿532¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
451¿Identifier¿¿532¿ipcMainInstance¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
452¿Identifier¿¿532¿handle¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
453¿Literal¿string¿532¿¿'get-prefab-data'¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
454¿Identifier¿¿532¿v40¿¿¿¿¿Identifier
455¿ExpressionStatement¿¿532¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
456¿Identifier¿¿532¿v41¿¿¿¿¿Identifier
457¿VariableDeclarator¿¿532¿v46¿¿¿{"start":{"line":40,"column":47},"end":{"line":49,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
458¿ArrowFunctionExpression¿¿532¿¿¿¿{"start":{"line":40,"column":47},"end":{"line":49,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ArrowFunctionExpression
459¿TryStatement¿¿539¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿TryStatement
460¿VariableDeclarator¿¿539¿absoluteFilePath¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
461¿CallExpression¿¿539¿¿¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
462¿MemberExpression¿¿539¿¿¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
463¿Identifier¿¿539¿path¿¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
464¿Identifier¿¿539¿join¿¿¿{"start":{"line":42,"column":33},"end":{"line":42,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
465¿Identifier¿¿539¿rootDirectory¿¿¿{"start":{"line":42,"column":38},"end":{"line":42,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
466¿Literal¿string¿539¿¿'modules/Data'¿¿{"start":{"line":42,"column":53},"end":{"line":42,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
467¿Literal¿string¿539¿¿'prefabs.manifest.json'¿¿{"start":{"line":42,"column":69},"end":{"line":42,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
468¿VariableDeclarator¿¿539¿fileContent¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
469¿AwaitExpression¿¿539¿¿¿¿{"start":{"line":43,"column":23},"end":{"line":43,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿AwaitExpression
470¿CallExpression¿¿539¿¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
471¿MemberExpression¿¿539¿¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
472¿Identifier¿¿539¿fs¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
473¿Identifier¿¿539¿readFile¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
474¿Identifier¿¿539¿absoluteFilePath¿¿¿{"start":{"line":43,"column":41},"end":{"line":43,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
475¿Literal¿string¿539¿¿'utf-8'¿¿{"start":{"line":43,"column":59},"end":{"line":43,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
476¿VariableDeclarator¿¿539¿v42¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
477¿CallExpression¿¿539¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
478¿MemberExpression¿¿539¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
479¿Identifier¿¿539¿JSON¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
480¿Identifier¿¿539¿parse¿¿¿{"start":{"line":44,"column":15},"end":{"line":44,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
481¿Identifier¿¿539¿fileContent¿¿¿{"start":{"line":44,"column":21},"end":{"line":44,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
482¿ReturnStatement¿¿539¿¿¿¿{"start":{"line":44,"column":3},"end":{"line":44,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ReturnStatement
483¿Identifier¿¿539¿v42¿¿¿¿¿Identifier
484¿BlockStatement¿¿539¿¿¿¿{"start":{"line":41,"column":6},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
485¿CatchClause¿¿539¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CatchClause
486¿VariableDeclarator¿¿539¿v43¿¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
487¿TemplateLiteral¿¿539¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿TemplateLiteral
488¿VariableDeclarator¿¿539¿v44¿¿¿{"start":{"line":46,"column":62},"end":{"line":46,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
489¿MemberExpression¿¿539¿¿¿¿{"start":{"line":46,"column":62},"end":{"line":46,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
490¿Identifier¿¿539¿error¿¿¿{"start":{"line":46,"column":62},"end":{"line":46,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
491¿Identifier¿¿539¿message¿¿¿{"start":{"line":46,"column":68},"end":{"line":46,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
492¿VariableDeclarator¿¿539¿v45¿¿¿{"start":{"line":46,"column":3},"end":{"line":46,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
493¿CallExpression¿¿539¿¿¿¿{"start":{"line":46,"column":3},"end":{"line":46,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
494¿MemberExpression¿¿539¿¿¿¿{"start":{"line":46,"column":3},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
495¿Identifier¿¿539¿console¿¿¿{"start":{"line":46,"column":3},"end":{"line":46,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
496¿Identifier¿¿539¿error¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
497¿Identifier¿¿539¿v43¿¿¿¿¿Identifier
498¿Identifier¿¿539¿v44¿¿¿¿¿Identifier
499¿ExpressionStatement¿¿539¿¿¿¿{"start":{"line":46,"column":3},"end":{"line":46,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
500¿Identifier¿¿539¿v45¿¿¿¿¿Identifier
501¿ReturnStatement¿¿539¿¿¿¿{"start":{"line":47,"column":3},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ReturnStatement
502¿Literal¿object¿539¿¿null¿¿{"start":{"line":47,"column":10},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
503¿BlockStatement¿¿539¿¿¿¿{"start":{"line":45,"column":18},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
504¿Identifier¿¿539¿error¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
505¿BlockStatement¿¿539¿¿¿¿{"start":{"line":40,"column":59},"end":{"line":49,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
506¿VariableDeclarator¿¿532¿v47¿¿¿{"start":{"line":40,"column":1},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
507¿CallExpression¿¿532¿¿¿¿{"start":{"line":40,"column":1},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿CallExpression
508¿MemberExpression¿¿532¿¿¿¿{"start":{"line":40,"column":1},"end":{"line":40,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
509¿Identifier¿¿532¿ipcMainInstance¿¿¿{"start":{"line":40,"column":1},"end":{"line":40,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
510¿Identifier¿¿532¿handle¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
511¿Literal¿string¿532¿¿'get-prefab-manifest'¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Literal
512¿Identifier¿¿532¿v46¿¿¿¿¿Identifier
513¿ExpressionStatement¿¿532¿¿¿¿{"start":{"line":40,"column":1},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
514¿Identifier¿¿532¿v47¿¿¿¿¿Identifier
515¿BlockStatement¿¿532¿¿¿¿{"start":{"line":10,"column":55},"end":{"line":50,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿BlockStatement
516¿VariableDeclarator¿¿530¿v48¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿VariableDeclarator
517¿ObjectExpression¿¿530¿¿¿¿¿¿ObjectExpression
518¿ExpressionStatement¿¿530¿¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
519¿AssignmentExpression¿=¿530¿¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿AssignmentExpression
520¿MemberExpression¿¿530¿¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
521¿Identifier¿¿530¿v48¿¿¿¿¿Identifier
522¿Identifier¿¿530¿initPrefabAPI¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
523¿Identifier¿¿530¿initPrefabAPI¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
524¿ExpressionStatement¿¿530¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿ExpressionStatement
525¿AssignmentExpression¿=¿530¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿AssignmentExpression
526¿MemberExpression¿¿530¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿MemberExpression
527¿Identifier¿¿530¿module¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
528¿Identifier¿¿530¿exports¿¿¿{"start":{"line":52,"column":7},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/indirect/prefabAPI.js"}¿¿Identifier
529¿Identifier¿¿530¿v48¿¿¿¿¿Identifier
530¿CFG_F_START¿¿530¿__main__¿¿¿¿¿CFG_F_START
531¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
532¿CFG_F_START¿¿532¿324_anon¿¿¿¿¿CFG_F_START
533¿CFG_F_END¿¿0¿324_anon¿¿¿¿¿CFG_F_END
534¿CFG_F_START¿¿534¿328_anon¿¿¿¿¿CFG_F_START
535¿CFG_F_END¿¿0¿328_anon¿¿¿¿¿CFG_F_END
536¿CFG_IF_END¿¿0¿361¿¿¿¿¿CFG_IF_END
537¿CFG_IF_END¿¿0¿393¿¿¿¿¿CFG_IF_END
538¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
539¿CFG_F_START¿¿539¿458_anon¿¿¿¿¿CFG_F_START
540¿CFG_F_END¿¿0¿458_anon¿¿¿¿¿CFG_F_END
541¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
542¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
543¿PDG_CALL¿¿530¿530.CALL->require-o67¿¿¿¿¿PDG_CALL
544¿PDG_OBJECT¿¿0¿530.v25-o68¿¿¿¿¿PDG_OBJECT
545¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
546¿PDG_OBJECT¿¿0¿530.v25.ipcMain-o69¿¿¿¿¿PDG_OBJECT
547¿PDG_CALL¿¿530¿530.CALL->require-o70¿¿¿¿¿PDG_CALL
548¿PDG_OBJECT¿¿0¿530.path-o71¿¿¿¿¿PDG_OBJECT
549¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
550¿PDG_CALL¿¿530¿530.CALL->require-o72¿¿¿¿¿PDG_CALL
551¿PDG_OBJECT¿¿0¿530.fs-o73¿¿¿¿¿PDG_OBJECT
552¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
553¿PDG_OBJECT¿¿0¿532.this-o74¿¿¿¿¿PDG_OBJECT
554¿PDG_OBJECT¿¿0¿532.ipcMainInstance-o75¿¿¿¿¿PDG_OBJECT
555¿PDG_OBJECT¿¿0¿532.rootDirectory-o76¿¿¿¿¿PDG_OBJECT
556¿PDG_OBJECT¿¿0¿530.initPrefabAPI-o77¿¿¿¿¿PDG_OBJECT
557¿PDG_OBJECT¿¿0¿530.v48-o78¿¿¿¿¿PDG_OBJECT
558¿PDG_OBJECT¿¿0¿530.v48-o79¿¿¿¿¿PDG_OBJECT
559¿PDG_OBJECT¿¿0¿530.v48.initPrefabAPI-o80¿¿¿¿¿PDG_OBJECT
560¿PDG_OBJECT¿¿0¿530.module-o81¿¿¿¿¿PDG_OBJECT
561¿PDG_OBJECT¿¿0¿530.module.exports-o82¿¿¿¿¿PDG_OBJECT
562¿PDG_OBJECT¿¿0¿534.this-o83¿¿¿¿¿PDG_OBJECT
563¿PDG_OBJECT¿¿0¿534.event-o84¿¿¿¿¿PDG_OBJECT
564¿PDG_OBJECT¿¿0¿534.prefabPath-o85¿¿¿¿¿PDG_OBJECT
565¿PDG_OBJECT¿¿0¿532.v40-o86¿¿¿¿¿PDG_OBJECT
566¿PDG_CALL¿¿532¿532.CALL->ipcMainInstance.handle-o87¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿0¿532.v41-o88¿¿¿¿¿PDG_OBJECT
568¿PDG_OBJECT¿¿0¿539.this-o89¿¿¿¿¿PDG_OBJECT
569¿PDG_OBJECT¿¿0¿532.v46-o90¿¿¿¿¿PDG_OBJECT
570¿PDG_CALL¿¿532¿532.CALL->ipcMainInstance.handle-o91¿¿¿¿¿PDG_CALL
571¿PDG_OBJECT¿¿0¿532.v47-o92¿¿¿¿¿PDG_OBJECT
572¿PDG_CALL¿¿534¿534.CALL->path.normalize-o93¿¿¿¿¿PDG_CALL
573¿PDG_OBJECT¿¿0¿534.v26-o94¿¿¿¿¿PDG_OBJECT
574¿PDG_CALL¿¿534¿534.CALL->v26.replace-o95¿¿¿¿¿PDG_CALL
575¿PDG_OBJECT¿¿0¿534.normalizedPath-o96¿¿¿¿¿PDG_OBJECT
576¿PDG_CALL¿¿534¿534.CALL->normalizedPath.includes-o97¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿0¿534.v27-o98¿¿¿¿¿PDG_OBJECT
578¿PDG_CALL¿¿534¿534.CALL->path.isAbsolute-o99¿¿¿¿¿PDG_CALL
579¿PDG_OBJECT¿¿0¿534.v28-o100¿¿¿¿¿PDG_OBJECT
580¿PDG_OBJECT¿¿0¿534.v30-o101¿¿¿¿¿PDG_OBJECT
581¿PDG_CALL¿¿534¿534.CALL->console.error-o102¿¿¿¿¿PDG_CALL
582¿PDG_OBJECT¿¿0¿534.v31-o103¿¿¿¿¿PDG_OBJECT
583¿PDG_RETURN¿¿0¿534.RET_OBJ-o104¿¿¿¿¿PDG_RETURN
584¿PDG_CALL¿¿534¿534.CALL->path.join-o105¿¿¿¿¿PDG_CALL
585¿PDG_OBJECT¿¿0¿534.absoluteFilePath-o106¿¿¿¿¿PDG_OBJECT
586¿PDG_CALL¿¿534¿534.CALL->absoluteFilePath.startsWith-o107¿¿¿¿¿PDG_CALL
587¿PDG_OBJECT¿¿0¿534.v32-o108¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿0¿534.v34-o109¿¿¿¿¿PDG_OBJECT
589¿PDG_CALL¿¿534¿534.CALL->console.error-o110¿¿¿¿¿PDG_CALL
590¿PDG_OBJECT¿¿0¿534.v35-o111¿¿¿¿¿PDG_OBJECT
591¿PDG_RETURN¿¿0¿534.RET_OBJ-o112¿¿¿¿¿PDG_RETURN
592¿PDG_CALL¿¿534¿534.CALL->JSON.parse-o113¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿534.v36-o114¿¿¿¿¿PDG_OBJECT
594¿PDG_RETURN¿¿0¿534.RET_OBJ-o115¿¿¿¿¿PDG_RETURN
595¿PDG_OBJECT¿¿0¿534.v37-o116¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿534.error-o117¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿534.error.message-o118¿¿¿¿¿PDG_OBJECT
598¿PDG_CALL¿¿534¿534.CALL->console.error-o119¿¿¿¿¿PDG_CALL
599¿PDG_OBJECT¿¿0¿534.v39-o120¿¿¿¿¿PDG_OBJECT
600¿PDG_RETURN¿¿0¿534.RET_OBJ-o121¿¿¿¿¿PDG_RETURN
601¿PDG_CALL¿¿539¿539.CALL->path.join-o122¿¿¿¿¿PDG_CALL
