Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
664¿Identifier¿¿953¿mimeTypes¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
665¿Identifier¿¿953¿ext¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
666¿VariableDeclarator¿¿953¿contentType¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
667¿LogicalExpression¿||¿953¿¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿LogicalExpression
668¿Identifier¿¿953¿v44¿¿¿¿¿Identifier
669¿Literal¿string¿953¿¿'application/octet-stream'¿¿{"start":{"line":25,"column":40},"end":{"line":25,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
670¿VariableDeclarator¿¿953¿v56¿¿¿{"start":{"line":26,"column":24},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
671¿ArrowFunctionExpression¿¿953¿¿¿¿{"start":{"line":26,"column":24},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ArrowFunctionExpression
672¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":25},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
673¿Identifier¿¿0¿content¿¿¿{"start":{"line":26,"column":30},"end":{"line":26,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
674¿IfStatement¿¿955¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿IfStatement
675¿Identifier¿¿955¿err¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
676¿VariableDeclarator¿¿955¿v45¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
677¿MemberExpression¿¿955¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
678¿Identifier¿¿955¿err¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
679¿Identifier¿¿955¿code¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
680¿VariableDeclarator¿¿955¿v46¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
681¿BinaryExpression¿===¿955¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BinaryExpression
682¿Identifier¿¿955¿v45¿¿¿¿¿Identifier
683¿Literal¿string¿955¿¿'ENOENT'¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
684¿IfStatement¿¿955¿¿¿¿{"start":{"line":28,"column":6},"end":{"line":34,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿IfStatement
685¿Identifier¿¿955¿v46¿¿¿¿¿Identifier
686¿VariableDeclarator¿¿955¿v47¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
687¿ObjectExpression¿¿955¿¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ObjectExpression
688¿Property¿¿955¿¿¿¿{"start":{"line":29,"column":29},"end":{"line":29,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Property
689¿Literal¿string¿955¿¿'Content-Type'¿¿{"start":{"line":29,"column":29},"end":{"line":29,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
690¿Literal¿string¿955¿¿'text/plain; charset=utf-8'¿¿{"start":{"line":29,"column":45},"end":{"line":29,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
691¿VariableDeclarator¿¿955¿v48¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
692¿CallExpression¿¿955¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
693¿MemberExpression¿¿955¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
694¿Identifier¿¿955¿res¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
695¿Identifier¿¿955¿writeHead¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
696¿Literal¿number¿955¿¿404¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
697¿Identifier¿¿955¿v47¿¿¿¿¿Identifier
698¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
699¿Identifier¿¿955¿v48¿¿¿¿¿Identifier
700¿VariableDeclarator¿¿955¿v49¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
701¿CallExpression¿¿955¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
702¿MemberExpression¿¿955¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
703¿Identifier¿¿955¿res¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
704¿Identifier¿¿955¿end¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
705¿Literal¿string¿955¿¿'404 Not Found'¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
706¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
707¿Identifier¿¿955¿v49¿¿¿¿¿Identifier
708¿BlockStatement¿¿955¿¿¿¿{"start":{"line":28,"column":33},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BlockStatement
709¿VariableDeclarator¿¿955¿v50¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
710¿ObjectExpression¿¿955¿¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ObjectExpression
711¿Property¿¿955¿¿¿¿{"start":{"line":32,"column":29},"end":{"line":32,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Property
712¿Literal¿string¿955¿¿'Content-Type'¿¿{"start":{"line":32,"column":29},"end":{"line":32,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
713¿Literal¿string¿955¿¿'text/plain; charset=utf-8'¿¿{"start":{"line":32,"column":45},"end":{"line":32,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
714¿VariableDeclarator¿¿955¿v51¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
715¿CallExpression¿¿955¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
716¿MemberExpression¿¿955¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
717¿Identifier¿¿955¿res¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
718¿Identifier¿¿955¿writeHead¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
719¿Literal¿number¿955¿¿500¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
720¿Identifier¿¿955¿v50¿¿¿¿¿Identifier
721¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
722¿Identifier¿¿955¿v51¿¿¿¿¿Identifier
723¿VariableDeclarator¿¿955¿v52¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
724¿CallExpression¿¿955¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
725¿MemberExpression¿¿955¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
726¿Identifier¿¿955¿res¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
727¿Identifier¿¿955¿end¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
728¿Literal¿string¿955¿¿'500 Server Error'¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
729¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
730¿Identifier¿¿955¿v52¿¿¿¿¿Identifier
731¿BlockStatement¿¿955¿¿¿¿{"start":{"line":31,"column":13},"end":{"line":34,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BlockStatement
732¿ReturnStatement¿¿955¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ReturnStatement
733¿BlockStatement¿¿955¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":36,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BlockStatement
734¿VariableDeclarator¿¿955¿v53¿¿¿{"start":{"line":37,"column":23},"end":{"line":37,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
735¿ObjectExpression¿¿955¿¿¿¿{"start":{"line":37,"column":23},"end":{"line":37,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ObjectExpression
736¿Property¿¿955¿¿¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Property
737¿Literal¿string¿955¿¿'Content-Type'¿¿{"start":{"line":37,"column":25},"end":{"line":37,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
738¿Identifier¿¿955¿contentType¿¿¿{"start":{"line":37,"column":41},"end":{"line":37,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
739¿VariableDeclarator¿¿955¿v54¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
740¿CallExpression¿¿955¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
741¿MemberExpression¿¿955¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
742¿Identifier¿¿955¿res¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
743¿Identifier¿¿955¿writeHead¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
744¿Literal¿number¿955¿¿200¿¿{"start":{"line":37,"column":18},"end":{"line":37,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
745¿Identifier¿¿955¿v53¿¿¿¿¿Identifier
746¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
747¿Identifier¿¿955¿v54¿¿¿¿¿Identifier
748¿VariableDeclarator¿¿955¿v55¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
749¿CallExpression¿¿955¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
750¿MemberExpression¿¿955¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
751¿Identifier¿¿955¿res¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
752¿Identifier¿¿955¿end¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
753¿Identifier¿¿955¿content¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
754¿ExpressionStatement¿¿955¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
755¿Identifier¿¿955¿v55¿¿¿¿¿Identifier
756¿BlockStatement¿¿955¿¿¿¿{"start":{"line":26,"column":42},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BlockStatement
757¿VariableDeclarator¿¿953¿v57¿¿¿{"start":{"line":26,"column":2},"end":{"line":39,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
758¿CallExpression¿¿953¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":39,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
759¿MemberExpression¿¿953¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
760¿Identifier¿¿953¿fs¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
761¿Identifier¿¿953¿readFile¿¿¿{"start":{"line":26,"column":5},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
762¿Identifier¿¿953¿filePath¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
763¿Identifier¿¿953¿v56¿¿¿¿¿Identifier
764¿ExpressionStatement¿¿953¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":39,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
765¿Identifier¿¿953¿v57¿¿¿¿¿Identifier
766¿BlockStatement¿¿953¿¿¿¿{"start":{"line":23,"column":33},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BlockStatement
767¿VariableDeclarator¿¿951¿v76¿¿¿{"start":{"line":42,"column":33},"end":{"line":68,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
768¿ArrowFunctionExpression¿¿951¿¿¿¿{"start":{"line":42,"column":33},"end":{"line":68,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ArrowFunctionExpression
769¿Identifier¿¿0¿req¿¿¿{"start":{"line":42,"column":34},"end":{"line":42,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
770¿Identifier¿¿0¿res¿¿¿{"start":{"line":42,"column":39},"end":{"line":42,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
771¿VariableDeclarator¿¿959¿v58¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
772¿MemberExpression¿¿959¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
773¿Identifier¿¿959¿req¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
774¿Identifier¿¿959¿url¿¿¿{"start":{"line":43,"column":20},"end":{"line":43,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
775¿VariableDeclarator¿¿959¿v59¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
776¿CallExpression¿¿959¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿CallExpression
777¿MemberExpression¿¿959¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
778¿Identifier¿¿959¿v58¿¿¿¿¿Identifier
779¿Identifier¿¿959¿split¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
780¿Literal¿string¿959¿¿'?'¿¿{"start":{"line":43,"column":30},"end":{"line":43,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
781¿VariableDeclarator¿¿959¿reqPath¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
782¿MemberExpression¿computed¿959¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿MemberExpression
783¿Identifier¿¿959¿v59¿¿¿¿¿Identifier
784¿Literal¿number¿959¿¿0¿¿{"start":{"line":43,"column":35},"end":{"line":43,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
785¿VariableDeclarator¿¿959¿v60¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿VariableDeclarator
786¿BinaryExpression¿===¿959¿¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿BinaryExpression
787¿Identifier¿¿959¿reqPath¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Identifier
788¿Literal¿string¿959¿¿'/'¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿Literal
789¿IfStatement¿¿959¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿IfStatement
790¿Identifier¿¿959¿v60¿¿¿¿¿Identifier
791¿ExpressionStatement¿¿959¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿ExpressionStatement
792¿AssignmentExpression¿=¿959¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/louder-quiter-game/server.js"}¿¿AssignmentExpression
