Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
225¿IfStatement¿¿345¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿IfStatement
226¿Identifier¿¿345¿v19¿¿¿¿¿Identifier
227¿VariableDeclarator¿¿345¿v20¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
228¿CallExpression¿¿345¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
229¿MemberExpression¿¿345¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
230¿Identifier¿¿345¿fs¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
231¿Identifier¿¿345¿unlinkSync¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
232¿Identifier¿¿345¿path¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
233¿ExpressionStatement¿¿345¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
234¿Identifier¿¿345¿v20¿¿¿¿¿Identifier
235¿VariableDeclarator¿¿345¿v21¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
236¿CallExpression¿¿345¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
237¿MemberExpression¿¿345¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
238¿Identifier¿¿345¿console¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
239¿Identifier¿¿345¿log¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
240¿Literal¿string¿345¿¿'File removed:'¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Literal
241¿Identifier¿¿345¿path¿¿¿{"start":{"line":8,"column":35},"end":{"line":8,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
242¿ExpressionStatement¿¿345¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
243¿Identifier¿¿345¿v21¿¿¿¿¿Identifier
244¿BlockStatement¿¿345¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿BlockStatement
245¿BlockStatement¿¿345¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿BlockStatement
246¿CatchClause¿¿345¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CatchClause
247¿VariableDeclarator¿¿345¿v22¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
248¿CallExpression¿¿345¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
249¿MemberExpression¿¿345¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
250¿Identifier¿¿345¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
251¿Identifier¿¿345¿error¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
252¿Identifier¿¿345¿err¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
253¿ExpressionStatement¿¿345¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
254¿Identifier¿¿345¿v22¿¿¿¿¿Identifier
255¿BlockStatement¿¿345¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿BlockStatement
256¿Identifier¿¿345¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
257¿ExpressionStatement¿¿345¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
258¿AssignmentExpression¿=¿345¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿AssignmentExpression
259¿Identifier¿¿345¿file_exist¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
260¿CallExpression¿¿345¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
261¿MemberExpression¿¿345¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
262¿Identifier¿¿345¿fs¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
263¿Identifier¿¿345¿existsSync¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
264¿Identifier¿¿345¿path¿¿¿{"start":{"line":13,"column":29},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
265¿VariableDeclarator¿¿345¿v23¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿345¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
267¿Identifier¿¿345¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
268¿Identifier¿¿345¿file_exist¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
269¿VariableDeclarator¿¿345¿v24¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
270¿CallExpression¿¿345¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
271¿MemberExpression¿¿345¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
272¿Identifier¿¿345¿v23¿¿¿¿¿Identifier
273¿Identifier¿¿345¿toBe¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
274¿Literal¿boolean¿345¿¿false¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Literal
275¿ExpressionStatement¿¿345¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
276¿Identifier¿¿345¿v24¿¿¿¿¿Identifier
277¿VariableDeclarator¿¿345¿iface¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
278¿Literal¿string¿345¿¿'; touch macaddress; echo '¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Literal
279¿VariableDeclarator¿¿345¿v25¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
280¿CallExpression¿¿345¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
281¿Identifier¿¿345¿require¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
282¿Literal¿string¿345¿¿'macaddress'¿¿{"start":{"line":16,"column":10},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Literal
283¿VariableDeclarator¿¿345¿v31¿¿¿{"start":{"line":16,"column":35},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
284¿FunctionExpression¿¿345¿anon¿¿¿{"start":{"line":16,"column":35},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿FunctionExpression
285¿Identifier¿¿0¿err¿¿¿{"start":{"line":16,"column":45},"end":{"line":16,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
286¿Identifier¿¿0¿mac¿¿¿{"start":{"line":16,"column":50},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
287¿ExpressionStatement¿¿349¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
288¿AssignmentExpression¿=¿349¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿AssignmentExpression
289¿Identifier¿¿349¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
290¿CallExpression¿¿349¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
291¿MemberExpression¿¿349¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
292¿Identifier¿¿349¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
293¿Identifier¿¿349¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
294¿Identifier¿¿349¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
295¿VariableDeclarator¿¿349¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
296¿CallExpression¿¿349¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
297¿Identifier¿¿349¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
298¿Identifier¿¿349¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
299¿VariableDeclarator¿¿349¿v27¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿349¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
301¿MemberExpression¿¿349¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
302¿Identifier¿¿349¿v26¿¿¿¿¿Identifier
303¿Identifier¿¿349¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
304¿Literal¿boolean¿349¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Literal
305¿ExpressionStatement¿¿349¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
306¿Identifier¿¿349¿v27¿¿¿¿¿Identifier
307¿VariableDeclarator¿¿349¿v29¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
308¿FunctionExpression¿¿349¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿FunctionExpression
309¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
310¿VariableDeclarator¿¿351¿v28¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿351¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
312¿Identifier¿¿351¿done¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
313¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
314¿Identifier¿¿351¿v28¿¿¿¿¿Identifier
315¿BlockStatement¿¿351¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿BlockStatement
316¿VariableDeclarator¿¿349¿v30¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿349¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
318¿MemberExpression¿¿349¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
319¿Identifier¿¿349¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
320¿Identifier¿¿349¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
321¿Identifier¿¿349¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
322¿Identifier¿¿349¿v29¿¿¿¿¿Identifier
323¿ExpressionStatement¿¿349¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿349¿v30¿¿¿¿¿Identifier
325¿BlockStatement¿¿349¿¿¿¿{"start":{"line":16,"column":55},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿BlockStatement
326¿VariableDeclarator¿¿345¿v32¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿VariableDeclarator
327¿CallExpression¿¿345¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿CallExpression
328¿MemberExpression¿¿345¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿MemberExpression
329¿Identifier¿¿345¿v25¿¿¿¿¿Identifier
330¿Identifier¿¿345¿one¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/macaddress_0.2.8/macaddress.test.js"}¿¿Identifier
