Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
304¿VariableDeclarator¿¿491¿buildSchema¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
305¿MemberExpression¿¿491¿¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
306¿Identifier¿¿491¿v19¿¿¿¿¿Identifier
307¿Identifier¿¿491¿buildSchema¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
308¿VariableDeclarator¿¿491¿express¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
309¿CallExpression¿¿491¿¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
310¿Identifier¿¿491¿require¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
311¿Literal¿string¿491¿¿'express'¿¿{"start":{"line":7,"column":24},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Literal
312¿VariableDeclarator¿¿491¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
313¿CallExpression¿¿491¿¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
314¿Identifier¿¿491¿require¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
315¿Literal¿string¿491¿¿'fs'¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Literal
316¿VariableDeclarator¿¿491¿path¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
317¿CallExpression¿¿491¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
318¿Identifier¿¿491¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
319¿Literal¿string¿491¿¿'path'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Literal
320¿VariableDeclarator¿¿491¿app¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
321¿CallExpression¿¿491¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
322¿Identifier¿¿491¿express¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
323¿VariableDeclarator¿¿491¿ROOT¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
324¿CallExpression¿¿491¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
325¿MemberExpression¿¿491¿¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
326¿Identifier¿¿491¿path¿¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
327¿Identifier¿¿491¿resolve¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
328¿Identifier¿¿491¿__dirname¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
329¿Literal¿string¿491¿¿'storage'¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Literal
330¿VariableDeclarator¿¿491¿v20¿¿¿{"start":{"line":14,"column":27},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
331¿TemplateLiteral¿¿491¿¿¿¿{"start":{"line":14,"column":27},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿TemplateLiteral
332¿VariableDeclarator¿¿491¿schema¿¿¿{"start":{"line":14,"column":6},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
333¿CallExpression¿¿491¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
334¿Identifier¿¿491¿buildSchema¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
335¿Identifier¿¿491¿v20¿¿¿¿¿Identifier
336¿VariableDeclarator¿¿491¿v22¿¿¿{"start":{"line":24,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
337¿ArrowFunctionExpression¿¿491¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ArrowFunctionExpression
338¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ObjectPattern
339¿Property¿¿0¿¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Property
340¿Identifier¿¿0¿dir¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
341¿Identifier¿¿0¿dir¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
342¿VariableDeclarator¿¿493¿target¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
343¿CallExpression¿¿493¿¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
344¿MemberExpression¿¿493¿¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
345¿Identifier¿¿493¿path¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
346¿Identifier¿¿493¿join¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
347¿Identifier¿¿493¿ROOT¿¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
348¿Identifier¿¿493¿dir¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
349¿VariableDeclarator¿¿493¿v21¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
350¿CallExpression¿¿493¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
351¿MemberExpression¿¿493¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
352¿Identifier¿¿493¿fs¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
353¿Identifier¿¿493¿readdirSync¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
354¿Identifier¿¿493¿target¿¿¿{"start":{"line":26,"column":26},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
355¿ReturnStatement¿¿493¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ReturnStatement
356¿Identifier¿¿493¿v21¿¿¿¿¿Identifier
357¿BlockStatement¿¿493¿¿¿¿{"start":{"line":24,"column":21},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿BlockStatement
358¿VariableDeclarator¿¿491¿v26¿¿¿{"start":{"line":28,"column":8},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
359¿ArrowFunctionExpression¿¿491¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ArrowFunctionExpression
360¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ObjectPattern
361¿Property¿¿0¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Property
362¿Identifier¿¿0¿p¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
363¿Identifier¿¿0¿p¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
364¿VariableDeclarator¿¿495¿f¿¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
365¿CallExpression¿¿495¿¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
366¿MemberExpression¿¿495¿¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
367¿Identifier¿¿495¿path¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
368¿Identifier¿¿495¿join¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
369¿Identifier¿¿495¿ROOT¿¿¿{"start":{"line":29,"column":24},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
370¿Identifier¿¿495¿p¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
371¿VariableDeclarator¿¿495¿st¿¿¿{"start":{"line":30,"column":10},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
372¿CallExpression¿¿495¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
373¿MemberExpression¿¿495¿¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
374¿Identifier¿¿495¿fs¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
375¿Identifier¿¿495¿statSync¿¿¿{"start":{"line":30,"column":18},"end":{"line":30,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
376¿Identifier¿¿495¿f¿¿¿{"start":{"line":30,"column":27},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
377¿VariableDeclarator¿¿495¿v23¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
378¿CallExpression¿¿495¿¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿CallExpression
379¿MemberExpression¿¿495¿¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
380¿Identifier¿¿495¿path¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
381¿Identifier¿¿495¿basename¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
382¿Identifier¿¿495¿f¿¿¿{"start":{"line":31,"column":33},"end":{"line":31,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
383¿VariableDeclarator¿¿495¿v24¿¿¿{"start":{"line":31,"column":43},"end":{"line":31,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
384¿MemberExpression¿¿495¿¿¿¿{"start":{"line":31,"column":43},"end":{"line":31,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
385¿Identifier¿¿495¿st¿¿¿{"start":{"line":31,"column":43},"end":{"line":31,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
386¿Identifier¿¿495¿size¿¿¿{"start":{"line":31,"column":46},"end":{"line":31,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
387¿VariableDeclarator¿¿495¿v25¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
388¿ObjectExpression¿¿495¿¿¿¿¿¿ObjectExpression
389¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ExpressionStatement
390¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿AssignmentExpression
391¿MemberExpression¿¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
392¿Identifier¿¿495¿v25¿¿¿¿¿Identifier
393¿Identifier¿¿495¿name¿¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
394¿Identifier¿¿495¿v23¿¿¿¿¿Identifier
395¿ExpressionStatement¿¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ExpressionStatement
396¿AssignmentExpression¿=¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿AssignmentExpression
397¿MemberExpression¿¿495¿¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿MemberExpression
398¿Identifier¿¿495¿v25¿¿¿¿¿Identifier
399¿Identifier¿¿495¿size¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Identifier
400¿Identifier¿¿495¿v24¿¿¿¿¿Identifier
401¿ReturnStatement¿¿495¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ReturnStatement
402¿Identifier¿¿495¿v25¿¿¿¿¿Identifier
403¿BlockStatement¿¿495¿¿¿¿{"start":{"line":28,"column":19},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿BlockStatement
404¿VariableDeclarator¿¿491¿v28¿¿¿{"start":{"line":33,"column":8},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿VariableDeclarator
405¿ArrowFunctionExpression¿¿491¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ArrowFunctionExpression
406¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿ObjectPattern
407¿Property¿¿0¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-graphql-files.js"}¿¿Property
