Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
245¿CallExpression¿¿354¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
246¿MemberExpression¿¿354¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
247¿Identifier¿¿354¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
248¿Identifier¿¿354¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
249¿Literal¿string¿354¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Literal
250¿Identifier¿¿354¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
251¿ExpressionStatement¿¿354¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
252¿Identifier¿¿354¿v22¿¿¿¿¿Identifier
253¿BlockStatement¿¿354¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿BlockStatement
254¿BlockStatement¿¿354¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿BlockStatement
255¿CatchClause¿¿354¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CatchClause
256¿VariableDeclarator¿¿354¿v23¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
257¿CallExpression¿¿354¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
258¿MemberExpression¿¿354¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
259¿Identifier¿¿354¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
260¿Identifier¿¿354¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
261¿Identifier¿¿354¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
262¿ExpressionStatement¿¿354¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
263¿Identifier¿¿354¿v23¿¿¿¿¿Identifier
264¿BlockStatement¿¿354¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿BlockStatement
265¿Identifier¿¿354¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
266¿ExpressionStatement¿¿354¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
267¿AssignmentExpression¿=¿354¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿AssignmentExpression
268¿Identifier¿¿354¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
269¿CallExpression¿¿354¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
270¿MemberExpression¿¿354¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
271¿Identifier¿¿354¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
272¿Identifier¿¿354¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
273¿Identifier¿¿354¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
274¿VariableDeclarator¿¿354¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
275¿CallExpression¿¿354¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
276¿Identifier¿¿354¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
277¿Identifier¿¿354¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
278¿VariableDeclarator¿¿354¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
279¿CallExpression¿¿354¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
280¿MemberExpression¿¿354¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
281¿Identifier¿¿354¿v24¿¿¿¿¿Identifier
282¿Identifier¿¿354¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
283¿Literal¿boolean¿354¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Literal
284¿ExpressionStatement¿¿354¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
285¿Identifier¿¿354¿v25¿¿¿¿¿Identifier
286¿VariableDeclarator¿¿354¿v26¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
287¿ArrayExpression¿¿354¿¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ArrayExpression
288¿Literal¿string¿354¿¿'& touch node-ps #'¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Literal
289¿VariableDeclarator¿¿354¿v27¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
290¿ObjectExpression¿¿354¿¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ObjectExpression
291¿Property¿¿354¿¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Property
292¿Identifier¿¿354¿psargs¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
293¿Identifier¿¿354¿v26¿¿¿¿¿Identifier
294¿VariableDeclarator¿¿354¿v33¿¿¿{"start":{"line":16,"column":46},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
295¿FunctionExpression¿¿354¿anon¿¿¿{"start":{"line":16,"column":46},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿FunctionExpression
296¿ExpressionStatement¿¿358¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
297¿AssignmentExpression¿=¿358¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿AssignmentExpression
298¿Identifier¿¿358¿file_exist¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
299¿CallExpression¿¿358¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
300¿MemberExpression¿¿358¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
301¿Identifier¿¿358¿fs¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
302¿Identifier¿¿358¿existsSync¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
303¿Identifier¿¿358¿path¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
304¿VariableDeclarator¿¿358¿v28¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
305¿CallExpression¿¿358¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
306¿Identifier¿¿358¿expect¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
307¿Identifier¿¿358¿file_exist¿¿¿{"start":{"line":18,"column":11},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
308¿VariableDeclarator¿¿358¿v29¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
309¿CallExpression¿¿358¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
310¿MemberExpression¿¿358¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
311¿Identifier¿¿358¿v28¿¿¿¿¿Identifier
312¿Identifier¿¿358¿toBe¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
313¿Literal¿boolean¿358¿¿true¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Literal
314¿ExpressionStatement¿¿358¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
315¿Identifier¿¿358¿v29¿¿¿¿¿Identifier
316¿VariableDeclarator¿¿358¿v31¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
317¿FunctionExpression¿¿358¿anon¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿FunctionExpression
318¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
319¿VariableDeclarator¿¿360¿v30¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
320¿CallExpression¿¿360¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
321¿Identifier¿¿360¿done¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
322¿ExpressionStatement¿¿360¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
323¿Identifier¿¿360¿v30¿¿¿¿¿Identifier
324¿BlockStatement¿¿360¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿BlockStatement
325¿VariableDeclarator¿¿358¿v32¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿358¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿CallExpression
327¿MemberExpression¿¿358¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿MemberExpression
328¿Identifier¿¿358¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
329¿Identifier¿¿358¿unlink¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
330¿Identifier¿¿358¿path¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿Identifier
331¿Identifier¿¿358¿v31¿¿¿¿¿Identifier
332¿ExpressionStatement¿¿358¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":21,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿ExpressionStatement
333¿Identifier¿¿358¿v32¿¿¿¿¿Identifier
334¿BlockStatement¿¿358¿¿¿¿{"start":{"line":16,"column":58},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿BlockStatement
335¿VariableDeclarator¿¿354¿v34¿¿¿{"start":{"line":16,"column":2},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/node-ps_0.0.2/node-ps.test.js"}¿¿VariableDeclarator
