Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
467¿Identifier¿¿769¿v39¿¿¿¿¿Identifier
468¿Identifier¿¿769¿spawn¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
469¿VariableDeclarator¿¿769¿v40¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
470¿CallExpression¿¿769¿¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
471¿Identifier¿¿769¿require¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
472¿Literal¿string¿769¿¿'node:process'¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Literal
473¿VariableDeclarator¿¿769¿chdir¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
474¿MemberExpression¿¿769¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
475¿Identifier¿¿769¿v40¿¿¿¿¿Identifier
476¿Identifier¿¿769¿chdir¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
477¿VariableDeclarator¿¿769¿pkg¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
478¿CallExpression¿¿769¿¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
479¿Identifier¿¿769¿require¿¿¿{"start":{"line":36,"column":12},"end":{"line":36,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
480¿Literal¿string¿769¿¿'../package.json'¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Literal
481¿VariableDeclarator¿¿769¿v41¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
482¿MemberExpression¿¿769¿¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
483¿Identifier¿¿769¿pkg¿¿¿{"start":{"line":37,"column":19},"end":{"line":37,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
484¿Identifier¿¿769¿name¿¿¿{"start":{"line":37,"column":23},"end":{"line":37,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
485¿VariableDeclarator¿¿769¿binName¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
486¿CallExpression¿¿769¿¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
487¿MemberExpression¿¿769¿¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
488¿TemplateLiteral¿¿769¿¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿TemplateLiteral
489¿Identifier¿¿769¿v41¿¿¿¿¿Identifier
490¿Identifier¿¿769¿toLowerCase¿¿¿{"start":{"line":37,"column":30},"end":{"line":37,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
491¿VariableDeclarator¿¿769¿exec¿¿¿{"start":{"line":39,"column":6},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
492¿FunctionExpression¿¿769¿exec¿¿¿{"start":{"line":39,"column":13},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿FunctionExpression
493¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":39,"column":34},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
494¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":39,"column":39},"end":{"line":39,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿AssignmentPattern
495¿VariableDeclarator¿¿771¿v42¿¿¿{"start":{"line":40,"column":33},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
496¿ObjectExpression¿¿771¿¿¿¿{"start":{"line":40,"column":33},"end":{"line":40,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ObjectExpression
497¿Property¿¿771¿¿¿¿{"start":{"line":40,"column":35},"end":{"line":40,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Property
498¿Identifier¿¿771¿shell¿¿¿{"start":{"line":40,"column":35},"end":{"line":40,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
499¿Literal¿boolean¿771¿¿true¿¿{"start":{"line":40,"column":42},"end":{"line":40,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Literal
500¿VariableDeclarator¿¿771¿child¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
501¿CallExpression¿¿771¿¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
502¿Identifier¿¿771¿spawn¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
503¿Identifier¿¿771¿cmd¿¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
504¿Identifier¿¿771¿args¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
505¿Identifier¿¿771¿v42¿¿¿¿¿Identifier
506¿VariableDeclarator¿¿771¿v43¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
507¿CallExpression¿¿771¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
508¿Identifier¿¿771¿redirectOutputFor¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
509¿Identifier¿¿771¿child¿¿¿{"start":{"line":41,"column":20},"end":{"line":41,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
510¿ExpressionStatement¿¿771¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ExpressionStatement
511¿Identifier¿¿771¿v43¿¿¿¿¿Identifier
512¿ExpressionStatement¿¿771¿¿¿¿{"start":{"line":42,"column":2},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ExpressionStatement
513¿AwaitExpression¿¿771¿¿¿¿{"start":{"line":42,"column":2},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿AwaitExpression
514¿CallExpression¿¿771¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
515¿Identifier¿¿771¿waitFor¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
516¿Identifier¿¿771¿child¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
517¿BlockStatement¿¿771¿¿¿¿{"start":{"line":39,"column":50},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿BlockStatement
518¿VariableDeclarator¿¿769¿redirectOutputFor¿¿¿{"start":{"line":45,"column":6},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
519¿ArrowFunctionExpression¿¿769¿¿¿¿{"start":{"line":45,"column":26},"end":{"line":59,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ArrowFunctionExpression
520¿Identifier¿¿0¿child¿¿¿{"start":{"line":45,"column":26},"end":{"line":45,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
521¿VariableDeclarator¿¿773¿printStdout¿¿¿{"start":{"line":46,"column":8},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
522¿ArrowFunctionExpression¿¿773¿¿¿¿{"start":{"line":46,"column":22},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ArrowFunctionExpression
523¿Identifier¿¿0¿data¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
524¿VariableDeclarator¿¿775¿v44¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
525¿MemberExpression¿¿775¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
526¿Identifier¿¿775¿process¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
527¿Identifier¿¿775¿stdout¿¿¿{"start":{"line":47,"column":12},"end":{"line":47,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
528¿VariableDeclarator¿¿775¿v45¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
529¿CallExpression¿¿775¿¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
530¿MemberExpression¿¿775¿¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
531¿Identifier¿¿775¿data¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
532¿Identifier¿¿775¿toString¿¿¿{"start":{"line":47,"column":30},"end":{"line":47,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
533¿VariableDeclarator¿¿775¿v46¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
534¿CallExpression¿¿775¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
535¿MemberExpression¿¿775¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
536¿Identifier¿¿775¿v44¿¿¿¿¿Identifier
537¿Identifier¿¿775¿write¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
538¿Identifier¿¿775¿v45¿¿¿¿¿Identifier
539¿ExpressionStatement¿¿775¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ExpressionStatement
540¿Identifier¿¿775¿v46¿¿¿¿¿Identifier
541¿BlockStatement¿¿775¿¿¿¿{"start":{"line":46,"column":30},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿BlockStatement
542¿VariableDeclarator¿¿773¿printStderr¿¿¿{"start":{"line":49,"column":8},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
543¿ArrowFunctionExpression¿¿773¿¿¿¿{"start":{"line":49,"column":22},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ArrowFunctionExpression
544¿Identifier¿¿0¿data¿¿¿{"start":{"line":49,"column":22},"end":{"line":49,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
545¿VariableDeclarator¿¿777¿v47¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
546¿MemberExpression¿¿777¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
547¿Identifier¿¿777¿process¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
548¿Identifier¿¿777¿stderr¿¿¿{"start":{"line":50,"column":12},"end":{"line":50,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
549¿VariableDeclarator¿¿777¿v48¿¿¿{"start":{"line":50,"column":25},"end":{"line":50,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
550¿CallExpression¿¿777¿¿¿¿{"start":{"line":50,"column":25},"end":{"line":50,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
551¿MemberExpression¿¿777¿¿¿¿{"start":{"line":50,"column":25},"end":{"line":50,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
552¿Identifier¿¿777¿data¿¿¿{"start":{"line":50,"column":25},"end":{"line":50,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
553¿Identifier¿¿777¿toString¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
554¿VariableDeclarator¿¿777¿v49¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
555¿CallExpression¿¿777¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
556¿MemberExpression¿¿777¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
557¿Identifier¿¿777¿v47¿¿¿¿¿Identifier
558¿Identifier¿¿777¿write¿¿¿{"start":{"line":50,"column":19},"end":{"line":50,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
559¿Identifier¿¿777¿v48¿¿¿¿¿Identifier
560¿ExpressionStatement¿¿777¿¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ExpressionStatement
561¿Identifier¿¿777¿v49¿¿¿¿¿Identifier
562¿BlockStatement¿¿777¿¿¿¿{"start":{"line":49,"column":30},"end":{"line":51,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿BlockStatement
563¿VariableDeclarator¿¿773¿v50¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
564¿MemberExpression¿¿773¿¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
565¿Identifier¿¿773¿child¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
566¿Identifier¿¿773¿stdout¿¿¿{"start":{"line":52,"column":8},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
567¿VariableDeclarator¿¿773¿v51¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿VariableDeclarator
568¿CallExpression¿¿773¿¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿CallExpression
569¿MemberExpression¿¿773¿¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿MemberExpression
570¿Identifier¿¿773¿v50¿¿¿¿¿Identifier
571¿Identifier¿¿773¿on¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
572¿Literal¿string¿773¿¿'data'¿¿{"start":{"line":52,"column":18},"end":{"line":52,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Literal
573¿Identifier¿¿773¿printStdout¿¿¿{"start":{"line":52,"column":26},"end":{"line":52,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿Identifier
574¿ExpressionStatement¿¿773¿¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/imfile-desktop/afterPackHook.js"}¿¿ExpressionStatement
575¿Identifier¿¿773¿v51¿¿¿¿¿Identifier
