Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
271¿VariableDeclarator¿¿346¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
272¿CallExpression¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿CallExpression
273¿MemberExpression¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿MemberExpression
274¿Identifier¿¿346¿v23¿¿¿¿¿Identifier
275¿Identifier¿¿346¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
276¿Literal¿boolean¿346¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Literal
277¿ExpressionStatement¿¿346¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿ExpressionStatement
278¿Identifier¿¿346¿v24¿¿¿¿¿Identifier
279¿VariableDeclarator¿¿346¿v25¿¿¿{"start":{"line":18,"column":4},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
280¿ObjectExpression¿¿346¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿ObjectExpression
281¿Property¿¿346¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Property
282¿Identifier¿¿346¿fuzz¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
283¿Literal¿string¿346¿¿'& touch lycwed-spritesheetjs #'¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Literal
284¿Property¿¿346¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Property
285¿Identifier¿¿346¿ext¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
286¿Literal¿string¿346¿¿'json'¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Literal
287¿VariableDeclarator¿¿346¿v31¿¿¿{"start":{"line":22,"column":4},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
288¿FunctionExpression¿¿346¿anon¿¿¿{"start":{"line":22,"column":4},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿FunctionExpression
289¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿ExpressionStatement
290¿AssignmentExpression¿=¿350¿¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿AssignmentExpression
291¿Identifier¿¿350¿file_exist¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
292¿CallExpression¿¿350¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿CallExpression
293¿MemberExpression¿¿350¿¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿MemberExpression
294¿Identifier¿¿350¿fs¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
295¿Identifier¿¿350¿existsSync¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
296¿Identifier¿¿350¿path¿¿¿{"start":{"line":23,"column":33},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
297¿VariableDeclarator¿¿350¿v26¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
298¿CallExpression¿¿350¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿CallExpression
299¿Identifier¿¿350¿expect¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
300¿Identifier¿¿350¿file_exist¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
301¿VariableDeclarator¿¿350¿v27¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
302¿CallExpression¿¿350¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿CallExpression
303¿MemberExpression¿¿350¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿MemberExpression
304¿Identifier¿¿350¿v26¿¿¿¿¿Identifier
305¿Identifier¿¿350¿toBe¿¿¿{"start":{"line":24,"column":25},"end":{"line":24,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
306¿Literal¿boolean¿350¿¿true¿¿{"start":{"line":24,"column":30},"end":{"line":24,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Literal
307¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿ExpressionStatement
308¿Identifier¿¿350¿v27¿¿¿¿¿Identifier
309¿VariableDeclarator¿¿350¿v29¿¿¿{"start":{"line":25,"column":22},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
310¿FunctionExpression¿¿350¿anon¿¿¿{"start":{"line":25,"column":22},"end":{"line":27,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿FunctionExpression
311¿Identifier¿¿0¿err¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿Identifier
312¿VariableDeclarator¿¿352¿v28¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lycwed-spritesheetjs_1.2.5/lycwed-spritesheetjs.test.js"}¿¿VariableDeclarator
