Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
483¿Identifier¿¿656¿run¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
484¿Literal¿number¿656¿¿678¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
485¿Literal¿string¿656¿¿'2024-01-05'¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
486¿Literal¿number¿656¿¿100¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
487¿Literal¿string¿656¿¿'FGHIJ5678K'¿¿{"start":{"line":29,"column":35},"end":{"line":29,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
488¿Literal¿string¿656¿¿'4222222222222222'¿¿{"start":{"line":29,"column":49},"end":{"line":29,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
489¿Literal¿string¿656¿¿'Dinner at restaurant'¿¿{"start":{"line":29,"column":69},"end":{"line":29,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
490¿VariableDeclarator¿¿656¿v40¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
491¿CallExpression¿¿656¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
492¿MemberExpression¿¿656¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
493¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
494¿Identifier¿¿656¿run¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
495¿Literal¿number¿656¿¿789¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
496¿Literal¿string¿656¿¿'2024-01-06'¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
497¿Literal¿number¿656¿¿500¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
498¿Literal¿string¿656¿¿'KLMNO9012P'¿¿{"start":{"line":30,"column":35},"end":{"line":30,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
499¿Literal¿string¿656¿¿'4333333333333333'¿¿{"start":{"line":30,"column":49},"end":{"line":30,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
500¿Literal¿string¿656¿¿'Flight booking'¿¿{"start":{"line":30,"column":69},"end":{"line":30,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
501¿VariableDeclarator¿¿656¿v41¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
502¿CallExpression¿¿656¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
503¿MemberExpression¿¿656¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
504¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
505¿Identifier¿¿656¿run¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
506¿Literal¿number¿656¿¿987¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
507¿Literal¿string¿656¿¿'2024-01-07'¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
508¿Literal¿number¿656¿¿90¿¿{"start":{"line":31,"column":30},"end":{"line":31,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
509¿Literal¿string¿656¿¿'KLMNO9012P'¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
510¿Literal¿string¿656¿¿'4333333333333333'¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
511¿Literal¿string¿656¿¿'Taxi ride'¿¿{"start":{"line":31,"column":68},"end":{"line":31,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
512¿VariableDeclarator¿¿656¿v42¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
513¿CallExpression¿¿656¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
514¿MemberExpression¿¿656¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
515¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
516¿Identifier¿¿656¿run¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
517¿Literal¿number¿656¿¿999¿¿{"start":{"line":32,"column":11},"end":{"line":32,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
518¿Literal¿string¿656¿¿'2024-01-08'¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
519¿Literal¿number¿656¿¿450¿¿{"start":{"line":32,"column":30},"end":{"line":32,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
520¿Literal¿string¿656¿¿'QRSTU3456V'¿¿{"start":{"line":32,"column":35},"end":{"line":32,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
521¿Literal¿string¿656¿¿'4444444444444444'¿¿{"start":{"line":32,"column":49},"end":{"line":32,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
522¿Literal¿string¿656¿¿'Gaming console'¿¿{"start":{"line":32,"column":69},"end":{"line":32,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
523¿VariableDeclarator¿¿656¿v43¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
524¿CallExpression¿¿656¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
525¿MemberExpression¿¿656¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
526¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
527¿Identifier¿¿656¿run¿¿¿{"start":{"line":33,"column":7},"end":{"line":33,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
528¿Literal¿number¿656¿¿456¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
529¿Literal¿string¿656¿¿'2024-01-09'¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
530¿Literal¿number¿656¿¿120¿¿{"start":{"line":33,"column":30},"end":{"line":33,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
531¿Literal¿string¿656¿¿'QRSTU3456V'¿¿{"start":{"line":33,"column":35},"end":{"line":33,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
532¿Literal¿string¿656¿¿'4444444444444444'¿¿{"start":{"line":33,"column":49},"end":{"line":33,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
533¿Literal¿string¿656¿¿'Streaming subscription'¿¿{"start":{"line":33,"column":69},"end":{"line":33,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
534¿VariableDeclarator¿¿656¿v44¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
535¿CallExpression¿¿656¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
536¿MemberExpression¿¿656¿¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
537¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":34,"column":2},"end":{"line":34,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
538¿Identifier¿¿656¿run¿¿¿{"start":{"line":34,"column":7},"end":{"line":34,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
539¿Literal¿number¿656¿¿679¿¿{"start":{"line":34,"column":11},"end":{"line":34,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
540¿Literal¿string¿656¿¿'2024-01-10'¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
541¿Literal¿number¿656¿¿300¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
542¿Literal¿string¿656¿¿'ZXCVB6789Q'¿¿{"start":{"line":34,"column":35},"end":{"line":34,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
543¿Literal¿string¿656¿¿'4555555555555555'¿¿{"start":{"line":34,"column":49},"end":{"line":34,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
544¿Literal¿string¿656¿¿'Groceries and supplies'¿¿{"start":{"line":34,"column":69},"end":{"line":34,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
545¿ExpressionStatement¿¿656¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":34,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿ExpressionStatement
546¿SequenceExpression¿¿656¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":34,"column":94},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿SequenceExpression
547¿Identifier¿¿656¿v33¿¿¿¿¿Identifier
548¿Identifier¿¿656¿v34¿¿¿¿¿Identifier
549¿Identifier¿¿656¿v35¿¿¿¿¿Identifier
550¿Identifier¿¿656¿v36¿¿¿¿¿Identifier
551¿Identifier¿¿656¿v37¿¿¿¿¿Identifier
552¿Identifier¿¿656¿v38¿¿¿¿¿Identifier
553¿Identifier¿¿656¿v39¿¿¿¿¿Identifier
554¿Identifier¿¿656¿v40¿¿¿¿¿Identifier
555¿Identifier¿¿656¿v41¿¿¿¿¿Identifier
556¿Identifier¿¿656¿v42¿¿¿¿¿Identifier
557¿Identifier¿¿656¿v43¿¿¿¿¿Identifier
558¿Identifier¿¿656¿v44¿¿¿¿¿Identifier
559¿VariableDeclarator¿¿656¿v45¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
560¿CallExpression¿¿656¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
561¿MemberExpression¿¿656¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
562¿Identifier¿¿656¿stmt¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
563¿Identifier¿¿656¿finalize¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
564¿ExpressionStatement¿¿656¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿ExpressionStatement
565¿Identifier¿¿656¿v45¿¿¿¿¿Identifier
566¿BlockStatement¿¿656¿¿¿¿{"start":{"line":8,"column":19},"end":{"line":36,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿BlockStatement
567¿VariableDeclarator¿¿654¿v47¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
568¿CallExpression¿¿654¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
569¿MemberExpression¿¿654¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
570¿Identifier¿¿654¿db¿¿¿{"start":{"line":8,"column":0},"end":{"line":8,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
571¿Identifier¿¿654¿serialize¿¿¿{"start":{"line":8,"column":3},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
572¿Identifier¿¿654¿v46¿¿¿¿¿Identifier
573¿ExpressionStatement¿¿654¿¿¿¿{"start":{"line":8,"column":0},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿ExpressionStatement
574¿Identifier¿¿654¿v47¿¿¿¿¿Identifier
575¿ExpressionStatement¿¿654¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿ExpressionStatement
576¿AssignmentExpression¿=¿654¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿AssignmentExpression
577¿MemberExpression¿¿654¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
578¿Identifier¿¿654¿module¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
579¿Identifier¿¿654¿exports¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
580¿Identifier¿¿654¿db¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
581¿VariableDeclarator¿¿654¿v49¿¿¿{"start":{"line":41,"column":15},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
582¿FunctionExpression¿¿654¿anon¿¿¿{"start":{"line":41,"column":15},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿FunctionExpression
583¿Identifier¿¿0¿req¿¿¿{"start":{"line":41,"column":25},"end":{"line":41,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
584¿Identifier¿¿0¿file¿¿¿{"start":{"line":41,"column":30},"end":{"line":41,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
585¿Identifier¿¿0¿cb¿¿¿{"start":{"line":41,"column":36},"end":{"line":41,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
586¿VariableDeclarator¿¿658¿v48¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
587¿CallExpression¿¿658¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿CallExpression
588¿Identifier¿¿658¿cb¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
589¿Literal¿object¿658¿¿null¿¿{"start":{"line":42,"column":7},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
590¿Literal¿string¿658¿¿'uploads/'¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Literal
591¿ExpressionStatement¿¿658¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿ExpressionStatement
592¿Identifier¿¿658¿v48¿¿¿¿¿Identifier
593¿BlockStatement¿¿658¿¿¿¿{"start":{"line":41,"column":40},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿BlockStatement
594¿VariableDeclarator¿¿654¿v55¿¿¿{"start":{"line":44,"column":12},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
595¿FunctionExpression¿¿654¿anon¿¿¿{"start":{"line":44,"column":12},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿FunctionExpression
596¿Identifier¿¿0¿req¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
597¿Identifier¿¿0¿file¿¿¿{"start":{"line":44,"column":27},"end":{"line":44,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
598¿Identifier¿¿0¿cb¿¿¿{"start":{"line":44,"column":33},"end":{"line":44,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
599¿VariableDeclarator¿¿660¿v50¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
600¿MemberExpression¿¿660¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
601¿Identifier¿¿660¿req¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
602¿Identifier¿¿660¿body¿¿¿{"start":{"line":45,"column":27},"end":{"line":45,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
603¿VariableDeclarator¿¿660¿v51¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿VariableDeclarator
604¿MemberExpression¿¿660¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿MemberExpression
605¿Identifier¿¿660¿v50¿¿¿¿¿Identifier
606¿Identifier¿¿660¿filename¿¿¿{"start":{"line":45,"column":32},"end":{"line":45,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/vulnerable-kyc-api/db.js"}¿¿Identifier
