Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
169¿Identifier¿¿275¿v13¿¿¿¿¿Identifier
170¿VariableDeclarator¿¿275¿fs¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
171¿CallExpression¿¿275¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
172¿Identifier¿¿275¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
173¿Literal¿string¿275¿¿'fs'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
174¿VariableDeclarator¿¿275¿v14¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
175¿CallExpression¿¿275¿¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
176¿Identifier¿¿275¿require¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
177¿Literal¿string¿275¿¿'hot-formula-parser'¿¿{"start":{"line":4,"column":32},"end":{"line":4,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
178¿VariableDeclarator¿¿275¿FormulaParser¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
179¿MemberExpression¿¿275¿¿¿¿{"start":{"line":4,"column":24},"end":{"line":4,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
180¿Identifier¿¿275¿v14¿¿¿¿¿Identifier
181¿Identifier¿¿275¿Parser¿¿¿{"start":{"line":4,"column":54},"end":{"line":4,"column":60},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
182¿VariableDeclarator¿¿275¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
183¿Literal¿string¿275¿¿'./hot-formula-parser'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
184¿VariableDeclarator¿¿275¿v15¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":61},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
185¿BinaryExpression¿+¿275¿¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":61},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BinaryExpression
186¿Literal¿string¿275¿¿'red(); require('fs').writeFileSync(''¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
187¿Identifier¿¿275¿path¿¿¿{"start":{"line":6,"column":57},"end":{"line":6,"column":61},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
188¿VariableDeclarator¿¿275¿payload¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":75},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
189¿BinaryExpression¿+¿275¿¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":75},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BinaryExpression
190¿Identifier¿¿275¿v15¿¿¿¿¿Identifier
191¿Literal¿string¿275¿¿'',``); //'¿¿{"start":{"line":6,"column":64},"end":{"line":6,"column":75},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
192¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
193¿AssignmentExpression¿=¿275¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿AssignmentExpression
194¿Identifier¿¿275¿data¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
195¿ObjectExpression¿¿275¿¿¿¿¿¿ObjectExpression
196¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
197¿AssignmentExpression¿=¿275¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿AssignmentExpression
198¿Identifier¿¿275¿file_exist¿¿¿{"start":{"line":8,"column":2},"end":{"line":8,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
199¿CallExpression¿¿275¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
200¿MemberExpression¿¿275¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
201¿Identifier¿¿275¿fs¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
202¿Identifier¿¿275¿existsSync¿¿¿{"start":{"line":8,"column":18},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
203¿Identifier¿¿275¿path¿¿¿{"start":{"line":8,"column":29},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
204¿VariableDeclarator¿¿275¿v16¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
205¿CallExpression¿¿275¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
206¿Identifier¿¿275¿expect¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
207¿Identifier¿¿275¿file_exist¿¿¿{"start":{"line":9,"column":9},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
208¿VariableDeclarator¿¿275¿v17¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
209¿CallExpression¿¿275¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
210¿MemberExpression¿¿275¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
211¿Identifier¿¿275¿v16¿¿¿¿¿Identifier
212¿Identifier¿¿275¿toBe¿¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
213¿Literal¿boolean¿275¿¿false¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
214¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":9,"column":2},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
215¿Identifier¿¿275¿v17¿¿¿¿¿Identifier
216¿TryStatement¿¿275¿¿¿¿{"start":{"line":10,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿TryStatement
217¿VariableDeclarator¿¿275¿parser¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
218¿NewExpression¿¿275¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿NewExpression
219¿Identifier¿¿275¿FormulaParser¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
220¿VariableDeclarator¿¿275¿v18¿¿¿{"start":{"line":12,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
221¿CallExpression¿¿275¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
222¿MemberExpression¿¿275¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
223¿Identifier¿¿275¿parser¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
224¿Identifier¿¿275¿parse¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
225¿Literal¿string¿275¿¿'SUM([(function(){require('child_process').execSync('touch hot-formula-parser')})(),2])'¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":94},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
226¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":14,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
227¿Identifier¿¿275¿v18¿¿¿¿¿Identifier
228¿BlockStatement¿¿275¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
229¿CatchClause¿¿275¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CatchClause
230¿BlockStatement¿¿275¿¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
231¿Identifier¿¿275¿error¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
232¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
233¿AssignmentExpression¿=¿275¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿AssignmentExpression
234¿Identifier¿¿275¿file_exist¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
235¿CallExpression¿¿275¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
236¿MemberExpression¿¿275¿¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
237¿Identifier¿¿275¿fs¿¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
238¿Identifier¿¿275¿existsSync¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
239¿Identifier¿¿275¿path¿¿¿{"start":{"line":16,"column":29},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
240¿VariableDeclarator¿¿275¿v19¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
241¿CallExpression¿¿275¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
242¿Identifier¿¿275¿expect¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
243¿Identifier¿¿275¿file_exist¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
244¿VariableDeclarator¿¿275¿v20¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
245¿CallExpression¿¿275¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
246¿MemberExpression¿¿275¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
247¿Identifier¿¿275¿v19¿¿¿¿¿Identifier
248¿Identifier¿¿275¿toBe¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
249¿Literal¿boolean¿275¿¿true¿¿{"start":{"line":17,"column":26},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
250¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
251¿Identifier¿¿275¿v20¿¿¿¿¿Identifier
252¿VariableDeclarator¿¿275¿v21¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
253¿FunctionExpression¿¿275¿anon¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿FunctionExpression
254¿Identifier¿¿0¿err¿¿¿{"start":{"line":18,"column":28},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
255¿BlockStatement¿¿278¿¿¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
256¿VariableDeclarator¿¿275¿v22¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
257¿CallExpression¿¿275¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
258¿MemberExpression¿¿275¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿MemberExpression
259¿Identifier¿¿275¿fs¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
260¿Identifier¿¿275¿unlink¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
261¿Identifier¿¿275¿path¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
262¿Identifier¿¿275¿v21¿¿¿¿¿Identifier
263¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
264¿Identifier¿¿275¿v22¿¿¿¿¿Identifier
265¿BlockStatement¿¿275¿¿¿¿{"start":{"line":1,"column":61},"end":{"line":19,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿BlockStatement
266¿VariableDeclarator¿¿273¿v24¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿VariableDeclarator
267¿CallExpression¿¿273¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿CallExpression
268¿Identifier¿¿273¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Identifier
269¿Literal¿string¿273¿¿'Arbitrary code execution in hot-formula-parser'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿Literal
270¿Identifier¿¿273¿v23¿¿¿¿¿Identifier
271¿ExpressionStatement¿¿273¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/hot-formula-parser_3.0.0/hot-formula-parser.test.js"}¿¿ExpressionStatement
272¿Identifier¿¿273¿v24¿¿¿¿¿Identifier
273¿CFG_F_START¿¿273¿__main__¿¿¿¿¿CFG_F_START
274¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
275¿CFG_F_START¿¿275¿161_anon¿¿¿¿¿CFG_F_START
276¿CFG_F_END¿¿0¿161_anon¿¿¿¿¿CFG_F_END
277¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
278¿CFG_F_START¿¿278¿253_anon¿¿¿¿¿CFG_F_START
279¿CFG_F_END¿¿0¿253_anon¿¿¿¿¿CFG_F_END
280¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
281¿PDG_OBJECT¿¿0¿275.this-o36¿¿¿¿¿PDG_OBJECT
282¿PDG_OBJECT¿¿0¿273.v23-o37¿¿¿¿¿PDG_OBJECT
283¿PDG_CALL¿¿273¿273.CALL->test-o38¿¿¿¿¿PDG_CALL
284¿PDG_OBJECT¿¿0¿273.v24-o39¿¿¿¿¿PDG_OBJECT
285¿PDG_CALL¿¿275¿275.CALL->expect.assertions-o40¿¿¿¿¿PDG_CALL
286¿PDG_OBJECT¿¿0¿275.v13-o41¿¿¿¿¿PDG_OBJECT
287¿PDG_CALL¿¿275¿275.CALL->require-o42¿¿¿¿¿PDG_CALL
288¿PDG_OBJECT¿¿0¿275.fs-o43¿¿¿¿¿PDG_OBJECT
289¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
290¿PDG_CALL¿¿275¿275.CALL->require-o44¿¿¿¿¿PDG_CALL
291¿PDG_OBJECT¿¿0¿275.v14-o45¿¿¿¿¿PDG_OBJECT
292¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
293¿PDG_OBJECT¿¿0¿275.v14.Parser-o46¿¿¿¿¿PDG_OBJECT
294¿PDG_OBJECT¿¿0¿275.v15-o47¿¿¿¿¿PDG_OBJECT
295¿PDG_OBJECT¿¿0¿275.payload-o48¿¿¿¿¿PDG_OBJECT
296¿PDG_OBJECT¿¿0¿275.data-o49¿¿¿¿¿PDG_OBJECT
