Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
195¿Literal¿string¿304¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
196¿VariableDeclarator¿¿304¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
197¿Literal¿string¿304¿¿'./diskusage-ng'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
198¿TryStatement¿¿304¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿TryStatement
199¿VariableDeclarator¿¿304¿v17¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
200¿CallExpression¿¿304¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
201¿MemberExpression¿¿304¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
202¿Identifier¿¿304¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
203¿Identifier¿¿304¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
204¿Identifier¿¿304¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
205¿IfStatement¿¿304¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿IfStatement
206¿Identifier¿¿304¿v17¿¿¿¿¿Identifier
207¿VariableDeclarator¿¿304¿v18¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
208¿CallExpression¿¿304¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
209¿MemberExpression¿¿304¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
210¿Identifier¿¿304¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
211¿Identifier¿¿304¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
212¿Identifier¿¿304¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
213¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
214¿Identifier¿¿304¿v18¿¿¿¿¿Identifier
215¿BlockStatement¿¿304¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿BlockStatement
216¿BlockStatement¿¿304¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿BlockStatement
217¿CatchClause¿¿304¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CatchClause
218¿VariableDeclarator¿¿304¿v19¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
219¿CallExpression¿¿304¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
220¿MemberExpression¿¿304¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
221¿Identifier¿¿304¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
222¿Identifier¿¿304¿error¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
223¿Identifier¿¿304¿err¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
224¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
225¿Identifier¿¿304¿v19¿¿¿¿¿Identifier
226¿BlockStatement¿¿304¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿BlockStatement
227¿Identifier¿¿304¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
228¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
229¿AssignmentExpression¿=¿304¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿AssignmentExpression
230¿Identifier¿¿304¿file_exist¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
231¿CallExpression¿¿304¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
232¿MemberExpression¿¿304¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
233¿Identifier¿¿304¿fs¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
234¿Identifier¿¿304¿existsSync¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
235¿Identifier¿¿304¿path¿¿¿{"start":{"line":13,"column":29},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
236¿VariableDeclarator¿¿304¿v20¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
237¿CallExpression¿¿304¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
238¿Identifier¿¿304¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
239¿Identifier¿¿304¿file_exist¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
240¿VariableDeclarator¿¿304¿v21¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
241¿CallExpression¿¿304¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
242¿MemberExpression¿¿304¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
243¿Identifier¿¿304¿v20¿¿¿¿¿Identifier
244¿Identifier¿¿304¿toBe¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
245¿Literal¿boolean¿304¿¿false¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
246¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
247¿Identifier¿¿304¿v21¿¿¿¿¿Identifier
248¿VariableDeclarator¿¿304¿v22¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
249¿ArrayExpression¿¿304¿¿¿¿{"start":{"line":15,"column":7},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ArrayExpression
250¿Literal¿string¿304¿¿''&touch diskusage-ng''¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
251¿VariableDeclarator¿¿304¿v27¿¿¿{"start":{"line":15,"column":34},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
252¿ArrowFunctionExpression¿¿304¿¿¿¿{"start":{"line":15,"column":34},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ArrowFunctionExpression
253¿ExpressionStatement¿¿308¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
254¿AssignmentExpression¿=¿308¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿AssignmentExpression
255¿Identifier¿¿308¿file_exist¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
256¿CallExpression¿¿308¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
257¿MemberExpression¿¿308¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
258¿Identifier¿¿308¿fs¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
259¿Identifier¿¿308¿existsSync¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
260¿Identifier¿¿308¿path¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿308¿v23¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿308¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
263¿Identifier¿¿308¿expect¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
264¿Identifier¿¿308¿file_exist¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
265¿VariableDeclarator¿¿308¿v24¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿308¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
267¿MemberExpression¿¿308¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
268¿Identifier¿¿308¿v23¿¿¿¿¿Identifier
269¿Identifier¿¿308¿toBe¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
270¿Literal¿boolean¿308¿¿true¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
271¿ExpressionStatement¿¿308¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
272¿Identifier¿¿308¿v24¿¿¿¿¿Identifier
273¿VariableDeclarator¿¿308¿v25¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
274¿CallExpression¿¿308¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
275¿MemberExpression¿¿308¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿MemberExpression
276¿Identifier¿¿308¿fs¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
277¿Identifier¿¿308¿unlinkSync¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
278¿Identifier¿¿308¿path¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
279¿ExpressionStatement¿¿308¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
280¿Identifier¿¿308¿v25¿¿¿¿¿Identifier
281¿VariableDeclarator¿¿308¿v26¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
282¿CallExpression¿¿308¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
283¿Identifier¿¿308¿done¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
284¿ExpressionStatement¿¿308¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
285¿Identifier¿¿308¿v26¿¿¿¿¿Identifier
286¿BlockStatement¿¿308¿¿¿¿{"start":{"line":15,"column":40},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿BlockStatement
287¿VariableDeclarator¿¿304¿v28¿¿¿{"start":{"line":15,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿304¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
289¿Identifier¿¿304¿root¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
290¿Identifier¿¿304¿v22¿¿¿¿¿Identifier
291¿Identifier¿¿304¿v27¿¿¿¿¿Identifier
292¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
293¿Identifier¿¿304¿v28¿¿¿¿¿Identifier
294¿BlockStatement¿¿304¿¿¿¿{"start":{"line":1,"column":52},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿BlockStatement
295¿VariableDeclarator¿¿302¿v30¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿VariableDeclarator
296¿CallExpression¿¿302¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿CallExpression
297¿Identifier¿¿302¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Identifier
298¿Literal¿string¿302¿¿'Command Injection in diskusage-ng'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿Literal
299¿Identifier¿¿302¿v29¿¿¿¿¿Identifier
300¿ExpressionStatement¿¿302¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/diskusage-ng_0.2.6/diskusage-ng.test.js"}¿¿ExpressionStatement
301¿Identifier¿¿302¿v30¿¿¿¿¿Identifier
302¿CFG_F_START¿¿302¿__main__¿¿¿¿¿CFG_F_START
303¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
