Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
236¿Identifier¿¿387¿v¿¿¿{"start":{"line":4,"column":69},"end":{"line":4,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
237¿VariableDeclarator¿¿387¿v30¿¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
238¿CallExpression¿¿387¿¿¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
239¿MemberExpression¿¿387¿¿¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
240¿Identifier¿¿387¿v28¿¿¿¿¿Identifier
241¿Identifier¿¿387¿includes¿¿¿{"start":{"line":4,"column":53},"end":{"line":4,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
242¿Identifier¿¿387¿v29¿¿¿¿¿Identifier
243¿ReturnStatement¿¿387¿¿¿¿{"start":{"line":4,"column":20},"end":{"line":4,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿ReturnStatement
244¿Identifier¿¿387¿v30¿¿¿¿¿Identifier
245¿BlockStatement¿¿387¿¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿BlockStatement
246¿VariableDeclarator¿¿385¿isRes¿¿¿{"start":{"line":5,"column":0},"end":{"line":5,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
247¿FunctionExpression¿¿385¿anon¿¿¿{"start":{"line":5,"column":0},"end":{"line":5,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿FunctionExpression
248¿Identifier¿¿0¿r¿¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
249¿VariableDeclarator¿¿389¿v31¿¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
250¿ArrayExpression¿¿389¿¿¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿ArrayExpression
251¿Literal¿string¿389¿¿'pods'¿¿{"start":{"line":5,"column":27},"end":{"line":5,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
252¿Literal¿string¿389¿¿'deployments'¿¿{"start":{"line":5,"column":34},"end":{"line":5,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
253¿Literal¿string¿389¿¿'services'¿¿{"start":{"line":5,"column":48},"end":{"line":5,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
254¿VariableDeclarator¿¿389¿v32¿¿¿{"start":{"line":5,"column":69},"end":{"line":5,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
255¿CallExpression¿¿389¿¿¿¿{"start":{"line":5,"column":69},"end":{"line":5,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
256¿Identifier¿¿389¿String¿¿¿{"start":{"line":5,"column":69},"end":{"line":5,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
257¿Identifier¿¿389¿r¿¿¿{"start":{"line":5,"column":76},"end":{"line":5,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
258¿VariableDeclarator¿¿389¿v33¿¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
259¿CallExpression¿¿389¿¿¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
260¿MemberExpression¿¿389¿¿¿¿{"start":{"line":5,"column":26},"end":{"line":5,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
261¿Identifier¿¿389¿v31¿¿¿¿¿Identifier
262¿Identifier¿¿389¿includes¿¿¿{"start":{"line":5,"column":60},"end":{"line":5,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
263¿Identifier¿¿389¿v32¿¿¿¿¿Identifier
264¿ReturnStatement¿¿389¿¿¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿ReturnStatement
265¿Identifier¿¿389¿v33¿¿¿¿¿Identifier
266¿BlockStatement¿¿389¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿BlockStatement
267¿VariableDeclarator¿¿385¿v34¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
268¿MemberExpression¿¿385¿¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
269¿Identifier¿¿385¿process¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
270¿Identifier¿¿385¿argv¿¿¿{"start":{"line":6,"column":28},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
271¿VariableDeclarator¿¿385¿v35¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
272¿MemberExpression¿computed¿385¿¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
273¿Identifier¿¿385¿v34¿¿¿¿¿Identifier
274¿Literal¿number¿385¿¿2¿¿{"start":{"line":6,"column":33},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
275¿VariableDeclarator¿¿385¿v36¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
276¿LogicalExpression¿||¿385¿¿¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿LogicalExpression
277¿Identifier¿¿385¿v35¿¿¿¿¿Identifier
278¿Literal¿string¿385¿¿''¿¿{"start":{"line":6,"column":37},"end":{"line":6,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
279¿VariableDeclarator¿¿385¿verb¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
280¿CallExpression¿¿385¿¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
281¿Identifier¿¿385¿String¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
282¿Identifier¿¿385¿v36¿¿¿¿¿Identifier
283¿VariableDeclarator¿¿385¿v37¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
284¿MemberExpression¿¿385¿¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
285¿Identifier¿¿385¿process¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
286¿Identifier¿¿385¿argv¿¿¿{"start":{"line":6,"column":69},"end":{"line":6,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
287¿VariableDeclarator¿¿385¿v38¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
288¿MemberExpression¿computed¿385¿¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
289¿Identifier¿¿385¿v37¿¿¿¿¿Identifier
290¿Literal¿number¿385¿¿3¿¿{"start":{"line":6,"column":74},"end":{"line":6,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
291¿VariableDeclarator¿¿385¿v39¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
292¿LogicalExpression¿||¿385¿¿¿¿{"start":{"line":6,"column":61},"end":{"line":6,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿LogicalExpression
293¿Identifier¿¿385¿v38¿¿¿¿¿Identifier
294¿Literal¿string¿385¿¿''¿¿{"start":{"line":6,"column":78},"end":{"line":6,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
295¿VariableDeclarator¿¿385¿res¿¿¿{"start":{"line":6,"column":48},"end":{"line":6,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
296¿CallExpression¿¿385¿¿¿¿{"start":{"line":6,"column":54},"end":{"line":6,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
297¿Identifier¿¿385¿String¿¿¿{"start":{"line":6,"column":54},"end":{"line":6,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
298¿Identifier¿¿385¿v39¿¿¿¿¿Identifier
299¿VariableDeclarator¿¿385¿v40¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
300¿MemberExpression¿¿385¿¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
301¿Identifier¿¿385¿process¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":110},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
302¿Identifier¿¿385¿argv¿¿¿{"start":{"line":6,"column":111},"end":{"line":6,"column":115},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
303¿VariableDeclarator¿¿385¿v41¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":118},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
304¿MemberExpression¿computed¿385¿¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":118},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
305¿Identifier¿¿385¿v40¿¿¿¿¿Identifier
306¿Literal¿number¿385¿¿4¿¿{"start":{"line":6,"column":116},"end":{"line":6,"column":117},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
307¿VariableDeclarator¿¿385¿v42¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":122},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
308¿LogicalExpression¿||¿385¿¿¿¿{"start":{"line":6,"column":103},"end":{"line":6,"column":122},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿LogicalExpression
309¿Identifier¿¿385¿v41¿¿¿¿¿Identifier
310¿Literal¿string¿385¿¿''¿¿{"start":{"line":6,"column":120},"end":{"line":6,"column":122},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
311¿VariableDeclarator¿¿385¿name¿¿¿{"start":{"line":6,"column":89},"end":{"line":6,"column":123},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
312¿CallExpression¿¿385¿¿¿¿{"start":{"line":6,"column":96},"end":{"line":6,"column":123},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
313¿Identifier¿¿385¿String¿¿¿{"start":{"line":6,"column":96},"end":{"line":6,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
314¿Identifier¿¿385¿v42¿¿¿¿¿Identifier
315¿VariableDeclarator¿¿385¿v43¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
316¿CallExpression¿¿385¿¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
317¿Identifier¿¿385¿isVerb¿¿¿{"start":{"line":7,"column":5},"end":{"line":7,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
318¿Identifier¿¿385¿verb¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
319¿VariableDeclarator¿¿385¿v44¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
320¿UnaryExpression¿!¿385¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿UnaryExpression
321¿Identifier¿¿385¿v43¿¿¿¿¿Identifier
322¿VariableDeclarator¿¿385¿v45¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
323¿CallExpression¿¿385¿¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
324¿Identifier¿¿385¿isRes¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
325¿Identifier¿¿385¿res¿¿¿{"start":{"line":7,"column":28},"end":{"line":7,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
326¿VariableDeclarator¿¿385¿v46¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
327¿UnaryExpression¿!¿385¿¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿UnaryExpression
328¿Identifier¿¿385¿v45¿¿¿¿¿Identifier
329¿VariableDeclarator¿¿385¿v47¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
330¿LogicalExpression¿||¿385¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿LogicalExpression
331¿Identifier¿¿385¿v44¿¿¿¿¿Identifier
332¿Identifier¿¿385¿v46¿¿¿¿¿Identifier
333¿VariableDeclarator¿¿385¿v48¿¿¿{"start":{"line":7,"column":37},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
334¿CallExpression¿¿385¿¿¿¿{"start":{"line":7,"column":37},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿CallExpression
335¿MemberExpression¿¿385¿¿¿¿{"start":{"line":7,"column":37},"end":{"line":7,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿MemberExpression
336¿Literal¿object¿385¿¿/^[a-z0-9-]{1,40}$/¿¿{"start":{"line":7,"column":37},"end":{"line":7,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
337¿Identifier¿¿385¿test¿¿¿{"start":{"line":7,"column":57},"end":{"line":7,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
338¿Identifier¿¿385¿name¿¿¿{"start":{"line":7,"column":62},"end":{"line":7,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
339¿VariableDeclarator¿¿385¿v49¿¿¿{"start":{"line":7,"column":36},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
340¿UnaryExpression¿!¿385¿¿¿¿{"start":{"line":7,"column":36},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿UnaryExpression
341¿Identifier¿¿385¿v48¿¿¿¿¿Identifier
342¿VariableDeclarator¿¿385¿v50¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
343¿LogicalExpression¿||¿385¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿LogicalExpression
344¿Identifier¿¿385¿v47¿¿¿¿¿Identifier
345¿Identifier¿¿385¿v49¿¿¿¿¿Identifier
346¿IfStatement¿¿385¿¿¿¿{"start":{"line":7,"column":0},"end":{"line":7,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿IfStatement
347¿Identifier¿¿385¿v50¿¿¿¿¿Identifier
348¿VariableDeclarator¿¿385¿v51¿¿¿{"start":{"line":7,"column":75},"end":{"line":7,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
349¿NewExpression¿¿385¿¿¿¿{"start":{"line":7,"column":75},"end":{"line":7,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿NewExpression
350¿Identifier¿¿385¿Error¿¿¿{"start":{"line":7,"column":79},"end":{"line":7,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Identifier
351¿Literal¿string¿385¿¿'bad args'¿¿{"start":{"line":7,"column":85},"end":{"line":7,"column":95},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿Literal
352¿ThrowStatement¿¿385¿¿¿¿{"start":{"line":7,"column":69},"end":{"line":7,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿ThrowStatement
353¿Identifier¿¿385¿v51¿¿¿¿¿Identifier
354¿BlockStatement¿¿385¿¿¿¿¿¿BlockStatement
355¿VariableDeclarator¿¿385¿v52¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿VariableDeclarator
356¿ObjectExpression¿¿385¿¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/synthetic/kubectl_cli.js"}¿¿ObjectExpression
