Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
320¿Identifier¿¿345¿v38¿¿¿¿¿Identifier
321¿Identifier¿¿345¿v39¿¿¿¿¿Identifier
322¿IfStatement¿¿345¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿IfStatement
323¿Identifier¿¿345¿v40¿¿¿¿¿Identifier
324¿VariableDeclarator¿¿345¿v41¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿VariableDeclarator
325¿UnaryExpression¿-¿345¿¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿UnaryExpression
326¿Literal¿number¿345¿¿1¿¿{"start":{"line":25,"column":33},"end":{"line":25,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿Literal
327¿VariableDeclarator¿¿345¿v42¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿VariableDeclarator
328¿CallExpression¿¿345¿¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿CallExpression
329¿MemberExpression¿¿345¿¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿MemberExpression
330¿Identifier¿¿345¿thePath¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿Identifier
331¿Identifier¿¿345¿slice¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿Identifier
332¿Literal¿number¿345¿¿0¿¿{"start":{"line":25,"column":29},"end":{"line":25,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿Literal
333¿Identifier¿¿345¿v41¿¿¿¿¿Identifier
334¿ReturnStatement¿¿345¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿ReturnStatement
335¿Identifier¿¿345¿v42¿¿¿¿¿Identifier
336¿BlockStatement¿¿345¿¿¿¿{"start":{"line":24,"column":50},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿BlockStatement
337¿ReturnStatement¿¿345¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿ReturnStatement
338¿Identifier¿¿345¿thePath¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿Identifier
339¿BlockStatement¿¿345¿¿¿¿{"start":{"line":23,"column":35},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/path-is-inside/path-is-inside.js"}¿¿BlockStatement
340¿CFG_F_START¿¿340¿__main__¿¿¿¿¿CFG_F_START
341¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
342¿CFG_F_START¿¿342¿203_anon¿¿¿¿¿CFG_F_START
343¿CFG_F_END¿¿0¿203_anon¿¿¿¿¿CFG_F_END
344¿CFG_IF_END¿¿0¿226¿¿¿¿¿CFG_IF_END
345¿CFG_F_START¿¿345¿300_anon¿¿¿¿¿CFG_F_START
346¿CFG_F_END¿¿0¿300_anon¿¿¿¿¿CFG_F_END
347¿CFG_IF_END¿¿0¿322¿¿¿¿¿CFG_IF_END
348¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
349¿PDG_CALL¿¿340¿340.CALL->require-o41¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿340.path-o42¿¿¿¿¿PDG_OBJECT
351¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
352¿PDG_OBJECT¿¿0¿342.this-o43¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿0¿342.thePath-o44¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿0¿342.potentialParent-o45¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿340.v35-o46¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿340.module-o47¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿0¿340.module.exports-o48¿¿¿¿¿PDG_OBJECT
358¿PDG_OBJECT¿¿0¿345.this-o49¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿0¿345.thePath-o50¿¿¿¿¿PDG_OBJECT
360¿PDG_OBJECT¿¿0¿340.stripTrailingSep-o51¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿342¿342.CALL->stripTrailingSep-o52¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿342.thePath-o53¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿342¿342.CALL->stripTrailingSep-o54¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿342.potentialParent-o55¿¿¿¿¿PDG_OBJECT
365¿PDG_OBJECT¿¿0¿342.process-o56¿¿¿¿¿PDG_OBJECT
366¿PDG_OBJECT¿¿0¿342.process.platform-o57¿¿¿¿¿PDG_OBJECT
367¿PDG_OBJECT¿¿0¿342.v23-o58¿¿¿¿¿PDG_OBJECT
368¿PDG_CALL¿¿342¿342.CALL->thePath.toLowerCase-o59¿¿¿¿¿PDG_CALL
369¿PDG_OBJECT¿¿0¿342.thePath-o60¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿342¿342.CALL->potentialParent.toLowerCase-o61¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿342.potentialParent-o62¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿342¿342.CALL->thePath.lastIndexOf-o63¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿342.v24-o64¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿342.v25-o65¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿342.potentialParent.length-o66¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿0¿342.thePath.*-o67¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿0¿342.path.sep-o68¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿0¿342.v29-o69¿¿¿¿¿PDG_OBJECT
379¿PDG_OBJECT¿¿0¿342.v32-o70¿¿¿¿¿PDG_OBJECT
380¿PDG_OBJECT¿¿0¿342.v34-o71¿¿¿¿¿PDG_OBJECT
381¿PDG_RETURN¿¿0¿342.RET_OBJ-o72¿¿¿¿¿PDG_RETURN
382¿PDG_OBJECT¿¿0¿345.thePath.length-o73¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿0¿345.v37-o74¿¿¿¿¿PDG_OBJECT
384¿PDG_OBJECT¿¿0¿345.thePath.*-o75¿¿¿¿¿PDG_OBJECT
385¿PDG_OBJECT¿¿0¿345.v40-o76¿¿¿¿¿PDG_OBJECT
386¿PDG_CALL¿¿345¿345.CALL->thePath.slice-o77¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿345.v42-o78¿¿¿¿¿PDG_OBJECT
388¿PDG_RETURN¿¿0¿345.RET_OBJ-o79¿¿¿¿¿PDG_RETURN
389¿PDG_RETURN¿¿0¿345.RET_OBJ-o80¿¿¿¿¿PDG_RETURN
