Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1329¿MemberExpression¿¿2246¿¿¿¿{"start":{"line":24,"column":48},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿MemberExpression
1330¿Identifier¿¿2246¿path¿¿¿{"start":{"line":24,"column":48},"end":{"line":24,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1331¿Identifier¿¿2246¿sep¿¿¿{"start":{"line":24,"column":53},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1332¿VariableDeclarator¿¿2246¿v120¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1333¿BinaryExpression¿+¿2246¿¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿BinaryExpression
1334¿Identifier¿¿2246¿normalizedBase¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1335¿Identifier¿¿2246¿v119¿¿¿¿¿Identifier
1336¿VariableDeclarator¿¿2246¿v121¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1337¿CallExpression¿¿2246¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿CallExpression
1338¿MemberExpression¿¿2246¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿MemberExpression
1339¿Identifier¿¿2246¿resolvedPath¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1340¿Identifier¿¿2246¿startsWith¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1341¿Identifier¿¿2246¿v120¿¿¿¿¿Identifier
1342¿VariableDeclarator¿¿2246¿v122¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1343¿UnaryExpression¿!¿2246¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿UnaryExpression
1344¿Identifier¿¿2246¿v121¿¿¿¿¿Identifier
1345¿VariableDeclarator¿¿2246¿v123¿¿¿{"start":{"line":24,"column":61},"end":{"line":24,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1346¿BinaryExpression¿!==¿2246¿¿¿¿{"start":{"line":24,"column":61},"end":{"line":24,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿BinaryExpression
1347¿Identifier¿¿2246¿resolvedPath¿¿¿{"start":{"line":24,"column":61},"end":{"line":24,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1348¿Identifier¿¿2246¿normalizedBase¿¿¿{"start":{"line":24,"column":78},"end":{"line":24,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1349¿VariableDeclarator¿¿2246¿v124¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1350¿LogicalExpression¿&&¿2246¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿LogicalExpression
1351¿Identifier¿¿2246¿v122¿¿¿¿¿Identifier
1352¿Identifier¿¿2246¿v123¿¿¿¿¿Identifier
1353¿IfStatement¿¿2246¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿IfStatement
1354¿Identifier¿¿2246¿v124¿¿¿¿¿Identifier
1355¿VariableDeclarator¿¿2246¿v125¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1356¿NewExpression¿¿2246¿¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿NewExpression
1357¿Identifier¿¿2246¿Error¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1358¿Literal¿string¿2246¿¿'Path traversal attempt detected'¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1359¿ThrowStatement¿¿2246¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ThrowStatement
1360¿Identifier¿¿2246¿v125¿¿¿¿¿Identifier
1361¿BlockStatement¿¿2246¿¿¿¿{"start":{"line":24,"column":94},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿BlockStatement
1362¿ReturnStatement¿¿2246¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ReturnStatement
1363¿Identifier¿¿2246¿resolvedPath¿¿¿{"start":{"line":28,"column":9},"end":{"line":28,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1364¿BlockStatement¿¿2246¿¿¿¿{"start":{"line":15,"column":42},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿BlockStatement
1365¿VariableDeclarator¿exported¿2244¿isPathSafe¿¿¿{"start":{"line":36,"column":0},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1366¿FunctionExpression¿¿2244¿anon¿¿¿{"start":{"line":36,"column":0},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿FunctionExpression
1367¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1368¿VariableDeclarator¿¿2249¿dangerousPatterns¿¿¿{"start":{"line":38,"column":8},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1369¿ArrayExpression¿¿2249¿¿¿¿{"start":{"line":38,"column":28},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ArrayExpression
1370¿Literal¿object¿2249¿¿/\.\.[\/\\]/¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1371¿Literal¿object¿2249¿¿/^[A-Za-z]:/¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1372¿Literal¿object¿2249¿¿/[\x00-\x1f]/¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1373¿VariableDeclarator¿¿2249¿v127¿¿¿{"start":{"line":44,"column":33},"end":{"line":44,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1374¿ArrowFunctionExpression¿¿2249¿¿¿¿{"start":{"line":44,"column":33},"end":{"line":44,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ArrowFunctionExpression
1375¿Identifier¿¿0¿pattern¿¿¿{"start":{"line":44,"column":33},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1376¿VariableDeclarator¿¿2251¿v126¿¿¿{"start":{"line":44,"column":44},"end":{"line":44,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1377¿CallExpression¿¿2251¿¿¿¿{"start":{"line":44,"column":44},"end":{"line":44,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿CallExpression
1378¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":44,"column":44},"end":{"line":44,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿MemberExpression
1379¿Identifier¿¿2251¿pattern¿¿¿{"start":{"line":44,"column":44},"end":{"line":44,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1380¿Identifier¿¿2251¿test¿¿¿{"start":{"line":44,"column":52},"end":{"line":44,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1381¿Identifier¿¿2251¿filePath¿¿¿{"start":{"line":44,"column":57},"end":{"line":44,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1382¿ReturnStatement¿¿2251¿¿¿¿¿¿ReturnStatement
1383¿Identifier¿¿2251¿v126¿¿¿¿¿Identifier
1384¿BlockStatement¿¿2251¿¿¿¿¿¿BlockStatement
1385¿VariableDeclarator¿¿2249¿v128¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1386¿CallExpression¿¿2249¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿CallExpression
1387¿MemberExpression¿¿2249¿¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿MemberExpression
1388¿Identifier¿¿2249¿dangerousPatterns¿¿¿{"start":{"line":44,"column":10},"end":{"line":44,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1389¿Identifier¿¿2249¿some¿¿¿{"start":{"line":44,"column":28},"end":{"line":44,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1390¿Identifier¿¿2249¿v127¿¿¿¿¿Identifier
1391¿VariableDeclarator¿¿2249¿v129¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1392¿UnaryExpression¿!¿2249¿¿¿¿{"start":{"line":44,"column":9},"end":{"line":44,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿UnaryExpression
1393¿Identifier¿¿2249¿v128¿¿¿¿¿Identifier
1394¿ReturnStatement¿¿2249¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ReturnStatement
1395¿Identifier¿¿2249¿v129¿¿¿¿¿Identifier
1396¿BlockStatement¿¿2249¿¿¿¿{"start":{"line":36,"column":30},"end":{"line":45,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿BlockStatement
1397¿VariableDeclarator¿¿2244¿v130¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1398¿ArrayExpression¿¿2244¿¿¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ArrayExpression
1399¿Literal¿string¿2244¿¿'.jpg'¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1400¿Literal¿string¿2244¿¿'.jpeg'¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1401¿VariableDeclarator¿¿2244¿v131¿¿¿{"start":{"line":54,"column":26},"end":{"line":54,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1402¿ArrayExpression¿¿2244¿¿¿¿{"start":{"line":54,"column":26},"end":{"line":54,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ArrayExpression
1403¿Literal¿number¿2244¿¿0xFF¿¿{"start":{"line":54,"column":27},"end":{"line":54,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1404¿Literal¿number¿2244¿¿0xD8¿¿{"start":{"line":54,"column":33},"end":{"line":54,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1405¿Literal¿number¿2244¿¿0xFF¿¿{"start":{"line":54,"column":39},"end":{"line":54,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1406¿VariableDeclarator¿¿2244¿v132¿¿¿{"start":{"line":54,"column":6},"end":{"line":54,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿VariableDeclarator
1407¿ObjectExpression¿¿2244¿¿¿¿{"start":{"line":54,"column":6},"end":{"line":54,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿ObjectExpression
1408¿Property¿¿2244¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Property
1409¿Identifier¿¿2244¿offset¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Identifier
1410¿Literal¿number¿2244¿¿0¿¿{"start":{"line":54,"column":16},"end":{"line":54,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Literal
1411¿Property¿¿2244¿¿¿¿{"start":{"line":54,"column":19},"end":{"line":54,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/picpeak/fileSecurityUtils.js"}¿¿Property
