Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
202¿MemberExpression¿¿306¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
203¿Identifier¿¿306¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
204¿Identifier¿¿306¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
205¿Identifier¿¿306¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
206¿IfStatement¿¿306¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿IfStatement
207¿Identifier¿¿306¿v17¿¿¿¿¿Identifier
208¿VariableDeclarator¿¿306¿v18¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
209¿CallExpression¿¿306¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
210¿MemberExpression¿¿306¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
211¿Identifier¿¿306¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
212¿Identifier¿¿306¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
213¿Identifier¿¿306¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
214¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
215¿Identifier¿¿306¿v18¿¿¿¿¿Identifier
216¿BlockStatement¿¿306¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":9,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
217¿BlockStatement¿¿306¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
218¿CatchClause¿¿306¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CatchClause
219¿VariableDeclarator¿¿306¿v19¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
220¿CallExpression¿¿306¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
221¿MemberExpression¿¿306¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
222¿Identifier¿¿306¿console¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
223¿Identifier¿¿306¿error¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
224¿Identifier¿¿306¿err¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
225¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
226¿Identifier¿¿306¿v19¿¿¿¿¿Identifier
227¿BlockStatement¿¿306¿¿¿¿{"start":{"line":10,"column":16},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
228¿Identifier¿¿306¿err¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
229¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
230¿AssignmentExpression¿=¿306¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿AssignmentExpression
231¿Identifier¿¿306¿file_exist¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
232¿CallExpression¿¿306¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
233¿MemberExpression¿¿306¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
234¿Identifier¿¿306¿fs¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
235¿Identifier¿¿306¿existsSync¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
236¿Identifier¿¿306¿path¿¿¿{"start":{"line":13,"column":29},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
237¿VariableDeclarator¿¿306¿v20¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
238¿CallExpression¿¿306¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
239¿Identifier¿¿306¿expect¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
240¿Identifier¿¿306¿file_exist¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
241¿VariableDeclarator¿¿306¿v21¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
242¿CallExpression¿¿306¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
243¿MemberExpression¿¿306¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
244¿Identifier¿¿306¿v20¿¿¿¿¿Identifier
245¿Identifier¿¿306¿toBe¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
246¿Literal¿boolean¿306¿¿false¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Literal
247¿ExpressionStatement¿¿306¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
248¿Identifier¿¿306¿v21¿¿¿¿¿Identifier
249¿VariableDeclarator¿¿306¿v22¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
250¿CallExpression¿¿306¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
251¿Identifier¿¿306¿killport¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
252¿Literal¿string¿306¿¿'$(touch killport); #'¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Literal
253¿VariableDeclarator¿¿306¿v27¿¿¿{"start":{"line":15,"column":48},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
254¿ArrowFunctionExpression¿¿306¿¿¿¿{"start":{"line":15,"column":48},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ArrowFunctionExpression
255¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
256¿AssignmentExpression¿=¿310¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿AssignmentExpression
257¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
258¿CallExpression¿¿310¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
259¿MemberExpression¿¿310¿¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
260¿Identifier¿¿310¿fs¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
261¿Identifier¿¿310¿existsSync¿¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
262¿Identifier¿¿310¿path¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
263¿VariableDeclarator¿¿310¿v23¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
264¿CallExpression¿¿310¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
265¿Identifier¿¿310¿expect¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
266¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":17,"column":11},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
267¿VariableDeclarator¿¿310¿v24¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
268¿CallExpression¿¿310¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
269¿MemberExpression¿¿310¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
270¿Identifier¿¿310¿v23¿¿¿¿¿Identifier
271¿Identifier¿¿310¿toBe¿¿¿{"start":{"line":17,"column":23},"end":{"line":17,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
272¿Literal¿boolean¿310¿¿true¿¿{"start":{"line":17,"column":28},"end":{"line":17,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Literal
273¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
274¿Identifier¿¿310¿v24¿¿¿¿¿Identifier
275¿VariableDeclarator¿¿310¿v25¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
276¿ArrowFunctionExpression¿¿310¿¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ArrowFunctionExpression
277¿BlockStatement¿¿312¿¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
278¿VariableDeclarator¿¿310¿v26¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
279¿CallExpression¿¿310¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
280¿MemberExpression¿¿310¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
281¿Identifier¿¿310¿fs¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
282¿Identifier¿¿310¿unlink¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
283¿Identifier¿¿310¿path¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
284¿Identifier¿¿310¿v25¿¿¿¿¿Identifier
285¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
286¿Identifier¿¿310¿v26¿¿¿¿¿Identifier
287¿BlockStatement¿¿310¿¿¿¿{"start":{"line":15,"column":54},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
288¿VariableDeclarator¿¿306¿v28¿¿¿{"start":{"line":15,"column":9},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
289¿CallExpression¿¿306¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
290¿MemberExpression¿¿306¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿MemberExpression
291¿Identifier¿¿306¿v22¿¿¿¿¿Identifier
292¿Identifier¿¿306¿catch¿¿¿{"start":{"line":15,"column":42},"end":{"line":15,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
293¿Identifier¿¿306¿v27¿¿¿¿¿Identifier
294¿ReturnStatement¿¿306¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ReturnStatement
295¿Identifier¿¿306¿v28¿¿¿¿¿Identifier
296¿BlockStatement¿¿306¿¿¿¿{"start":{"line":1,"column":44},"end":{"line":20,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿BlockStatement
297¿VariableDeclarator¿¿304¿v30¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿VariableDeclarator
298¿CallExpression¿¿304¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿CallExpression
299¿Identifier¿¿304¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Identifier
300¿Literal¿string¿304¿¿'Command Injection in killport'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿Literal
301¿Identifier¿¿304¿v29¿¿¿¿¿Identifier
302¿ExpressionStatement¿¿304¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/killport_1.0.1/killport.test.js"}¿¿ExpressionStatement
303¿Identifier¿¿304¿v30¿¿¿¿¿Identifier
304¿CFG_F_START¿¿304¿__main__¿¿¿¿¿CFG_F_START
305¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
306¿CFG_F_START¿¿306¿180_anon¿¿¿¿¿CFG_F_START
307¿CFG_F_END¿¿0¿180_anon¿¿¿¿¿CFG_F_END
308¿CFG_IF_END¿¿0¿206¿¿¿¿¿CFG_IF_END
309¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
310¿CFG_F_START¿¿310¿254_anon¿¿¿¿¿CFG_F_START
311¿CFG_F_END¿¿0¿254_anon¿¿¿¿¿CFG_F_END
312¿CFG_F_START¿¿312¿276_anon¿¿¿¿¿CFG_F_START
313¿CFG_F_END¿¿0¿276_anon¿¿¿¿¿CFG_F_END
314¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
315¿PDG_OBJECT¿¿0¿306.this-o40¿¿¿¿¿PDG_OBJECT
316¿PDG_OBJECT¿¿0¿304.v29-o41¿¿¿¿¿PDG_OBJECT
317¿PDG_CALL¿¿304¿304.CALL->test-o42¿¿¿¿¿PDG_CALL
318¿PDG_OBJECT¿¿0¿304.v30-o43¿¿¿¿¿PDG_OBJECT
319¿PDG_CALL¿¿306¿306.CALL->expect.assertions-o44¿¿¿¿¿PDG_CALL
320¿PDG_OBJECT¿¿0¿306.v16-o45¿¿¿¿¿PDG_OBJECT
321¿PDG_CALL¿¿306¿306.CALL->require-o46¿¿¿¿¿PDG_CALL
322¿PDG_OBJECT¿¿0¿306.killport-o47¿¿¿¿¿PDG_OBJECT
323¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
324¿PDG_CALL¿¿306¿306.CALL->require-o48¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿0¿306.fs-o49¿¿¿¿¿PDG_OBJECT
326¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
327¿PDG_CALL¿¿306¿306.CALL->fs.existsSync-o50¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿306.v17-o51¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿306¿306.CALL->fs.unlinkSync-o52¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿306.v18-o53¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿306¿306.CALL->fs.existsSync-o54¿¿¿¿¿PDG_CALL
