Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
677¿Literal¿string¿1150¿¿'../utils/util'¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
678¿VariableDeclarator¿¿1150¿v65¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
679¿MemberExpression¿¿1150¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
680¿Identifier¿¿1150¿module¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
681¿Identifier¿¿1150¿exports¿¿¿{"start":{"line":13,"column":7},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
682¿ExpressionStatement¿¿1150¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ExpressionStatement
683¿AssignmentExpression¿=¿1150¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿AssignmentExpression
684¿MemberExpression¿¿1150¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
685¿Identifier¿¿1150¿v65¿¿¿¿¿Identifier
686¿Identifier¿¿1150¿getPsInfo¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
687¿Identifier¿¿1150¿getPsInfo¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
688¿VariableDeclarator¿exported¿1150¿getPsInfo¿¿¿{"start":{"line":23,"column":0},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
689¿FunctionExpression¿¿1150¿anon¿¿¿{"start":{"line":23,"column":0},"end":{"line":40,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿FunctionExpression
690¿Identifier¿¿0¿param¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
691¿Identifier¿¿0¿callback¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
692¿VariableDeclarator¿¿1152¿v66¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
693¿MemberExpression¿¿1152¿¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
694¿Identifier¿¿1152¿process¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
695¿Identifier¿¿1152¿platform¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
696¿VariableDeclarator¿¿1152¿v67¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
697¿BinaryExpression¿===¿1152¿¿¿¿{"start":{"line":24,"column":5},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BinaryExpression
698¿Identifier¿¿1152¿v66¿¿¿¿¿Identifier
699¿Literal¿string¿1152¿¿'windows'¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
700¿IfStatement¿¿1152¿¿¿¿{"start":{"line":24,"column":1},"end":{"line":24,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿IfStatement
701¿Identifier¿¿1152¿v67¿¿¿¿¿Identifier
702¿ReturnStatement¿¿1152¿¿¿¿{"start":{"line":24,"column":37},"end":{"line":24,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ReturnStatement
703¿BlockStatement¿¿1152¿¿¿¿¿¿BlockStatement
704¿VariableDeclarator¿¿1152¿pid¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
705¿MemberExpression¿¿1152¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
706¿Identifier¿¿1152¿param¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
707¿Identifier¿¿1152¿pid¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
708¿VariableDeclarator¿¿1152¿v68¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
709¿BinaryExpression¿+¿1152¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BinaryExpression
710¿Literal¿string¿1152¿¿'ps auxw | grep '¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
711¿Identifier¿¿1152¿pid¿¿¿{"start":{"line":26,"column":31},"end":{"line":26,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
712¿VariableDeclarator¿¿1152¿cmd¿¿¿{"start":{"line":26,"column":5},"end":{"line":26,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
713¿BinaryExpression¿+¿1152¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BinaryExpression
714¿Identifier¿¿1152¿v68¿¿¿¿¿Identifier
715¿Literal¿string¿1152¿¿' | grep -v 'grep''¿¿{"start":{"line":26,"column":37},"end":{"line":26,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
716¿VariableDeclarator¿¿1152¿v79¿¿¿{"start":{"line":28,"column":11},"end":{"line":39,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
717¿FunctionExpression¿¿1152¿anon¿¿¿{"start":{"line":28,"column":11},"end":{"line":39,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿FunctionExpression
718¿Identifier¿¿0¿err¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
719¿Identifier¿¿0¿output¿¿¿{"start":{"line":28,"column":25},"end":{"line":28,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
720¿VariableDeclarator¿¿1155¿v69¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
721¿UnaryExpression¿!¿1155¿¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿UnaryExpression
722¿Identifier¿¿1155¿err¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
723¿VariableDeclarator¿¿1155¿v70¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
724¿UnaryExpression¿!¿1155¿¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿UnaryExpression
725¿Identifier¿¿1155¿v69¿¿¿¿¿Identifier
726¿IfStatement¿¿1155¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿IfStatement
727¿Identifier¿¿1155¿v70¿¿¿¿¿Identifier
728¿VariableDeclarator¿¿1155¿v71¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
729¿MemberExpression¿¿1155¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
730¿Identifier¿¿1155¿err¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
731¿Identifier¿¿1155¿code¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
732¿VariableDeclarator¿¿1155¿v72¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
733¿BinaryExpression¿===¿1155¿¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BinaryExpression
734¿Identifier¿¿1155¿v71¿¿¿¿¿Identifier
735¿Literal¿number¿1155¿¿1¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
736¿IfStatement¿¿1155¿¿¿¿{"start":{"line":30,"column":3},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿IfStatement
737¿Identifier¿¿1155¿v72¿¿¿¿¿Identifier
738¿VariableDeclarator¿¿1155¿v73¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
739¿CallExpression¿¿1155¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿CallExpression
740¿MemberExpression¿¿1155¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
741¿Identifier¿¿1155¿console¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
742¿Identifier¿¿1155¿log¿¿¿{"start":{"line":31,"column":12},"end":{"line":31,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
743¿Literal¿string¿1155¿¿'the content is null!'¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
744¿ExpressionStatement¿¿1155¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ExpressionStatement
745¿Identifier¿¿1155¿v73¿¿¿¿¿Identifier
746¿BlockStatement¿¿1155¿¿¿¿{"start":{"line":30,"column":23},"end":{"line":32,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BlockStatement
747¿VariableDeclarator¿¿1155¿v74¿¿¿{"start":{"line":33,"column":41},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
748¿MemberExpression¿¿1155¿¿¿¿{"start":{"line":33,"column":41},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
749¿Identifier¿¿1155¿err¿¿¿{"start":{"line":33,"column":41},"end":{"line":33,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
750¿Identifier¿¿1155¿stack¿¿¿{"start":{"line":33,"column":45},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
751¿VariableDeclarator¿¿1155¿v75¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
752¿BinaryExpression¿+¿1155¿¿¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BinaryExpression
753¿Literal¿string¿1155¿¿'getPsInfo failed! '¿¿{"start":{"line":33,"column":18},"end":{"line":33,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
754¿Identifier¿¿1155¿v74¿¿¿¿¿Identifier
755¿VariableDeclarator¿¿1155¿v76¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
756¿CallExpression¿¿1155¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿CallExpression
757¿MemberExpression¿¿1155¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿MemberExpression
758¿Identifier¿¿1155¿console¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
759¿Identifier¿¿1155¿error¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
760¿Identifier¿¿1155¿v75¿¿¿¿¿Identifier
761¿ExpressionStatement¿¿1155¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ExpressionStatement
762¿Identifier¿¿1155¿v76¿¿¿¿¿Identifier
763¿BlockStatement¿¿1155¿¿¿¿{"start":{"line":32,"column":10},"end":{"line":34,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BlockStatement
764¿VariableDeclarator¿¿1155¿v77¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
765¿CallExpression¿¿1155¿¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿CallExpression
766¿Identifier¿¿1155¿callback¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
767¿Identifier¿¿1155¿err¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
768¿Literal¿object¿1155¿¿null¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Literal
769¿ExpressionStatement¿¿1155¿¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ExpressionStatement
770¿Identifier¿¿1155¿v77¿¿¿¿¿Identifier
771¿ReturnStatement¿¿1155¿¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿ReturnStatement
772¿BlockStatement¿¿1155¿¿¿¿{"start":{"line":29,"column":13},"end":{"line":37,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿BlockStatement
773¿VariableDeclarator¿¿1155¿v78¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿VariableDeclarator
774¿CallExpression¿¿1155¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿CallExpression
775¿Identifier¿¿1155¿format¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/pomelo-monitor/processMonitor.js"}¿¿Identifier
