Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1915¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":61,"column":0},"end":{"line":61,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1916¿Identifier¿¿2858¿v185¿¿¿¿¿Identifier
1917¿VariableDeclarator¿¿2858¿v186¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1918¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1919¿Identifier¿¿2858¿app¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1920¿Identifier¿¿2858¿locals¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1921¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1922¿AssignmentExpression¿=¿2858¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿AssignmentExpression
1923¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1924¿Identifier¿¿2858¿v186¿¿¿¿¿Identifier
1925¿Identifier¿¿2858¿serviceName¿¿¿{"start":{"line":63,"column":11},"end":{"line":63,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1926¿Literal¿string¿2858¿¿'Apply the Service Standard in DfE'¿¿{"start":{"line":63,"column":25},"end":{"line":63,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1927¿VariableDeclarator¿¿2858¿v187¿¿¿{"start":{"line":67,"column":2},"end":{"line":71,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1928¿ArrayExpression¿¿2858¿¿¿¿{"start":{"line":67,"column":2},"end":{"line":71,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ArrayExpression
1929¿Literal¿string¿2858¿¿'app/views'¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1930¿Literal¿string¿2858¿¿'node_modules/govuk-frontend/dist/'¿¿{"start":{"line":69,"column":4},"end":{"line":69,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1931¿Literal¿string¿2858¿¿'node_modules/dfe-frontend/packages/components'¿¿{"start":{"line":70,"column":4},"end":{"line":70,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1932¿VariableDeclarator¿¿2858¿v188¿¿¿{"start":{"line":72,"column":2},"end":{"line":75,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1933¿ObjectExpression¿¿2858¿¿¿¿{"start":{"line":72,"column":2},"end":{"line":75,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ObjectExpression
1934¿Property¿¿2858¿¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Property
1935¿Identifier¿¿2858¿autoescape¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1936¿Literal¿boolean¿2858¿¿true¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1937¿Property¿¿2858¿¿¿¿{"start":{"line":74,"column":4},"end":{"line":74,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Property
1938¿Identifier¿¿2858¿express¿¿¿{"start":{"line":74,"column":4},"end":{"line":74,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1939¿Identifier¿¿2858¿app¿¿¿{"start":{"line":74,"column":13},"end":{"line":74,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1940¿VariableDeclarator¿¿2858¿nunjuckEnv¿¿¿{"start":{"line":66,"column":4},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1941¿CallExpression¿¿2858¿¿¿¿{"start":{"line":66,"column":17},"end":{"line":76,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1942¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1943¿Identifier¿¿2858¿nunjucks¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1944¿Identifier¿¿2858¿configure¿¿¿{"start":{"line":66,"column":26},"end":{"line":66,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1945¿Identifier¿¿2858¿v187¿¿¿¿¿Identifier
1946¿Identifier¿¿2858¿v188¿¿¿¿¿Identifier
1947¿VariableDeclarator¿¿2858¿v189¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1948¿CallExpression¿¿2858¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1949¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1950¿Identifier¿¿2858¿nunjuckEnv¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1951¿Identifier¿¿2858¿addFilter¿¿¿{"start":{"line":78,"column":11},"end":{"line":78,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1952¿Literal¿string¿2858¿¿'date'¿¿{"start":{"line":78,"column":21},"end":{"line":78,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1953¿Identifier¿¿2858¿dateFilter¿¿¿{"start":{"line":78,"column":29},"end":{"line":78,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1954¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":78,"column":0},"end":{"line":78,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1955¿Identifier¿¿2858¿v189¿¿¿¿¿Identifier
1956¿VariableDeclarator¿¿2858¿v190¿¿¿{"start":{"line":79,"column":30},"end":{"line":79,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1957¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":79,"column":30},"end":{"line":79,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1958¿Identifier¿¿2858¿marked¿¿¿{"start":{"line":79,"column":30},"end":{"line":79,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1959¿Identifier¿¿2858¿parse¿¿¿{"start":{"line":79,"column":37},"end":{"line":79,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1960¿VariableDeclarator¿¿2858¿v191¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1961¿CallExpression¿¿2858¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1962¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1963¿Identifier¿¿2858¿markdown¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1964¿Identifier¿¿2858¿register¿¿¿{"start":{"line":79,"column":9},"end":{"line":79,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1965¿Identifier¿¿2858¿nunjuckEnv¿¿¿{"start":{"line":79,"column":18},"end":{"line":79,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1966¿Identifier¿¿2858¿v190¿¿¿¿¿Identifier
1967¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":79,"column":0},"end":{"line":79,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1968¿Identifier¿¿2858¿v191¿¿¿¿¿Identifier
1969¿VariableDeclarator¿¿2858¿v192¿¿¿{"start":{"line":83,"column":19},"end":{"line":83,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1970¿CallExpression¿¿2858¿¿¿¿{"start":{"line":83,"column":19},"end":{"line":83,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1971¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":83,"column":19},"end":{"line":83,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1972¿Identifier¿¿2858¿express¿¿¿{"start":{"line":83,"column":19},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1973¿Identifier¿¿2858¿static¿¿¿{"start":{"line":83,"column":27},"end":{"line":83,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1974¿Literal¿string¿2858¿¿'public/assets'¿¿{"start":{"line":83,"column":34},"end":{"line":83,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1975¿VariableDeclarator¿¿2858¿v193¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1976¿CallExpression¿¿2858¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1977¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1978¿Identifier¿¿2858¿app¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1979¿Identifier¿¿2858¿use¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1980¿Literal¿string¿2858¿¿'/assets'¿¿{"start":{"line":83,"column":8},"end":{"line":83,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1981¿Identifier¿¿2858¿v192¿¿¿¿¿Identifier
1982¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1983¿Identifier¿¿2858¿v193¿¿¿¿¿Identifier
1984¿VariableDeclarator¿¿2858¿v199¿¿¿{"start":{"line":86,"column":23},"end":{"line":89,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1985¿ArrowFunctionExpression¿¿2858¿¿¿¿{"start":{"line":86,"column":23},"end":{"line":89,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ArrowFunctionExpression
1986¿Identifier¿¿0¿_¿¿¿{"start":{"line":86,"column":24},"end":{"line":86,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1987¿Identifier¿¿0¿res¿¿¿{"start":{"line":86,"column":27},"end":{"line":86,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1988¿VariableDeclarator¿¿2863¿v194¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1989¿CallExpression¿¿2863¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
1990¿MemberExpression¿¿2863¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1991¿Identifier¿¿2863¿res¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1992¿Identifier¿¿2863¿type¿¿¿{"start":{"line":87,"column":6},"end":{"line":87,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1993¿Literal¿string¿2863¿¿'text/plain'¿¿{"start":{"line":87,"column":11},"end":{"line":87,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
1994¿ExpressionStatement¿¿2863¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
1995¿Identifier¿¿2863¿v194¿¿¿¿¿Identifier
1996¿VariableDeclarator¿¿2863¿v195¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
1997¿MemberExpression¿¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
1998¿Identifier¿¿2863¿config¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
1999¿Identifier¿¿2863¿allowRobots¿¿¿{"start":{"line":88,"column":53},"end":{"line":88,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2000¿VariableDeclarator¿¿2863¿v196¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2001¿IfStatement¿¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿IfStatement
2002¿Identifier¿¿2863¿v195¿¿¿¿¿Identifier
2003¿ExpressionStatement¿¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
2004¿AssignmentExpression¿=¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿AssignmentExpression
2005¿Identifier¿¿2863¿v196¿¿¿¿¿Identifier
2006¿Literal¿string¿2863¿¿''¿¿{"start":{"line":88,"column":67},"end":{"line":88,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
2007¿BlockStatement¿¿2863¿¿¿¿¿¿BlockStatement
2008¿ExpressionStatement¿¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
2009¿AssignmentExpression¿=¿2863¿¿¿¿{"start":{"line":88,"column":46},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿AssignmentExpression
2010¿Identifier¿¿2863¿v196¿¿¿¿¿Identifier
2011¿Literal¿string¿2863¿¿'/'¿¿{"start":{"line":88,"column":72},"end":{"line":88,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
2012¿BlockStatement¿¿2863¿¿¿¿¿¿BlockStatement
2013¿VariableDeclarator¿¿2863¿v197¿¿¿{"start":{"line":88,"column":18},"end":{"line":88,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2014¿TemplateLiteral¿¿2863¿¿¿¿{"start":{"line":88,"column":18},"end":{"line":88,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿TemplateLiteral
2015¿Identifier¿¿2863¿v196¿¿¿¿¿Identifier
2016¿VariableDeclarator¿¿2863¿v198¿¿¿{"start":{"line":88,"column":9},"end":{"line":88,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2017¿CallExpression¿¿2863¿¿¿¿{"start":{"line":88,"column":9},"end":{"line":88,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
2018¿MemberExpression¿¿2863¿¿¿¿{"start":{"line":88,"column":9},"end":{"line":88,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
2019¿Identifier¿¿2863¿res¿¿¿{"start":{"line":88,"column":9},"end":{"line":88,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2020¿Identifier¿¿2863¿send¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2021¿Identifier¿¿2863¿v197¿¿¿¿¿Identifier
2022¿ReturnStatement¿¿2863¿¿¿¿{"start":{"line":88,"column":2},"end":{"line":88,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ReturnStatement
2023¿Identifier¿¿2863¿v198¿¿¿¿¿Identifier
2024¿BlockStatement¿¿2863¿¿¿¿{"start":{"line":86,"column":35},"end":{"line":89,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿BlockStatement
2025¿VariableDeclarator¿¿2858¿v200¿¿¿{"start":{"line":86,"column":0},"end":{"line":89,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2026¿CallExpression¿¿2858¿¿¿¿{"start":{"line":86,"column":0},"end":{"line":89,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
2027¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":86,"column":0},"end":{"line":86,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
2028¿Identifier¿¿2858¿app¿¿¿{"start":{"line":86,"column":0},"end":{"line":86,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2029¿Identifier¿¿2858¿get¿¿¿{"start":{"line":86,"column":4},"end":{"line":86,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2030¿Literal¿string¿2858¿¿'/robots.txt'¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Literal
2031¿Identifier¿¿2858¿v199¿¿¿¿¿Identifier
2032¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":86,"column":0},"end":{"line":89,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
2033¿Identifier¿¿2858¿v200¿¿¿¿¿Identifier
2034¿VariableDeclarator¿¿2858¿v201¿¿¿{"start":{"line":92,"column":12},"end":{"line":92,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2035¿CallExpression¿¿2858¿¿¿¿{"start":{"line":92,"column":12},"end":{"line":92,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿CallExpression
2036¿MemberExpression¿¿2858¿¿¿¿{"start":{"line":92,"column":12},"end":{"line":92,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿MemberExpression
2037¿Identifier¿¿2858¿app¿¿¿{"start":{"line":92,"column":12},"end":{"line":92,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2038¿Identifier¿¿2858¿use¿¿¿{"start":{"line":92,"column":16},"end":{"line":92,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2039¿Identifier¿¿2858¿isAuthenticated¿¿¿{"start":{"line":92,"column":20},"end":{"line":92,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2040¿VariableDeclarator¿¿2858¿v202¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿VariableDeclarator
2041¿LogicalExpression¿||¿2858¿¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿LogicalExpression
2042¿Identifier¿¿2858¿skipAuth¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿Identifier
2043¿Identifier¿¿2858¿v201¿¿¿¿¿Identifier
2044¿ExpressionStatement¿¿2858¿¿¿¿{"start":{"line":92,"column":0},"end":{"line":92,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/applying-service-standards/index.js"}¿¿ExpressionStatement
2045¿Identifier¿¿2858¿v202¿¿¿¿¿Identifier
