Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
347¿Identifier¿¿573¿app¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
348¿VariableDeclarator¿¿573¿BrowserWindow¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
349¿MemberExpression¿¿573¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
350¿Identifier¿¿573¿v28¿¿¿¿¿Identifier
351¿Identifier¿¿573¿BrowserWindow¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
352¿VariableDeclarator¿¿573¿protocol¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
353¿MemberExpression¿¿573¿¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
354¿Identifier¿¿573¿v28¿¿¿¿¿Identifier
355¿Identifier¿¿573¿protocol¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
356¿VariableDeclarator¿¿573¿fs¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
357¿CallExpression¿¿573¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
358¿Identifier¿¿573¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
359¿Literal¿string¿573¿¿'fs'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
360¿VariableDeclarator¿¿573¿path¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
361¿CallExpression¿¿573¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
362¿Identifier¿¿573¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
363¿Literal¿string¿573¿¿'path'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
364¿VariableDeclarator¿¿573¿mime¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
365¿CallExpression¿¿573¿¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
366¿Identifier¿¿573¿require¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
367¿Literal¿string¿573¿¿'mime'¿¿{"start":{"line":8,"column":21},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
368¿VariableDeclarator¿¿573¿win¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
369¿VariableDeclarator¿¿573¿create¿¿¿{"start":{"line":11,"column":0},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
370¿FunctionExpression¿¿573¿anon¿¿¿{"start":{"line":11,"column":0},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿FunctionExpression
371¿VariableDeclarator¿¿575¿v29¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
372¿ObjectExpression¿¿575¿¿¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ObjectExpression
373¿Property¿¿575¿¿¿¿{"start":{"line":12,"column":28},"end":{"line":12,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Property
374¿Identifier¿¿575¿width¿¿¿{"start":{"line":12,"column":28},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
375¿Literal¿number¿575¿¿800¿¿{"start":{"line":12,"column":35},"end":{"line":12,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
376¿Property¿¿575¿¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Property
377¿Identifier¿¿575¿height¿¿¿{"start":{"line":12,"column":40},"end":{"line":12,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
378¿Literal¿number¿575¿¿600¿¿{"start":{"line":12,"column":48},"end":{"line":12,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
379¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ExpressionStatement
380¿AssignmentExpression¿=¿575¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿AssignmentExpression
381¿Identifier¿¿575¿win¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
382¿NewExpression¿¿575¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿NewExpression
383¿Identifier¿¿575¿BrowserWindow¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
384¿Identifier¿¿575¿v29¿¿¿¿¿Identifier
385¿VariableDeclarator¿¿575¿v30¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
386¿TemplateLiteral¿¿575¿¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿TemplateLiteral
387¿Identifier¿¿575¿__dirname¿¿¿{"start":{"line":13,"column":24},"end":{"line":13,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
388¿VariableDeclarator¿¿575¿v31¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
389¿CallExpression¿¿575¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
390¿MemberExpression¿¿575¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
391¿Identifier¿¿575¿win¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
392¿Identifier¿¿575¿loadURL¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
393¿Identifier¿¿575¿v30¿¿¿¿¿Identifier
394¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ExpressionStatement
395¿Identifier¿¿575¿v31¿¿¿¿¿Identifier
396¿VariableDeclarator¿¿575¿v32¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
397¿ArrowFunctionExpression¿¿575¿¿¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ArrowFunctionExpression
398¿ReturnStatement¿¿577¿¿¿¿¿¿ReturnStatement
399¿AssignmentExpression¿=¿577¿¿¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿AssignmentExpression
400¿Identifier¿¿577¿win¿¿¿{"start":{"line":14,"column":26},"end":{"line":14,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
401¿Literal¿object¿577¿¿null¿¿{"start":{"line":14,"column":32},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
402¿BlockStatement¿¿577¿¿¿¿¿¿BlockStatement
403¿VariableDeclarator¿¿575¿v33¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
404¿CallExpression¿¿575¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
405¿MemberExpression¿¿575¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
406¿Identifier¿¿575¿win¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
407¿Identifier¿¿575¿on¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
408¿Literal¿string¿575¿¿'closed'¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
409¿Identifier¿¿575¿v32¿¿¿¿¿Identifier
410¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ExpressionStatement
411¿Identifier¿¿575¿v33¿¿¿¿¿Identifier
412¿BlockStatement¿¿575¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":15,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿BlockStatement
413¿VariableDeclarator¿¿573¿v50¿¿¿{"start":{"line":17,"column":16},"end":{"line":32,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
414¿ArrowFunctionExpression¿¿573¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":32,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ArrowFunctionExpression
415¿VariableDeclarator¿¿579¿v45¿¿¿{"start":{"line":18,"column":43},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
416¿ArrowFunctionExpression¿¿579¿¿¿¿{"start":{"line":18,"column":43},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ArrowFunctionExpression
417¿Identifier¿¿0¿request¿¿¿{"start":{"line":18,"column":44},"end":{"line":18,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
418¿Identifier¿¿0¿callback¿¿¿{"start":{"line":18,"column":53},"end":{"line":18,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
419¿VariableDeclarator¿¿581¿file¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
420¿MemberExpression¿¿581¿¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
421¿Identifier¿¿581¿request¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
422¿Identifier¿¿581¿url¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
423¿VariableDeclarator¿¿581¿v34¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
424¿CallExpression¿¿581¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
425¿MemberExpression¿¿581¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
426¿Identifier¿¿581¿file¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
427¿Identifier¿¿581¿startsWith¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
428¿Literal¿string¿581¿¿'file://'¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
429¿IfStatement¿¿581¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿IfStatement
430¿Identifier¿¿581¿v34¿¿¿¿¿Identifier
431¿VariableDeclarator¿¿581¿v35¿¿¿{"start":{"line":20,"column":62},"end":{"line":20,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
432¿CallExpression¿¿581¿¿¿¿{"start":{"line":20,"column":62},"end":{"line":20,"column":75},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
433¿MemberExpression¿¿581¿¿¿¿{"start":{"line":20,"column":62},"end":{"line":20,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
434¿Identifier¿¿581¿file¿¿¿{"start":{"line":20,"column":62},"end":{"line":20,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
435¿Identifier¿¿581¿slice¿¿¿{"start":{"line":20,"column":67},"end":{"line":20,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
436¿Literal¿number¿581¿¿7¿¿{"start":{"line":20,"column":73},"end":{"line":20,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
437¿ExpressionStatement¿¿581¿¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ExpressionStatement
438¿AssignmentExpression¿=¿581¿¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿AssignmentExpression
439¿Identifier¿¿581¿file¿¿¿{"start":{"line":20,"column":36},"end":{"line":20,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
440¿CallExpression¿¿581¿¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
441¿Identifier¿¿581¿decodeURIComponent¿¿¿{"start":{"line":20,"column":43},"end":{"line":20,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
442¿Identifier¿¿581¿v35¿¿¿¿¿Identifier
443¿BlockStatement¿¿581¿¿¿¿¿¿BlockStatement
444¿VariableDeclarator¿¿581¿v36¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿VariableDeclarator
445¿CallExpression¿¿581¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
446¿MemberExpression¿¿581¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
447¿Identifier¿¿581¿file¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
448¿Identifier¿¿581¿endsWith¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
449¿Literal¿string¿581¿¿'/index.html'¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Literal
450¿IfStatement¿¿581¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿IfStatement
451¿Identifier¿¿581¿v36¿¿¿¿¿Identifier
452¿ExpressionStatement¿¿581¿¿¿¿{"start":{"line":23,"column":38},"end":{"line":23,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿ExpressionStatement
453¿AssignmentExpression¿=¿581¿¿¿¿{"start":{"line":23,"column":38},"end":{"line":23,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿AssignmentExpression
454¿Identifier¿¿581¿file¿¿¿{"start":{"line":23,"column":38},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
455¿CallExpression¿¿581¿¿¿¿{"start":{"line":23,"column":45},"end":{"line":23,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿CallExpression
456¿MemberExpression¿¿581¿¿¿¿{"start":{"line":23,"column":45},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿MemberExpression
457¿Identifier¿¿581¿path¿¿¿{"start":{"line":23,"column":45},"end":{"line":23,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
458¿Identifier¿¿581¿join¿¿¿{"start":{"line":23,"column":50},"end":{"line":23,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
459¿Identifier¿¿581¿__dirname¿¿¿{"start":{"line":23,"column":55},"end":{"line":23,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-electron-file.js"}¿¿Identifier
