Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
284¿MemberExpression¿¿446¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
285¿Identifier¿¿446¿fs¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
286¿Identifier¿¿446¿existsSync¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
287¿Identifier¿¿446¿path¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
288¿IfStatement¿¿446¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿IfStatement
289¿Identifier¿¿446¿v25¿¿¿¿¿Identifier
290¿VariableDeclarator¿¿446¿v26¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
291¿CallExpression¿¿446¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
292¿MemberExpression¿¿446¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
293¿Identifier¿¿446¿fs¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
294¿Identifier¿¿446¿unlinkSync¿¿¿{"start":{"line":9,"column":9},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
295¿Identifier¿¿446¿path¿¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
296¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
297¿Identifier¿¿446¿v26¿¿¿¿¿Identifier
298¿VariableDeclarator¿¿446¿v27¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
299¿CallExpression¿¿446¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
300¿MemberExpression¿¿446¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
301¿Identifier¿¿446¿console¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
302¿Identifier¿¿446¿log¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
303¿Literal¿string¿446¿¿'File removed:'¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Literal
304¿Identifier¿¿446¿path¿¿¿{"start":{"line":10,"column":35},"end":{"line":10,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
305¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
306¿Identifier¿¿446¿v27¿¿¿¿¿Identifier
307¿BlockStatement¿¿446¿¿¿¿{"start":{"line":8,"column":29},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿BlockStatement
308¿BlockStatement¿¿446¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿BlockStatement
309¿CatchClause¿¿446¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CatchClause
310¿VariableDeclarator¿¿446¿v28¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿446¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
312¿MemberExpression¿¿446¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
313¿Identifier¿¿446¿console¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
314¿Identifier¿¿446¿error¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
315¿Identifier¿¿446¿err¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
316¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
317¿Identifier¿¿446¿v28¿¿¿¿¿Identifier
318¿BlockStatement¿¿446¿¿¿¿{"start":{"line":12,"column":16},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿BlockStatement
319¿Identifier¿¿446¿err¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
320¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
321¿AssignmentExpression¿=¿446¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿AssignmentExpression
322¿Identifier¿¿446¿file_exist¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
323¿CallExpression¿¿446¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
324¿MemberExpression¿¿446¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
325¿Identifier¿¿446¿fs¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
326¿Identifier¿¿446¿existsSync¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
327¿Identifier¿¿446¿path¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
328¿VariableDeclarator¿¿446¿v29¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
329¿CallExpression¿¿446¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
330¿Identifier¿¿446¿expect¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
331¿Identifier¿¿446¿file_exist¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
332¿VariableDeclarator¿¿446¿v30¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
333¿CallExpression¿¿446¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
334¿MemberExpression¿¿446¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
335¿Identifier¿¿446¿v29¿¿¿¿¿Identifier
336¿Identifier¿¿446¿toBe¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
337¿Literal¿boolean¿446¿¿false¿¿{"start":{"line":16,"column":26},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Literal
338¿ExpressionStatement¿¿446¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
339¿Identifier¿¿446¿v30¿¿¿¿¿Identifier
340¿VariableDeclarator¿¿446¿v31¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
341¿CallExpression¿¿446¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
342¿Identifier¿¿446¿killPortProcess¿¿¿{"start":{"line":17,"column":9},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
343¿Identifier¿¿446¿PORT¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
344¿VariableDeclarator¿¿446¿v35¿¿¿{"start":{"line":18,"column":10},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
345¿ArrowFunctionExpression¿¿446¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ArrowFunctionExpression
346¿VariableDeclarator¿¿450¿v32¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
347¿CallExpression¿¿450¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
348¿MemberExpression¿¿450¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
349¿Identifier¿¿450¿console¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
350¿Identifier¿¿450¿log¿¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
351¿Literal¿string¿450¿¿'here!'¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Literal
352¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
353¿Identifier¿¿450¿v32¿¿¿¿¿Identifier
354¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
355¿AssignmentExpression¿=¿450¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿AssignmentExpression
356¿Identifier¿¿450¿file_exist¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
357¿CallExpression¿¿450¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
358¿MemberExpression¿¿450¿¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
359¿Identifier¿¿450¿fs¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
360¿Identifier¿¿450¿existsSync¿¿¿{"start":{"line":20,"column":22},"end":{"line":20,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
361¿Identifier¿¿450¿path¿¿¿{"start":{"line":20,"column":33},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
362¿VariableDeclarator¿¿450¿v33¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
363¿CallExpression¿¿450¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
364¿Identifier¿¿450¿expect¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
365¿Identifier¿¿450¿file_exist¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
366¿VariableDeclarator¿¿450¿v34¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
367¿CallExpression¿¿450¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
368¿MemberExpression¿¿450¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
369¿Identifier¿¿450¿v33¿¿¿¿¿Identifier
370¿Identifier¿¿450¿toBe¿¿¿{"start":{"line":21,"column":25},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
371¿Literal¿boolean¿450¿¿true¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Literal
372¿ExpressionStatement¿¿450¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ExpressionStatement
373¿Identifier¿¿450¿v34¿¿¿¿¿Identifier
374¿BlockStatement¿¿450¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿BlockStatement
375¿VariableDeclarator¿¿446¿v36¿¿¿{"start":{"line":17,"column":9},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
376¿CallExpression¿¿446¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿CallExpression
377¿MemberExpression¿¿446¿¿¿¿{"start":{"line":17,"column":9},"end":{"line":18,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿MemberExpression
378¿Identifier¿¿446¿v31¿¿¿¿¿Identifier
379¿Identifier¿¿446¿then¿¿¿{"start":{"line":18,"column":5},"end":{"line":18,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
380¿Identifier¿¿446¿v35¿¿¿¿¿Identifier
381¿VariableDeclarator¿¿446¿v37¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿VariableDeclarator
382¿ArrowFunctionExpression¿¿446¿¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿ArrowFunctionExpression
383¿Identifier¿¿0¿err¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/kill-port-process_0.0.1/kill-port-process.test.js"}¿¿Identifier
