Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
491¿VariableDeclarator¿¿748¿v40¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
492¿CallExpression¿¿748¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
493¿Identifier¿¿748¿callback¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
494¿Literal¿object¿748¿¿null¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
495¿Identifier¿¿748¿file¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
496¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ExpressionStatement
497¿Identifier¿¿748¿v40¿¿¿¿¿Identifier
498¿ReturnStatement¿¿748¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ReturnStatement
499¿BlockStatement¿¿748¿¿¿¿{"start":{"line":16,"column":23},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿BlockStatement
500¿VariableDeclarator¿¿748¿v41¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
501¿CallExpression¿¿748¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
502¿MemberExpression¿¿748¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿MemberExpression
503¿Identifier¿¿748¿file¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
504¿Identifier¿¿748¿isStream¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
505¿IfStatement¿¿748¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿IfStatement
506¿Identifier¿¿748¿v41¿¿¿¿¿Identifier
507¿VariableDeclarator¿¿748¿v42¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
508¿NewExpression¿¿748¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿NewExpression
509¿Identifier¿¿748¿PluginError¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
510¿Identifier¿¿748¿pluginName¿¿¿{"start":{"line":21,"column":31},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
511¿Literal¿string¿748¿¿'Streaming is not supported'¿¿{"start":{"line":21,"column":43},"end":{"line":21,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
512¿VariableDeclarator¿¿748¿v43¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
513¿CallExpression¿¿748¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
514¿Identifier¿¿748¿callback¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
515¿Identifier¿¿748¿v42¿¿¿¿¿Identifier
516¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ExpressionStatement
517¿Identifier¿¿748¿v43¿¿¿¿¿Identifier
518¿ReturnStatement¿¿748¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ReturnStatement
519¿BlockStatement¿¿748¿¿¿¿{"start":{"line":20,"column":25},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿BlockStatement
520¿VariableDeclarator¿¿748¿v44¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
521¿MemberExpression¿¿748¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿MemberExpression
522¿Identifier¿¿748¿file¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
523¿Identifier¿¿748¿path¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
524¿VariableDeclarator¿¿748¿v45¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
525¿CallExpression¿¿748¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
526¿MemberExpression¿¿748¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿MemberExpression
527¿Identifier¿¿748¿files¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
528¿Identifier¿¿748¿push¿¿¿{"start":{"line":24,"column":10},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
529¿Identifier¿¿748¿v44¿¿¿¿¿Identifier
530¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ExpressionStatement
531¿Identifier¿¿748¿v45¿¿¿¿¿Identifier
532¿VariableDeclarator¿¿748¿v46¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
533¿CallExpression¿¿748¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
534¿Identifier¿¿748¿callback¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
535¿Literal¿object¿748¿¿null¿¿{"start":{"line":25,"column":13},"end":{"line":25,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
536¿Identifier¿¿748¿file¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
537¿ExpressionStatement¿¿748¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ExpressionStatement
538¿Identifier¿¿748¿v46¿¿¿¿¿Identifier
539¿BlockStatement¿¿748¿¿¿¿{"start":{"line":15,"column":48},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿BlockStatement
540¿VariableDeclarator¿¿746¿flush¿¿¿{"start":{"line":28,"column":2},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
541¿FunctionExpression¿¿746¿anon¿¿¿{"start":{"line":28,"column":2},"end":{"line":59,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿FunctionExpression
542¿Identifier¿¿0¿callback¿¿¿{"start":{"line":28,"column":18},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
543¿VariableDeclarator¿¿752¿v47¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
544¿ArrayExpression¿¿752¿¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ArrayExpression
545¿Identifier¿¿752¿tapeBinaryFilepath¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
546¿VariableDeclarator¿¿752¿v48¿¿¿{"start":{"line":29,"column":17},"end":{"line":30,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
547¿CallExpression¿¿752¿¿¿¿{"start":{"line":29,"column":17},"end":{"line":30,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿CallExpression
548¿MemberExpression¿¿752¿¿¿¿{"start":{"line":29,"column":17},"end":{"line":30,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿MemberExpression
549¿Identifier¿¿752¿v47¿¿¿¿¿Identifier
550¿Identifier¿¿752¿concat¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
551¿Identifier¿¿752¿files¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Identifier
552¿VariableDeclarator¿¿752¿v49¿¿¿{"start":{"line":31,"column":41},"end":{"line":31,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
553¿ArrayExpression¿¿752¿¿¿¿{"start":{"line":31,"column":41},"end":{"line":31,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿ArrayExpression
554¿Literal¿string¿752¿¿'bail'¿¿{"start":{"line":31,"column":42},"end":{"line":31,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
555¿Literal¿string¿752¿¿'nyc'¿¿{"start":{"line":31,"column":50},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
556¿Literal¿string¿752¿¿'outputStream'¿¿{"start":{"line":31,"column":57},"end":{"line":31,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿Literal
557¿VariableDeclarator¿¿752¿v50¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-tape/index.js"}¿¿VariableDeclarator
