Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
490¿Identifier¿¿632¿v49¿¿¿¿¿Identifier
491¿ExpressionStatement¿¿632¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":19,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
492¿Identifier¿¿632¿v50¿¿¿¿¿Identifier
493¿VariableDeclarator¿¿632¿v63¿¿¿{"start":{"line":22,"column":22},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
494¿ArrowFunctionExpression¿¿632¿¿¿¿{"start":{"line":22,"column":22},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ArrowFunctionExpression
495¿Identifier¿¿0¿req¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
496¿Identifier¿¿0¿res¿¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
497¿VariableDeclarator¿¿640¿v51¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
498¿MemberExpression¿¿640¿¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
499¿Identifier¿¿640¿req¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
500¿Identifier¿¿640¿params¿¿¿{"start":{"line":23,"column":26},"end":{"line":23,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
501¿VariableDeclarator¿¿640¿v52¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
502¿MemberExpression¿¿640¿¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
503¿Identifier¿¿640¿v51¿¿¿¿¿Identifier
504¿Identifier¿¿640¿slug¿¿¿{"start":{"line":23,"column":33},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
505¿VariableDeclarator¿¿640¿v53¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
506¿LogicalExpression¿||¿640¿¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿LogicalExpression
507¿Identifier¿¿640¿v52¿¿¿¿¿Identifier
508¿Literal¿string¿640¿¿''¿¿{"start":{"line":23,"column":41},"end":{"line":23,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
509¿VariableDeclarator¿¿640¿slug¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
510¿CallExpression¿¿640¿¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
511¿Identifier¿¿640¿String¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
512¿Identifier¿¿640¿v53¿¿¿¿¿Identifier
513¿VariableDeclarator¿¿640¿v54¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
514¿CallExpression¿¿640¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
515¿MemberExpression¿¿640¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
516¿Literal¿object¿640¿¿/^[A-Za-z0-9_-]{1,64}$/¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
517¿Identifier¿¿640¿test¿¿¿{"start":{"line":24,"column":31},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
518¿Identifier¿¿640¿slug¿¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
519¿VariableDeclarator¿¿640¿v55¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
520¿UnaryExpression¿!¿640¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿UnaryExpression
521¿Identifier¿¿640¿v54¿¿¿¿¿Identifier
522¿IfStatement¿¿640¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿IfStatement
523¿Identifier¿¿640¿v55¿¿¿¿¿Identifier
524¿VariableDeclarator¿¿640¿v56¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
525¿CallExpression¿¿640¿¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
526¿MemberExpression¿¿640¿¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
527¿Identifier¿¿640¿res¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
528¿Identifier¿¿640¿status¿¿¿{"start":{"line":24,"column":54},"end":{"line":24,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
529¿Literal¿number¿640¿¿400¿¿{"start":{"line":24,"column":61},"end":{"line":24,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
530¿VariableDeclarator¿¿640¿v57¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
531¿CallExpression¿¿640¿¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
532¿MemberExpression¿¿640¿¿¿¿{"start":{"line":24,"column":50},"end":{"line":24,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
533¿Identifier¿¿640¿v56¿¿¿¿¿Identifier
534¿Identifier¿¿640¿end¿¿¿{"start":{"line":24,"column":66},"end":{"line":24,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
535¿ReturnStatement¿¿640¿¿¿¿{"start":{"line":24,"column":43},"end":{"line":24,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ReturnStatement
536¿Identifier¿¿640¿v57¿¿¿¿¿Identifier
537¿BlockStatement¿¿640¿¿¿¿¿¿BlockStatement
538¿VariableDeclarator¿¿640¿safeRel¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
539¿BinaryExpression¿+¿640¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿BinaryExpression
540¿Identifier¿¿640¿slug¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
541¿Literal¿string¿640¿¿'.png'¿¿{"start":{"line":25,"column":25},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
542¿VariableDeclarator¿¿640¿v58¿¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
543¿ObjectExpression¿¿640¿¿¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ObjectExpression
544¿Property¿¿640¿¿¿¿{"start":{"line":26,"column":26},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Property
545¿Identifier¿¿640¿root¿¿¿{"start":{"line":26,"column":26},"end":{"line":26,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
546¿Identifier¿¿640¿ASSETS_ROOT¿¿¿{"start":{"line":26,"column":32},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
547¿Property¿¿640¿¿¿¿{"start":{"line":26,"column":45},"end":{"line":26,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Property
548¿Identifier¿¿640¿dotfiles¿¿¿{"start":{"line":26,"column":45},"end":{"line":26,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
549¿Literal¿string¿640¿¿'deny'¿¿{"start":{"line":26,"column":55},"end":{"line":26,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
550¿VariableDeclarator¿¿640¿v61¿¿¿{"start":{"line":26,"column":65},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
551¿ArrowFunctionExpression¿¿640¿¿¿¿{"start":{"line":26,"column":65},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ArrowFunctionExpression
552¿Identifier¿¿0¿err¿¿¿{"start":{"line":26,"column":65},"end":{"line":26,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
553¿IfStatement¿¿643¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿IfStatement
554¿Identifier¿¿643¿err¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
555¿VariableDeclarator¿¿643¿v59¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
556¿CallExpression¿¿643¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
557¿MemberExpression¿¿643¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
558¿Identifier¿¿643¿res¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
559¿Identifier¿¿643¿status¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
560¿Literal¿number¿643¿¿404¿¿{"start":{"line":27,"column":24},"end":{"line":27,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
561¿VariableDeclarator¿¿643¿v60¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
562¿CallExpression¿¿643¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
563¿MemberExpression¿¿643¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
564¿Identifier¿¿643¿v59¿¿¿¿¿Identifier
565¿Identifier¿¿643¿end¿¿¿{"start":{"line":27,"column":29},"end":{"line":27,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
566¿ExpressionStatement¿¿643¿¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
567¿Identifier¿¿643¿v60¿¿¿¿¿Identifier
568¿BlockStatement¿¿643¿¿¿¿¿¿BlockStatement
569¿BlockStatement¿¿643¿¿¿¿{"start":{"line":26,"column":72},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿BlockStatement
570¿VariableDeclarator¿¿640¿v62¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
571¿CallExpression¿¿640¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
572¿MemberExpression¿¿640¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
573¿Identifier¿¿640¿res¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
574¿Identifier¿¿640¿sendFile¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
575¿Identifier¿¿640¿safeRel¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
576¿Identifier¿¿640¿v58¿¿¿¿¿Identifier
577¿Identifier¿¿640¿v61¿¿¿¿¿Identifier
578¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
579¿Identifier¿¿640¿v62¿¿¿¿¿Identifier
580¿BlockStatement¿¿640¿¿¿¿{"start":{"line":22,"column":36},"end":{"line":29,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿BlockStatement
581¿VariableDeclarator¿¿632¿v64¿¿¿{"start":{"line":22,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
582¿CallExpression¿¿632¿¿¿¿{"start":{"line":22,"column":0},"end":{"line":29,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
583¿MemberExpression¿¿632¿¿¿¿{"start":{"line":22,"column":0},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
584¿Identifier¿¿632¿app¿¿¿{"start":{"line":22,"column":0},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
585¿Identifier¿¿632¿get¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
586¿Literal¿string¿632¿¿'/img/:slug'¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
587¿Identifier¿¿632¿v63¿¿¿¿¿Identifier
588¿ExpressionStatement¿¿632¿¿¿¿{"start":{"line":22,"column":0},"end":{"line":29,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
589¿Identifier¿¿632¿v64¿¿¿¿¿Identifier
590¿VariableDeclarator¿¿632¿v66¿¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
591¿ArrowFunctionExpression¿¿632¿¿¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ArrowFunctionExpression
592¿Identifier¿¿0¿_req¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
593¿Identifier¿¿0¿res¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
594¿VariableDeclarator¿¿646¿v65¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
595¿CallExpression¿¿646¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":103},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
596¿MemberExpression¿¿646¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
597¿Identifier¿¿646¿res¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
598¿Identifier¿¿646¿send¿¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
599¿Literal¿string¿646¿¿'<img src='/img/logo'> or <a href='/assets/css/site.css'>css</a>'¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":102},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
600¿ReturnStatement¿¿646¿¿¿¿¿¿ReturnStatement
601¿Identifier¿¿646¿v65¿¿¿¿¿Identifier
602¿BlockStatement¿¿646¿¿¿¿¿¿BlockStatement
603¿VariableDeclarator¿¿632¿v67¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":104},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
604¿CallExpression¿¿632¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":104},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
605¿MemberExpression¿¿632¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
606¿Identifier¿¿632¿app¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
607¿Identifier¿¿632¿get¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Identifier
608¿Literal¿string¿632¿¿'/'¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿Literal
609¿Identifier¿¿632¿v66¿¿¿¿¿Identifier
610¿ExpressionStatement¿¿632¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":105},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ExpressionStatement
611¿Identifier¿¿632¿v67¿¿¿¿¿Identifier
612¿VariableDeclarator¿¿632¿v69¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
613¿ArrowFunctionExpression¿¿632¿¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿ArrowFunctionExpression
614¿VariableDeclarator¿¿648¿v68¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿VariableDeclarator
615¿CallExpression¿¿648¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿CallExpression
616¿MemberExpression¿¿648¿¿¿¿{"start":{"line":32,"column":23},"end":{"line":32,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/synthetic_path_traversal/syn-ressendfile.js"}¿¿MemberExpression
