Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
218¿ArrowFunctionExpression¿¿357¿¿¿¿{"start":{"line":2,"column":34},"end":{"line":25,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ArrowFunctionExpression
219¿Identifier¿¿0¿done¿¿¿{"start":{"line":2,"column":35},"end":{"line":2,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
220¿VariableDeclarator¿¿359¿v19¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
221¿CallExpression¿¿359¿¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
222¿MemberExpression¿¿359¿¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
223¿Identifier¿¿359¿expect¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
224¿Identifier¿¿359¿assertions¿¿¿{"start":{"line":3,"column":9},"end":{"line":3,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
225¿Literal¿number¿359¿¿2¿¿{"start":{"line":3,"column":20},"end":{"line":3,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
226¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
227¿Identifier¿¿359¿v19¿¿¿¿¿Identifier
228¿VariableDeclarator¿¿359¿root¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
229¿CallExpression¿¿359¿¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
230¿Identifier¿¿359¿require¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
231¿Literal¿string¿359¿¿'lsof'¿¿{"start":{"line":4,"column":23},"end":{"line":4,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
232¿VariableDeclarator¿¿359¿fs¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
233¿CallExpression¿¿359¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
234¿Identifier¿¿359¿require¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
235¿Literal¿string¿359¿¿'fs'¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
236¿VariableDeclarator¿¿359¿path¿¿¿{"start":{"line":6,"column":8},"end":{"line":6,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
237¿Literal¿string¿359¿¿'./lsof'¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
238¿TryStatement¿¿359¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿TryStatement
239¿VariableDeclarator¿¿359¿v20¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
240¿CallExpression¿¿359¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
241¿MemberExpression¿¿359¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
242¿Identifier¿¿359¿fs¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
243¿Identifier¿¿359¿existsSync¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
244¿Identifier¿¿359¿path¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
245¿IfStatement¿¿359¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿IfStatement
246¿Identifier¿¿359¿v20¿¿¿¿¿Identifier
247¿VariableDeclarator¿¿359¿v21¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
248¿CallExpression¿¿359¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
249¿MemberExpression¿¿359¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
250¿Identifier¿¿359¿fs¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
251¿Identifier¿¿359¿unlinkSync¿¿¿{"start":{"line":9,"column":9},"end":{"line":9,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
252¿Identifier¿¿359¿path¿¿¿{"start":{"line":9,"column":20},"end":{"line":9,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
253¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
254¿Identifier¿¿359¿v21¿¿¿¿¿Identifier
255¿VariableDeclarator¿¿359¿v22¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
256¿CallExpression¿¿359¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
257¿MemberExpression¿¿359¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
258¿Identifier¿¿359¿console¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
259¿Identifier¿¿359¿log¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
260¿Literal¿string¿359¿¿'File removed:'¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
261¿Identifier¿¿359¿path¿¿¿{"start":{"line":10,"column":35},"end":{"line":10,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
262¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
263¿Identifier¿¿359¿v22¿¿¿¿¿Identifier
264¿BlockStatement¿¿359¿¿¿¿{"start":{"line":8,"column":29},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿BlockStatement
265¿BlockStatement¿¿359¿¿¿¿{"start":{"line":7,"column":6},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿BlockStatement
266¿CatchClause¿¿359¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CatchClause
267¿VariableDeclarator¿¿359¿v23¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
268¿CallExpression¿¿359¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
269¿MemberExpression¿¿359¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
270¿Identifier¿¿359¿console¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
271¿Identifier¿¿359¿error¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
272¿Identifier¿¿359¿err¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
273¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
274¿Identifier¿¿359¿v23¿¿¿¿¿Identifier
275¿BlockStatement¿¿359¿¿¿¿{"start":{"line":12,"column":16},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿BlockStatement
276¿Identifier¿¿359¿err¿¿¿{"start":{"line":12,"column":11},"end":{"line":12,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
277¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
278¿AssignmentExpression¿=¿359¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿AssignmentExpression
279¿Identifier¿¿359¿file_exist¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
280¿CallExpression¿¿359¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
281¿MemberExpression¿¿359¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
282¿Identifier¿¿359¿fs¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
283¿Identifier¿¿359¿existsSync¿¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
284¿Identifier¿¿359¿path¿¿¿{"start":{"line":15,"column":29},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
285¿VariableDeclarator¿¿359¿v24¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
286¿CallExpression¿¿359¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
287¿Identifier¿¿359¿expect¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
288¿Identifier¿¿359¿file_exist¿¿¿{"start":{"line":16,"column":9},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
289¿VariableDeclarator¿¿359¿v25¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
290¿CallExpression¿¿359¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
291¿MemberExpression¿¿359¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
292¿Identifier¿¿359¿v24¿¿¿¿¿Identifier
293¿Identifier¿¿359¿toBe¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
294¿Literal¿boolean¿359¿¿false¿¿{"start":{"line":16,"column":26},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
295¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
296¿Identifier¿¿359¿v25¿¿¿¿¿Identifier
297¿VariableDeclarator¿¿359¿attack_code¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
298¿Literal¿string¿359¿¿'& touch lsof &'¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
299¿VariableDeclarator¿¿359¿v31¿¿¿{"start":{"line":18,"column":31},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
300¿FunctionExpression¿¿359¿anon¿¿¿{"start":{"line":18,"column":31},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿FunctionExpression
301¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
302¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿AssignmentExpression
303¿Identifier¿¿363¿file_exist¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
304¿CallExpression¿¿363¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
305¿MemberExpression¿¿363¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
306¿Identifier¿¿363¿fs¿¿¿{"start":{"line":19,"column":17},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
307¿Identifier¿¿363¿existsSync¿¿¿{"start":{"line":19,"column":20},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
308¿Identifier¿¿363¿path¿¿¿{"start":{"line":19,"column":31},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
309¿VariableDeclarator¿¿363¿v26¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
310¿CallExpression¿¿363¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
311¿Identifier¿¿363¿expect¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
312¿Identifier¿¿363¿file_exist¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
313¿VariableDeclarator¿¿363¿v27¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
314¿CallExpression¿¿363¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
315¿MemberExpression¿¿363¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
316¿Identifier¿¿363¿v26¿¿¿¿¿Identifier
317¿Identifier¿¿363¿toBe¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
318¿Literal¿boolean¿363¿¿true¿¿{"start":{"line":20,"column":28},"end":{"line":20,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Literal
319¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
320¿Identifier¿¿363¿v27¿¿¿¿¿Identifier
321¿VariableDeclarator¿¿363¿v29¿¿¿{"start":{"line":21,"column":20},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
322¿FunctionExpression¿¿363¿anon¿¿¿{"start":{"line":21,"column":20},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿FunctionExpression
323¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
324¿VariableDeclarator¿¿365¿v28¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
325¿CallExpression¿¿365¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
326¿Identifier¿¿365¿done¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
327¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
328¿Identifier¿¿365¿v28¿¿¿¿¿Identifier
329¿BlockStatement¿¿365¿¿¿¿{"start":{"line":21,"column":35},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿BlockStatement
330¿VariableDeclarator¿¿363¿v30¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
331¿CallExpression¿¿363¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿CallExpression
332¿MemberExpression¿¿363¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿MemberExpression
333¿Identifier¿¿363¿fs¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
334¿Identifier¿¿363¿unlink¿¿¿{"start":{"line":21,"column":7},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
335¿Identifier¿¿363¿path¿¿¿{"start":{"line":21,"column":14},"end":{"line":21,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿Identifier
336¿Identifier¿¿363¿v29¿¿¿¿¿Identifier
337¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":23,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿ExpressionStatement
338¿Identifier¿¿363¿v30¿¿¿¿¿Identifier
339¿BlockStatement¿¿363¿¿¿¿{"start":{"line":18,"column":43},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿BlockStatement
340¿VariableDeclarator¿¿359¿v32¿¿¿{"start":{"line":18,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/lsof_0.1.0/lsof.test.js"}¿¿VariableDeclarator
