Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
212¿CallExpression¿¿330¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
213¿MemberExpression¿¿330¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
214¿Identifier¿¿330¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
215¿Identifier¿¿330¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
216¿Identifier¿¿330¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
217¿IfStatement¿¿330¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿IfStatement
218¿Identifier¿¿330¿v17¿¿¿¿¿Identifier
219¿VariableDeclarator¿¿330¿v18¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
220¿CallExpression¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
221¿MemberExpression¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
222¿Identifier¿¿330¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
223¿Identifier¿¿330¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
224¿Identifier¿¿330¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
225¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
226¿Identifier¿¿330¿v18¿¿¿¿¿Identifier
227¿VariableDeclarator¿¿330¿v19¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
228¿CallExpression¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
229¿MemberExpression¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
230¿Identifier¿¿330¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
231¿Identifier¿¿330¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
232¿Literal¿string¿330¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Literal
233¿Identifier¿¿330¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
234¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
235¿Identifier¿¿330¿v19¿¿¿¿¿Identifier
236¿BlockStatement¿¿330¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿BlockStatement
237¿BlockStatement¿¿330¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿BlockStatement
238¿CatchClause¿¿330¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CatchClause
239¿VariableDeclarator¿¿330¿v20¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
240¿CallExpression¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
241¿MemberExpression¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
242¿Identifier¿¿330¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
243¿Identifier¿¿330¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
244¿Identifier¿¿330¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
245¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
246¿Identifier¿¿330¿v20¿¿¿¿¿Identifier
247¿BlockStatement¿¿330¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿BlockStatement
248¿Identifier¿¿330¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
249¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
250¿AssignmentExpression¿=¿330¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿AssignmentExpression
251¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
252¿CallExpression¿¿330¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
253¿MemberExpression¿¿330¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
254¿Identifier¿¿330¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
255¿Identifier¿¿330¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
256¿Identifier¿¿330¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
257¿VariableDeclarator¿¿330¿v21¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
258¿CallExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
259¿Identifier¿¿330¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
260¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿330¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
263¿MemberExpression¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
264¿Identifier¿¿330¿v21¿¿¿¿¿Identifier
265¿Identifier¿¿330¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
266¿Literal¿boolean¿330¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Literal
267¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
268¿Identifier¿¿330¿v22¿¿¿¿¿Identifier
269¿VariableDeclarator¿¿330¿module¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
270¿Literal¿string¿330¿¿'& touch npm-help'¿¿{"start":{"line":16,"column":15},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Literal
271¿VariableDeclarator¿¿330¿v23¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
272¿CallExpression¿¿330¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
273¿MemberExpression¿¿330¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
274¿Identifier¿¿330¿root¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
275¿Identifier¿¿330¿latestVersion¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
276¿Identifier¿¿330¿module¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
277¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
278¿Identifier¿¿330¿v23¿¿¿¿¿Identifier
279¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
280¿AssignmentExpression¿=¿330¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿AssignmentExpression
281¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
282¿CallExpression¿¿330¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
283¿MemberExpression¿¿330¿¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
284¿Identifier¿¿330¿fs¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
285¿Identifier¿¿330¿existsSync¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
286¿Identifier¿¿330¿path¿¿¿{"start":{"line":18,"column":29},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
287¿VariableDeclarator¿¿330¿v24¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
288¿CallExpression¿¿330¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
289¿Identifier¿¿330¿expect¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
290¿Identifier¿¿330¿file_exist¿¿¿{"start":{"line":19,"column":9},"end":{"line":19,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
291¿VariableDeclarator¿¿330¿v25¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
292¿CallExpression¿¿330¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
293¿MemberExpression¿¿330¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
294¿Identifier¿¿330¿v24¿¿¿¿¿Identifier
295¿Identifier¿¿330¿toBe¿¿¿{"start":{"line":19,"column":21},"end":{"line":19,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
296¿Literal¿boolean¿330¿¿true¿¿{"start":{"line":19,"column":26},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Literal
297¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
298¿Identifier¿¿330¿v25¿¿¿¿¿Identifier
299¿VariableDeclarator¿¿330¿v26¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿330¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
301¿MemberExpression¿¿330¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
302¿Identifier¿¿330¿fs¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
303¿Identifier¿¿330¿unlinkSync¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
304¿Literal¿string¿330¿¿'./version'¿¿{"start":{"line":20,"column":16},"end":{"line":20,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Literal
305¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
306¿Identifier¿¿330¿v26¿¿¿¿¿Identifier
307¿VariableDeclarator¿¿330¿v27¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
308¿FunctionExpression¿¿330¿anon¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿FunctionExpression
309¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
310¿BlockStatement¿¿334¿¿¿¿{"start":{"line":21,"column":33},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿BlockStatement
311¿VariableDeclarator¿¿330¿v28¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿VariableDeclarator
312¿CallExpression¿¿330¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿CallExpression
313¿MemberExpression¿¿330¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿MemberExpression
314¿Identifier¿¿330¿fs¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
315¿Identifier¿¿330¿unlink¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
316¿Identifier¿¿330¿path¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿Identifier
317¿Identifier¿¿330¿v27¿¿¿¿¿Identifier
318¿ExpressionStatement¿¿330¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/npm-help_1.0.0/npm-help.test.js"}¿¿ExpressionStatement
319¿Identifier¿¿330¿v28¿¿¿¿¿Identifier
