Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
438¿VariableDeclarator¿¿553¿v45¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
439¿UnaryExpression¿!¿553¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿UnaryExpression
440¿Identifier¿¿553¿v44¿¿¿¿¿Identifier
441¿IfStatement¿¿553¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿IfStatement
442¿Identifier¿¿553¿v45¿¿¿¿¿Identifier
443¿VariableDeclarator¿¿553¿v46¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
444¿CallExpression¿¿553¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
445¿Identifier¿¿553¿createError¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
446¿Literal¿string¿553¿¿'Path should be a file'¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
447¿Literal¿number¿553¿¿400¿¿{"start":{"line":25,"column":49},"end":{"line":25,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
448¿Identifier¿¿553¿fsPath¿¿¿{"start":{"line":25,"column":54},"end":{"line":25,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
449¿ThrowStatement¿¿553¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ThrowStatement
450¿Identifier¿¿553¿v46¿¿¿¿¿Identifier
451¿BlockStatement¿¿553¿¿¿¿{"start":{"line":24,"column":25},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
452¿VariableDeclarator¿¿553¿v47¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
453¿MemberExpression¿¿553¿¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
454¿Identifier¿¿553¿stats¿¿¿{"start":{"line":29,"column":13},"end":{"line":29,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
455¿Identifier¿¿553¿mtime¿¿¿{"start":{"line":29,"column":19},"end":{"line":29,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
456¿VariableDeclarator¿¿553¿v48¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
457¿MemberExpression¿¿553¿¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
458¿Identifier¿¿553¿options¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
459¿Identifier¿¿553¿maxAge¿¿¿{"start":{"line":30,"column":22},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
460¿VariableDeclarator¿¿553¿v50¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
461¿ArrowFunctionExpression¿¿553¿¿¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ArrowFunctionExpression
462¿VariableDeclarator¿¿559¿v49¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
463¿CallExpression¿¿559¿¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
464¿MemberExpression¿¿559¿¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
465¿Identifier¿¿559¿fsp¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
466¿Identifier¿¿559¿readFile¿¿¿{"start":{"line":31,"column":39},"end":{"line":31,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
467¿Identifier¿¿559¿fsPath¿¿¿{"start":{"line":31,"column":48},"end":{"line":31,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
468¿ReturnStatement¿¿559¿¿¿¿¿¿ReturnStatement
469¿Identifier¿¿559¿v49¿¿¿¿¿Identifier
470¿BlockStatement¿¿559¿¿¿¿¿¿BlockStatement
471¿VariableDeclarator¿¿553¿v51¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
472¿CallExpression¿¿553¿¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
473¿Identifier¿¿553¿cachedPromise¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
474¿Identifier¿¿553¿v50¿¿¿¿¿Identifier
475¿VariableDeclarator¿¿553¿v52¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
476¿ObjectExpression¿¿553¿¿¿¿¿¿ObjectExpression
477¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
478¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
479¿MemberExpression¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
480¿Identifier¿¿553¿v52¿¿¿¿¿Identifier
481¿Identifier¿¿553¿mtime¿¿¿{"start":{"line":29,"column":6},"end":{"line":29,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
482¿Identifier¿¿553¿v47¿¿¿¿¿Identifier
483¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
484¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
485¿MemberExpression¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
486¿Identifier¿¿553¿v52¿¿¿¿¿Identifier
487¿Identifier¿¿553¿maxAge¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
488¿Identifier¿¿553¿v48¿¿¿¿¿Identifier
489¿ExpressionStatement¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
490¿AssignmentExpression¿=¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
491¿MemberExpression¿¿553¿¿¿¿{"start":{"line":28,"column":11},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
492¿Identifier¿¿553¿v52¿¿¿¿¿Identifier
493¿Identifier¿¿553¿getData¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
494¿Identifier¿¿553¿v51¿¿¿¿¿Identifier
495¿ReturnStatement¿¿553¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":32,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ReturnStatement
496¿Identifier¿¿553¿v52¿¿¿¿¿Identifier
497¿BlockStatement¿¿553¿¿¿¿{"start":{"line":8,"column":23},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
498¿ReturnStatement¿¿551¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":33,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ReturnStatement
499¿Identifier¿¿551¿v53¿¿¿¿¿Identifier
500¿BlockStatement¿¿551¿¿¿¿{"start":{"line":5,"column":51},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
501¿VariableDeclarator¿¿549¿v54¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
502¿MemberExpression¿¿549¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
503¿Identifier¿¿549¿process¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
504¿Identifier¿¿549¿platform¿¿¿{"start":{"line":36,"column":26},"end":{"line":36,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
505¿VariableDeclarator¿¿549¿isWindows¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
506¿BinaryExpression¿===¿549¿¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BinaryExpression
507¿Identifier¿¿549¿v54¿¿¿¿¿Identifier
508¿Literal¿string¿549¿¿'win32'¿¿{"start":{"line":36,"column":39},"end":{"line":36,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
509¿VariableDeclarator¿¿549¿isValidPath¿¿¿{"start":{"line":38,"column":0},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
510¿FunctionExpression¿¿549¿anon¿¿¿{"start":{"line":38,"column":0},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿FunctionExpression
511¿Identifier¿¿0¿fp¿¿¿{"start":{"line":38,"column":21},"end":{"line":38,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
512¿IfStatement¿¿561¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":44,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿IfStatement
513¿Identifier¿¿561¿isWindows¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
514¿VariableDeclarator¿¿561¿v55¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
515¿CallExpression¿¿561¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
516¿Identifier¿¿561¿parse¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
517¿Identifier¿¿561¿fp¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
518¿VariableDeclarator¿¿561¿v56¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
519¿MemberExpression¿¿561¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
520¿Identifier¿¿561¿v55¿¿¿¿¿Identifier
521¿Identifier¿¿561¿root¿¿¿{"start":{"line":43,"column":28},"end":{"line":43,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
522¿VariableDeclarator¿¿561¿v57¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
523¿MemberExpression¿¿561¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
524¿Identifier¿¿561¿v56¿¿¿¿¿Identifier
525¿Identifier¿¿561¿length¿¿¿{"start":{"line":43,"column":33},"end":{"line":43,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
526¿ExpressionStatement¿¿561¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ExpressionStatement
527¿AssignmentExpression¿=¿561¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿AssignmentExpression
528¿Identifier¿¿561¿fp¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
529¿CallExpression¿¿561¿¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
530¿MemberExpression¿¿561¿¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
531¿Identifier¿¿561¿fp¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
532¿Identifier¿¿561¿slice¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
533¿Identifier¿¿561¿v57¿¿¿¿¿Identifier
534¿BlockStatement¿¿561¿¿¿¿{"start":{"line":41,"column":17},"end":{"line":44,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
535¿VariableDeclarator¿¿561¿v58¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿VariableDeclarator
536¿CallExpression¿¿561¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿CallExpression
537¿MemberExpression¿¿561¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿MemberExpression
538¿Literal¿object¿561¿¿/['*:<>?|]/¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
539¿Identifier¿¿561¿test¿¿¿{"start":{"line":45,"column":18},"end":{"line":45,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
540¿Identifier¿¿561¿fp¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Identifier
541¿IfStatement¿¿561¿¿¿¿{"start":{"line":45,"column":2},"end":{"line":47,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿IfStatement
542¿Identifier¿¿561¿v58¿¿¿¿¿Identifier
543¿ReturnStatement¿¿561¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ReturnStatement
544¿Literal¿boolean¿561¿¿false¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
545¿BlockStatement¿¿561¿¿¿¿{"start":{"line":45,"column":28},"end":{"line":47,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
546¿ReturnStatement¿¿561¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿ReturnStatement
547¿Literal¿boolean¿561¿¿true¿¿{"start":{"line":48,"column":9},"end":{"line":48,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿Literal
548¿BlockStatement¿¿561¿¿¿¿{"start":{"line":38,"column":25},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/recent_snyk/ipx/filesystem.js"}¿¿BlockStatement
549¿CFG_F_START¿¿549¿__main__¿¿¿¿¿CFG_F_START
550¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
551¿CFG_F_START¿¿551¿322_anon¿¿¿¿¿CFG_F_START
552¿CFG_F_END¿¿0¿322_anon¿¿¿¿¿CFG_F_END
553¿CFG_F_START¿¿553¿333_anon¿¿¿¿¿CFG_F_START
554¿CFG_F_END¿¿0¿333_anon¿¿¿¿¿CFG_F_END
555¿CFG_IF_END¿¿0¿364¿¿¿¿¿CFG_IF_END
556¿CFG_IF_END¿¿0¿417¿¿¿¿¿CFG_IF_END
557¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
558¿CFG_IF_END¿¿0¿441¿¿¿¿¿CFG_IF_END
559¿CFG_F_START¿¿559¿461_anon¿¿¿¿¿CFG_F_START
560¿CFG_F_END¿¿0¿461_anon¿¿¿¿¿CFG_F_END
561¿CFG_F_START¿¿561¿510_anon¿¿¿¿¿CFG_F_START
562¿CFG_F_END¿¿0¿510_anon¿¿¿¿¿CFG_F_END
563¿CFG_IF_END¿¿0¿512¿¿¿¿¿CFG_IF_END
564¿CFG_IF_END¿¿0¿541¿¿¿¿¿CFG_IF_END
565¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
566¿PDG_OBJECT¿¿0¿549.process-o66¿¿¿¿¿PDG_OBJECT
567¿PDG_OBJECT¿¿0¿549.process.platform-o67¿¿¿¿¿PDG_OBJECT
568¿PDG_OBJECT¿¿0¿549.isWindows-o68¿¿¿¿¿PDG_OBJECT
569¿PDG_OBJECT¿¿0¿561.this-o69¿¿¿¿¿PDG_OBJECT
570¿PDG_OBJECT¿¿0¿561.fp-o70¿¿¿¿¿PDG_OBJECT
571¿PDG_OBJECT¿¿0¿549.isValidPath-o71¿¿¿¿¿PDG_OBJECT
572¿PDG_OBJECT¿¿0¿551.options-o72¿¿¿¿¿PDG_OBJECT
573¿PDG_OBJECT¿¿0¿551.options.dir-o73¿¿¿¿¿PDG_OBJECT
574¿PDG_CALL¿¿551¿551.CALL->resolve-o74¿¿¿¿¿PDG_CALL
575¿PDG_OBJECT¿¿0¿551.rootDir-o75¿¿¿¿¿PDG_OBJECT
576¿PDG_OBJECT¿¿0¿553.this-o76¿¿¿¿¿PDG_OBJECT
577¿PDG_OBJECT¿¿0¿553.id-o77¿¿¿¿¿PDG_OBJECT
578¿PDG_OBJECT¿¿0¿551.v53-o78¿¿¿¿¿PDG_OBJECT
579¿PDG_RETURN¿¿0¿551.RET_OBJ-o79¿¿¿¿¿PDG_RETURN
580¿PDG_CALL¿¿553¿553.CALL->join-o80¿¿¿¿¿PDG_CALL
581¿PDG_OBJECT¿¿0¿553.v31-o81¿¿¿¿¿PDG_OBJECT
582¿PDG_CALL¿¿553¿553.CALL->resolve-o82¿¿¿¿¿PDG_CALL
583¿PDG_OBJECT¿¿0¿553.fsPath-o83¿¿¿¿¿PDG_OBJECT
584¿PDG_CALL¿¿553¿553.CALL->isValidPath-o84¿¿¿¿¿PDG_CALL
585¿PDG_OBJECT¿¿0¿553.v32-o85¿¿¿¿¿PDG_OBJECT
586¿PDG_CALL¿¿553¿553.CALL->fsPath.startsWith-o86¿¿¿¿¿PDG_CALL
587¿PDG_OBJECT¿¿0¿553.v34-o87¿¿¿¿¿PDG_OBJECT
588¿PDG_CALL¿¿553¿553.CALL->createError-o88¿¿¿¿¿PDG_CALL
589¿PDG_OBJECT¿¿0¿553.v37-o89¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿0¿553.stats-o90¿¿¿¿¿PDG_OBJECT
591¿PDG_CALL¿¿553¿553.CALL->stats.isFile-o91¿¿¿¿¿PDG_CALL
592¿PDG_OBJECT¿¿0¿553.v44-o92¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿553¿553.CALL->createError-o93¿¿¿¿¿PDG_CALL
