Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
299¿CallExpression¿¿448¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
300¿MemberExpression¿¿448¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
301¿Identifier¿¿448¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
302¿Identifier¿¿448¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
303¿Literal¿number¿448¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
304¿ExpressionStatement¿¿448¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿ExpressionStatement
305¿Identifier¿¿448¿v23¿¿¿¿¿Identifier
306¿VariableDeclarator¿¿448¿basicStatic¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
307¿CallExpression¿¿448¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
308¿Identifier¿¿448¿require¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
309¿Literal¿string¿448¿¿'basic-static'¿¿{"start":{"line":8,"column":30},"end":{"line":8,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
310¿VariableDeclarator¿¿448¿v24¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
311¿CallExpression¿¿448¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
312¿MemberExpression¿¿448¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
313¿Identifier¿¿448¿process¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
314¿Identifier¿¿448¿cwd¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
315¿VariableDeclarator¿¿448¿v25¿¿¿{"start":{"line":9,"column":34},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
316¿ObjectExpression¿¿448¿¿¿¿{"start":{"line":9,"column":34},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿ObjectExpression
317¿Property¿¿448¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Property
318¿Identifier¿¿448¿rootDir¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
319¿Identifier¿¿448¿v24¿¿¿¿¿Identifier
320¿Property¿¿448¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Property
321¿Identifier¿¿448¿compress¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
322¿Literal¿boolean¿448¿¿true¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
323¿VariableDeclarator¿¿448¿serveStatic¿¿¿{"start":{"line":9,"column":8},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
324¿CallExpression¿¿448¿¿¿¿{"start":{"line":9,"column":22},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
325¿Identifier¿¿448¿basicStatic¿¿¿{"start":{"line":9,"column":22},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
326¿Identifier¿¿448¿v25¿¿¿¿¿Identifier
327¿VariableDeclarator¿¿448¿http¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
328¿CallExpression¿¿448¿¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
329¿Identifier¿¿448¿require¿¿¿{"start":{"line":13,"column":15},"end":{"line":13,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
330¿Literal¿string¿448¿¿'http'¿¿{"start":{"line":13,"column":23},"end":{"line":13,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
331¿VariableDeclarator¿¿448¿fs¿¿¿{"start":{"line":14,"column":8},"end":{"line":14,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
332¿CallExpression¿¿448¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
333¿Identifier¿¿448¿require¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
334¿Literal¿string¿448¿¿'fs'¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
335¿VariableDeclarator¿¿448¿v26¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
336¿CallExpression¿¿448¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
337¿Identifier¿¿448¿require¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
338¿Literal¿string¿448¿¿'child_process'¿¿{"start":{"line":15,"column":27},"end":{"line":15,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
339¿VariableDeclarator¿¿448¿exec¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
340¿MemberExpression¿¿448¿¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
341¿Identifier¿¿448¿v26¿¿¿¿¿Identifier
342¿Identifier¿¿448¿exec¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
343¿VariableDeclarator¿¿448¿v27¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
344¿CallExpression¿¿448¿¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
345¿MemberExpression¿¿448¿¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
346¿Identifier¿¿448¿fs¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
347¿Identifier¿¿448¿readFileSync¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
348¿Identifier¿¿448¿pathToFlag¿¿¿{"start":{"line":16,"column":34},"end":{"line":16,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
349¿VariableDeclarator¿¿448¿hostsFile¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
350¿CallExpression¿¿448¿¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
351¿MemberExpression¿¿448¿¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
352¿Identifier¿¿448¿v27¿¿¿¿¿Identifier
353¿Identifier¿¿448¿toString¿¿¿{"start":{"line":16,"column":46},"end":{"line":16,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
354¿VariableDeclarator¿¿448¿a¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
355¿CallExpression¿¿448¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
356¿Identifier¿¿448¿require¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
357¿Literal¿string¿448¿¿'child_process'¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
358¿TryStatement¿¿448¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿TryStatement
359¿VariableDeclarator¿¿448¿v28¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
360¿ArrowFunctionExpression¿¿448¿¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿ArrowFunctionExpression
361¿BlockStatement¿¿450¿¿¿¿{"start":{"line":19,"column":42},"end":{"line":19,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿BlockStatement
362¿VariableDeclarator¿¿448¿v29¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
363¿CallExpression¿¿448¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
364¿MemberExpression¿¿448¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
365¿Identifier¿¿448¿a¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
366¿Identifier¿¿448¿execSync¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
367¿Literal¿string¿448¿¿'fuser -k 8999/tcp'¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Literal
368¿Identifier¿¿448¿v28¿¿¿¿¿Identifier
369¿ExpressionStatement¿¿448¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿ExpressionStatement
370¿Identifier¿¿448¿v29¿¿¿¿¿Identifier
371¿BlockStatement¿¿448¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿BlockStatement
372¿CatchClause¿¿448¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CatchClause
373¿BlockStatement¿¿448¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿BlockStatement
374¿Identifier¿¿448¿e¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
375¿VariableDeclarator¿¿448¿v31¿¿¿{"start":{"line":21,"column":35},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
376¿FunctionExpression¿¿448¿anon¿¿¿{"start":{"line":21,"column":35},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿FunctionExpression
377¿Identifier¿¿0¿req¿¿¿{"start":{"line":21,"column":45},"end":{"line":21,"column":48},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
378¿Identifier¿¿0¿res¿¿¿{"start":{"line":21,"column":50},"end":{"line":21,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
379¿VariableDeclarator¿¿453¿v30¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
380¿CallExpression¿¿453¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
381¿Identifier¿¿453¿serveStatic¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
382¿Identifier¿¿453¿req¿¿¿{"start":{"line":22,"column":16},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
383¿Identifier¿¿453¿res¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
384¿ExpressionStatement¿¿453¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿ExpressionStatement
385¿Identifier¿¿453¿v30¿¿¿¿¿Identifier
386¿BlockStatement¿¿453¿¿¿¿{"start":{"line":21,"column":55},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿BlockStatement
387¿VariableDeclarator¿¿448¿server¿¿¿{"start":{"line":21,"column":8},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
388¿CallExpression¿¿448¿¿¿¿{"start":{"line":21,"column":17},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
389¿MemberExpression¿¿448¿¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
390¿Identifier¿¿448¿http¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
391¿Identifier¿¿448¿createServer¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿Identifier
392¿Identifier¿¿448¿v31¿¿¿¿¿Identifier
393¿VariableDeclarator¿¿448¿v32¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿VariableDeclarator
394¿CallExpression¿¿448¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿CallExpression
395¿MemberExpression¿¿448¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/basic-static_2.0.2/basic-static.test.js"}¿¿MemberExpression
