Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1522¿Identifier¿¿2206¿cmd¿¿¿{"start":{"line":52,"column":29},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1523¿VariableDeclarator¿¿2206¿v144¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1524¿CallExpression¿¿2206¿¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1525¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1526¿Identifier¿¿2206¿cmd¿¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1527¿Identifier¿¿2206¿slice¿¿¿{"start":{"line":52,"column":40},"end":{"line":52,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1528¿VariableDeclarator¿¿2206¿v145¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1529¿CallExpression¿¿2206¿¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":71},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1530¿Identifier¿¿2206¿String¿¿¿{"start":{"line":52,"column":60},"end":{"line":52,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1531¿Identifier¿¿2206¿cmd¿¿¿{"start":{"line":52,"column":67},"end":{"line":52,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1532¿VariableDeclarator¿¿2206¿v146¿¿¿{"start":{"line":52,"column":50},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1533¿CallExpression¿¿2206¿¿¿¿{"start":{"line":52,"column":50},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1534¿Identifier¿¿2206¿splitArgs¿¿¿{"start":{"line":52,"column":50},"end":{"line":52,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1535¿Identifier¿¿2206¿v145¿¿¿¿¿Identifier
1536¿IfStatement¿¿2206¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿IfStatement
1537¿Identifier¿¿2206¿v143¿¿¿¿¿Identifier
1538¿ExpressionStatement¿¿2206¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1539¿AssignmentExpression¿=¿2206¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1540¿Identifier¿¿2206¿argv¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1541¿Identifier¿¿2206¿v144¿¿¿¿¿Identifier
1542¿BlockStatement¿¿2206¿¿¿¿¿¿BlockStatement
1543¿ExpressionStatement¿¿2206¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1544¿AssignmentExpression¿=¿2206¿¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1545¿Identifier¿¿2206¿argv¿¿¿{"start":{"line":52,"column":15},"end":{"line":52,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1546¿Identifier¿¿2206¿v146¿¿¿¿¿Identifier
1547¿BlockStatement¿¿2206¿¿¿¿¿¿BlockStatement
1548¿VariableDeclarator¿¿2206¿v147¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1549¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1550¿Identifier¿¿2206¿argv¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1551¿Identifier¿¿2206¿length¿¿¿{"start":{"line":53,"column":13},"end":{"line":53,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1552¿VariableDeclarator¿¿2206¿v148¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1553¿BinaryExpression¿===¿2206¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿BinaryExpression
1554¿Identifier¿¿2206¿v147¿¿¿¿¿Identifier
1555¿Literal¿number¿2206¿¿0¿¿{"start":{"line":53,"column":24},"end":{"line":53,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1556¿IfStatement¿¿2206¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":53,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿IfStatement
1557¿Identifier¿¿2206¿v148¿¿¿¿¿Identifier
1558¿VariableDeclarator¿¿2206¿v149¿¿¿{"start":{"line":53,"column":41},"end":{"line":53,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1559¿NewExpression¿¿2206¿¿¿¿{"start":{"line":53,"column":41},"end":{"line":53,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿NewExpression
1560¿Identifier¿¿2206¿VError¿¿¿{"start":{"line":53,"column":45},"end":{"line":53,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1561¿Literal¿string¿2206¿¿'Empty command'¿¿{"start":{"line":53,"column":52},"end":{"line":53,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1562¿VariableDeclarator¿¿2206¿v150¿¿¿{"start":{"line":53,"column":34},"end":{"line":53,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1563¿CallExpression¿¿2206¿¿¿¿{"start":{"line":53,"column":34},"end":{"line":53,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1564¿Identifier¿¿2206¿reject¿¿¿{"start":{"line":53,"column":34},"end":{"line":53,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1565¿Identifier¿¿2206¿v149¿¿¿¿¿Identifier
1566¿ReturnStatement¿¿2206¿¿¿¿{"start":{"line":53,"column":27},"end":{"line":53,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ReturnStatement
1567¿Identifier¿¿2206¿v150¿¿¿¿¿Identifier
1568¿BlockStatement¿¿2206¿¿¿¿¿¿BlockStatement
1569¿VariableDeclarator¿¿2206¿entrypoint¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1570¿CallExpression¿¿2206¿¿¿¿{"start":{"line":55,"column":21},"end":{"line":55,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1571¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":55,"column":21},"end":{"line":55,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1572¿Identifier¿¿2206¿argv¿¿¿{"start":{"line":55,"column":21},"end":{"line":55,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1573¿Identifier¿¿2206¿shift¿¿¿{"start":{"line":55,"column":26},"end":{"line":55,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1574¿VariableDeclarator¿¿2206¿v151¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1575¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1576¿Identifier¿¿2206¿options¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1577¿Identifier¿¿2206¿env¿¿¿{"start":{"line":57,"column":19},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1578¿VariableDeclarator¿¿2206¿v152¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1579¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1580¿Identifier¿¿2206¿options¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1581¿Identifier¿¿2206¿cwd¿¿¿{"start":{"line":58,"column":19},"end":{"line":58,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1582¿VariableDeclarator¿¿2206¿v153¿¿¿{"start":{"line":56,"column":40},"end":{"line":61,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1583¿ObjectExpression¿¿2206¿¿¿¿{"start":{"line":56,"column":40},"end":{"line":61,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ObjectExpression
1584¿Property¿¿2206¿¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Property
1585¿Identifier¿¿2206¿env¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1586¿Identifier¿¿2206¿v151¿¿¿¿¿Identifier
1587¿Property¿¿2206¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Property
1588¿Identifier¿¿2206¿cwd¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1589¿Identifier¿¿2206¿v152¿¿¿¿¿Identifier
1590¿Property¿¿2206¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Property
1591¿Identifier¿¿2206¿stdio¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1592¿Literal¿string¿2206¿¿'pipe'¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1593¿Property¿¿2206¿¿¿¿{"start":{"line":60,"column":6},"end":{"line":60,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Property
1594¿Identifier¿¿2206¿shell¿¿¿{"start":{"line":60,"column":6},"end":{"line":60,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1595¿Literal¿boolean¿2206¿¿false¿¿{"start":{"line":60,"column":13},"end":{"line":60,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1596¿VariableDeclarator¿¿2206¿child¿¿¿{"start":{"line":56,"column":8},"end":{"line":61,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1597¿CallExpression¿¿2206¿¿¿¿{"start":{"line":56,"column":16},"end":{"line":61,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1598¿Identifier¿¿2206¿spawn¿¿¿{"start":{"line":56,"column":16},"end":{"line":56,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1599¿Identifier¿¿2206¿entrypoint¿¿¿{"start":{"line":56,"column":22},"end":{"line":56,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1600¿Identifier¿¿2206¿argv¿¿¿{"start":{"line":56,"column":34},"end":{"line":56,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1601¿Identifier¿¿2206¿v153¿¿¿¿¿Identifier
1602¿VariableDeclarator¿¿2206¿stdout¿¿¿{"start":{"line":63,"column":8},"end":{"line":63,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1603¿Literal¿string¿2206¿¿''¿¿{"start":{"line":63,"column":17},"end":{"line":63,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1604¿VariableDeclarator¿¿2206¿stderr¿¿¿{"start":{"line":63,"column":21},"end":{"line":63,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1605¿Literal¿string¿2206¿¿''¿¿{"start":{"line":63,"column":30},"end":{"line":63,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Literal
1606¿VariableDeclarator¿¿2206¿v154¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1607¿MemberExpression¿¿2206¿¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1608¿Identifier¿¿2206¿child¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1609¿Identifier¿¿2206¿stdout¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1610¿VariableDeclarator¿¿2206¿v161¿¿¿{"start":{"line":65,"column":28},"end":{"line":70,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1611¿FunctionExpression¿¿2206¿anon¿¿¿{"start":{"line":65,"column":28},"end":{"line":70,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿FunctionExpression
1612¿Identifier¿¿0¿buf¿¿¿{"start":{"line":65,"column":38},"end":{"line":65,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1613¿VariableDeclarator¿¿2210¿s¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1614¿CallExpression¿¿2210¿¿¿¿{"start":{"line":66,"column":14},"end":{"line":66,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1615¿Identifier¿¿2210¿String¿¿¿{"start":{"line":66,"column":14},"end":{"line":66,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1616¿Identifier¿¿2210¿buf¿¿¿{"start":{"line":66,"column":21},"end":{"line":66,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1617¿VariableDeclarator¿¿2210¿v155¿¿¿{"start":{"line":67,"column":11},"end":{"line":67,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1618¿MemberExpression¿¿2210¿¿¿¿{"start":{"line":67,"column":11},"end":{"line":67,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1619¿Identifier¿¿2210¿options¿¿¿{"start":{"line":67,"column":11},"end":{"line":67,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1620¿Identifier¿¿2210¿silent¿¿¿{"start":{"line":67,"column":19},"end":{"line":67,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1621¿VariableDeclarator¿¿2210¿v156¿¿¿{"start":{"line":67,"column":10},"end":{"line":67,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1622¿UnaryExpression¿!¿2210¿¿¿¿{"start":{"line":67,"column":10},"end":{"line":67,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿UnaryExpression
1623¿Identifier¿¿2210¿v155¿¿¿¿¿Identifier
1624¿IfStatement¿¿2210¿¿¿¿{"start":{"line":67,"column":6},"end":{"line":67,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿IfStatement
1625¿Identifier¿¿2210¿v156¿¿¿¿¿Identifier
1626¿VariableDeclarator¿¿2210¿v157¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1627¿MemberExpression¿¿2210¿¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1628¿Identifier¿¿2210¿process¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1629¿Identifier¿¿2210¿stdout¿¿¿{"start":{"line":67,"column":35},"end":{"line":67,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1630¿VariableDeclarator¿¿2210¿v158¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1631¿CallExpression¿¿2210¿¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1632¿MemberExpression¿¿2210¿¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1633¿Identifier¿¿2210¿v157¿¿¿¿¿Identifier
1634¿Identifier¿¿2210¿write¿¿¿{"start":{"line":67,"column":42},"end":{"line":67,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1635¿Identifier¿¿2210¿s¿¿¿{"start":{"line":67,"column":48},"end":{"line":67,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1636¿ExpressionStatement¿¿2210¿¿¿¿{"start":{"line":67,"column":27},"end":{"line":67,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1637¿Identifier¿¿2210¿v158¿¿¿¿¿Identifier
1638¿BlockStatement¿¿2210¿¿¿¿¿¿BlockStatement
1639¿ExpressionStatement¿¿2210¿¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿ExpressionStatement
1640¿AssignmentExpression¿+=¿2210¿¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿AssignmentExpression
1641¿Identifier¿¿2210¿stdout¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1642¿Identifier¿¿2210¿s¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1643¿VariableDeclarator¿¿2210¿v159¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1644¿CallExpression¿¿2210¿¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1645¿MemberExpression¿¿2210¿¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿MemberExpression
1646¿Identifier¿¿2210¿_¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1647¿Identifier¿¿2210¿trim¿¿¿{"start":{"line":69,"column":29},"end":{"line":69,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1648¿Identifier¿¿2210¿s¿¿¿{"start":{"line":69,"column":34},"end":{"line":69,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
1649¿VariableDeclarator¿¿2210¿v160¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿VariableDeclarator
1650¿CallExpression¿¿2210¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿CallExpression
1651¿Identifier¿¿2210¿trollStdout¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/kalabox-cli/shell.js"}¿¿Identifier
