Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
213¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":2,"column":2},"end":{"line":2,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
214¿Identifier¿¿351¿v17¿¿¿¿¿Identifier
215¿VariableDeclarator¿¿351¿root¿¿¿{"start":{"line":3,"column":8},"end":{"line":3,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
216¿CallExpression¿¿351¿¿¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
217¿Identifier¿¿351¿require¿¿¿{"start":{"line":3,"column":15},"end":{"line":3,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
218¿Literal¿string¿351¿¿'curling'¿¿{"start":{"line":3,"column":23},"end":{"line":3,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
219¿VariableDeclarator¿¿351¿fs¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
220¿CallExpression¿¿351¿¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
221¿Identifier¿¿351¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
222¿Literal¿string¿351¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
223¿VariableDeclarator¿¿351¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
224¿Literal¿string¿351¿¿'./curling'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
225¿TryStatement¿¿351¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿TryStatement
226¿VariableDeclarator¿¿351¿v18¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
227¿CallExpression¿¿351¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
228¿MemberExpression¿¿351¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
229¿Identifier¿¿351¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
230¿Identifier¿¿351¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
231¿Identifier¿¿351¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
232¿IfStatement¿¿351¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿IfStatement
233¿Identifier¿¿351¿v18¿¿¿¿¿Identifier
234¿VariableDeclarator¿¿351¿v19¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
235¿CallExpression¿¿351¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
236¿MemberExpression¿¿351¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
237¿Identifier¿¿351¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
238¿Identifier¿¿351¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
239¿Identifier¿¿351¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
240¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
241¿Identifier¿¿351¿v19¿¿¿¿¿Identifier
242¿VariableDeclarator¿¿351¿v20¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
243¿CallExpression¿¿351¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
244¿MemberExpression¿¿351¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
245¿Identifier¿¿351¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
246¿Identifier¿¿351¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
247¿Literal¿string¿351¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
248¿Identifier¿¿351¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
249¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
250¿Identifier¿¿351¿v20¿¿¿¿¿Identifier
251¿BlockStatement¿¿351¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
252¿BlockStatement¿¿351¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
253¿CatchClause¿¿351¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CatchClause
254¿VariableDeclarator¿¿351¿v21¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
255¿CallExpression¿¿351¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
256¿MemberExpression¿¿351¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
257¿Identifier¿¿351¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
258¿Identifier¿¿351¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
259¿Identifier¿¿351¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
260¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
261¿Identifier¿¿351¿v21¿¿¿¿¿Identifier
262¿BlockStatement¿¿351¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
263¿Identifier¿¿351¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
264¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
265¿AssignmentExpression¿=¿351¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿AssignmentExpression
266¿Identifier¿¿351¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
267¿CallExpression¿¿351¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
268¿MemberExpression¿¿351¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
269¿Identifier¿¿351¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
270¿Identifier¿¿351¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
271¿Identifier¿¿351¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
272¿VariableDeclarator¿¿351¿v22¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
273¿CallExpression¿¿351¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
274¿Identifier¿¿351¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
275¿Identifier¿¿351¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
276¿VariableDeclarator¿¿351¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
277¿CallExpression¿¿351¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
278¿MemberExpression¿¿351¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
279¿Identifier¿¿351¿v22¿¿¿¿¿Identifier
280¿Identifier¿¿351¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
281¿Literal¿boolean¿351¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
282¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
283¿Identifier¿¿351¿v23¿¿¿¿¿Identifier
284¿VariableDeclarator¿¿351¿v29¿¿¿{"start":{"line":16,"column":30},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
285¿FunctionExpression¿¿351¿anon¿¿¿{"start":{"line":16,"column":30},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿FunctionExpression
286¿Identifier¿¿0¿err¿¿¿{"start":{"line":16,"column":40},"end":{"line":16,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
287¿IfStatement¿¿355¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿IfStatement
288¿Identifier¿¿355¿err¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
289¿ThrowStatement¿¿355¿¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ThrowStatement
290¿Identifier¿¿355¿err¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
291¿BlockStatement¿¿355¿¿¿¿¿¿BlockStatement
292¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
293¿AssignmentExpression¿=¿355¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿AssignmentExpression
294¿Identifier¿¿355¿file_exist¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
295¿CallExpression¿¿355¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
296¿MemberExpression¿¿355¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
297¿Identifier¿¿355¿fs¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
298¿Identifier¿¿355¿existsSync¿¿¿{"start":{"line":19,"column":22},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
299¿Identifier¿¿355¿path¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
300¿VariableDeclarator¿¿355¿v24¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿355¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
302¿Identifier¿¿355¿expect¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
303¿Identifier¿¿355¿file_exist¿¿¿{"start":{"line":20,"column":13},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
304¿VariableDeclarator¿¿355¿v25¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
305¿CallExpression¿¿355¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
306¿MemberExpression¿¿355¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
307¿Identifier¿¿355¿v24¿¿¿¿¿Identifier
308¿Identifier¿¿355¿toBe¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
309¿Literal¿boolean¿355¿¿true¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
310¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
311¿Identifier¿¿355¿v25¿¿¿¿¿Identifier
312¿VariableDeclarator¿¿355¿v26¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
313¿FunctionExpression¿¿355¿anon¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿FunctionExpression
314¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":32},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
315¿BlockStatement¿¿357¿¿¿¿{"start":{"line":21,"column":37},"end":{"line":21,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
316¿VariableDeclarator¿¿355¿v27¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿355¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
318¿MemberExpression¿¿355¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
319¿Identifier¿¿355¿fs¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
320¿Identifier¿¿355¿unlink¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
321¿Identifier¿¿355¿path¿¿¿{"start":{"line":21,"column":16},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
322¿Identifier¿¿355¿v26¿¿¿¿¿Identifier
323¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿355¿v27¿¿¿¿¿Identifier
325¿VariableDeclarator¿¿355¿v28¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿355¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
327¿Identifier¿¿355¿done¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
328¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿ExpressionStatement
329¿Identifier¿¿355¿v28¿¿¿¿¿Identifier
330¿BlockStatement¿¿355¿¿¿¿{"start":{"line":18,"column":9},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
331¿BlockStatement¿¿355¿¿¿¿{"start":{"line":16,"column":45},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿BlockStatement
332¿VariableDeclarator¿¿351¿v30¿¿¿{"start":{"line":16,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿VariableDeclarator
333¿CallExpression¿¿351¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":24,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿CallExpression
334¿MemberExpression¿¿351¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿MemberExpression
335¿Identifier¿¿351¿root¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
336¿Identifier¿¿351¿run¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Identifier
337¿Literal¿string¿351¿¿'& touch curling'¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/curling_0.2.0/curling.test.js"}¿¿Literal
338¿Identifier¿¿351¿v29¿¿¿¿¿Identifier
