Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
583¿Literal¿string¿951¿¿'os'¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
584¿VariableDeclarator¿¿951¿path¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
585¿CallExpression¿¿951¿¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
586¿Identifier¿¿951¿require¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
587¿Literal¿string¿951¿¿'path'¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
588¿VariableDeclarator¿¿951¿platform¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
589¿CallExpression¿¿951¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
590¿MemberExpression¿¿951¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿MemberExpression
591¿Identifier¿¿951¿os¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
592¿Identifier¿¿951¿platform¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
593¿VariableDeclarator¿¿951¿aapt¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
594¿CallExpression¿¿951¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
595¿MemberExpression¿¿951¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿MemberExpression
596¿Identifier¿¿951¿path¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
597¿Identifier¿¿951¿join¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
598¿Identifier¿¿951¿__dirname¿¿¿{"start":{"line":9,"column":23},"end":{"line":9,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
599¿Literal¿string¿951¿¿'bin'¿¿{"start":{"line":9,"column":34},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
600¿Identifier¿¿951¿platform¿¿¿{"start":{"line":9,"column":41},"end":{"line":9,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
601¿Literal¿string¿951¿¿'aapt'¿¿{"start":{"line":9,"column":52},"end":{"line":9,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
602¿VariableDeclarator¿¿951¿v38¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
603¿BinaryExpression¿===¿951¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BinaryExpression
604¿Identifier¿¿951¿platform¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
605¿Literal¿string¿951¿¿'linux'¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
606¿IfStatement¿¿951¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":13,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿IfStatement
607¿Identifier¿¿951¿v38¿¿¿¿¿Identifier
608¿VariableDeclarator¿¿951¿v39¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
609¿CallExpression¿¿951¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
610¿MemberExpression¿¿951¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿MemberExpression
611¿Identifier¿¿951¿fs¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
612¿Identifier¿¿951¿chmodSync¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
613¿Identifier¿¿951¿aapt¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
614¿Literal¿string¿951¿¿'777'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
615¿ExpressionStatement¿¿951¿¿¿¿{"start":{"line":12,"column":1},"end":{"line":12,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
616¿Identifier¿¿951¿v39¿¿¿¿¿Identifier
617¿BlockStatement¿¿951¿¿¿¿{"start":{"line":11,"column":26},"end":{"line":13,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BlockStatement
618¿VariableDeclarator¿¿951¿promistify¿¿¿{"start":{"line":15,"column":0},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
619¿FunctionExpression¿¿951¿anon¿¿¿{"start":{"line":15,"column":0},"end":{"line":28,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿FunctionExpression
620¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":15,"column":20},"end":{"line":15,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
621¿Identifier¿¿0¿callback¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
622¿VariableDeclarator¿¿954¿v40¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
623¿FunctionExpression¿¿954¿anon¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿FunctionExpression
624¿BlockStatement¿¿956¿¿¿¿{"start":{"line":16,"column":36},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BlockStatement
625¿ExpressionStatement¿¿954¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
626¿AssignmentExpression¿=¿954¿¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿AssignmentExpression
627¿Identifier¿¿954¿callback¿¿¿{"start":{"line":16,"column":1},"end":{"line":16,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
628¿LogicalExpression¿||¿954¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿LogicalExpression
629¿Identifier¿¿954¿callback¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
630¿Identifier¿¿954¿v40¿¿¿¿¿Identifier
631¿VariableDeclarator¿¿954¿v48¿¿¿{"start":{"line":17,"column":20},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
632¿ArrowFunctionExpression¿¿954¿¿¿¿{"start":{"line":17,"column":20},"end":{"line":27,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ArrowFunctionExpression
633¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
634¿Identifier¿¿0¿reject¿¿¿{"start":{"line":17,"column":30},"end":{"line":17,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
635¿VariableDeclarator¿¿958¿v46¿¿¿{"start":{"line":18,"column":12},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
636¿ArrowFunctionExpression¿¿958¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ArrowFunctionExpression
637¿Identifier¿¿0¿code¿¿¿{"start":{"line":18,"column":13},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
638¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
639¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
640¿VariableDeclarator¿¿960¿v41¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
641¿BinaryExpression¿!==¿960¿¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BinaryExpression
642¿Identifier¿¿960¿code¿¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
643¿Literal¿number¿960¿¿0¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
644¿IfStatement¿¿960¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿IfStatement
645¿Identifier¿¿960¿v41¿¿¿¿¿Identifier
646¿VariableDeclarator¿¿960¿v42¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
647¿CallExpression¿¿960¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
648¿Identifier¿¿960¿reject¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
649¿Identifier¿¿960¿stderr¿¿¿{"start":{"line":20,"column":15},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
650¿ExpressionStatement¿¿960¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
651¿Identifier¿¿960¿v42¿¿¿¿¿Identifier
652¿VariableDeclarator¿¿960¿v43¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
653¿CallExpression¿¿960¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
654¿Identifier¿¿960¿callback¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
655¿Identifier¿¿960¿stderr¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
656¿Literal¿object¿960¿¿null¿¿{"start":{"line":21,"column":25},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
657¿ExpressionStatement¿¿960¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
658¿Identifier¿¿960¿v43¿¿¿¿¿Identifier
659¿BlockStatement¿¿960¿¿¿¿{"start":{"line":19,"column":22},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BlockStatement
660¿VariableDeclarator¿¿960¿v44¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
661¿CallExpression¿¿960¿¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
662¿Identifier¿¿960¿resolve¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
663¿Identifier¿¿960¿stdout¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
664¿ExpressionStatement¿¿960¿¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
665¿Identifier¿¿960¿v44¿¿¿¿¿Identifier
666¿VariableDeclarator¿¿960¿v45¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
667¿CallExpression¿¿960¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿CallExpression
668¿Identifier¿¿960¿callback¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
669¿Literal¿object¿960¿¿null¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Literal
670¿Identifier¿¿960¿stdout¿¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿Identifier
671¿ExpressionStatement¿¿960¿¿¿¿{"start":{"line":24,"column":7},"end":{"line":24,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿ExpressionStatement
672¿Identifier¿¿960¿v45¿¿¿¿¿Identifier
673¿BlockStatement¿¿960¿¿¿¿{"start":{"line":22,"column":13},"end":{"line":25,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BlockStatement
674¿BlockStatement¿¿960¿¿¿¿{"start":{"line":18,"column":38},"end":{"line":26,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿BlockStatement
675¿VariableDeclarator¿¿958¿v47¿¿¿{"start":{"line":18,"column":2},"end":{"line":26,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/secbench/aaptjs_1.3.1/aaptjs_1.3.1.js"}¿¿VariableDeclarator
