Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
4612¿Identifier¿¿8100¿require¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4613¿Literal¿string¿8100¿¿'fs'¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4614¿VariableDeclarator¿¿8100¿fs¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4615¿MemberExpression¿¿8100¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4616¿Identifier¿¿8100¿v397¿¿¿¿¿Identifier
4617¿Identifier¿¿8100¿promises¿¿¿{"start":{"line":4,"column":25},"end":{"line":4,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4618¿VariableDeclarator¿¿8100¿path¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4619¿CallExpression¿¿8100¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4620¿Identifier¿¿8100¿require¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4621¿Literal¿string¿8100¿¿'path'¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4622¿VariableDeclarator¿¿8100¿crypto¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4623¿CallExpression¿¿8100¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4624¿Identifier¿¿8100¿require¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4625¿Literal¿string¿8100¿¿'crypto'¿¿{"start":{"line":6,"column":23},"end":{"line":6,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4626¿VariableDeclarator¿¿8100¿v398¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4627¿CallExpression¿¿8100¿¿¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4628¿Identifier¿¿8100¿require¿¿¿{"start":{"line":7,"column":18},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4629¿Literal¿string¿8100¿¿'child_process'¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4630¿VariableDeclarator¿¿8100¿spawn¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4631¿MemberExpression¿¿8100¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4632¿Identifier¿¿8100¿v398¿¿¿¿¿Identifier
4633¿Identifier¿¿8100¿spawn¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4634¿VariableDeclarator¿¿8100¿v399¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4635¿CallExpression¿¿8100¿¿¿¿{"start":{"line":8,"column":36},"end":{"line":8,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4636¿Identifier¿¿8100¿require¿¿¿{"start":{"line":8,"column":36},"end":{"line":8,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4637¿Literal¿string¿8100¿¿'../middleware/auth'¿¿{"start":{"line":8,"column":44},"end":{"line":8,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4638¿VariableDeclarator¿¿8100¿authenticate¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4639¿MemberExpression¿¿8100¿¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4640¿Identifier¿¿8100¿v399¿¿¿¿¿Identifier
4641¿Identifier¿¿8100¿authenticate¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4642¿VariableDeclarator¿¿8100¿authorize¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4643¿MemberExpression¿¿8100¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4644¿Identifier¿¿8100¿v399¿¿¿¿¿Identifier
4645¿Identifier¿¿8100¿authorize¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4646¿VariableDeclarator¿¿8100¿rateLimit¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4647¿CallExpression¿¿8100¿¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4648¿Identifier¿¿8100¿require¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4649¿Literal¿string¿8100¿¿'express-rate-limit'¿¿{"start":{"line":9,"column":26},"end":{"line":9,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4650¿VariableDeclarator¿¿8100¿v400¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4651¿BinaryExpression¿*¿8100¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿BinaryExpression
4652¿Literal¿number¿8100¿¿15¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4653¿Literal¿number¿8100¿¿60¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4654¿VariableDeclarator¿¿8100¿v401¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4655¿BinaryExpression¿*¿8100¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿BinaryExpression
4656¿Identifier¿¿8100¿v400¿¿¿¿¿Identifier
4657¿Literal¿number¿8100¿¿1000¿¿{"start":{"line":13,"column":22},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4658¿VariableDeclarator¿¿8100¿v402¿¿¿{"start":{"line":12,"column":32},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4659¿ObjectExpression¿¿8100¿¿¿¿{"start":{"line":12,"column":32},"end":{"line":18,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿ObjectExpression
4660¿Property¿¿8100¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Property
4661¿Identifier¿¿8100¿windowMs¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4662¿Identifier¿¿8100¿v401¿¿¿¿¿Identifier
4663¿Property¿¿8100¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Property
4664¿Identifier¿¿8100¿max¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4665¿Literal¿number¿8100¿¿5¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4666¿Property¿¿8100¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Property
4667¿Identifier¿¿8100¿message¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4668¿Literal¿string¿8100¿¿'Too many certificate operations, please try again later'¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4669¿Property¿¿8100¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Property
4670¿Identifier¿¿8100¿standardHeaders¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4671¿Literal¿boolean¿8100¿¿true¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4672¿Property¿¿8100¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Property
4673¿Identifier¿¿8100¿legacyHeaders¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4674¿Literal¿boolean¿8100¿¿false¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4675¿VariableDeclarator¿¿8100¿certRateLimit¿¿¿{"start":{"line":12,"column":6},"end":{"line":18,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4676¿CallExpression¿¿8100¿¿¿¿{"start":{"line":12,"column":22},"end":{"line":18,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4677¿Identifier¿¿8100¿rateLimit¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4678¿Identifier¿¿8100¿v402¿¿¿¿¿Identifier
4679¿VariableDeclarator¿¿8100¿fileLocks¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4680¿NewExpression¿¿8100¿¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿NewExpression
4681¿Identifier¿¿8100¿Map¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4682¿VariableDeclarator¿¿8100¿acquireLock¿¿¿{"start":{"line":23,"column":6},"end":{"line":32,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4683¿ArrowFunctionExpression¿¿8100¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":32,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿ArrowFunctionExpression
4684¿Identifier¿¿0¿resource¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4685¿VariableDeclarator¿¿8102¿v403¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4686¿CallExpression¿¿8102¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4687¿MemberExpression¿¿8102¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4688¿Identifier¿¿8102¿crypto¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4689¿Identifier¿¿8102¿randomBytes¿¿¿{"start":{"line":24,"column":24},"end":{"line":24,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4690¿Literal¿number¿8102¿¿16¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4691¿VariableDeclarator¿¿8102¿lockId¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4692¿CallExpression¿¿8102¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4693¿MemberExpression¿¿8102¿¿¿¿{"start":{"line":24,"column":17},"end":{"line":24,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4694¿Identifier¿¿8102¿v403¿¿¿¿¿Identifier
4695¿Identifier¿¿8102¿toString¿¿¿{"start":{"line":24,"column":40},"end":{"line":24,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4696¿Literal¿string¿8102¿¿'hex'¿¿{"start":{"line":24,"column":49},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4697¿VariableDeclarator¿¿8102¿v404¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4698¿CallExpression¿¿8102¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4699¿MemberExpression¿¿8102¿¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿MemberExpression
4700¿Identifier¿¿8102¿fileLocks¿¿¿{"start":{"line":26,"column":9},"end":{"line":26,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4701¿Identifier¿¿8102¿has¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4702¿Identifier¿¿8102¿resource¿¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4703¿WhileStatement¿¿8102¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":28,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿WhileStatement
4704¿Identifier¿¿8102¿v404¿¿¿¿¿Identifier
4705¿VariableDeclarator¿¿8102¿v406¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4706¿ArrowFunctionExpression¿¿8102¿¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿ArrowFunctionExpression
4707¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":27,"column":22},"end":{"line":27,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4708¿VariableDeclarator¿¿8104¿v405¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿VariableDeclarator
4709¿CallExpression¿¿8104¿¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿CallExpression
4710¿Identifier¿¿8104¿setTimeout¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4711¿Identifier¿¿8104¿resolve¿¿¿{"start":{"line":27,"column":44},"end":{"line":27,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4712¿Literal¿number¿8104¿¿100¿¿{"start":{"line":27,"column":53},"end":{"line":27,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Literal
4713¿ReturnStatement¿¿8104¿¿¿¿¿¿ReturnStatement
4714¿Identifier¿¿8104¿v405¿¿¿¿¿Identifier
4715¿BlockStatement¿¿8104¿¿¿¿¿¿BlockStatement
4716¿ExpressionStatement¿¿8102¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿ExpressionStatement
4717¿AwaitExpression¿¿8102¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿AwaitExpression
4718¿NewExpression¿¿8102¿¿¿¿{"start":{"line":27,"column":10},"end":{"line":27,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿NewExpression
4719¿Identifier¿¿8102¿Promise¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/smtprelay/certificates.js"}¿¿Identifier
4720¿Identifier¿¿8102¿v406¿¿¿¿¿Identifier
