Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3211¿Literal¿boolean¿3690¿¿false¿¿{"start":{"line":88,"column":26},"end":{"line":88,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3212¿VariableDeclarator¿¿3690¿v390¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3213¿CallExpression¿¿3690¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3214¿MemberExpression¿¿3690¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3215¿ThisExpression¿¿3690¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3216¿Identifier¿¿3690¿scheduleReconnect¿¿¿{"start":{"line":89,"column":11},"end":{"line":89,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3217¿ExpressionStatement¿¿3690¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3218¿Identifier¿¿3690¿v390¿¿¿¿¿Identifier
3219¿BlockStatement¿¿3690¿¿¿¿{"start":{"line":82,"column":17},"end":{"line":90,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
3220¿VariableDeclarator¿¿3682¿v392¿¿¿{"start":{"line":82,"column":4},"end":{"line":90,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3221¿CallExpression¿¿3682¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":90,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3222¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":90,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3223¿Identifier¿¿3682¿v391¿¿¿¿¿Identifier
3224¿Identifier¿¿3682¿bind¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3225¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":90,"column":11},"end":{"line":90,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3226¿VariableDeclarator¿¿3682¿v393¿¿¿{"start":{"line":80,"column":2},"end":{"line":91,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3227¿CallExpression¿¿3682¿¿¿¿{"start":{"line":80,"column":2},"end":{"line":91,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3228¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":80,"column":2},"end":{"line":80,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3229¿Identifier¿¿3682¿v378¿¿¿¿¿Identifier
3230¿Identifier¿¿3682¿on¿¿¿{"start":{"line":80,"column":14},"end":{"line":80,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3231¿Literal¿string¿3682¿¿'error'¿¿{"start":{"line":81,"column":4},"end":{"line":81,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3232¿Identifier¿¿3682¿v392¿¿¿¿¿Identifier
3233¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":80,"column":2},"end":{"line":91,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3234¿Identifier¿¿3682¿v393¿¿¿¿¿Identifier
3235¿VariableDeclarator¿¿3682¿v394¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3236¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3237¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3238¿Identifier¿¿3682¿serial¿¿¿{"start":{"line":92,"column":7},"end":{"line":92,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3239¿VariableDeclarator¿¿3682¿v401¿¿¿{"start":{"line":94,"column":4},"end":{"line":100,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3240¿FunctionExpression¿¿3682¿anon¿¿¿{"start":{"line":94,"column":4},"end":{"line":100,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿FunctionExpression
3241¿VariableDeclarator¿¿3693¿v395¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3242¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3243¿ThisExpression¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3244¿Identifier¿¿3693¿options¿¿¿{"start":{"line":95,"column":11},"end":{"line":95,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3245¿VariableDeclarator¿¿3693¿v396¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3246¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3247¿Identifier¿¿3693¿v395¿¿¿¿¿Identifier
3248¿Identifier¿¿3693¿app¿¿¿{"start":{"line":95,"column":19},"end":{"line":95,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3249¿VariableDeclarator¿¿3693¿v397¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3250¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3251¿ThisExpression¿¿3693¿¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3252¿Identifier¿¿3693¿options¿¿¿{"start":{"line":96,"column":13},"end":{"line":96,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3253¿VariableDeclarator¿¿3693¿v398¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3254¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3255¿Identifier¿¿3693¿v397¿¿¿¿¿Identifier
3256¿Identifier¿¿3693¿providerId¿¿¿{"start":{"line":96,"column":21},"end":{"line":96,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3257¿VariableDeclarator¿¿3693¿v399¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3258¿CallExpression¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3259¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":95,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3260¿Identifier¿¿3693¿v396¿¿¿¿¿Identifier
3261¿Identifier¿¿3693¿setProviderError¿¿¿{"start":{"line":95,"column":23},"end":{"line":95,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3262¿Identifier¿¿3693¿v398¿¿¿¿¿Identifier
3263¿Literal¿string¿3693¿¿'Closed, reconnecting...'¿¿{"start":{"line":97,"column":8},"end":{"line":97,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3264¿ExpressionStatement¿¿3693¿¿¿¿{"start":{"line":95,"column":6},"end":{"line":98,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3265¿Identifier¿¿3693¿v399¿¿¿¿¿Identifier
3266¿VariableDeclarator¿¿3693¿v400¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3267¿CallExpression¿¿3693¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3268¿MemberExpression¿¿3693¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3269¿ThisExpression¿¿3693¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3270¿Identifier¿¿3693¿scheduleReconnect¿¿¿{"start":{"line":99,"column":11},"end":{"line":99,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3271¿ExpressionStatement¿¿3693¿¿¿¿{"start":{"line":99,"column":6},"end":{"line":99,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3272¿Identifier¿¿3693¿v400¿¿¿¿¿Identifier
3273¿BlockStatement¿¿3693¿¿¿¿{"start":{"line":94,"column":16},"end":{"line":100,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
3274¿VariableDeclarator¿¿3682¿v402¿¿¿{"start":{"line":94,"column":4},"end":{"line":100,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3275¿CallExpression¿¿3682¿¿¿¿{"start":{"line":94,"column":4},"end":{"line":100,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3276¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":94,"column":4},"end":{"line":100,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3277¿Identifier¿¿3682¿v401¿¿¿¿¿Identifier
3278¿Identifier¿¿3682¿bind¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3279¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":100,"column":11},"end":{"line":100,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3280¿VariableDeclarator¿¿3682¿v403¿¿¿{"start":{"line":92,"column":2},"end":{"line":101,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3281¿CallExpression¿¿3682¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":101,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3282¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":92,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3283¿Identifier¿¿3682¿v394¿¿¿¿¿Identifier
3284¿Identifier¿¿3682¿on¿¿¿{"start":{"line":92,"column":14},"end":{"line":92,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3285¿Literal¿string¿3682¿¿'close'¿¿{"start":{"line":93,"column":4},"end":{"line":93,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3286¿Identifier¿¿3682¿v402¿¿¿¿¿Identifier
3287¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":92,"column":2},"end":{"line":101,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3288¿Identifier¿¿3682¿v403¿¿¿¿¿Identifier
3289¿VariableDeclarator¿¿3682¿pendingWrites¿¿¿{"start":{"line":103,"column":6},"end":{"line":103,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3290¿Literal¿number¿3682¿¿0¿¿{"start":{"line":103,"column":22},"end":{"line":103,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Literal
3291¿VariableDeclarator¿¿3682¿v404¿¿¿{"start":{"line":104,"column":22},"end":{"line":104,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3292¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":104,"column":22},"end":{"line":104,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3293¿ThisExpression¿¿3682¿¿¿¿{"start":{"line":104,"column":22},"end":{"line":104,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ThisExpression
3294¿Identifier¿¿3682¿options¿¿¿{"start":{"line":104,"column":27},"end":{"line":104,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3295¿VariableDeclarator¿¿3682¿stdOutEvent¿¿¿{"start":{"line":104,"column":8},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3296¿MemberExpression¿¿3682¿¿¿¿{"start":{"line":104,"column":22},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3297¿Identifier¿¿3682¿v404¿¿¿¿¿Identifier
3298¿Identifier¿¿3682¿toStdout¿¿¿{"start":{"line":104,"column":35},"end":{"line":104,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3299¿IfStatement¿¿3682¿¿¿¿{"start":{"line":105,"column":2},"end":{"line":131,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿IfStatement
3300¿Identifier¿¿3682¿stdOutEvent¿¿¿{"start":{"line":105,"column":6},"end":{"line":105,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3301¿EmptyStatement¿¿3682¿¿¿¿{"start":{"line":106,"column":4},"end":{"line":106,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿EmptyStatement
3302¿VariableDeclarator¿¿3682¿v405¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3303¿CallExpression¿¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿CallExpression
3304¿Identifier¿¿3682¿isArray¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3305¿Identifier¿¿3682¿stdOutEvent¿¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3306¿VariableDeclarator¿¿3682¿v406¿¿¿{"start":{"line":106,"column":43},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3307¿ArrayExpression¿¿3682¿¿¿¿{"start":{"line":106,"column":43},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ArrayExpression
3308¿Identifier¿¿3682¿stdOutEvent¿¿¿{"start":{"line":106,"column":44},"end":{"line":106,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3309¿VariableDeclarator¿¿3682¿v407¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3310¿IfStatement¿¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿IfStatement
3311¿Identifier¿¿3682¿v405¿¿¿¿¿Identifier
3312¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3313¿AssignmentExpression¿=¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿AssignmentExpression
3314¿Identifier¿¿3682¿v407¿¿¿¿¿Identifier
3315¿Identifier¿¿3682¿stdOutEvent¿¿¿{"start":{"line":106,"column":29},"end":{"line":106,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3316¿BlockStatement¿¿3682¿¿¿¿¿¿BlockStatement
3317¿ExpressionStatement¿¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3318¿AssignmentExpression¿=¿3682¿¿¿¿{"start":{"line":106,"column":6},"end":{"line":106,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿AssignmentExpression
3319¿Identifier¿¿3682¿v407¿¿¿¿¿Identifier
3320¿Identifier¿¿3682¿v406¿¿¿¿¿Identifier
3321¿BlockStatement¿¿3682¿¿¿¿¿¿BlockStatement
3322¿VariableDeclarator¿¿3682¿v436¿¿¿{"start":{"line":106,"column":66},"end":{"line":130,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3323¿ArrowFunctionExpression¿¿3682¿¿¿¿{"start":{"line":106,"column":66},"end":{"line":130,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ArrowFunctionExpression
3324¿Identifier¿¿0¿event¿¿¿{"start":{"line":106,"column":67},"end":{"line":106,"column":72},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3325¿VariableDeclarator¿¿3696¿onDrain¿¿¿{"start":{"line":107,"column":12},"end":{"line":109,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3326¿ArrowFunctionExpression¿¿3696¿¿¿¿{"start":{"line":107,"column":22},"end":{"line":109,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ArrowFunctionExpression
3327¿VariableDeclarator¿¿3698¿v408¿¿¿{"start":{"line":108,"column":8},"end":{"line":108,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3328¿UpdateExpression¿¿3698¿¿¿¿{"start":{"line":108,"column":8},"end":{"line":108,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿UpdateExpression
3329¿Identifier¿¿3698¿pendingWrites¿¿¿{"start":{"line":108,"column":8},"end":{"line":108,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3330¿ExpressionStatement¿¿3698¿¿¿¿{"start":{"line":108,"column":8},"end":{"line":108,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ExpressionStatement
3331¿Identifier¿¿3698¿v408¿¿¿¿¿Identifier
3332¿BlockStatement¿¿3698¿¿¿¿{"start":{"line":107,"column":28},"end":{"line":109,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿BlockStatement
3333¿VariableDeclarator¿¿3696¿v409¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3334¿MemberExpression¿¿3696¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3335¿Identifier¿¿3696¿that¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3336¿Identifier¿¿3696¿options¿¿¿{"start":{"line":111,"column":11},"end":{"line":111,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3337¿VariableDeclarator¿¿3696¿v410¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3338¿MemberExpression¿¿3696¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿MemberExpression
3339¿Identifier¿¿3696¿v409¿¿¿¿¿Identifier
3340¿Identifier¿¿3696¿app¿¿¿{"start":{"line":111,"column":19},"end":{"line":111,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
3341¿VariableDeclarator¿¿3696¿v434¿¿¿{"start":{"line":111,"column":33},"end":{"line":129,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿VariableDeclarator
3342¿ArrowFunctionExpression¿¿3696¿¿¿¿{"start":{"line":111,"column":33},"end":{"line":129,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿ArrowFunctionExpression
3343¿Identifier¿¿0¿d¿¿¿{"start":{"line":111,"column":34},"end":{"line":111,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/signalk-server/serialport.js"}¿¿Identifier
