Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
737¿VariableDeclarator¿¿844¿v65¿¿¿{"start":{"line":48,"column":48},"end":{"line":48,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
738¿CallExpression¿¿844¿¿¿¿{"start":{"line":48,"column":48},"end":{"line":48,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
739¿MemberExpression¿¿844¿¿¿¿{"start":{"line":48,"column":48},"end":{"line":48,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
740¿Identifier¿¿844¿fs¿¿¿{"start":{"line":48,"column":48},"end":{"line":48,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
741¿Identifier¿¿844¿createWriteStream¿¿¿{"start":{"line":48,"column":51},"end":{"line":48,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
742¿Identifier¿¿844¿outputPath¿¿¿{"start":{"line":48,"column":69},"end":{"line":48,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
743¿VariableDeclarator¿¿844¿v66¿¿¿{"start":{"line":48,"column":83},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
744¿MemberExpression¿¿844¿¿¿¿{"start":{"line":48,"column":83},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
745¿Identifier¿¿844¿process¿¿¿{"start":{"line":48,"column":83},"end":{"line":48,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
746¿Identifier¿¿844¿stdout¿¿¿{"start":{"line":48,"column":91},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
747¿IfStatement¿¿844¿¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿IfStatement
748¿Identifier¿¿844¿outputPath¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
749¿ExpressionStatement¿¿844¿¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
750¿AssignmentExpression¿=¿844¿¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿AssignmentExpression
751¿Identifier¿¿844¿outputStream¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
752¿Identifier¿¿844¿v65¿¿¿¿¿Identifier
753¿BlockStatement¿¿844¿¿¿¿¿¿BlockStatement
754¿ExpressionStatement¿¿844¿¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
755¿AssignmentExpression¿=¿844¿¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿AssignmentExpression
756¿Identifier¿¿844¿outputStream¿¿¿{"start":{"line":48,"column":35},"end":{"line":48,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
757¿Identifier¿¿844¿v66¿¿¿¿¿Identifier
758¿BlockStatement¿¿844¿¿¿¿¿¿BlockStatement
759¿VariableDeclarator¿¿844¿v67¿¿¿{"start":{"line":50,"column":35},"end":{"line":50,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
760¿MemberExpression¿¿844¿¿¿¿{"start":{"line":50,"column":35},"end":{"line":50,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
761¿Identifier¿¿844¿result¿¿¿{"start":{"line":50,"column":35},"end":{"line":50,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
762¿Identifier¿¿844¿value¿¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
763¿VariableDeclarator¿¿844¿v68¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
764¿CallExpression¿¿844¿¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
765¿MemberExpression¿¿844¿¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
766¿Identifier¿¿844¿outputStream¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
767¿Identifier¿¿844¿write¿¿¿{"start":{"line":50,"column":29},"end":{"line":50,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
768¿Identifier¿¿844¿v67¿¿¿¿¿Identifier
769¿ExpressionStatement¿¿844¿¿¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
770¿Identifier¿¿844¿v68¿¿¿¿¿Identifier
771¿BlockStatement¿¿844¿¿¿¿{"start":{"line":42,"column":35},"end":{"line":51,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
772¿VariableDeclarator¿¿835¿v70¿¿¿{"start":{"line":41,"column":15},"end":{"line":51,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
773¿CallExpression¿¿835¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":51,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
774¿MemberExpression¿¿835¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":42,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
775¿Identifier¿¿835¿v56¿¿¿¿¿Identifier
776¿Identifier¿¿835¿then¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
777¿Identifier¿¿835¿v69¿¿¿¿¿Identifier
778¿ReturnStatement¿¿835¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":51,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
779¿Identifier¿¿835¿v70¿¿¿¿¿Identifier
780¿BlockStatement¿¿835¿¿¿¿{"start":{"line":17,"column":55},"end":{"line":52,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
781¿VariableDeclarator¿¿833¿v72¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
782¿CallExpression¿¿833¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
783¿MemberExpression¿¿833¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
784¿Identifier¿¿833¿v39¿¿¿¿¿Identifier
785¿Identifier¿¿833¿then¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
786¿Identifier¿¿833¿v71¿¿¿¿¿Identifier
787¿VariableDeclarator¿¿833¿v73¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
788¿CallExpression¿¿833¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
789¿MemberExpression¿¿833¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
790¿Identifier¿¿833¿v72¿¿¿¿¿Identifier
791¿Identifier¿¿833¿done¿¿¿{"start":{"line":52,"column":7},"end":{"line":52,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
792¿ExpressionStatement¿¿833¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":52,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
793¿Identifier¿¿833¿v73¿¿¿¿¿Identifier
794¿BlockStatement¿¿833¿¿¿¿{"start":{"line":10,"column":20},"end":{"line":53,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
795¿VariableDeclarator¿¿831¿readStyleMap¿¿¿{"start":{"line":55,"column":0},"end":{"line":61,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
796¿FunctionExpression¿¿831¿anon¿¿¿{"start":{"line":55,"column":0},"end":{"line":61,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿FunctionExpression
797¿Identifier¿¿0¿styleMapPath¿¿¿{"start":{"line":55,"column":22},"end":{"line":55,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
798¿IfStatement¿¿849¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":60,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿IfStatement
799¿Identifier¿¿849¿styleMapPath¿¿¿{"start":{"line":56,"column":8},"end":{"line":56,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
800¿VariableDeclarator¿¿849¿v74¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
801¿MemberExpression¿¿849¿¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
802¿Identifier¿¿849¿fs¿¿¿{"start":{"line":57,"column":31},"end":{"line":57,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
803¿Identifier¿¿849¿readFile¿¿¿{"start":{"line":57,"column":34},"end":{"line":57,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
804¿VariableDeclarator¿¿849¿v75¿¿¿{"start":{"line":57,"column":15},"end":{"line":57,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
805¿CallExpression¿¿849¿¿¿¿{"start":{"line":57,"column":15},"end":{"line":57,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
806¿MemberExpression¿¿849¿¿¿¿{"start":{"line":57,"column":15},"end":{"line":57,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
807¿Identifier¿¿849¿promises¿¿¿{"start":{"line":57,"column":15},"end":{"line":57,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
808¿Identifier¿¿849¿nfcall¿¿¿{"start":{"line":57,"column":24},"end":{"line":57,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
809¿Identifier¿¿849¿v74¿¿¿¿¿Identifier
810¿Identifier¿¿849¿styleMapPath¿¿¿{"start":{"line":57,"column":44},"end":{"line":57,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
811¿Literal¿string¿849¿¿'utf8'¿¿{"start":{"line":57,"column":58},"end":{"line":57,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Literal
812¿ReturnStatement¿¿849¿¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
813¿Identifier¿¿849¿v75¿¿¿¿¿Identifier
814¿BlockStatement¿¿849¿¿¿¿{"start":{"line":56,"column":22},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
815¿VariableDeclarator¿¿849¿v76¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿VariableDeclarator
816¿CallExpression¿¿849¿¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿CallExpression
817¿MemberExpression¿¿849¿¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
818¿Identifier¿¿849¿promises¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
819¿Identifier¿¿849¿resolve¿¿¿{"start":{"line":59,"column":24},"end":{"line":59,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
820¿Literal¿object¿849¿¿null¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Literal
821¿ReturnStatement¿¿849¿¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ReturnStatement
822¿Identifier¿¿849¿v76¿¿¿¿¿Identifier
823¿BlockStatement¿¿849¿¿¿¿{"start":{"line":58,"column":11},"end":{"line":60,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
824¿BlockStatement¿¿849¿¿¿¿{"start":{"line":55,"column":36},"end":{"line":61,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿BlockStatement
825¿ExpressionStatement¿¿831¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿ExpressionStatement
826¿AssignmentExpression¿=¿831¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿AssignmentExpression
827¿MemberExpression¿¿831¿¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿MemberExpression
828¿Identifier¿¿831¿module¿¿¿{"start":{"line":63,"column":0},"end":{"line":63,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
829¿Identifier¿¿831¿exports¿¿¿{"start":{"line":63,"column":7},"end":{"line":63,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
830¿Identifier¿¿831¿main¿¿¿{"start":{"line":63,"column":17},"end":{"line":63,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/mammoth.js/main.js"}¿¿Identifier
831¿CFG_F_START¿¿831¿__main__¿¿¿¿¿CFG_F_START
832¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
833¿CFG_F_START¿¿833¿509_anon¿¿¿¿¿CFG_F_START
834¿CFG_F_END¿¿0¿509_anon¿¿¿¿¿CFG_F_END
835¿CFG_F_START¿¿835¿536_anon¿¿¿¿¿CFG_F_START
836¿CFG_F_END¿¿0¿536_anon¿¿¿¿¿CFG_F_END
837¿CFG_F_START¿¿837¿577_anon¿¿¿¿¿CFG_F_START
838¿CFG_F_END¿¿0¿577_anon¿¿¿¿¿CFG_F_END
839¿CFG_F_START¿¿839¿612_anon¿¿¿¿¿CFG_F_START
840¿CFG_F_END¿¿0¿612_anon¿¿¿¿¿CFG_F_END
841¿CFG_F_START¿¿841¿643_anon¿¿¿¿¿CFG_F_START
842¿CFG_F_END¿¿0¿643_anon¿¿¿¿¿CFG_F_END
843¿CFG_IF_END¿¿0¿552¿¿¿¿¿CFG_IF_END
844¿CFG_F_START¿¿844¿690_anon¿¿¿¿¿CFG_F_START
845¿CFG_F_END¿¿0¿690_anon¿¿¿¿¿CFG_F_END
846¿CFG_F_START¿¿846¿697_anon¿¿¿¿¿CFG_F_START
847¿CFG_F_END¿¿0¿697_anon¿¿¿¿¿CFG_F_END
848¿CFG_IF_END¿¿0¿747¿¿¿¿¿CFG_IF_END
849¿CFG_F_START¿¿849¿796_anon¿¿¿¿¿CFG_F_START
850¿CFG_F_END¿¿0¿796_anon¿¿¿¿¿CFG_F_END
851¿CFG_IF_END¿¿0¿798¿¿¿¿¿CFG_IF_END
852¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
853¿PDG_CALL¿¿831¿831.CALL->require-o114¿¿¿¿¿PDG_CALL
854¿PDG_OBJECT¿¿0¿831.fs-o115¿¿¿¿¿PDG_OBJECT
855¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
856¿PDG_CALL¿¿831¿831.CALL->require-o116¿¿¿¿¿PDG_CALL
857¿PDG_OBJECT¿¿0¿831.path-o117¿¿¿¿¿PDG_OBJECT
858¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
859¿PDG_CALL¿¿831¿831.CALL->require-o118¿¿¿¿¿PDG_CALL
860¿PDG_OBJECT¿¿0¿831.mammoth-o119¿¿¿¿¿PDG_OBJECT
861¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
862¿PDG_CALL¿¿831¿831.CALL->require-o120¿¿¿¿¿PDG_CALL
863¿PDG_OBJECT¿¿0¿831.promises-o121¿¿¿¿¿PDG_OBJECT
864¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
865¿PDG_CALL¿¿831¿831.CALL->require-o122¿¿¿¿¿PDG_CALL
866¿PDG_OBJECT¿¿0¿831.images-o123¿¿¿¿¿PDG_OBJECT
867¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
868¿PDG_OBJECT¿¿0¿833.this-o124¿¿¿¿¿PDG_OBJECT
869¿PDG_OBJECT¿¿0¿833.argv-o125¿¿¿¿¿PDG_OBJECT
870¿PDG_OBJECT¿¿0¿831.main-o126¿¿¿¿¿PDG_OBJECT
871¿PDG_OBJECT¿¿0¿849.this-o127¿¿¿¿¿PDG_OBJECT
872¿PDG_OBJECT¿¿0¿849.styleMapPath-o128¿¿¿¿¿PDG_OBJECT
873¿PDG_OBJECT¿¿0¿831.readStyleMap-o129¿¿¿¿¿PDG_OBJECT
874¿PDG_OBJECT¿¿0¿831.module-o130¿¿¿¿¿PDG_OBJECT
875¿PDG_OBJECT¿¿0¿831.module.exports-o131¿¿¿¿¿PDG_OBJECT
876¿PDG_OBJECT¿¿0¿833.argv."docx-path"-o132¿¿¿¿¿PDG_OBJECT
877¿PDG_OBJECT¿¿0¿833.argv."output-path"-o133¿¿¿¿¿PDG_OBJECT
878¿PDG_OBJECT¿¿0¿833.argv.output_dir-o134¿¿¿¿¿PDG_OBJECT
879¿PDG_OBJECT¿¿0¿833.argv.output_format-o135¿¿¿¿¿PDG_OBJECT
880¿PDG_OBJECT¿¿0¿833.argv.style_map-o136¿¿¿¿¿PDG_OBJECT
881¿PDG_CALL¿¿833¿833.CALL->readStyleMap-o137¿¿¿¿¿PDG_CALL
882¿PDG_OBJECT¿¿0¿833.v39-o138¿¿¿¿¿PDG_OBJECT
883¿PDG_OBJECT¿¿0¿835.this-o139¿¿¿¿¿PDG_OBJECT
884¿PDG_OBJECT¿¿0¿835.styleMap-o140¿¿¿¿¿PDG_OBJECT
885¿PDG_OBJECT¿¿0¿833.v71-o141¿¿¿¿¿PDG_OBJECT
886¿PDG_CALL¿¿833¿833.CALL->v39.then-o142¿¿¿¿¿PDG_CALL
887¿PDG_OBJECT¿¿0¿833.v72-o143¿¿¿¿¿PDG_OBJECT
888¿PDG_CALL¿¿833¿833.CALL->v72.done-o144¿¿¿¿¿PDG_CALL
889¿PDG_OBJECT¿¿0¿833.v73-o145¿¿¿¿¿PDG_OBJECT
890¿PDG_OBJECT¿¿0¿835.options-o146¿¿¿¿¿PDG_OBJECT
891¿PDG_OBJECT¿¿0¿835.options-o147¿¿¿¿¿PDG_OBJECT
892¿PDG_OBJECT¿¿0¿835.options.styleMap-o148¿¿¿¿¿PDG_OBJECT
893¿PDG_OBJECT¿¿0¿835.options-o149¿¿¿¿¿PDG_OBJECT
894¿PDG_OBJECT¿¿0¿835.options.outputFormat-o150¿¿¿¿¿PDG_OBJECT
895¿PDG_CALL¿¿835¿835.CALL->path.basename-o151¿¿¿¿¿PDG_CALL
896¿PDG_OBJECT¿¿0¿835.basename-o152¿¿¿¿¿PDG_OBJECT
897¿PDG_OBJECT¿¿0¿835.v40-o153¿¿¿¿¿PDG_OBJECT
898¿PDG_CALL¿¿835¿835.CALL->path.join-o154¿¿¿¿¿PDG_CALL
899¿PDG_OBJECT¿¿0¿835.outputPath-o155¿¿¿¿¿PDG_OBJECT
900¿PDG_OBJECT¿¿0¿837.this-o156¿¿¿¿¿PDG_OBJECT
901¿PDG_OBJECT¿¿0¿837.element-o157¿¿¿¿¿PDG_OBJECT
902¿PDG_OBJECT¿¿0¿835.v53-o158¿¿¿¿¿PDG_OBJECT
903¿PDG_CALL¿¿835¿835.CALL->images.imgElement-o159¿¿¿¿¿PDG_CALL
904¿PDG_OBJECT¿¿0¿835.v54-o160¿¿¿¿¿PDG_OBJECT
905¿PDG_OBJECT¿¿0¿835.options-o161¿¿¿¿¿PDG_OBJECT
906¿PDG_OBJECT¿¿0¿835.options.convertImage-o162¿¿¿¿¿PDG_OBJECT
907¿PDG_OBJECT¿¿0¿835.v55-o163¿¿¿¿¿PDG_OBJECT
908¿PDG_CALL¿¿835¿835.CALL->mammoth.convert-o164¿¿¿¿¿PDG_CALL
909¿PDG_OBJECT¿¿0¿835.v56-o165¿¿¿¿¿PDG_OBJECT
910¿PDG_OBJECT¿¿0¿844.this-o166¿¿¿¿¿PDG_OBJECT
911¿PDG_OBJECT¿¿0¿844.result-o167¿¿¿¿¿PDG_OBJECT
912¿PDG_OBJECT¿¿0¿835.v69-o168¿¿¿¿¿PDG_OBJECT
913¿PDG_CALL¿¿835¿835.CALL->v56.then-o169¿¿¿¿¿PDG_CALL
914¿PDG_OBJECT¿¿0¿835.v70-o170¿¿¿¿¿PDG_OBJECT
915¿PDG_RETURN¿¿0¿835.RET_OBJ-o171¿¿¿¿¿PDG_RETURN
916¿PDG_OBJECT¿¿0¿837.element.contentType-o172¿¿¿¿¿PDG_OBJECT
917¿PDG_CALL¿¿837¿837.CALL->v42.split-o173¿¿¿¿¿PDG_CALL
918¿PDG_OBJECT¿¿0¿837.v43-o174¿¿¿¿¿PDG_OBJECT
919¿PDG_OBJECT¿¿0¿837.v43.1-o175¿¿¿¿¿PDG_OBJECT
920¿PDG_OBJECT¿¿0¿837.v44-o176¿¿¿¿¿PDG_OBJECT
921¿PDG_OBJECT¿¿0¿837.filename-o177¿¿¿¿¿PDG_OBJECT
