Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
293¿ExpressionStatement¿¿433¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿ExpressionStatement
294¿Identifier¿¿433¿v22¿¿¿¿¿Identifier
295¿VariableDeclarator¿¿433¿Router¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
296¿CallExpression¿¿433¿¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
297¿Identifier¿¿433¿require¿¿¿{"start":{"line":8,"column":17},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
298¿Literal¿string¿433¿¿'node-simple-router'¿¿{"start":{"line":8,"column":25},"end":{"line":8,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
299¿VariableDeclarator¿¿433¿http¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
300¿CallExpression¿¿433¿¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
301¿Identifier¿¿433¿require¿¿¿{"start":{"line":9,"column":15},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
302¿Literal¿string¿433¿¿'http'¿¿{"start":{"line":9,"column":23},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
303¿VariableDeclarator¿¿433¿fs¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
304¿CallExpression¿¿433¿¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
305¿Identifier¿¿433¿require¿¿¿{"start":{"line":10,"column":13},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
306¿Literal¿string¿433¿¿'fs'¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
307¿VariableDeclarator¿¿433¿v23¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
308¿CallExpression¿¿433¿¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
309¿Identifier¿¿433¿require¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
310¿Literal¿string¿433¿¿'child_process'¿¿{"start":{"line":11,"column":27},"end":{"line":11,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
311¿VariableDeclarator¿¿433¿exec¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
312¿MemberExpression¿¿433¿¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
313¿Identifier¿¿433¿v23¿¿¿¿¿Identifier
314¿Identifier¿¿433¿exec¿¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
315¿VariableDeclarator¿¿433¿v24¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
316¿CallExpression¿¿433¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
317¿MemberExpression¿¿433¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
318¿Identifier¿¿433¿fs¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
319¿Identifier¿¿433¿readFileSync¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
320¿Identifier¿¿433¿pathToFlag¿¿¿{"start":{"line":12,"column":34},"end":{"line":12,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
321¿VariableDeclarator¿¿433¿hostsFile¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
322¿CallExpression¿¿433¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
323¿MemberExpression¿¿433¿¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
324¿Identifier¿¿433¿v24¿¿¿¿¿Identifier
325¿Identifier¿¿433¿toString¿¿¿{"start":{"line":12,"column":46},"end":{"line":12,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
326¿VariableDeclarator¿¿433¿a¿¿¿{"start":{"line":13,"column":8},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
327¿CallExpression¿¿433¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
328¿Identifier¿¿433¿require¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
329¿Literal¿string¿433¿¿'child_process'¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
330¿TryStatement¿¿433¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿TryStatement
331¿VariableDeclarator¿¿433¿v25¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
332¿ArrowFunctionExpression¿¿433¿¿¿¿{"start":{"line":15,"column":36},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿ArrowFunctionExpression
333¿BlockStatement¿¿435¿¿¿¿{"start":{"line":15,"column":42},"end":{"line":15,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿BlockStatement
334¿VariableDeclarator¿¿433¿v26¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
335¿CallExpression¿¿433¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
336¿MemberExpression¿¿433¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
337¿Identifier¿¿433¿a¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
338¿Identifier¿¿433¿execSync¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
339¿Literal¿string¿433¿¿'fuser -k 8985/tcp'¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
340¿Identifier¿¿433¿v25¿¿¿¿¿Identifier
341¿ExpressionStatement¿¿433¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿ExpressionStatement
342¿Identifier¿¿433¿v26¿¿¿¿¿Identifier
343¿BlockStatement¿¿433¿¿¿¿{"start":{"line":14,"column":6},"end":{"line":16,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿BlockStatement
344¿CatchClause¿¿433¿¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CatchClause
345¿BlockStatement¿¿433¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿BlockStatement
346¿Identifier¿¿433¿e¿¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
347¿VariableDeclarator¿¿433¿v27¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
348¿CallExpression¿¿433¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
349¿MemberExpression¿¿433¿¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
350¿Identifier¿¿433¿process¿¿¿{"start":{"line":18,"column":18},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
351¿Identifier¿¿433¿cwd¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
352¿VariableDeclarator¿¿433¿v28¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
353¿ArrayExpression¿¿433¿¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿ArrayExpression
354¿VariableDeclarator¿¿433¿v29¿¿¿{"start":{"line":17,"column":26},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
355¿ObjectExpression¿¿433¿¿¿¿{"start":{"line":17,"column":26},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿ObjectExpression
356¿Property¿¿433¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Property
357¿Identifier¿¿433¿static_route¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
358¿Identifier¿¿433¿v27¿¿¿¿¿Identifier
359¿Property¿¿433¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Property
360¿Identifier¿¿433¿cgi_dir¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
361¿Literal¿string¿433¿¿'cgi-bin'¿¿{"start":{"line":19,"column":13},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
362¿Property¿¿433¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Property
363¿Identifier¿¿433¿use_nsr_session¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
364¿Literal¿boolean¿433¿¿false¿¿{"start":{"line":20,"column":21},"end":{"line":20,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Literal
365¿Property¿¿433¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Property
366¿Identifier¿¿433¿default_home¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
367¿Identifier¿¿433¿v28¿¿¿¿¿Identifier
368¿VariableDeclarator¿¿433¿router¿¿¿{"start":{"line":17,"column":6},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
369¿NewExpression¿¿433¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":22,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿NewExpression
370¿Identifier¿¿433¿Router¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
371¿Identifier¿¿433¿v29¿¿¿¿¿Identifier
372¿VariableDeclarator¿¿433¿server¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
373¿CallExpression¿¿433¿¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
374¿MemberExpression¿¿433¿¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿MemberExpression
375¿Identifier¿¿433¿http¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
376¿Identifier¿¿433¿createServer¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
377¿Identifier¿¿433¿router¿¿¿{"start":{"line":23,"column":35},"end":{"line":23,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿Identifier
378¿VariableDeclarator¿¿433¿v30¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿VariableDeclarator
379¿CallExpression¿¿433¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/node-simple-router_0.10.0/node-simple-router.test.js"}¿¿CallExpression
