Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2194¿CallExpression¿¿3822¿¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2195¿Identifier¿¿3822¿require¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2196¿Literal¿string¿3822¿¿'zero-static'¿¿{"start":{"line":14,"column":30},"end":{"line":14,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2197¿VariableDeclarator¿¿3822¿staticHandler¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2198¿MemberExpression¿¿3822¿¿¿¿{"start":{"line":14,"column":22},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2199¿Identifier¿¿3822¿v233¿¿¿¿¿Identifier
2200¿Identifier¿¿3822¿handler¿¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2201¿VariableDeclarator¿¿3822¿path¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2202¿CallExpression¿¿3822¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2203¿Identifier¿¿3822¿require¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2204¿Literal¿string¿3822¿¿'path'¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2205¿VariableDeclarator¿¿3822¿url¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2206¿CallExpression¿¿3822¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2207¿Identifier¿¿3822¿require¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2208¿Literal¿string¿3822¿¿'url'¿¿{"start":{"line":16,"column":20},"end":{"line":16,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2209¿VariableDeclarator¿¿3822¿handlers¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2210¿CallExpression¿¿3822¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2211¿Identifier¿¿3822¿require¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2212¿Literal¿string¿3822¿¿'zero-handlers-map'¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2213¿VariableDeclarator¿¿3822¿fetch¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2214¿CallExpression¿¿3822¿¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2215¿Identifier¿¿3822¿require¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2216¿Literal¿string¿3822¿¿'node-fetch'¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2217¿VariableDeclarator¿¿3822¿fs¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2218¿CallExpression¿¿3822¿¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2219¿Identifier¿¿3822¿require¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2220¿Literal¿string¿3822¿¿'fs'¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2221¿VariableDeclarator¿¿3822¿v234¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2222¿CallExpression¿¿3822¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2223¿Identifier¿¿3822¿require¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2224¿Literal¿string¿3822¿¿'debug'¿¿{"start":{"line":20,"column":22},"end":{"line":20,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2225¿VariableDeclarator¿¿3822¿debug¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2226¿CallExpression¿¿3822¿¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2227¿Identifier¿¿3822¿v234¿¿¿¿¿Identifier
2228¿Literal¿string¿3822¿¿'core'¿¿{"start":{"line":20,"column":31},"end":{"line":20,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2229¿VariableDeclarator¿¿3822¿ora¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2230¿CallExpression¿¿3822¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2231¿Identifier¿¿3822¿require¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2232¿Literal¿string¿3822¿¿'ora'¿¿{"start":{"line":21,"column":20},"end":{"line":21,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2233¿VariableDeclarator¿¿3822¿del¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2234¿CallExpression¿¿3822¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2235¿Identifier¿¿3822¿require¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2236¿Literal¿string¿3822¿¿'del'¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2237¿VariableDeclarator¿¿3822¿v235¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2238¿CallExpression¿¿3822¿¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2239¿Identifier¿¿3822¿require¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2240¿Literal¿string¿3822¿¿'child_process'¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2241¿VariableDeclarator¿¿3822¿fork¿¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2242¿MemberExpression¿¿3822¿¿¿¿{"start":{"line":23,"column":13},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2243¿Identifier¿¿3822¿v235¿¿¿¿¿Identifier
2244¿Identifier¿¿3822¿fork¿¿¿{"start":{"line":23,"column":38},"end":{"line":23,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2245¿VariableDeclarator¿¿3822¿forkasync¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2246¿CallExpression¿¿3822¿¿¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2247¿Identifier¿¿3822¿require¿¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2248¿Literal¿string¿3822¿¿'../utils/spawn-async'¿¿{"start":{"line":24,"column":26},"end":{"line":24,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2249¿VariableDeclarator¿¿3822¿bundlerProgram¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2250¿CallExpression¿¿3822¿¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2251¿MemberExpression¿¿3822¿¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2252¿Identifier¿¿3822¿require¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2253¿Identifier¿¿3822¿resolve¿¿¿{"start":{"line":25,"column":32},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2254¿Literal¿string¿3822¿¿'zero-bundler-process'¿¿{"start":{"line":25,"column":40},"end":{"line":25,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2255¿VariableDeclarator¿¿3822¿lambdaIdToPortMap¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2256¿ObjectExpression¿¿3822¿¿¿¿¿¿ObjectExpression
2257¿VariableDeclarator¿¿3822¿lambdaIdToBundleInfo¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2258¿ObjectExpression¿¿3822¿¿¿¿¿¿ObjectExpression
2259¿VariableDeclarator¿¿3822¿updatedManifest¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2260¿Literal¿boolean¿3822¿¿false¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2261¿VariableDeclarator¿¿3822¿getLambdaID¿¿¿{"start":{"line":31,"column":4},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2262¿FunctionExpression¿¿3822¿anon¿¿¿{"start":{"line":31,"column":18},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿FunctionExpression
2263¿Identifier¿¿0¿entryFile¿¿¿{"start":{"line":31,"column":27},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2264¿VariableDeclarator¿¿3824¿v236¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2265¿CallExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2266¿Identifier¿¿3824¿require¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2267¿Literal¿string¿3824¿¿'crypto'¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2268¿VariableDeclarator¿¿3824¿v237¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2269¿CallExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2270¿MemberExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2271¿Identifier¿¿3824¿v236¿¿¿¿¿Identifier
2272¿Identifier¿¿3824¿createHash¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2273¿Literal¿string¿3824¿¿'sha1'¿¿{"start":{"line":32,"column":38},"end":{"line":32,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2274¿VariableDeclarator¿¿3824¿v238¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2275¿CallExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2276¿MemberExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2277¿Identifier¿¿3824¿v237¿¿¿¿¿Identifier
2278¿Identifier¿¿3824¿update¿¿¿{"start":{"line":32,"column":46},"end":{"line":32,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2279¿Identifier¿¿3824¿entryFile¿¿¿{"start":{"line":32,"column":53},"end":{"line":32,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2280¿VariableDeclarator¿¿3824¿v239¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2281¿CallExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿CallExpression
2282¿MemberExpression¿¿3824¿¿¿¿{"start":{"line":32,"column":9},"end":{"line":32,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿MemberExpression
2283¿Identifier¿¿3824¿v238¿¿¿¿¿Identifier
2284¿Identifier¿¿3824¿digest¿¿¿{"start":{"line":32,"column":64},"end":{"line":32,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2285¿Literal¿string¿3824¿¿'hex'¿¿{"start":{"line":32,"column":71},"end":{"line":32,"column":76},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Literal
2286¿ReturnStatement¿¿3824¿¿¿¿{"start":{"line":32,"column":2},"end":{"line":32,"column":77},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿ReturnStatement
2287¿Identifier¿¿3824¿v239¿¿¿¿¿Identifier
2288¿BlockStatement¿¿3824¿¿¿¿{"start":{"line":31,"column":37},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿BlockStatement
2289¿VariableDeclarator¿¿3822¿proxyLambdaRequest¿¿¿{"start":{"line":35,"column":0},"end":{"line":99,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2290¿FunctionExpression¿¿3822¿anon¿¿¿{"start":{"line":35,"column":0},"end":{"line":99,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿FunctionExpression
2291¿Identifier¿¿0¿req¿¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2292¿Identifier¿¿0¿res¿¿¿{"start":{"line":35,"column":39},"end":{"line":35,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2293¿Identifier¿¿0¿endpointData¿¿¿{"start":{"line":35,"column":44},"end":{"line":35,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
2294¿VariableDeclarator¿¿3826¿v240¿¿¿{"start":{"line":36,"column":22},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿VariableDeclarator
2295¿ObjectExpression¿¿3826¿¿¿¿{"start":{"line":36,"column":22},"end":{"line":39,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿ObjectExpression
2296¿Property¿¿3826¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Property
2297¿Identifier¿¿3826¿color¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/vulcan/zero_1.0.6/index.js"}¿¿Identifier
