Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
538¿VariableDeclarator¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
539¿ObjectExpression¿¿877¿¿¿¿¿¿ObjectExpression
540¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
541¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
542¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
543¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
544¿Literal¿string¿877¿¿'.html'¿¿{"start":{"line":10,"column":2},"end":{"line":10,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
545¿Literal¿string¿877¿¿'text/html; charset=utf-8'¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
546¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
547¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
548¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
549¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
550¿Literal¿string¿877¿¿'.css'¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
551¿Literal¿string¿877¿¿'text/css; charset=utf-8'¿¿{"start":{"line":11,"column":10},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
552¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
553¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
554¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
555¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
556¿Literal¿string¿877¿¿'.js'¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
557¿Literal¿string¿877¿¿'application/javascript; charset=utf-8'¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
558¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
559¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
560¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
561¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
562¿Literal¿string¿877¿¿'.png'¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
563¿Literal¿string¿877¿¿'image/png'¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
564¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
565¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
566¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
567¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
568¿Literal¿string¿877¿¿'.svg'¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
569¿Literal¿string¿877¿¿'image/svg+xml'¿¿{"start":{"line":14,"column":10},"end":{"line":14,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
570¿ExpressionStatement¿¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
571¿AssignmentExpression¿=¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentExpression
572¿MemberExpression¿computed¿877¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":16,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
573¿Identifier¿¿877¿mime¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
574¿Literal¿string¿877¿¿'.ico'¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
575¿Literal¿string¿877¿¿'image/x-icon'¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
576¿VariableDeclarator¿¿877¿send¿¿¿{"start":{"line":18,"column":0},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
577¿FunctionExpression¿¿877¿anon¿¿¿{"start":{"line":18,"column":0},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿FunctionExpression
578¿Identifier¿¿0¿res¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
579¿Identifier¿¿0¿status¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
580¿Identifier¿¿0¿body¿¿¿{"start":{"line":18,"column":27},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
581¿AssignmentPattern¿¿0¿¿¿¿{"start":{"line":18,"column":33},"end":{"line":18,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿AssignmentPattern
582¿VariableDeclarator¿¿879¿v45¿¿¿{"start":{"line":19,"column":38},"end":{"line":19,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
583¿ObjectExpression¿¿879¿¿¿¿{"start":{"line":19,"column":38},"end":{"line":19,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ObjectExpression
584¿Property¿¿879¿¿¿¿{"start":{"line":19,"column":40},"end":{"line":19,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Property
585¿Literal¿string¿879¿¿'Cache-Control'¿¿{"start":{"line":19,"column":40},"end":{"line":19,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
586¿Literal¿string¿879¿¿'no-cache'¿¿{"start":{"line":19,"column":57},"end":{"line":19,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
587¿VariableDeclarator¿¿879¿v46¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
588¿CallExpression¿¿879¿¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿CallExpression
589¿MemberExpression¿¿879¿¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
590¿Identifier¿¿879¿Object¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
591¿Identifier¿¿879¿assign¿¿¿{"start":{"line":19,"column":31},"end":{"line":19,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
592¿Identifier¿¿879¿v45¿¿¿¿¿Identifier
593¿Identifier¿¿879¿headers¿¿¿{"start":{"line":19,"column":71},"end":{"line":19,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
594¿VariableDeclarator¿¿879¿v47¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
595¿CallExpression¿¿879¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿CallExpression
596¿MemberExpression¿¿879¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
597¿Identifier¿¿879¿res¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
598¿Identifier¿¿879¿writeHead¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
599¿Identifier¿¿879¿status¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
600¿Identifier¿¿879¿v46¿¿¿¿¿Identifier
601¿ExpressionStatement¿¿879¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
602¿Identifier¿¿879¿v47¿¿¿¿¿Identifier
603¿VariableDeclarator¿¿879¿v48¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
604¿CallExpression¿¿879¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿CallExpression
605¿MemberExpression¿¿879¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
606¿Identifier¿¿879¿res¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
607¿Identifier¿¿879¿end¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
608¿Identifier¿¿879¿body¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
609¿ExpressionStatement¿¿879¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿ExpressionStatement
610¿Identifier¿¿879¿v48¿¿¿¿¿Identifier
611¿BlockStatement¿¿879¿¿¿¿{"start":{"line":18,"column":47},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿BlockStatement
612¿VariableDeclarator¿¿877¿handler¿¿¿{"start":{"line":23,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
613¿FunctionExpression¿¿877¿anon¿¿¿{"start":{"line":23,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿FunctionExpression
614¿Identifier¿¿0¿req¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
615¿Identifier¿¿0¿res¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
616¿VariableDeclarator¿¿881¿v49¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
617¿MemberExpression¿¿881¿¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
618¿Identifier¿¿881¿req¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
619¿Identifier¿¿881¿url¿¿¿{"start":{"line":24,"column":39},"end":{"line":24,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
620¿VariableDeclarator¿¿881¿v50¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
621¿CallExpression¿¿881¿¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿CallExpression
622¿MemberExpression¿¿881¿¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
623¿Identifier¿¿881¿v49¿¿¿¿¿Identifier
624¿Identifier¿¿881¿split¿¿¿{"start":{"line":24,"column":43},"end":{"line":24,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Identifier
625¿Literal¿string¿881¿¿'?'¿¿{"start":{"line":24,"column":49},"end":{"line":24,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿Literal
626¿VariableDeclarator¿¿881¿v51¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿VariableDeclarator
627¿MemberExpression¿computed¿881¿¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/jasmine-etc/serve.js"}¿¿MemberExpression
628¿Identifier¿¿881¿v50¿¿¿¿¿Identifier
