Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
254¿VariableDeclarator¿¿361¿v23¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
255¿CallExpression¿¿361¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
256¿MemberExpression¿¿361¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
257¿Identifier¿¿361¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
258¿Identifier¿¿361¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
259¿Literal¿string¿361¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Literal
260¿Identifier¿¿361¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
261¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
262¿Identifier¿¿361¿v23¿¿¿¿¿Identifier
263¿BlockStatement¿¿361¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BlockStatement
264¿BlockStatement¿¿361¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BlockStatement
265¿CatchClause¿¿361¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CatchClause
266¿VariableDeclarator¿¿361¿v24¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
267¿CallExpression¿¿361¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
268¿MemberExpression¿¿361¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
269¿Identifier¿¿361¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
270¿Identifier¿¿361¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
271¿Identifier¿¿361¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
272¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
273¿Identifier¿¿361¿v24¿¿¿¿¿Identifier
274¿BlockStatement¿¿361¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BlockStatement
275¿Identifier¿¿361¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
276¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
277¿AssignmentExpression¿=¿361¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿AssignmentExpression
278¿Identifier¿¿361¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
279¿CallExpression¿¿361¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
280¿MemberExpression¿¿361¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
281¿Identifier¿¿361¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
282¿Identifier¿¿361¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
283¿Identifier¿¿361¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
284¿VariableDeclarator¿¿361¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿361¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
286¿Identifier¿¿361¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
287¿Identifier¿¿361¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
288¿VariableDeclarator¿¿361¿v26¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
289¿CallExpression¿¿361¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
290¿MemberExpression¿¿361¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
291¿Identifier¿¿361¿v25¿¿¿¿¿Identifier
292¿Identifier¿¿361¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
293¿Literal¿boolean¿361¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Literal
294¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
295¿Identifier¿¿361¿v26¿¿¿¿¿Identifier
296¿VariableDeclarator¿¿361¿command¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
297¿Literal¿string¿361¿¿'; touch jison'¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Literal
298¿VariableDeclarator¿¿361¿v27¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
299¿BinaryExpression¿+¿361¿¿¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BinaryExpression
300¿Literal¿string¿361¿¿'jison '¿¿{"start":{"line":17,"column":7},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Literal
301¿Identifier¿¿361¿command¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
302¿VariableDeclarator¿¿361¿v33¿¿¿{"start":{"line":17,"column":27},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
303¿FunctionExpression¿¿361¿anon¿¿¿{"start":{"line":17,"column":27},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿FunctionExpression
304¿Identifier¿¿0¿error¿¿¿{"start":{"line":17,"column":37},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
305¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
306¿AssignmentExpression¿=¿365¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿AssignmentExpression
307¿Identifier¿¿365¿file_exist¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
308¿CallExpression¿¿365¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
309¿MemberExpression¿¿365¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
310¿Identifier¿¿365¿fs¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
311¿Identifier¿¿365¿existsSync¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
312¿Identifier¿¿365¿path¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
313¿VariableDeclarator¿¿365¿v28¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
314¿CallExpression¿¿365¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
315¿Identifier¿¿365¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
316¿Identifier¿¿365¿file_exist¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
317¿VariableDeclarator¿¿365¿v29¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
318¿CallExpression¿¿365¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
319¿MemberExpression¿¿365¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
320¿Identifier¿¿365¿v28¿¿¿¿¿Identifier
321¿Identifier¿¿365¿toBe¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
322¿Literal¿boolean¿365¿¿true¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Literal
323¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿365¿v29¿¿¿¿¿Identifier
325¿VariableDeclarator¿¿365¿v31¿¿¿{"start":{"line":20,"column":20},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
326¿FunctionExpression¿¿365¿anon¿¿¿{"start":{"line":20,"column":20},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿FunctionExpression
327¿Identifier¿¿0¿err¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
328¿VariableDeclarator¿¿367¿v30¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
329¿CallExpression¿¿367¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
330¿Identifier¿¿367¿done¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
331¿ExpressionStatement¿¿367¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
332¿Identifier¿¿367¿v30¿¿¿¿¿Identifier
333¿BlockStatement¿¿367¿¿¿¿{"start":{"line":20,"column":35},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BlockStatement
334¿VariableDeclarator¿¿365¿v32¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿VariableDeclarator
335¿CallExpression¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿CallExpression
336¿MemberExpression¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿MemberExpression
337¿Identifier¿¿365¿fs¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
338¿Identifier¿¿365¿unlink¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
339¿Identifier¿¿365¿path¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿Identifier
340¿Identifier¿¿365¿v31¿¿¿¿¿Identifier
341¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿ExpressionStatement
342¿Identifier¿¿365¿v32¿¿¿¿¿Identifier
343¿BlockStatement¿¿365¿¿¿¿{"start":{"line":17,"column":44},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/jison_0.4.17/jison.test.js"}¿¿BlockStatement
