Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
246¿VariableDeclarator¿¿363¿v31¿¿¿{"start":{"line":6,"column":45},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
247¿ArrowFunctionExpression¿¿363¿¿¿¿{"start":{"line":6,"column":45},"end":{"line":26,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ArrowFunctionExpression
248¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":46},"end":{"line":6,"column":50},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
249¿VariableDeclarator¿¿367¿v19¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
250¿CallExpression¿¿367¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
251¿MemberExpression¿¿367¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
252¿Identifier¿¿367¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
253¿Identifier¿¿367¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
254¿Literal¿number¿367¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
255¿ExpressionStatement¿¿367¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ExpressionStatement
256¿Identifier¿¿367¿v19¿¿¿¿¿Identifier
257¿VariableDeclarator¿¿367¿createServer¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
258¿CallExpression¿¿367¿¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
259¿Identifier¿¿367¿require¿¿¿{"start":{"line":8,"column":23},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
260¿Literal¿string¿367¿¿'pico-static-server'¿¿{"start":{"line":8,"column":31},"end":{"line":8,"column":51},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
261¿VariableDeclarator¿¿367¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿367¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
263¿Identifier¿¿367¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
264¿Literal¿string¿367¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
265¿VariableDeclarator¿¿367¿v20¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
266¿CallExpression¿¿367¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
267¿Identifier¿¿367¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
268¿Literal¿string¿367¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
269¿VariableDeclarator¿¿367¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
270¿MemberExpression¿¿367¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
271¿Identifier¿¿367¿v20¿¿¿¿¿Identifier
272¿Identifier¿¿367¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
273¿VariableDeclarator¿¿367¿v21¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
274¿CallExpression¿¿367¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
275¿MemberExpression¿¿367¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
276¿Identifier¿¿367¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
277¿Identifier¿¿367¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
278¿Identifier¿¿367¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
279¿VariableDeclarator¿¿367¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
280¿CallExpression¿¿367¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
281¿MemberExpression¿¿367¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
282¿Identifier¿¿367¿v21¿¿¿¿¿Identifier
283¿Identifier¿¿367¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
284¿VariableDeclarator¿¿367¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿367¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
286¿Identifier¿¿367¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
287¿Literal¿string¿367¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
288¿TryStatement¿¿367¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿TryStatement
289¿VariableDeclarator¿¿367¿v22¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
290¿ArrowFunctionExpression¿¿367¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ArrowFunctionExpression
291¿BlockStatement¿¿369¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿BlockStatement
292¿VariableDeclarator¿¿367¿v23¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
293¿CallExpression¿¿367¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
294¿MemberExpression¿¿367¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
295¿Identifier¿¿367¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
296¿Identifier¿¿367¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
297¿Literal¿string¿367¿¿'fuser -k 8982/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
298¿Identifier¿¿367¿v22¿¿¿¿¿Identifier
299¿ExpressionStatement¿¿367¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ExpressionStatement
300¿Identifier¿¿367¿v23¿¿¿¿¿Identifier
301¿BlockStatement¿¿367¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿BlockStatement
302¿CatchClause¿¿367¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CatchClause
303¿BlockStatement¿¿367¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿BlockStatement
304¿Identifier¿¿367¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
305¿VariableDeclarator¿¿367¿v24¿¿¿{"start":{"line":16,"column":36},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
306¿ObjectExpression¿¿367¿¿¿¿{"start":{"line":16,"column":36},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ObjectExpression
307¿Property¿¿367¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Property
308¿Identifier¿¿367¿defaultFile¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
309¿Literal¿string¿367¿¿'index.html'¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
310¿Property¿¿367¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Property
311¿Identifier¿¿367¿staticPath¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
312¿Literal¿string¿367¿¿'.'¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
313¿Property¿¿367¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Property
314¿Identifier¿¿367¿port¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
315¿Literal¿number¿367¿¿8982¿¿{"start":{"line":19,"column":10},"end":{"line":19,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Literal
316¿VariableDeclarator¿¿367¿staticServer¿¿¿{"start":{"line":16,"column":8},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿367¿¿¿¿{"start":{"line":16,"column":23},"end":{"line":20,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
318¿Identifier¿¿367¿createServer¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
319¿Identifier¿¿367¿v24¿¿¿¿¿Identifier
320¿VariableDeclarator¿¿367¿v25¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
321¿CallExpression¿¿367¿¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
322¿Identifier¿¿367¿genstr¿¿¿{"start":{"line":21,"column":68},"end":{"line":21,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
323¿VariableDeclarator¿¿367¿attack_string¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
324¿TemplateLiteral¿¿367¿¿¿¿{"start":{"line":21,"column":22},"end":{"line":21,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿TemplateLiteral
325¿Identifier¿¿367¿v25¿¿¿¿¿Identifier
326¿VariableDeclarator¿¿367¿v29¿¿¿{"start":{"line":22,"column":22},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
327¿ArrowFunctionExpression¿¿367¿¿¿¿{"start":{"line":22,"column":22},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ArrowFunctionExpression
328¿Identifier¿¿0¿error¿¿¿{"start":{"line":22,"column":23},"end":{"line":22,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
329¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
330¿VariableDeclarator¿¿372¿v26¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
331¿CallExpression¿¿372¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
332¿Identifier¿¿372¿expect¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
333¿Identifier¿¿372¿stdout¿¿¿{"start":{"line":23,"column":11},"end":{"line":23,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
334¿VariableDeclarator¿¿372¿v27¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿VariableDeclarator
335¿CallExpression¿¿372¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿CallExpression
336¿MemberExpression¿¿372¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿MemberExpression
337¿Identifier¿¿372¿v26¿¿¿¿¿Identifier
338¿Identifier¿¿372¿toBe¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
339¿Identifier¿¿372¿hostsFile¿¿¿{"start":{"line":23,"column":24},"end":{"line":23,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿Identifier
340¿ExpressionStatement¿¿372¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/pico-static-server_2.3.4/pico-static-server.test.js"}¿¿ExpressionStatement
341¿Identifier¿¿372¿v27¿¿¿¿¿Identifier
