Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
486¿Property¿¿802¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
487¿Identifier¿¿802¿add_help¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
488¿Literal¿boolean¿802¿¿true¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
489¿Property¿¿802¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
490¿Identifier¿¿802¿description¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
491¿Literal¿string¿802¿¿'Deobfuscate JavaScript code using a source map'¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
492¿VariableDeclarator¿¿802¿parser¿¿¿{"start":{"line":25,"column":6},"end":{"line":28,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
493¿NewExpression¿¿802¿¿¿¿{"start":{"line":25,"column":15},"end":{"line":28,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿NewExpression
494¿Identifier¿¿802¿ArgumentParser¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
495¿Identifier¿¿802¿v38¿¿¿¿¿Identifier
496¿VariableDeclarator¿¿802¿v39¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
497¿ObjectExpression¿¿802¿¿¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ObjectExpression
498¿Property¿¿802¿¿¿¿{"start":{"line":30,"column":31},"end":{"line":30,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
499¿Identifier¿¿802¿help¿¿¿{"start":{"line":30,"column":31},"end":{"line":30,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
500¿Literal¿string¿802¿¿'Path to JavaScript file to recover'¿¿{"start":{"line":30,"column":37},"end":{"line":30,"column":73},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
501¿Property¿¿802¿¿¿¿{"start":{"line":30,"column":75},"end":{"line":30,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
502¿Identifier¿¿802¿nargs¿¿¿{"start":{"line":30,"column":75},"end":{"line":30,"column":80},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
503¿Literal¿number¿802¿¿1¿¿{"start":{"line":30,"column":82},"end":{"line":30,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
504¿VariableDeclarator¿¿802¿v40¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
505¿CallExpression¿¿802¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿CallExpression
506¿MemberExpression¿¿802¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
507¿Identifier¿¿802¿parser¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
508¿Identifier¿¿802¿add_argument¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
509¿Literal¿string¿802¿¿'src-js'¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
510¿Identifier¿¿802¿v39¿¿¿¿¿Identifier
511¿ExpressionStatement¿¿802¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ExpressionStatement
512¿Identifier¿¿802¿v40¿¿¿¿¿Identifier
513¿VariableDeclarator¿¿802¿v41¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
514¿ObjectExpression¿¿802¿¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":85},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ObjectExpression
515¿Property¿¿802¿¿¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
516¿Identifier¿¿802¿help¿¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
517¿Literal¿string¿802¿¿'Path to source-map to recover from'¿¿{"start":{"line":31,"column":38},"end":{"line":31,"column":74},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
518¿Property¿¿802¿¿¿¿{"start":{"line":31,"column":76},"end":{"line":31,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
519¿Identifier¿¿802¿nargs¿¿¿{"start":{"line":31,"column":76},"end":{"line":31,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
520¿Literal¿number¿802¿¿1¿¿{"start":{"line":31,"column":83},"end":{"line":31,"column":84},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
521¿VariableDeclarator¿¿802¿v42¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
522¿CallExpression¿¿802¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿CallExpression
523¿MemberExpression¿¿802¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
524¿Identifier¿¿802¿parser¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
525¿Identifier¿¿802¿add_argument¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
526¿Literal¿string¿802¿¿'src-map'¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
527¿Identifier¿¿802¿v41¿¿¿¿¿Identifier
528¿ExpressionStatement¿¿802¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":87},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ExpressionStatement
529¿Identifier¿¿802¿v42¿¿¿¿¿Identifier
530¿VariableDeclarator¿¿802¿v43¿¿¿{"start":{"line":32,"column":31},"end":{"line":32,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
531¿ObjectExpression¿¿802¿¿¿¿{"start":{"line":32,"column":31},"end":{"line":32,"column":97},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ObjectExpression
532¿Property¿¿802¿¿¿¿{"start":{"line":32,"column":32},"end":{"line":32,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
533¿Identifier¿¿802¿help¿¿¿{"start":{"line":32,"column":32},"end":{"line":32,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
534¿Literal¿string¿802¿¿'Path to directory where sources will be dumped'¿¿{"start":{"line":32,"column":38},"end":{"line":32,"column":86},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
535¿Property¿¿802¿¿¿¿{"start":{"line":32,"column":88},"end":{"line":32,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Property
536¿Identifier¿¿802¿nargs¿¿¿{"start":{"line":32,"column":88},"end":{"line":32,"column":93},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
537¿Literal¿number¿802¿¿1¿¿{"start":{"line":32,"column":95},"end":{"line":32,"column":96},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
538¿VariableDeclarator¿¿802¿v44¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":98},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
539¿CallExpression¿¿802¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":98},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿CallExpression
540¿MemberExpression¿¿802¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
541¿Identifier¿¿802¿parser¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
542¿Identifier¿¿802¿add_argument¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
543¿Literal¿string¿802¿¿'out-dir'¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
544¿Identifier¿¿802¿v43¿¿¿¿¿Identifier
545¿ExpressionStatement¿¿802¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":99},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿ExpressionStatement
546¿Identifier¿¿802¿v44¿¿¿¿¿Identifier
547¿VariableDeclarator¿¿802¿args¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
548¿CallExpression¿¿802¿¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿CallExpression
549¿MemberExpression¿¿802¿¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
550¿Identifier¿¿802¿parser¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
551¿Identifier¿¿802¿parse_args¿¿¿{"start":{"line":33,"column":20},"end":{"line":33,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
552¿VariableDeclarator¿¿802¿v45¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
553¿MemberExpression¿computed¿802¿¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
554¿Identifier¿¿802¿args¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
555¿Literal¿string¿802¿¿'src-js'¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
556¿VariableDeclarator¿¿802¿v46¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
557¿MemberExpression¿computed¿802¿¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
558¿Identifier¿¿802¿v45¿¿¿¿¿Identifier
559¿Literal¿number¿802¿¿0¿¿{"start":{"line":35,"column":44},"end":{"line":35,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
560¿VariableDeclarator¿¿802¿code¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
561¿CallExpression¿¿802¿¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿CallExpression
562¿MemberExpression¿¿802¿¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
563¿Identifier¿¿802¿fs¿¿¿{"start":{"line":35,"column":13},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
564¿Identifier¿¿802¿readFileSync¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
565¿Identifier¿¿802¿v46¿¿¿¿¿Identifier
566¿Literal¿string¿802¿¿'utf8'¿¿{"start":{"line":35,"column":48},"end":{"line":35,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
567¿VariableDeclarator¿¿802¿v47¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
568¿MemberExpression¿computed¿802¿¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
569¿Identifier¿¿802¿args¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Identifier
570¿Literal¿string¿802¿¿'src-map'¿¿{"start":{"line":36,"column":37},"end":{"line":36,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿Literal
571¿VariableDeclarator¿¿802¿v48¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿VariableDeclarator
572¿MemberExpression¿computed¿802¿¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/SeanPesce/jsretk-unsourcemap.js"}¿¿MemberExpression
