Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
614¿Identifier¿¿856¿basePattern¿¿¿{"start":{"line":22,"column":7},"end":{"line":22,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
615¿Identifier¿¿856¿startsWith¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
616¿Identifier¿¿856¿ROOT¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
617¿VariableDeclarator¿¿856¿v64¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
618¿UnaryExpression¿!¿856¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿UnaryExpression
619¿Identifier¿¿856¿v63¿¿¿¿¿Identifier
620¿IfStatement¿¿856¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿IfStatement
621¿Identifier¿¿856¿v64¿¿¿¿¿Identifier
622¿VariableDeclarator¿¿856¿v65¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
623¿CallExpression¿¿856¿¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
624¿MemberExpression¿¿856¿¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
625¿Identifier¿¿856¿res¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
626¿Identifier¿¿856¿status¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
627¿Literal¿number¿856¿¿400¿¿{"start":{"line":24,"column":22},"end":{"line":24,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
628¿VariableDeclarator¿¿856¿v66¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
629¿ObjectExpression¿¿856¿¿¿¿{"start":{"line":24,"column":32},"end":{"line":24,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ObjectExpression
630¿Property¿¿856¿¿¿¿{"start":{"line":24,"column":34},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Property
631¿Identifier¿¿856¿error¿¿¿{"start":{"line":24,"column":34},"end":{"line":24,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
632¿Literal¿string¿856¿¿'bad pattern'¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
633¿VariableDeclarator¿¿856¿v67¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
634¿CallExpression¿¿856¿¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
635¿MemberExpression¿¿856¿¿¿¿{"start":{"line":24,"column":11},"end":{"line":24,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
636¿Identifier¿¿856¿v65¿¿¿¿¿Identifier
637¿Identifier¿¿856¿json¿¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
638¿Identifier¿¿856¿v66¿¿¿¿¿Identifier
639¿ReturnStatement¿¿856¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ReturnStatement
640¿Identifier¿¿856¿v67¿¿¿¿¿Identifier
641¿BlockStatement¿¿856¿¿¿¿{"start":{"line":22,"column":37},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿BlockStatement
642¿TryStatement¿¿856¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿TryStatement
643¿VariableDeclarator¿¿856¿v68¿¿¿{"start":{"line":28,"column":44},"end":{"line":28,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
644¿ObjectExpression¿¿856¿¿¿¿{"start":{"line":28,"column":44},"end":{"line":28,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ObjectExpression
645¿Property¿¿856¿¿¿¿{"start":{"line":28,"column":46},"end":{"line":28,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Property
646¿Identifier¿¿856¿nodir¿¿¿{"start":{"line":28,"column":46},"end":{"line":28,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
647¿Literal¿boolean¿856¿¿true¿¿{"start":{"line":28,"column":53},"end":{"line":28,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
648¿VariableDeclarator¿¿856¿matches¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
649¿AwaitExpression¿¿856¿¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿AwaitExpression
650¿CallExpression¿¿856¿¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
651¿Identifier¿¿856¿glob¿¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
652¿Identifier¿¿856¿basePattern¿¿¿{"start":{"line":28,"column":31},"end":{"line":28,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
653¿Identifier¿¿856¿v68¿¿¿¿¿Identifier
654¿VariableDeclarator¿¿856¿v69¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
655¿MemberExpression¿¿856¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
656¿Identifier¿¿856¿matches¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
657¿Identifier¿¿856¿length¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
658¿VariableDeclarator¿¿856¿v70¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
659¿BinaryExpression¿===¿856¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿BinaryExpression
660¿Identifier¿¿856¿v69¿¿¿¿¿Identifier
661¿Literal¿number¿856¿¿0¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
662¿IfStatement¿¿856¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿IfStatement
663¿Identifier¿¿856¿v70¿¿¿¿¿Identifier
664¿VariableDeclarator¿¿856¿v71¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
665¿CallExpression¿¿856¿¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
666¿MemberExpression¿¿856¿¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
667¿Identifier¿¿856¿res¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
668¿Identifier¿¿856¿status¿¿¿{"start":{"line":29,"column":41},"end":{"line":29,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
669¿Literal¿number¿856¿¿404¿¿{"start":{"line":29,"column":48},"end":{"line":29,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
670¿VariableDeclarator¿¿856¿v72¿¿¿{"start":{"line":29,"column":58},"end":{"line":29,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
671¿ObjectExpression¿¿856¿¿¿¿{"start":{"line":29,"column":58},"end":{"line":29,"column":81},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ObjectExpression
672¿Property¿¿856¿¿¿¿{"start":{"line":29,"column":60},"end":{"line":29,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Property
673¿Identifier¿¿856¿error¿¿¿{"start":{"line":29,"column":60},"end":{"line":29,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
674¿Literal¿string¿856¿¿'no matches'¿¿{"start":{"line":29,"column":67},"end":{"line":29,"column":79},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
675¿VariableDeclarator¿¿856¿v73¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
676¿CallExpression¿¿856¿¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":82},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
677¿MemberExpression¿¿856¿¿¿¿{"start":{"line":29,"column":37},"end":{"line":29,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
678¿Identifier¿¿856¿v71¿¿¿¿¿Identifier
679¿Identifier¿¿856¿json¿¿¿{"start":{"line":29,"column":53},"end":{"line":29,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
680¿Identifier¿¿856¿v72¿¿¿¿¿Identifier
681¿ReturnStatement¿¿856¿¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ReturnStatement
682¿Identifier¿¿856¿v73¿¿¿¿¿Identifier
683¿BlockStatement¿¿856¿¿¿¿¿¿BlockStatement
684¿VariableDeclarator¿¿856¿v74¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
685¿CallExpression¿¿856¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
686¿MemberExpression¿¿856¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
687¿Identifier¿¿856¿res¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
688¿Identifier¿¿856¿setHeader¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
689¿Literal¿string¿856¿¿'Content-Type'¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
690¿Literal¿string¿856¿¿'text/plain; charset=utf-8'¿¿{"start":{"line":32,"column":34},"end":{"line":32,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
691¿ExpressionStatement¿¿856¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ExpressionStatement
692¿Identifier¿¿856¿v74¿¿¿¿¿Identifier
693¿VariableDeclarator¿¿856¿v75¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
694¿MemberExpression¿¿856¿¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
695¿Identifier¿¿856¿matches¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
696¿Identifier¿¿856¿length¿¿¿{"start":{"line":33,"column":39},"end":{"line":33,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
697¿VariableDeclarator¿¿856¿v76¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
698¿TemplateLiteral¿¿856¿¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿TemplateLiteral
699¿Identifier¿¿856¿v75¿¿¿¿¿Identifier
700¿VariableDeclarator¿¿856¿v77¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
701¿CallExpression¿¿856¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
702¿MemberExpression¿¿856¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
703¿Identifier¿¿856¿res¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
704¿Identifier¿¿856¿write¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
705¿Identifier¿¿856¿v76¿¿¿¿¿Identifier
706¿ExpressionStatement¿¿856¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ExpressionStatement
707¿Identifier¿¿856¿v77¿¿¿¿¿Identifier
708¿VariableDeclarator¿¿856¿f¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
709¿ForOfStatement¿¿856¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":38,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ForOfStatement
710¿Identifier¿¿856¿f¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
711¿Identifier¿¿856¿matches¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
712¿VariableDeclarator¿¿856¿v78¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
713¿CallExpression¿¿856¿¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
714¿MemberExpression¿¿856¿¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
715¿Identifier¿¿856¿path¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
716¿Identifier¿¿856¿relative¿¿¿{"start":{"line":35,"column":28},"end":{"line":35,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
717¿Identifier¿¿856¿ROOT¿¿¿{"start":{"line":35,"column":37},"end":{"line":35,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
718¿Identifier¿¿856¿f¿¿¿{"start":{"line":35,"column":43},"end":{"line":35,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
719¿VariableDeclarator¿¿856¿v79¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
720¿TemplateLiteral¿¿856¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿TemplateLiteral
721¿Identifier¿¿856¿v78¿¿¿¿¿Identifier
722¿VariableDeclarator¿¿856¿v80¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
723¿CallExpression¿¿856¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
724¿MemberExpression¿¿856¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
725¿Identifier¿¿856¿res¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
726¿Identifier¿¿856¿write¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
727¿Identifier¿¿856¿v79¿¿¿¿¿Identifier
728¿ExpressionStatement¿¿856¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿ExpressionStatement
729¿Identifier¿¿856¿v80¿¿¿¿¿Identifier
730¿VariableDeclarator¿¿856¿v81¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
731¿CallExpression¿¿856¿¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
732¿MemberExpression¿¿856¿¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
733¿Identifier¿¿856¿fs¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
734¿Identifier¿¿856¿readFileSync¿¿¿{"start":{"line":36,"column":19},"end":{"line":36,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
735¿Identifier¿¿856¿f¿¿¿{"start":{"line":36,"column":32},"end":{"line":36,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Identifier
736¿Literal¿string¿856¿¿'utf8'¿¿{"start":{"line":36,"column":35},"end":{"line":36,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿Literal
737¿VariableDeclarator¿¿856¿v82¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿VariableDeclarator
738¿CallExpression¿¿856¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿CallExpression
739¿MemberExpression¿¿856¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/synthetic/vuln-express-glob-download.js"}¿¿MemberExpression
