Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
151¿CallExpression¿¿240¿¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
152¿Identifier¿¿240¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
153¿Literal¿string¿240¿¿'fs'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
154¿VariableDeclarator¿¿240¿modulify¿¿¿{"start":{"line":4,"column":8},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
155¿CallExpression¿¿240¿¿¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
156¿Identifier¿¿240¿require¿¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
157¿Literal¿string¿240¿¿'modulify'¿¿{"start":{"line":4,"column":27},"end":{"line":4,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
158¿VariableDeclarator¿¿240¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
159¿Literal¿string¿240¿¿'./modulify'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
160¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
161¿AssignmentExpression¿=¿240¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿AssignmentExpression
162¿Identifier¿¿240¿file_exist¿¿¿{"start":{"line":6,"column":2},"end":{"line":6,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
163¿CallExpression¿¿240¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
164¿MemberExpression¿¿240¿¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
165¿Identifier¿¿240¿fs¿¿¿{"start":{"line":6,"column":15},"end":{"line":6,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
166¿Identifier¿¿240¿existsSync¿¿¿{"start":{"line":6,"column":18},"end":{"line":6,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
167¿Identifier¿¿240¿path¿¿¿{"start":{"line":6,"column":29},"end":{"line":6,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
168¿VariableDeclarator¿¿240¿v13¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
169¿CallExpression¿¿240¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
170¿Identifier¿¿240¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
171¿Identifier¿¿240¿file_exist¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
172¿VariableDeclarator¿¿240¿v14¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
173¿CallExpression¿¿240¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
174¿MemberExpression¿¿240¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
175¿Identifier¿¿240¿v13¿¿¿¿¿Identifier
176¿Identifier¿¿240¿toBe¿¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
177¿Literal¿boolean¿240¿¿false¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
178¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
179¿Identifier¿¿240¿v14¿¿¿¿¿Identifier
180¿TryStatement¿¿240¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿TryStatement
181¿VariableDeclarator¿¿240¿v15¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
182¿MemberExpression¿¿240¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
183¿Identifier¿¿240¿modulify¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
184¿Identifier¿¿240¿utils¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
185¿VariableDeclarator¿¿240¿v16¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":75},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
186¿CallExpression¿¿240¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":75},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
187¿MemberExpression¿¿240¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
188¿Identifier¿¿240¿v15¿¿¿¿¿Identifier
189¿Identifier¿¿240¿getGlobals¿¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
190¿Literal¿string¿240¿¿'require(`fs`).writeFileSync(`modulify`,``)'¿¿{"start":{"line":9,"column":30},"end":{"line":9,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
191¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
192¿Identifier¿¿240¿v16¿¿¿¿¿Identifier
193¿BlockStatement¿¿240¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿BlockStatement
194¿CatchClause¿¿240¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CatchClause
195¿BlockStatement¿¿240¿¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿BlockStatement
196¿Identifier¿¿240¿error¿¿¿{"start":{"line":10,"column":11},"end":{"line":10,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
197¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
198¿AssignmentExpression¿=¿240¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿AssignmentExpression
199¿Identifier¿¿240¿file_exist¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
200¿CallExpression¿¿240¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
201¿MemberExpression¿¿240¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
202¿Identifier¿¿240¿fs¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
203¿Identifier¿¿240¿existsSync¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
204¿Identifier¿¿240¿path¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
205¿VariableDeclarator¿¿240¿v17¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
206¿CallExpression¿¿240¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
207¿Identifier¿¿240¿expect¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
208¿Identifier¿¿240¿file_exist¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
209¿VariableDeclarator¿¿240¿v18¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
210¿CallExpression¿¿240¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
211¿MemberExpression¿¿240¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
212¿Identifier¿¿240¿v17¿¿¿¿¿Identifier
213¿Identifier¿¿240¿toBe¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
214¿Literal¿boolean¿240¿¿true¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
215¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
216¿Identifier¿¿240¿v18¿¿¿¿¿Identifier
217¿VariableDeclarator¿¿240¿v19¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
218¿FunctionExpression¿¿240¿anon¿¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿FunctionExpression
219¿Identifier¿¿0¿err¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
220¿BlockStatement¿¿243¿¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿BlockStatement
221¿VariableDeclarator¿¿240¿v20¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
222¿CallExpression¿¿240¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
223¿MemberExpression¿¿240¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿MemberExpression
224¿Identifier¿¿240¿fs¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
225¿Identifier¿¿240¿unlink¿¿¿{"start":{"line":13,"column":5},"end":{"line":13,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
226¿Identifier¿¿240¿path¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
227¿Identifier¿¿240¿v19¿¿¿¿¿Identifier
228¿ExpressionStatement¿¿240¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
229¿Identifier¿¿240¿v20¿¿¿¿¿Identifier
230¿BlockStatement¿¿240¿¿¿¿{"start":{"line":1,"column":51},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿BlockStatement
231¿VariableDeclarator¿¿238¿v22¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿VariableDeclarator
232¿CallExpression¿¿238¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿CallExpression
233¿Identifier¿¿238¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Identifier
234¿Literal¿string¿238¿¿'Arbitrary code execution in modulify'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿Literal
235¿Identifier¿¿238¿v21¿¿¿¿¿Identifier
236¿ExpressionStatement¿¿238¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":14,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/modulify_0.1.0/modulify.test.js"}¿¿ExpressionStatement
237¿Identifier¿¿238¿v22¿¿¿¿¿Identifier
238¿CFG_F_START¿¿238¿__main__¿¿¿¿¿CFG_F_START
239¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
240¿CFG_F_START¿¿240¿141_anon¿¿¿¿¿CFG_F_START
241¿CFG_F_END¿¿0¿141_anon¿¿¿¿¿CFG_F_END
242¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
243¿CFG_F_START¿¿243¿218_anon¿¿¿¿¿CFG_F_START
244¿CFG_F_END¿¿0¿218_anon¿¿¿¿¿CFG_F_END
245¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
246¿PDG_OBJECT¿¿0¿240.this-o31¿¿¿¿¿PDG_OBJECT
247¿PDG_OBJECT¿¿0¿238.v21-o32¿¿¿¿¿PDG_OBJECT
248¿PDG_CALL¿¿238¿238.CALL->test-o33¿¿¿¿¿PDG_CALL
249¿PDG_OBJECT¿¿0¿238.v22-o34¿¿¿¿¿PDG_OBJECT
250¿PDG_CALL¿¿240¿240.CALL->expect.assertions-o35¿¿¿¿¿PDG_CALL
251¿PDG_OBJECT¿¿0¿240.v12-o36¿¿¿¿¿PDG_OBJECT
252¿PDG_CALL¿¿240¿240.CALL->require-o37¿¿¿¿¿PDG_CALL
253¿PDG_OBJECT¿¿0¿240.fs-o38¿¿¿¿¿PDG_OBJECT
254¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
255¿PDG_CALL¿¿240¿240.CALL->require-o39¿¿¿¿¿PDG_CALL
256¿PDG_OBJECT¿¿0¿240.modulify-o40¿¿¿¿¿PDG_OBJECT
257¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
258¿PDG_CALL¿¿240¿240.CALL->fs.existsSync-o41¿¿¿¿¿PDG_CALL
259¿PDG_OBJECT¿¿0¿240.file_exist-o42¿¿¿¿¿PDG_OBJECT
260¿PDG_CALL¿¿240¿240.CALL->expect-o43¿¿¿¿¿PDG_CALL
261¿PDG_OBJECT¿¿0¿240.v13-o44¿¿¿¿¿PDG_OBJECT
262¿PDG_CALL¿¿240¿240.CALL->v13.toBe-o45¿¿¿¿¿PDG_CALL
263¿PDG_OBJECT¿¿0¿240.v14-o46¿¿¿¿¿PDG_OBJECT
264¿PDG_OBJECT¿¿0¿240.modulify.utils-o47¿¿¿¿¿PDG_OBJECT
265¿PDG_CALL¿¿240¿240.CALL->v15.getGlobals-o48¿¿¿¿¿PDG_CALL
266¿PDG_OBJECT¿¿0¿240.v16-o49¿¿¿¿¿PDG_OBJECT
267¿PDG_CALL¿¿240¿240.CALL->fs.existsSync-o50¿¿¿¿¿PDG_CALL
268¿PDG_OBJECT¿¿0¿240.file_exist-o51¿¿¿¿¿PDG_OBJECT
269¿PDG_CALL¿¿240¿240.CALL->expect-o52¿¿¿¿¿PDG_CALL
270¿PDG_OBJECT¿¿0¿240.v17-o53¿¿¿¿¿PDG_OBJECT
271¿PDG_CALL¿¿240¿240.CALL->v17.toBe-o54¿¿¿¿¿PDG_CALL
272¿PDG_OBJECT¿¿0¿240.v18-o55¿¿¿¿¿PDG_OBJECT
273¿PDG_OBJECT¿¿0¿243.this-o56¿¿¿¿¿PDG_OBJECT
274¿PDG_OBJECT¿¿0¿243.err-o57¿¿¿¿¿PDG_OBJECT
275¿PDG_OBJECT¿¿0¿240.v19-o58¿¿¿¿¿PDG_OBJECT
276¿PDG_CALL¿¿240¿240.CALL->fs.unlink-o59¿¿¿¿¿PDG_CALL
277¿PDG_OBJECT¿¿0¿240.v20-o60¿¿¿¿¿PDG_OBJECT
