Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
260¿Identifier¿¿410¿username¿¿¿{"start":{"line":6,"column":59},"end":{"line":6,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
261¿VariableDeclarator¿¿410¿v18¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
262¿CallExpression¿¿410¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
263¿MemberExpression¿¿410¿¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
264¿Identifier¿¿410¿db¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
265¿Identifier¿¿410¿query¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
266¿Identifier¿¿410¿query¿¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
267¿ReturnStatement¿¿410¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ReturnStatement
268¿Identifier¿¿410¿v18¿¿¿¿¿Identifier
269¿BlockStatement¿¿410¿¿¿¿{"start":{"line":4,"column":27},"end":{"line":8,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
270¿VariableDeclarator¿¿408¿renderComment¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
271¿FunctionExpression¿¿408¿anon¿¿¿{"start":{"line":11,"column":0},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿FunctionExpression
272¿Identifier¿¿0¿comment¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
273¿VariableDeclarator¿¿412¿v19¿¿¿{"start":{"line":13,"column":11},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
274¿TemplateLiteral¿¿412¿¿¿¿{"start":{"line":13,"column":11},"end":{"line":13,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿TemplateLiteral
275¿Identifier¿¿412¿comment¿¿¿{"start":{"line":13,"column":19},"end":{"line":13,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
276¿ReturnStatement¿¿412¿¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ReturnStatement
277¿Identifier¿¿412¿v19¿¿¿¿¿Identifier
278¿BlockStatement¿¿412¿¿¿¿{"start":{"line":11,"column":32},"end":{"line":14,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
279¿VariableDeclarator¿¿408¿v20¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
280¿CallExpression¿¿408¿¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
281¿Identifier¿¿408¿require¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
282¿Literal¿string¿408¿¿'child_process'¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
283¿VariableDeclarator¿¿408¿exec¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
284¿MemberExpression¿¿408¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
285¿Identifier¿¿408¿v20¿¿¿¿¿Identifier
286¿Identifier¿¿408¿exec¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
287¿VariableDeclarator¿¿408¿executeCommand¿¿¿{"start":{"line":19,"column":0},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
288¿FunctionExpression¿¿408¿anon¿¿¿{"start":{"line":19,"column":0},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿FunctionExpression
289¿Identifier¿¿0¿userInput¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
290¿VariableDeclarator¿¿414¿v21¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
291¿TemplateLiteral¿¿414¿¿¿¿{"start":{"line":21,"column":9},"end":{"line":21,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿TemplateLiteral
292¿Identifier¿¿414¿userInput¿¿¿{"start":{"line":21,"column":17},"end":{"line":21,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
293¿VariableDeclarator¿¿414¿v22¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
294¿CallExpression¿¿414¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
295¿Identifier¿¿414¿exec¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
296¿Identifier¿¿414¿v21¿¿¿¿¿Identifier
297¿ExpressionStatement¿¿414¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ExpressionStatement
298¿Identifier¿¿414¿v22¿¿¿¿¿Identifier
299¿BlockStatement¿¿414¿¿¿¿{"start":{"line":19,"column":35},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
300¿VariableDeclarator¿¿408¿v23¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
301¿CallExpression¿¿408¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
302¿Identifier¿¿408¿require¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
303¿Literal¿string¿408¿¿'querystring'¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
304¿VariableDeclarator¿¿408¿parse¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
305¿MemberExpression¿¿408¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
306¿Identifier¿¿408¿v23¿¿¿¿¿Identifier
307¿Identifier¿¿408¿parse¿¿¿{"start":{"line":25,"column":8},"end":{"line":25,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
308¿VariableDeclarator¿¿408¿parseData¿¿¿{"start":{"line":27,"column":0},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
309¿FunctionExpression¿¿408¿anon¿¿¿{"start":{"line":27,"column":0},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿FunctionExpression
310¿Identifier¿¿0¿data¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
311¿VariableDeclarator¿¿416¿v24¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
312¿CallExpression¿¿416¿¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
313¿Identifier¿¿416¿parse¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
314¿Identifier¿¿416¿data¿¿¿{"start":{"line":29,"column":17},"end":{"line":29,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
315¿ReturnStatement¿¿416¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ReturnStatement
316¿Identifier¿¿416¿v24¿¿¿¿¿Identifier
317¿BlockStatement¿¿416¿¿¿¿{"start":{"line":27,"column":25},"end":{"line":30,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
318¿VariableDeclarator¿¿408¿fs¿¿¿{"start":{"line":33,"column":6},"end":{"line":33,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
319¿CallExpression¿¿408¿¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
320¿Identifier¿¿408¿require¿¿¿{"start":{"line":33,"column":11},"end":{"line":33,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
321¿Literal¿string¿408¿¿'fs'¿¿{"start":{"line":33,"column":19},"end":{"line":33,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
322¿VariableDeclarator¿¿408¿readFile¿¿¿{"start":{"line":35,"column":0},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
323¿FunctionExpression¿¿408¿anon¿¿¿{"start":{"line":35,"column":0},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿FunctionExpression
324¿Identifier¿¿0¿filename¿¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
325¿VariableDeclarator¿¿418¿v25¿¿¿{"start":{"line":37,"column":27},"end":{"line":37,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
326¿TemplateLiteral¿¿418¿¿¿¿{"start":{"line":37,"column":27},"end":{"line":37,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿TemplateLiteral
327¿Identifier¿¿418¿filename¿¿¿{"start":{"line":37,"column":39},"end":{"line":37,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
328¿VariableDeclarator¿¿418¿v26¿¿¿{"start":{"line":37,"column":11},"end":{"line":37,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
329¿CallExpression¿¿418¿¿¿¿{"start":{"line":37,"column":11},"end":{"line":37,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
330¿MemberExpression¿¿418¿¿¿¿{"start":{"line":37,"column":11},"end":{"line":37,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
331¿Identifier¿¿418¿fs¿¿¿{"start":{"line":37,"column":11},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
332¿Identifier¿¿418¿readFileSync¿¿¿{"start":{"line":37,"column":14},"end":{"line":37,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
333¿Identifier¿¿418¿v25¿¿¿¿¿Identifier
334¿Literal¿string¿418¿¿'utf8'¿¿{"start":{"line":37,"column":51},"end":{"line":37,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
335¿ReturnStatement¿¿418¿¿¿¿{"start":{"line":37,"column":4},"end":{"line":37,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ReturnStatement
336¿Identifier¿¿418¿v26¿¿¿¿¿Identifier
337¿BlockStatement¿¿418¿¿¿¿{"start":{"line":35,"column":28},"end":{"line":38,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
338¿VariableDeclarator¿¿408¿SECRET¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
339¿Literal¿string¿408¿¿'my-secret-key-12345'¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
340¿VariableDeclarator¿¿408¿calculateTotal¿¿¿{"start":{"line":44,"column":0},"end":{"line":47,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
341¿FunctionExpression¿¿408¿anon¿¿¿{"start":{"line":44,"column":0},"end":{"line":47,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿FunctionExpression
342¿Identifier¿¿0¿amount¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
343¿VariableDeclarator¿¿420¿v27¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
344¿BinaryExpression¿*¿420¿¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BinaryExpression
345¿Identifier¿¿420¿amount¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
346¿Literal¿number¿420¿¿100¿¿{"start":{"line":46,"column":20},"end":{"line":46,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Literal
347¿ReturnStatement¿¿420¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ReturnStatement
348¿Identifier¿¿420¿v27¿¿¿¿¿Identifier
349¿BlockStatement¿¿420¿¿¿¿{"start":{"line":44,"column":32},"end":{"line":47,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿BlockStatement
350¿VariableDeclarator¿¿408¿v30¿¿¿{"start":{"line":50,"column":22},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
351¿ArrowFunctionExpression¿¿408¿¿¿¿{"start":{"line":50,"column":22},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿ArrowFunctionExpression
352¿Identifier¿¿0¿req¿¿¿{"start":{"line":50,"column":23},"end":{"line":50,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
353¿Identifier¿¿0¿res¿¿¿{"start":{"line":50,"column":28},"end":{"line":50,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
354¿VariableDeclarator¿¿422¿v28¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
355¿MemberExpression¿¿422¿¿¿¿{"start":{"line":52,"column":31},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
356¿Identifier¿¿422¿req¿¿¿{"start":{"line":52,"column":31},"end":{"line":52,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
357¿Identifier¿¿422¿body¿¿¿{"start":{"line":52,"column":35},"end":{"line":52,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
358¿VariableDeclarator¿¿422¿amount¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
359¿MemberExpression¿¿422¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
360¿Identifier¿¿422¿v28¿¿¿¿¿Identifier
361¿Identifier¿¿422¿amount¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
362¿VariableDeclarator¿¿422¿target¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
363¿MemberExpression¿¿422¿¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿MemberExpression
364¿Identifier¿¿422¿v28¿¿¿¿¿Identifier
365¿Identifier¿¿422¿target¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿Identifier
366¿VariableDeclarator¿¿422¿v29¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿VariableDeclarator
367¿CallExpression¿¿422¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/github/SymCodeGoat/vulnerable.js"}¿¿CallExpression
