Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
231¿Identifier¿¿334¿console¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
232¿Identifier¿¿334¿log¿¿¿{"start":{"line":7,"column":12},"end":{"line":7,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
233¿Literal¿string¿334¿¿'File removed:'¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
234¿Identifier¿¿334¿path¿¿¿{"start":{"line":7,"column":33},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
235¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
236¿Identifier¿¿334¿v20¿¿¿¿¿Identifier
237¿BlockStatement¿¿334¿¿¿¿{"start":{"line":5,"column":6},"end":{"line":8,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
238¿CatchClause¿¿334¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CatchClause
239¿VariableDeclarator¿¿334¿v21¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
240¿CallExpression¿¿334¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
241¿MemberExpression¿¿334¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
242¿Identifier¿¿334¿console¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
243¿Identifier¿¿334¿error¿¿¿{"start":{"line":9,"column":12},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
244¿Identifier¿¿334¿err¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
245¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
246¿Identifier¿¿334¿v21¿¿¿¿¿Identifier
247¿BlockStatement¿¿334¿¿¿¿{"start":{"line":8,"column":16},"end":{"line":10,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
248¿Identifier¿¿334¿err¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
249¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
250¿AssignmentExpression¿=¿334¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿AssignmentExpression
251¿Identifier¿¿334¿file_exist¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
252¿CallExpression¿¿334¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
253¿MemberExpression¿¿334¿¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
254¿Identifier¿¿334¿fs¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
255¿Identifier¿¿334¿existsSync¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
256¿Identifier¿¿334¿path¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
257¿VariableDeclarator¿¿334¿v22¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
258¿CallExpression¿¿334¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
259¿Identifier¿¿334¿expect¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
260¿Identifier¿¿334¿file_exist¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
261¿VariableDeclarator¿¿334¿v23¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
262¿CallExpression¿¿334¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
263¿MemberExpression¿¿334¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
264¿Identifier¿¿334¿v22¿¿¿¿¿Identifier
265¿Identifier¿¿334¿toBe¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
266¿Literal¿boolean¿334¿¿false¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
267¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":12,"column":2},"end":{"line":12,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
268¿Identifier¿¿334¿v23¿¿¿¿¿Identifier
269¿TryStatement¿¿334¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿TryStatement
270¿VariableDeclarator¿¿334¿v24¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿334¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
272¿Identifier¿¿334¿require¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
273¿Literal¿string¿334¿¿'open'¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
274¿VariableDeclarator¿¿334¿v29¿¿¿{"start":{"line":14,"column":38},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
275¿ArrowFunctionExpression¿¿334¿¿¿¿{"start":{"line":14,"column":38},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ArrowFunctionExpression
276¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
277¿AssignmentExpression¿=¿338¿¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿AssignmentExpression
278¿Identifier¿¿338¿file_exist¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
279¿CallExpression¿¿338¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
280¿MemberExpression¿¿338¿¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
281¿Identifier¿¿338¿fs¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
282¿Identifier¿¿338¿existsSync¿¿¿{"start":{"line":15,"column":22},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
283¿Identifier¿¿338¿path¿¿¿{"start":{"line":15,"column":33},"end":{"line":15,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
284¿VariableDeclarator¿¿338¿v25¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
285¿CallExpression¿¿338¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
286¿Identifier¿¿338¿expect¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
287¿Identifier¿¿338¿file_exist¿¿¿{"start":{"line":16,"column":13},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
288¿VariableDeclarator¿¿338¿v26¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
289¿CallExpression¿¿338¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
290¿MemberExpression¿¿338¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
291¿Identifier¿¿338¿v25¿¿¿¿¿Identifier
292¿Identifier¿¿338¿toBe¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":29},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
293¿Literal¿boolean¿338¿¿true¿¿{"start":{"line":16,"column":30},"end":{"line":16,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
294¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
295¿Identifier¿¿338¿v26¿¿¿¿¿Identifier
296¿IfStatement¿¿338¿¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿IfStatement
297¿Identifier¿¿338¿file_exist¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
298¿VariableDeclarator¿¿338¿v27¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
299¿CallExpression¿¿338¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
300¿MemberExpression¿¿338¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿MemberExpression
301¿Identifier¿¿338¿fs¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
302¿Identifier¿¿338¿unlinkSync¿¿¿{"start":{"line":17,"column":25},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
303¿Identifier¿¿338¿path¿¿¿{"start":{"line":17,"column":36},"end":{"line":17,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
304¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
305¿Identifier¿¿338¿v27¿¿¿¿¿Identifier
306¿BlockStatement¿¿338¿¿¿¿¿¿BlockStatement
307¿VariableDeclarator¿¿338¿v28¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
308¿CallExpression¿¿338¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
309¿Identifier¿¿338¿done¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
310¿ExpressionStatement¿¿338¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
311¿Identifier¿¿338¿v28¿¿¿¿¿Identifier
312¿BlockStatement¿¿338¿¿¿¿{"start":{"line":14,"column":44},"end":{"line":19,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
313¿VariableDeclarator¿¿334¿v30¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
314¿CallExpression¿¿334¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
315¿Identifier¿¿334¿v24¿¿¿¿¿Identifier
316¿Literal¿string¿334¿¿'''`touch open`'¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
317¿Identifier¿¿334¿v29¿¿¿¿¿Identifier
318¿ExpressionStatement¿¿334¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
319¿Identifier¿¿334¿v30¿¿¿¿¿Identifier
320¿BlockStatement¿¿334¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":20,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
321¿CatchClause¿¿334¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CatchClause
322¿BlockStatement¿¿334¿¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
323¿Identifier¿¿334¿error¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
324¿BlockStatement¿¿334¿¿¿¿{"start":{"line":1,"column":51},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿BlockStatement
325¿VariableDeclarator¿¿332¿v32¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿332¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿CallExpression
327¿Identifier¿¿332¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Identifier
328¿Literal¿string¿332¿¿'Arbitrary code execution in open'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿Literal
329¿Identifier¿¿332¿v31¿¿¿¿¿Identifier
330¿ExpressionStatement¿¿332¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/code-injection/open_0.0.5/open.test.js"}¿¿ExpressionStatement
331¿Identifier¿¿332¿v32¿¿¿¿¿Identifier
332¿CFG_F_START¿¿332¿__main__¿¿¿¿¿CFG_F_START
333¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
334¿CFG_F_START¿¿334¿194_anon¿¿¿¿¿CFG_F_START
335¿CFG_F_END¿¿0¿194_anon¿¿¿¿¿CFG_F_END
336¿CFG_IF_END¿¿0¿217¿¿¿¿¿CFG_IF_END
