Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
462¿Identifier¿¿575¿send¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
463¿Literal¿string¿575¿¿'code-result'¿¿{"start":{"line":31,"column":22},"end":{"line":31,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
464¿Identifier¿¿575¿stdout¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
465¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
466¿Identifier¿¿575¿v43¿¿¿¿¿Identifier
467¿BlockStatement¿¿575¿¿¿¿{"start":{"line":26,"column":49},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
468¿VariableDeclarator¿¿573¿v45¿¿¿{"start":{"line":26,"column":2},"end":{"line":32,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
469¿CallExpression¿¿573¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":32,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
470¿Identifier¿¿573¿exec¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
471¿Identifier¿¿573¿pythonCommand¿¿¿{"start":{"line":26,"column":7},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
472¿Identifier¿¿573¿v44¿¿¿¿¿Identifier
473¿ExpressionStatement¿¿573¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
474¿Identifier¿¿573¿v45¿¿¿¿¿Identifier
475¿BlockStatement¿¿573¿¿¿¿{"start":{"line":19,"column":40},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
476¿VariableDeclarator¿¿569¿v47¿¿¿{"start":{"line":19,"column":0},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
477¿CallExpression¿¿569¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
478¿MemberExpression¿¿569¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
479¿Identifier¿¿569¿ipcMain¿¿¿{"start":{"line":19,"column":0},"end":{"line":19,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
480¿Identifier¿¿569¿on¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
481¿Literal¿string¿569¿¿'run-code'¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
482¿Identifier¿¿569¿v46¿¿¿¿¿Identifier
483¿ExpressionStatement¿¿569¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
484¿Identifier¿¿569¿v47¿¿¿¿¿Identifier
485¿VariableDeclarator¿¿569¿v48¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
486¿CallExpression¿¿569¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
487¿MemberExpression¿¿569¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
488¿Identifier¿¿569¿app¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
489¿Identifier¿¿569¿whenReady¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
490¿VariableDeclarator¿¿569¿v56¿¿¿{"start":{"line":35,"column":21},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
491¿ArrowFunctionExpression¿¿569¿¿¿¿{"start":{"line":35,"column":21},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ArrowFunctionExpression
492¿VariableDeclarator¿¿578¿v49¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
493¿CallExpression¿¿578¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
494¿Identifier¿¿578¿createWindow¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
495¿ExpressionStatement¿¿578¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
496¿Identifier¿¿578¿v49¿¿¿¿¿Identifier
497¿VariableDeclarator¿¿578¿v54¿¿¿{"start":{"line":38,"column":21},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
498¿ArrowFunctionExpression¿¿578¿¿¿¿{"start":{"line":38,"column":21},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ArrowFunctionExpression
499¿VariableDeclarator¿¿580¿v50¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
500¿CallExpression¿¿580¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
501¿MemberExpression¿¿580¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
502¿Identifier¿¿580¿BrowserWindow¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
503¿Identifier¿¿580¿getAllWindows¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
504¿VariableDeclarator¿¿580¿v51¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
505¿MemberExpression¿¿580¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
506¿Identifier¿¿580¿v50¿¿¿¿¿Identifier
507¿Identifier¿¿580¿length¿¿¿{"start":{"line":39,"column":38},"end":{"line":39,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
508¿VariableDeclarator¿¿580¿v52¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
509¿BinaryExpression¿===¿580¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BinaryExpression
510¿Identifier¿¿580¿v51¿¿¿¿¿Identifier
511¿Literal¿number¿580¿¿0¿¿{"start":{"line":39,"column":49},"end":{"line":39,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
512¿IfStatement¿¿580¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":41,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿IfStatement
513¿Identifier¿¿580¿v52¿¿¿¿¿Identifier
514¿VariableDeclarator¿¿580¿v53¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
515¿CallExpression¿¿580¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
516¿Identifier¿¿580¿createWindow¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
517¿ExpressionStatement¿¿580¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
518¿Identifier¿¿580¿v53¿¿¿¿¿Identifier
519¿BlockStatement¿¿580¿¿¿¿{"start":{"line":39,"column":52},"end":{"line":41,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
520¿BlockStatement¿¿580¿¿¿¿{"start":{"line":38,"column":27},"end":{"line":42,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
521¿VariableDeclarator¿¿578¿v55¿¿¿{"start":{"line":38,"column":2},"end":{"line":42,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
522¿CallExpression¿¿578¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":42,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
523¿MemberExpression¿¿578¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
524¿Identifier¿¿578¿app¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
525¿Identifier¿¿578¿on¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
526¿Literal¿string¿578¿¿'activate'¿¿{"start":{"line":38,"column":9},"end":{"line":38,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
527¿Identifier¿¿578¿v54¿¿¿¿¿Identifier
528¿ExpressionStatement¿¿578¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":42,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
529¿Identifier¿¿578¿v55¿¿¿¿¿Identifier
530¿BlockStatement¿¿578¿¿¿¿{"start":{"line":35,"column":27},"end":{"line":43,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
531¿VariableDeclarator¿¿569¿v57¿¿¿{"start":{"line":35,"column":0},"end":{"line":43,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
532¿CallExpression¿¿569¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":43,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
533¿MemberExpression¿¿569¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
534¿Identifier¿¿569¿v48¿¿¿¿¿Identifier
535¿Identifier¿¿569¿then¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
536¿Identifier¿¿569¿v56¿¿¿¿¿Identifier
537¿ExpressionStatement¿¿569¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":43,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
538¿Identifier¿¿569¿v57¿¿¿¿¿Identifier
539¿VariableDeclarator¿¿569¿v61¿¿¿{"start":{"line":45,"column":28},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
540¿ArrowFunctionExpression¿¿569¿¿¿¿{"start":{"line":45,"column":28},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ArrowFunctionExpression
541¿VariableDeclarator¿¿583¿v58¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
542¿MemberExpression¿¿583¿¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
543¿Identifier¿¿583¿process¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
544¿Identifier¿¿583¿platform¿¿¿{"start":{"line":46,"column":14},"end":{"line":46,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
545¿VariableDeclarator¿¿583¿v59¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
546¿BinaryExpression¿!==¿583¿¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BinaryExpression
547¿Identifier¿¿583¿v58¿¿¿¿¿Identifier
548¿Literal¿string¿583¿¿'darwin'¿¿{"start":{"line":46,"column":27},"end":{"line":46,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
549¿IfStatement¿¿583¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿IfStatement
550¿Identifier¿¿583¿v59¿¿¿¿¿Identifier
551¿VariableDeclarator¿¿583¿v60¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
552¿CallExpression¿¿583¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
553¿MemberExpression¿¿583¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
554¿Identifier¿¿583¿app¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
555¿Identifier¿¿583¿quit¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
556¿ExpressionStatement¿¿583¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
557¿Identifier¿¿583¿v60¿¿¿¿¿Identifier
558¿BlockStatement¿¿583¿¿¿¿{"start":{"line":46,"column":37},"end":{"line":48,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
559¿BlockStatement¿¿583¿¿¿¿{"start":{"line":45,"column":34},"end":{"line":49,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿BlockStatement
560¿VariableDeclarator¿¿569¿v62¿¿¿{"start":{"line":45,"column":0},"end":{"line":49,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿VariableDeclarator
561¿CallExpression¿¿569¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":49,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿CallExpression
562¿MemberExpression¿¿569¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿MemberExpression
563¿Identifier¿¿569¿app¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
564¿Identifier¿¿569¿on¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Identifier
565¿Literal¿string¿569¿¿'window-all-closed'¿¿{"start":{"line":45,"column":7},"end":{"line":45,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿Literal
566¿Identifier¿¿569¿v61¿¿¿¿¿Identifier
567¿ExpressionStatement¿¿569¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/github/Learn-Python/main.js"}¿¿ExpressionStatement
568¿Identifier¿¿569¿v62¿¿¿¿¿Identifier
569¿CFG_F_START¿¿569¿__main__¿¿¿¿¿CFG_F_START
570¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
571¿CFG_F_START¿¿571¿363_anon¿¿¿¿¿CFG_F_START
572¿CFG_F_END¿¿0¿363_anon¿¿¿¿¿CFG_F_END
573¿CFG_F_START¿¿573¿416_anon¿¿¿¿¿CFG_F_START
574¿CFG_F_END¿¿0¿416_anon¿¿¿¿¿CFG_F_END
575¿CFG_F_START¿¿575¿430_anon¿¿¿¿¿CFG_F_START
576¿CFG_F_END¿¿0¿430_anon¿¿¿¿¿CFG_F_END
577¿CFG_IF_END¿¿0¿434¿¿¿¿¿CFG_IF_END
578¿CFG_F_START¿¿578¿491_anon¿¿¿¿¿CFG_F_START
579¿CFG_F_END¿¿0¿491_anon¿¿¿¿¿CFG_F_END
580¿CFG_F_START¿¿580¿498_anon¿¿¿¿¿CFG_F_START
581¿CFG_F_END¿¿0¿498_anon¿¿¿¿¿CFG_F_END
582¿CFG_IF_END¿¿0¿512¿¿¿¿¿CFG_IF_END
583¿CFG_F_START¿¿583¿540_anon¿¿¿¿¿CFG_F_START
584¿CFG_F_END¿¿0¿540_anon¿¿¿¿¿CFG_F_END
585¿CFG_IF_END¿¿0¿549¿¿¿¿¿CFG_IF_END
586¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
587¿PDG_CALL¿¿569¿569.CALL->require-o76¿¿¿¿¿PDG_CALL
588¿PDG_OBJECT¿¿0¿569.v32-o77¿¿¿¿¿PDG_OBJECT
589¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
590¿PDG_OBJECT¿¿0¿569.v32.app-o78¿¿¿¿¿PDG_OBJECT
591¿PDG_OBJECT¿¿0¿569.v32.BrowserWindow-o79¿¿¿¿¿PDG_OBJECT
592¿PDG_OBJECT¿¿0¿569.v32.ipcMain-o80¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿569¿569.CALL->require-o81¿¿¿¿¿PDG_CALL
594¿PDG_OBJECT¿¿0¿569.path-o82¿¿¿¿¿PDG_OBJECT
595¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
596¿PDG_CALL¿¿569¿569.CALL->require-o83¿¿¿¿¿PDG_CALL
597¿PDG_OBJECT¿¿0¿569.v33-o84¿¿¿¿¿PDG_OBJECT
598¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
599¿PDG_OBJECT¿¿0¿569.v33.exec-o85¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿571.this-o86¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿569.createWindow-o87¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿573.this-o88¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿573.event-o89¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿573.code-o90¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿569.v46-o91¿¿¿¿¿PDG_OBJECT
606¿PDG_CALL¿¿569¿569.CALL->ipcMain.on-o92¿¿¿¿¿PDG_CALL
607¿PDG_OBJECT¿¿0¿569.v47-o93¿¿¿¿¿PDG_OBJECT
608¿PDG_CALL¿¿569¿569.CALL->app.whenReady-o94¿¿¿¿¿PDG_CALL
609¿PDG_OBJECT¿¿0¿569.v48-o95¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿578.this-o96¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿569.v56-o97¿¿¿¿¿PDG_OBJECT
612¿PDG_CALL¿¿569¿569.CALL->v48.then-o98¿¿¿¿¿PDG_CALL
613¿PDG_OBJECT¿¿0¿569.v57-o99¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿583.this-o100¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿569.v61-o101¿¿¿¿¿PDG_OBJECT
616¿PDG_CALL¿¿569¿569.CALL->app.on-o102¿¿¿¿¿PDG_CALL
617¿PDG_OBJECT¿¿0¿569.v62-o103¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿571¿571.CALL->path.join-o104¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿571.v34-o105¿¿¿¿¿PDG_OBJECT
620¿PDG_OBJECT¿¿0¿571.v35-o106¿¿¿¿¿PDG_OBJECT
621¿PDG_OBJECT¿¿0¿571.v35-o107¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿0¿571.v35.preload-o108¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿571.v35-o109¿¿¿¿¿PDG_OBJECT
624¿PDG_OBJECT¿¿0¿571.v35.contextIsolation-o110¿¿¿¿¿PDG_OBJECT
625¿PDG_OBJECT¿¿0¿571.v35-o111¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿571.v35.nodeIntegration-o112¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿571.v36-o113¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿571¿571.CALL->BrowserWindow-o114¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿0¿571.win-o115¿¿¿¿¿PDG_OBJECT
630¿PDG_CALL¿¿571¿571.CALL->win.loadFile-o116¿¿¿¿¿PDG_CALL
631¿PDG_OBJECT¿¿0¿571.v37-o117¿¿¿¿¿PDG_OBJECT
632¿PDG_CALL¿¿573¿573.CALL->code.replace-o118¿¿¿¿¿PDG_CALL
633¿PDG_OBJECT¿¿0¿573.v38-o119¿¿¿¿¿PDG_OBJECT
