Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
289¿Literal¿number¿457¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
290¿VariableDeclarator¿¿457¿v21¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
291¿BinaryExpression¿+¿457¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿BinaryExpression
292¿Identifier¿¿457¿v20¿¿¿¿¿Identifier
293¿Identifier¿¿457¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
294¿ReturnStatement¿¿457¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ReturnStatement
295¿Identifier¿¿457¿v21¿¿¿¿¿Identifier
296¿BlockStatement¿¿457¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿BlockStatement
297¿VariableDeclarator¿¿455¿v37¿¿¿{"start":{"line":6,"column":33},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
298¿ArrowFunctionExpression¿¿455¿¿¿¿{"start":{"line":6,"column":33},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ArrowFunctionExpression
299¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":34},"end":{"line":6,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
300¿VariableDeclarator¿¿459¿v22¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
301¿CallExpression¿¿459¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
302¿MemberExpression¿¿459¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
303¿Identifier¿¿459¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
304¿Identifier¿¿459¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
305¿Literal¿number¿459¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
306¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
307¿Identifier¿¿459¿v22¿¿¿¿¿Identifier
308¿VariableDeclarator¿¿459¿pkg¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
309¿CallExpression¿¿459¿¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
310¿Identifier¿¿459¿require¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
311¿Literal¿string¿459¿¿'proxey'¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
312¿VariableDeclarator¿¿459¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
313¿CallExpression¿¿459¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
314¿Identifier¿¿459¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
315¿Literal¿string¿459¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
316¿VariableDeclarator¿¿459¿v23¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
317¿CallExpression¿¿459¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
318¿Identifier¿¿459¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
319¿Literal¿string¿459¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
320¿VariableDeclarator¿¿459¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
321¿MemberExpression¿¿459¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
322¿Identifier¿¿459¿v23¿¿¿¿¿Identifier
323¿Identifier¿¿459¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
324¿VariableDeclarator¿¿459¿v24¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
325¿CallExpression¿¿459¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
326¿MemberExpression¿¿459¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
327¿Identifier¿¿459¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
328¿Identifier¿¿459¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
329¿Identifier¿¿459¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
330¿VariableDeclarator¿¿459¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
331¿CallExpression¿¿459¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
332¿MemberExpression¿¿459¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
333¿Identifier¿¿459¿v24¿¿¿¿¿Identifier
334¿Identifier¿¿459¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
335¿VariableDeclarator¿¿459¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
336¿CallExpression¿¿459¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
337¿Identifier¿¿459¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
338¿Literal¿string¿459¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
339¿TryStatement¿¿459¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿TryStatement
340¿VariableDeclarator¿¿459¿v25¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
341¿ArrowFunctionExpression¿¿459¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ArrowFunctionExpression
342¿BlockStatement¿¿461¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿BlockStatement
343¿VariableDeclarator¿¿459¿v26¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
344¿CallExpression¿¿459¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CallExpression
345¿MemberExpression¿¿459¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
346¿Identifier¿¿459¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
347¿Identifier¿¿459¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
348¿Literal¿string¿459¿¿'fuser -k 8981/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
349¿Identifier¿¿459¿v25¿¿¿¿¿Identifier
350¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
351¿Identifier¿¿459¿v26¿¿¿¿¿Identifier
352¿BlockStatement¿¿459¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿BlockStatement
353¿CatchClause¿¿459¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿CatchClause
354¿BlockStatement¿¿459¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿BlockStatement
355¿Identifier¿¿459¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
356¿VariableDeclarator¿¿459¿v27¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
357¿ObjectExpression¿¿459¿¿¿¿¿¿ObjectExpression
358¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
359¿AssignmentExpression¿=¿459¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿AssignmentExpression
360¿MemberExpression¿computed¿459¿¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
361¿Identifier¿¿459¿v27¿¿¿¿¿Identifier
362¿Literal¿string¿459¿¿'X-Api-Token'¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
363¿Literal¿string¿459¿¿'12345'¿¿{"start":{"line":20,"column":27},"end":{"line":20,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
364¿VariableDeclarator¿¿459¿v28¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
365¿ObjectExpression¿¿459¿¿¿¿¿¿ObjectExpression
366¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
367¿AssignmentExpression¿=¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿AssignmentExpression
368¿MemberExpression¿computed¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
369¿Identifier¿¿459¿v28¿¿¿¿¿Identifier
370¿Literal¿string¿459¿¿'/'¿¿{"start":{"line":22,"column":6},"end":{"line":22,"column":9},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
371¿Literal¿string¿459¿¿'home.html'¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
372¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
373¿AssignmentExpression¿=¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿AssignmentExpression
374¿MemberExpression¿computed¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
375¿Identifier¿¿459¿v28¿¿¿¿¿Identifier
376¿Literal¿string¿459¿¿'/users'¿¿{"start":{"line":23,"column":6},"end":{"line":23,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
377¿Literal¿string¿459¿¿'users.html'¿¿{"start":{"line":23,"column":16},"end":{"line":23,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
378¿ExpressionStatement¿¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ExpressionStatement
379¿AssignmentExpression¿=¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿AssignmentExpression
380¿MemberExpression¿computed¿459¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿MemberExpression
381¿Identifier¿¿459¿v28¿¿¿¿¿Identifier
382¿Literal¿string¿459¿¿'/api/users'¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
383¿Literal¿string¿459¿¿'users.json'¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
384¿VariableDeclarator¿¿459¿v29¿¿¿{"start":{"line":16,"column":10},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿VariableDeclarator
385¿ObjectExpression¿¿459¿¿¿¿{"start":{"line":16,"column":10},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿ObjectExpression
386¿Property¿¿459¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
387¿Identifier¿¿459¿rootFolder¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
388¿Literal¿string¿459¿¿'./'¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
389¿Property¿¿459¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
390¿Identifier¿¿459¿port¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
391¿Literal¿number¿459¿¿8981¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
392¿Property¿¿459¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
393¿Identifier¿¿459¿proxyUrl¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
394¿Literal¿string¿459¿¿'/proxy'¿¿{"start":{"line":19,"column":14},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Literal
395¿Property¿¿459¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
396¿Identifier¿¿459¿vars¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
397¿Identifier¿¿459¿v27¿¿¿¿¿Identifier
398¿Property¿¿459¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":25,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
399¿Identifier¿¿459¿routes¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
400¿Identifier¿¿459¿v28¿¿¿¿¿Identifier
401¿Property¿¿459¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Property
402¿Identifier¿¿459¿charset¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/proxey_0.4.2/proxey.test.js"}¿¿Identifier
