Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
195¿Identifier¿¿310¿require¿¿¿{"start":{"line":4,"column":13},"end":{"line":4,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
196¿Literal¿string¿310¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
197¿VariableDeclarator¿¿310¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
198¿Literal¿string¿310¿¿'./corenlp-js-interface'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
199¿TryStatement¿¿310¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿TryStatement
200¿VariableDeclarator¿¿310¿v16¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
201¿CallExpression¿¿310¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
202¿MemberExpression¿¿310¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
203¿Identifier¿¿310¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
204¿Identifier¿¿310¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
205¿Identifier¿¿310¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
206¿IfStatement¿¿310¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿IfStatement
207¿Identifier¿¿310¿v16¿¿¿¿¿Identifier
208¿VariableDeclarator¿¿310¿v17¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
209¿CallExpression¿¿310¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
210¿MemberExpression¿¿310¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
211¿Identifier¿¿310¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
212¿Identifier¿¿310¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
213¿Identifier¿¿310¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
214¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
215¿Identifier¿¿310¿v17¿¿¿¿¿Identifier
216¿VariableDeclarator¿¿310¿v18¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
217¿CallExpression¿¿310¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
218¿MemberExpression¿¿310¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
219¿Identifier¿¿310¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
220¿Identifier¿¿310¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
221¿Literal¿string¿310¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
222¿Identifier¿¿310¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
223¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
224¿Identifier¿¿310¿v18¿¿¿¿¿Identifier
225¿BlockStatement¿¿310¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿BlockStatement
226¿BlockStatement¿¿310¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿BlockStatement
227¿CatchClause¿¿310¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CatchClause
228¿VariableDeclarator¿¿310¿v19¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
229¿CallExpression¿¿310¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
230¿MemberExpression¿¿310¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
231¿Identifier¿¿310¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
232¿Identifier¿¿310¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
233¿Identifier¿¿310¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
234¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
235¿Identifier¿¿310¿v19¿¿¿¿¿Identifier
236¿BlockStatement¿¿310¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿BlockStatement
237¿Identifier¿¿310¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
238¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
239¿AssignmentExpression¿=¿310¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿AssignmentExpression
240¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
241¿CallExpression¿¿310¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
242¿MemberExpression¿¿310¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
243¿Identifier¿¿310¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
244¿Identifier¿¿310¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
245¿Identifier¿¿310¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
246¿VariableDeclarator¿¿310¿v20¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
247¿CallExpression¿¿310¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
248¿Identifier¿¿310¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
249¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
250¿VariableDeclarator¿¿310¿v21¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
251¿CallExpression¿¿310¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
252¿MemberExpression¿¿310¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
253¿Identifier¿¿310¿v20¿¿¿¿¿Identifier
254¿Identifier¿¿310¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
255¿Literal¿boolean¿310¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
256¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
257¿Identifier¿¿310¿v21¿¿¿¿¿Identifier
258¿VariableDeclarator¿¿310¿v22¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
259¿CallExpression¿¿310¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":52},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
260¿Identifier¿¿310¿a¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
261¿Literal¿string¿310¿¿'') touch corenlp-js-interface # ''¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
262¿Literal¿string¿310¿¿''¿¿{"start":{"line":16,"column":41},"end":{"line":16,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
263¿Literal¿string¿310¿¿''¿¿{"start":{"line":16,"column":45},"end":{"line":16,"column":47},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
264¿Literal¿string¿310¿¿''¿¿{"start":{"line":16,"column":49},"end":{"line":16,"column":51},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
265¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":53},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
266¿Identifier¿¿310¿v22¿¿¿¿¿Identifier
267¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
268¿AssignmentExpression¿=¿310¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿AssignmentExpression
269¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
270¿CallExpression¿¿310¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
271¿MemberExpression¿¿310¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
272¿Identifier¿¿310¿fs¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
273¿Identifier¿¿310¿existsSync¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
274¿Identifier¿¿310¿path¿¿¿{"start":{"line":17,"column":29},"end":{"line":17,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
275¿VariableDeclarator¿¿310¿v23¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
276¿CallExpression¿¿310¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
277¿Identifier¿¿310¿expect¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
278¿Identifier¿¿310¿file_exist¿¿¿{"start":{"line":18,"column":9},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
279¿VariableDeclarator¿¿310¿v24¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
280¿CallExpression¿¿310¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
281¿MemberExpression¿¿310¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
282¿Identifier¿¿310¿v23¿¿¿¿¿Identifier
283¿Identifier¿¿310¿toBe¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
284¿Literal¿boolean¿310¿¿true¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Literal
285¿ExpressionStatement¿¿310¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿ExpressionStatement
286¿Identifier¿¿310¿v24¿¿¿¿¿Identifier
287¿VariableDeclarator¿¿310¿v25¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
288¿FunctionExpression¿¿310¿anon¿¿¿{"start":{"line":19,"column":18},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿FunctionExpression
289¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
290¿BlockStatement¿¿314¿¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿BlockStatement
291¿VariableDeclarator¿¿310¿v26¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿VariableDeclarator
292¿CallExpression¿¿310¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿CallExpression
293¿MemberExpression¿¿310¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿MemberExpression
294¿Identifier¿¿310¿fs¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
295¿Identifier¿¿310¿unlink¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
296¿Identifier¿¿310¿path¿¿¿{"start":{"line":19,"column":12},"end":{"line":19,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/corenlp-js-interface_1.0.3/corenlp-js-interface.test.js"}¿¿Identifier
297¿Identifier¿¿310¿v25¿¿¿¿¿Identifier
