Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
369¿VariableDeclarator¿¿565¿_command¿¿¿{"start":{"line":5,"column":0},"end":{"line":13,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
370¿FunctionExpression¿¿565¿anon¿¿¿{"start":{"line":5,"column":0},"end":{"line":13,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿FunctionExpression
371¿Identifier¿¿0¿cmd¿¿¿{"start":{"line":5,"column":19},"end":{"line":5,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
372¿VariableDeclarator¿¿567¿v39¿¿¿{"start":{"line":6,"column":21},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
373¿ArrowFunctionExpression¿¿567¿¿¿¿{"start":{"line":6,"column":21},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ArrowFunctionExpression
374¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":6,"column":22},"end":{"line":6,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
375¿Identifier¿¿0¿reject¿¿¿{"start":{"line":6,"column":31},"end":{"line":6,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
376¿VariableDeclarator¿¿569¿v32¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
377¿BinaryExpression¿*¿569¿¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿BinaryExpression
378¿Literal¿number¿569¿¿1024¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Literal
379¿Literal¿number¿569¿¿1000¿¿{"start":{"line":7,"column":33},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Literal
380¿VariableDeclarator¿¿569¿v33¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
381¿ObjectExpression¿¿569¿¿¿¿{"start":{"line":7,"column":14},"end":{"line":7,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ObjectExpression
382¿Property¿¿569¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Property
383¿Identifier¿¿569¿maxBuffer¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
384¿Identifier¿¿569¿v32¿¿¿¿¿Identifier
385¿VariableDeclarator¿¿569¿v37¿¿¿{"start":{"line":7,"column":40},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
386¿FunctionExpression¿¿569¿anon¿¿¿{"start":{"line":7,"column":40},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿FunctionExpression
387¿Identifier¿¿0¿err¿¿¿{"start":{"line":7,"column":50},"end":{"line":7,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
388¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":7,"column":55},"end":{"line":7,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
389¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":7,"column":63},"end":{"line":7,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
390¿IfStatement¿¿571¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿IfStatement
391¿Identifier¿¿571¿err¿¿¿{"start":{"line":8,"column":10},"end":{"line":8,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
392¿VariableDeclarator¿¿571¿v34¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
393¿CallExpression¿¿571¿¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
394¿Identifier¿¿571¿reject¿¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
395¿Identifier¿¿571¿err¿¿¿{"start":{"line":8,"column":29},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
396¿ReturnStatement¿¿571¿¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ReturnStatement
397¿Identifier¿¿571¿v34¿¿¿¿¿Identifier
398¿BlockStatement¿¿571¿¿¿¿¿¿BlockStatement
399¿IfStatement¿¿571¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿IfStatement
400¿Identifier¿¿571¿stderr¿¿¿{"start":{"line":9,"column":10},"end":{"line":9,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
401¿VariableDeclarator¿¿571¿v35¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
402¿CallExpression¿¿571¿¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
403¿Identifier¿¿571¿reject¿¿¿{"start":{"line":9,"column":25},"end":{"line":9,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
404¿Identifier¿¿571¿stderr¿¿¿{"start":{"line":9,"column":32},"end":{"line":9,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
405¿ReturnStatement¿¿571¿¿¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ReturnStatement
406¿Identifier¿¿571¿v35¿¿¿¿¿Identifier
407¿BlockStatement¿¿571¿¿¿¿¿¿BlockStatement
408¿VariableDeclarator¿¿571¿v36¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
409¿CallExpression¿¿571¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
410¿Identifier¿¿571¿resolve¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
411¿Identifier¿¿571¿stdout¿¿¿{"start":{"line":10,"column":14},"end":{"line":10,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
412¿ExpressionStatement¿¿571¿¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ExpressionStatement
413¿Identifier¿¿571¿v36¿¿¿¿¿Identifier
414¿BlockStatement¿¿571¿¿¿¿{"start":{"line":7,"column":71},"end":{"line":11,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿BlockStatement
415¿VariableDeclarator¿¿569¿v38¿¿¿{"start":{"line":7,"column":4},"end":{"line":11,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
416¿CallExpression¿¿569¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":11,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
417¿Identifier¿¿569¿exec¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
418¿Identifier¿¿569¿cmd¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
419¿Identifier¿¿569¿v33¿¿¿¿¿Identifier
420¿Identifier¿¿569¿v37¿¿¿¿¿Identifier
421¿ExpressionStatement¿¿569¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":11,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ExpressionStatement
422¿Identifier¿¿569¿v38¿¿¿¿¿Identifier
423¿BlockStatement¿¿569¿¿¿¿{"start":{"line":6,"column":42},"end":{"line":12,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿BlockStatement
424¿VariableDeclarator¿¿567¿v40¿¿¿{"start":{"line":6,"column":9},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
425¿NewExpression¿¿567¿¿¿¿{"start":{"line":6,"column":9},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿NewExpression
426¿Identifier¿¿567¿Promise¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
427¿Identifier¿¿567¿v39¿¿¿¿¿Identifier
428¿ReturnStatement¿¿567¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":12,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ReturnStatement
429¿Identifier¿¿567¿v40¿¿¿¿¿Identifier
430¿BlockStatement¿¿567¿¿¿¿{"start":{"line":5,"column":24},"end":{"line":13,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿BlockStatement
431¿VariableDeclarator¿exported¿565¿v47¿¿¿{"start":{"line":16,"column":7},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
432¿FunctionExpression¿¿565¿anon¿¿¿{"start":{"line":16,"column":7},"end":{"line":36,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿FunctionExpression
433¿Identifier¿¿0¿limit¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
434¿VariableDeclarator¿¿575¿cmd¿¿¿{"start":{"line":17,"column":8},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
435¿TemplateLiteral¿¿575¿¿¿¿{"start":{"line":17,"column":14},"end":{"line":22,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿TemplateLiteral
436¿IfStatement¿¿575¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿IfStatement
437¿Identifier¿¿575¿limit¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
438¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ExpressionStatement
439¿AssignmentExpression¿=¿575¿¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿AssignmentExpression
440¿Identifier¿¿575¿cmd¿¿¿{"start":{"line":25,"column":6},"end":{"line":25,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
441¿TemplateLiteral¿¿575¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿TemplateLiteral
442¿Identifier¿¿575¿cmd¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
443¿Identifier¿¿575¿limit¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
444¿BlockStatement¿¿575¿¿¿¿{"start":{"line":24,"column":15},"end":{"line":26,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿BlockStatement
445¿ExpressionStatement¿¿575¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ExpressionStatement
446¿AssignmentExpression¿=¿575¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿AssignmentExpression
447¿Identifier¿¿575¿cmd¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
448¿CallExpression¿¿575¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
449¿MemberExpression¿¿575¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿MemberExpression
450¿Identifier¿¿575¿cmd¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
451¿Identifier¿¿575¿replace¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
452¿Literal¿object¿575¿¿/'/g¿¿{"start":{"line":28,"column":22},"end":{"line":28,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Literal
453¿Identifier¿¿575¿SEPARATOR¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
454¿VariableDeclarator¿¿575¿v45¿¿¿{"start":{"line":30,"column":23},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
455¿ArrowFunctionExpression¿¿575¿¿¿¿{"start":{"line":30,"column":23},"end":{"line":35,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ArrowFunctionExpression
456¿Identifier¿¿0¿resolve¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
457¿VariableDeclarator¿¿578¿v41¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
458¿CallExpression¿¿578¿¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
459¿Identifier¿¿578¿_command¿¿¿{"start":{"line":31,"column":6},"end":{"line":31,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
460¿Identifier¿¿578¿cmd¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
461¿VariableDeclarator¿¿578¿v43¿¿¿{"start":{"line":31,"column":25},"end":{"line":34,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
462¿ArrowFunctionExpression¿¿578¿¿¿¿{"start":{"line":31,"column":25},"end":{"line":34,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿ArrowFunctionExpression
463¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
464¿VariableDeclarator¿¿580¿json¿¿¿{"start":{"line":32,"column":14},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿VariableDeclarator
465¿CallExpression¿¿580¿¿¿¿{"start":{"line":32,"column":21},"end":{"line":32,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿CallExpression
466¿Identifier¿¿580¿parseStdout¿¿¿{"start":{"line":32,"column":21},"end":{"line":32,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
467¿Identifier¿¿580¿stdout¿¿¿{"start":{"line":32,"column":33},"end":{"line":32,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/get-git-data/index.js"}¿¿Identifier
