Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
223¿Literal¿string¿353¿¿'fs'¿¿{"start":{"line":4,"column":21},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
224¿VariableDeclarator¿¿353¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
225¿Literal¿string¿353¿¿'./alfred-workflow-nodejs'¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
226¿TryStatement¿¿353¿¿¿¿{"start":{"line":6,"column":2},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿TryStatement
227¿VariableDeclarator¿¿353¿v19¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
228¿CallExpression¿¿353¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
229¿MemberExpression¿¿353¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
230¿Identifier¿¿353¿fs¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
231¿Identifier¿¿353¿existsSync¿¿¿{"start":{"line":7,"column":11},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
232¿Identifier¿¿353¿path¿¿¿{"start":{"line":7,"column":22},"end":{"line":7,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
233¿IfStatement¿¿353¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿IfStatement
234¿Identifier¿¿353¿v19¿¿¿¿¿Identifier
235¿VariableDeclarator¿¿353¿v20¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
236¿CallExpression¿¿353¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
237¿MemberExpression¿¿353¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
238¿Identifier¿¿353¿fs¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
239¿Identifier¿¿353¿unlinkSync¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
240¿Identifier¿¿353¿path¿¿¿{"start":{"line":8,"column":20},"end":{"line":8,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
241¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":8,"column":6},"end":{"line":8,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
242¿Identifier¿¿353¿v20¿¿¿¿¿Identifier
243¿VariableDeclarator¿¿353¿v21¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
244¿CallExpression¿¿353¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
245¿MemberExpression¿¿353¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
246¿Identifier¿¿353¿console¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
247¿Identifier¿¿353¿log¿¿¿{"start":{"line":9,"column":14},"end":{"line":9,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
248¿Literal¿string¿353¿¿'File removed:'¿¿{"start":{"line":9,"column":18},"end":{"line":9,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
249¿Identifier¿¿353¿path¿¿¿{"start":{"line":9,"column":35},"end":{"line":9,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
250¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":9,"column":6},"end":{"line":9,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
251¿Identifier¿¿353¿v21¿¿¿¿¿Identifier
252¿BlockStatement¿¿353¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":10,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
253¿BlockStatement¿¿353¿¿¿¿{"start":{"line":6,"column":6},"end":{"line":11,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
254¿CatchClause¿¿353¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CatchClause
255¿VariableDeclarator¿¿353¿v22¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
256¿CallExpression¿¿353¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
257¿MemberExpression¿¿353¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
258¿Identifier¿¿353¿console¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
259¿Identifier¿¿353¿error¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
260¿Identifier¿¿353¿err¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
261¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
262¿Identifier¿¿353¿v22¿¿¿¿¿Identifier
263¿BlockStatement¿¿353¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":13,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
264¿Identifier¿¿353¿err¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
265¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
266¿AssignmentExpression¿=¿353¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿AssignmentExpression
267¿Identifier¿¿353¿file_exist¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
268¿CallExpression¿¿353¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
269¿MemberExpression¿¿353¿¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
270¿Identifier¿¿353¿fs¿¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
271¿Identifier¿¿353¿existsSync¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
272¿Identifier¿¿353¿path¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
273¿VariableDeclarator¿¿353¿v23¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
274¿CallExpression¿¿353¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
275¿Identifier¿¿353¿expect¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
276¿Identifier¿¿353¿file_exist¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
277¿VariableDeclarator¿¿353¿v24¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
278¿CallExpression¿¿353¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
279¿MemberExpression¿¿353¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
280¿Identifier¿¿353¿v23¿¿¿¿¿Identifier
281¿Identifier¿¿353¿toBe¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
282¿Literal¿boolean¿353¿¿false¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
283¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
284¿Identifier¿¿353¿v24¿¿¿¿¿Identifier
285¿VariableDeclarator¿¿353¿utils¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
286¿MemberExpression¿¿353¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
287¿Identifier¿¿353¿AlfredNode¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
288¿Identifier¿¿353¿utils¿¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
289¿VariableDeclarator¿¿353¿v25¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
290¿MemberExpression¿¿353¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
291¿Identifier¿¿353¿utils¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
292¿Identifier¿¿353¿wfVars¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
293¿VariableDeclarator¿¿353¿v31¿¿¿{"start":{"line":17,"column":60},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
294¿FunctionExpression¿¿353¿anon¿¿¿{"start":{"line":17,"column":60},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿FunctionExpression
295¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
296¿AssignmentExpression¿=¿357¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿AssignmentExpression
297¿Identifier¿¿357¿file_exist¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
298¿CallExpression¿¿357¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
299¿MemberExpression¿¿357¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
300¿Identifier¿¿357¿fs¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
301¿Identifier¿¿357¿existsSync¿¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
302¿Identifier¿¿357¿path¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
303¿VariableDeclarator¿¿357¿v26¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
304¿CallExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
305¿Identifier¿¿357¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
306¿Identifier¿¿357¿file_exist¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
307¿VariableDeclarator¿¿357¿v27¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
308¿CallExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
309¿MemberExpression¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
310¿Identifier¿¿357¿v26¿¿¿¿¿Identifier
311¿Identifier¿¿357¿toBe¿¿¿{"start":{"line":19,"column":23},"end":{"line":19,"column":27},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
312¿Literal¿boolean¿357¿¿true¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
313¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
314¿Identifier¿¿357¿v27¿¿¿¿¿Identifier
315¿VariableDeclarator¿¿357¿v29¿¿¿{"start":{"line":20,"column":20},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
316¿FunctionExpression¿¿357¿anon¿¿¿{"start":{"line":20,"column":20},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿FunctionExpression
