Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1493¿Identifier¿¿2590¿require¿¿¿{"start":{"line":3,"column":13},"end":{"line":3,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1494¿Literal¿string¿2590¿¿'http'¿¿{"start":{"line":3,"column":21},"end":{"line":3,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1495¿VariableDeclarator¿¿2590¿WebSocket¿¿¿{"start":{"line":4,"column":6},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1496¿CallExpression¿¿2590¿¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1497¿Identifier¿¿2590¿require¿¿¿{"start":{"line":4,"column":18},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1498¿Literal¿string¿2590¿¿'ws'¿¿{"start":{"line":4,"column":26},"end":{"line":4,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1499¿VariableDeclarator¿¿2590¿v147¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1500¿CallExpression¿¿2590¿¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1501¿Identifier¿¿2590¿require¿¿¿{"start":{"line":5,"column":28},"end":{"line":5,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1502¿Literal¿string¿2590¿¿'child_process'¿¿{"start":{"line":5,"column":36},"end":{"line":5,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1503¿VariableDeclarator¿¿2590¿spawn¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1504¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1505¿Identifier¿¿2590¿v147¿¿¿¿¿Identifier
1506¿Identifier¿¿2590¿spawn¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1507¿VariableDeclarator¿¿2590¿execFile¿¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1508¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1509¿Identifier¿¿2590¿v147¿¿¿¿¿Identifier
1510¿Identifier¿¿2590¿execFile¿¿¿{"start":{"line":5,"column":15},"end":{"line":5,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1511¿VariableDeclarator¿¿2590¿jwt¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1512¿CallExpression¿¿2590¿¿¿¿{"start":{"line":6,"column":12},"end":{"line":6,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1513¿Identifier¿¿2590¿require¿¿¿{"start":{"line":6,"column":12},"end":{"line":6,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1514¿Literal¿string¿2590¿¿'jsonwebtoken'¿¿{"start":{"line":6,"column":20},"end":{"line":6,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1515¿VariableDeclarator¿¿2590¿path¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1516¿CallExpression¿¿2590¿¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1517¿Identifier¿¿2590¿require¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1518¿Literal¿string¿2590¿¿'path'¿¿{"start":{"line":7,"column":21},"end":{"line":7,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1519¿VariableDeclarator¿¿2590¿v148¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1520¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1521¿Identifier¿¿2590¿process¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1522¿Identifier¿¿2590¿env¿¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1523¿VariableDeclarator¿¿2590¿SECRET_KEY¿¿¿{"start":{"line":10,"column":6},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1524¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1525¿Identifier¿¿2590¿v148¿¿¿¿¿Identifier
1526¿Identifier¿¿2590¿SECRET_KEY¿¿¿{"start":{"line":10,"column":31},"end":{"line":10,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1527¿VariableDeclarator¿¿2590¿v149¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1528¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1529¿Identifier¿¿2590¿process¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1530¿Identifier¿¿2590¿env¿¿¿{"start":{"line":11,"column":24},"end":{"line":11,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1531¿VariableDeclarator¿¿2590¿v150¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1532¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1533¿Identifier¿¿2590¿v149¿¿¿¿¿Identifier
1534¿Identifier¿¿2590¿USE_SSL¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1535¿VariableDeclarator¿¿2590¿USE_SSL¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1536¿BinaryExpression¿===¿2590¿¿¿¿{"start":{"line":11,"column":16},"end":{"line":11,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿BinaryExpression
1537¿Identifier¿¿2590¿v150¿¿¿¿¿Identifier
1538¿Literal¿string¿2590¿¿'true'¿¿{"start":{"line":11,"column":40},"end":{"line":11,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1539¿VariableDeclarator¿¿2590¿PORT¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1540¿Literal¿number¿2590¿¿8080¿¿{"start":{"line":12,"column":13},"end":{"line":12,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1541¿VariableDeclarator¿¿2590¿CERT_PATH¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1542¿Literal¿string¿2590¿¿'./certs/server.crt'¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1543¿VariableDeclarator¿¿2590¿KEY_PATH¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1544¿Literal¿string¿2590¿¿'./certs/server.key'¿¿{"start":{"line":14,"column":17},"end":{"line":14,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1545¿VariableDeclarator¿¿2590¿MAX_MESSAGES_PER_SECOND¿¿¿{"start":{"line":15,"column":6},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1546¿Literal¿number¿2590¿¿5¿¿{"start":{"line":15,"column":32},"end":{"line":15,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1547¿VariableDeclarator¿¿2590¿v151¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1548¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1549¿Identifier¿¿2590¿process¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1550¿Identifier¿¿2590¿env¿¿¿{"start":{"line":16,"column":24},"end":{"line":16,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1551¿VariableDeclarator¿¿2590¿v152¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1552¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1553¿Identifier¿¿2590¿v151¿¿¿¿¿Identifier
1554¿Identifier¿¿2590¿MC_NAME¿¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1555¿VariableDeclarator¿¿2590¿MC_NAME¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1556¿LogicalExpression¿||¿2590¿¿¿¿{"start":{"line":16,"column":16},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿LogicalExpression
1557¿Identifier¿¿2590¿v152¿¿¿¿¿Identifier
1558¿Literal¿string¿2590¿¿'minecraft'¿¿{"start":{"line":16,"column":39},"end":{"line":16,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1559¿VariableDeclarator¿¿2590¿v153¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1560¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1561¿Identifier¿¿2590¿process¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1562¿Identifier¿¿2590¿env¿¿¿{"start":{"line":17,"column":27},"end":{"line":17,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1563¿VariableDeclarator¿¿2590¿v154¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1564¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1565¿Identifier¿¿2590¿v153¿¿¿¿¿Identifier
1566¿Identifier¿¿2590¿DOCKER_BIN¿¿¿{"start":{"line":17,"column":31},"end":{"line":17,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1567¿VariableDeclarator¿¿2590¿DOCKER_BIN¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1568¿LogicalExpression¿||¿2590¿¿¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿LogicalExpression
1569¿Identifier¿¿2590¿v154¿¿¿¿¿Identifier
1570¿Literal¿string¿2590¿¿'docker'¿¿{"start":{"line":17,"column":45},"end":{"line":17,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1571¿VariableDeclarator¿¿2590¿v155¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1572¿UnaryExpression¿!¿2590¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿UnaryExpression
1573¿Identifier¿¿2590¿SECRET_KEY¿¿¿{"start":{"line":19,"column":5},"end":{"line":19,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1574¿IfStatement¿¿2590¿¿¿¿{"start":{"line":19,"column":0},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿IfStatement
1575¿Identifier¿¿2590¿v155¿¿¿¿¿Identifier
1576¿VariableDeclarator¿¿2590¿v156¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1577¿NewExpression¿¿2590¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":20,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿NewExpression
1578¿Identifier¿¿2590¿Error¿¿¿{"start":{"line":20,"column":12},"end":{"line":20,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1579¿Literal¿string¿2590¿¿'SECRET_KEY is not defined in docker-compose.yml'¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1580¿ThrowStatement¿¿2590¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿ThrowStatement
1581¿Identifier¿¿2590¿v156¿¿¿¿¿Identifier
1582¿BlockStatement¿¿2590¿¿¿¿{"start":{"line":19,"column":17},"end":{"line":21,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿BlockStatement
1583¿VariableDeclarator¿¿2590¿DOCKER_NAME_RE¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1584¿Literal¿object¿2590¿¿/^[a-zA-Z0-9][a-zA-Z0-9_.-]{0,127}$/¿¿{"start":{"line":24,"column":23},"end":{"line":24,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1585¿VariableDeclarator¿¿2590¿v157¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1586¿CallExpression¿¿2590¿¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1587¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
1588¿Identifier¿¿2590¿DOCKER_NAME_RE¿¿¿{"start":{"line":25,"column":5},"end":{"line":25,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1589¿Identifier¿¿2590¿test¿¿¿{"start":{"line":25,"column":20},"end":{"line":25,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1590¿Identifier¿¿2590¿MC_NAME¿¿¿{"start":{"line":25,"column":25},"end":{"line":25,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1591¿VariableDeclarator¿¿2590¿v158¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1592¿UnaryExpression¿!¿2590¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿UnaryExpression
1593¿Identifier¿¿2590¿v157¿¿¿¿¿Identifier
1594¿IfStatement¿¿2590¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":27,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿IfStatement
1595¿Identifier¿¿2590¿v158¿¿¿¿¿Identifier
1596¿VariableDeclarator¿¿2590¿v159¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1597¿NewExpression¿¿2590¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿NewExpression
1598¿Identifier¿¿2590¿Error¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Identifier
1599¿Literal¿string¿2590¿¿'Invalid MC_NAME format'¿¿{"start":{"line":26,"column":18},"end":{"line":26,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿Literal
1600¿ThrowStatement¿¿2590¿¿¿¿{"start":{"line":26,"column":2},"end":{"line":26,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿ThrowStatement
1601¿Identifier¿¿2590¿v159¿¿¿¿¿Identifier
1602¿BlockStatement¿¿2590¿¿¿¿{"start":{"line":25,"column":35},"end":{"line":27,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿BlockStatement
1603¿VariableDeclarator¿¿2590¿CERT_ABS¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿VariableDeclarator
1604¿CallExpression¿¿2590¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿CallExpression
1605¿MemberExpression¿¿2590¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/admincraft-websocket/server.js"}¿¿MemberExpression
