Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
224¿VariableDeclarator¿¿348¿v17¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
225¿CallExpression¿¿348¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
226¿MemberExpression¿¿348¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
227¿Literal¿string¿348¿¿'/..'¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
228¿Identifier¿¿348¿repeat¿¿¿{"start":{"line":4,"column":15},"end":{"line":4,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
229¿Literal¿number¿348¿¿50¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":24},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
230¿VariableDeclarator¿¿348¿v18¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
231¿BinaryExpression¿+¿348¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BinaryExpression
232¿Identifier¿¿348¿v17¿¿¿¿¿Identifier
233¿Identifier¿¿348¿pathToFlag¿¿¿{"start":{"line":4,"column":28},"end":{"line":4,"column":38},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
234¿ReturnStatement¿¿348¿¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ReturnStatement
235¿Identifier¿¿348¿v18¿¿¿¿¿Identifier
236¿BlockStatement¿¿348¿¿¿¿{"start":{"line":3,"column":19},"end":{"line":5,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
237¿VariableDeclarator¿¿346¿v31¿¿¿{"start":{"line":6,"column":35},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
238¿ArrowFunctionExpression¿¿346¿¿¿¿{"start":{"line":6,"column":35},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ArrowFunctionExpression
239¿Identifier¿¿0¿done¿¿¿{"start":{"line":6,"column":36},"end":{"line":6,"column":40},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
240¿VariableDeclarator¿¿350¿v19¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
241¿CallExpression¿¿350¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":22},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
242¿MemberExpression¿¿350¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
243¿Identifier¿¿350¿expect¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
244¿Identifier¿¿350¿assertions¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
245¿Literal¿number¿350¿¿1¿¿{"start":{"line":7,"column":20},"end":{"line":7,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
246¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":7,"column":2},"end":{"line":7,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
247¿Identifier¿¿350¿v19¿¿¿¿¿Identifier
248¿VariableDeclarator¿¿350¿pkg¿¿¿{"start":{"line":8,"column":8},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
249¿CallExpression¿¿350¿¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
250¿Identifier¿¿350¿require¿¿¿{"start":{"line":8,"column":14},"end":{"line":8,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
251¿Literal¿string¿350¿¿'isv-http'¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
252¿VariableDeclarator¿¿350¿fs¿¿¿{"start":{"line":9,"column":8},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
253¿CallExpression¿¿350¿¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
254¿Identifier¿¿350¿require¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
255¿Literal¿string¿350¿¿'fs'¿¿{"start":{"line":9,"column":21},"end":{"line":9,"column":25},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
256¿VariableDeclarator¿¿350¿v20¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
257¿CallExpression¿¿350¿¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
258¿Identifier¿¿350¿require¿¿¿{"start":{"line":10,"column":19},"end":{"line":10,"column":26},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
259¿Literal¿string¿350¿¿'child_process'¿¿{"start":{"line":10,"column":27},"end":{"line":10,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
260¿VariableDeclarator¿¿350¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
261¿MemberExpression¿¿350¿¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
262¿Identifier¿¿350¿v20¿¿¿¿¿Identifier
263¿Identifier¿¿350¿exec¿¿¿{"start":{"line":10,"column":10},"end":{"line":10,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
264¿VariableDeclarator¿¿350¿v21¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
265¿CallExpression¿¿350¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
266¿MemberExpression¿¿350¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
267¿Identifier¿¿350¿fs¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
268¿Identifier¿¿350¿readFileSync¿¿¿{"start":{"line":11,"column":21},"end":{"line":11,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
269¿Identifier¿¿350¿pathToFlag¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
270¿VariableDeclarator¿¿350¿hostsFile¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
271¿CallExpression¿¿350¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":56},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
272¿MemberExpression¿¿350¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
273¿Identifier¿¿350¿v21¿¿¿¿¿Identifier
274¿Identifier¿¿350¿toString¿¿¿{"start":{"line":11,"column":46},"end":{"line":11,"column":54},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
275¿VariableDeclarator¿¿350¿a¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
276¿CallExpression¿¿350¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
277¿Identifier¿¿350¿require¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":19},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
278¿Literal¿string¿350¿¿'child_process'¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
279¿TryStatement¿¿350¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿TryStatement
280¿VariableDeclarator¿¿350¿v22¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
281¿ArrowFunctionExpression¿¿350¿¿¿¿{"start":{"line":14,"column":36},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ArrowFunctionExpression
282¿BlockStatement¿¿352¿¿¿¿{"start":{"line":14,"column":42},"end":{"line":14,"column":44},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
283¿VariableDeclarator¿¿350¿v23¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
284¿CallExpression¿¿350¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":45},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
285¿MemberExpression¿¿350¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
286¿Identifier¿¿350¿a¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
287¿Identifier¿¿350¿execSync¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":14},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
288¿Literal¿string¿350¿¿'fuser -k 9527/tcp'¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Literal
289¿Identifier¿¿350¿v22¿¿¿¿¿Identifier
290¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":46},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
291¿Identifier¿¿350¿v23¿¿¿¿¿Identifier
292¿BlockStatement¿¿350¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":15,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
293¿CatchClause¿¿350¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CatchClause
294¿BlockStatement¿¿350¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
295¿Identifier¿¿350¿e¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
296¿VariableDeclarator¿¿350¿v24¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
297¿CallExpression¿¿350¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
298¿MemberExpression¿¿350¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
299¿Identifier¿¿350¿pkg¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
300¿Identifier¿¿350¿runserver¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":15},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
301¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
302¿Identifier¿¿350¿v24¿¿¿¿¿Identifier
303¿VariableDeclarator¿¿350¿v25¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
304¿CallExpression¿¿350¿¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":76},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
305¿Identifier¿¿350¿genstr¿¿¿{"start":{"line":17,"column":68},"end":{"line":17,"column":74},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
306¿VariableDeclarator¿¿350¿attack_string¿¿¿{"start":{"line":17,"column":6},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
307¿TemplateLiteral¿¿350¿¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":79},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿TemplateLiteral
308¿Identifier¿¿350¿v25¿¿¿¿¿Identifier
309¿VariableDeclarator¿¿350¿v29¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
310¿ArrowFunctionExpression¿¿350¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ArrowFunctionExpression
311¿Identifier¿¿0¿error¿¿¿{"start":{"line":18,"column":23},"end":{"line":18,"column":28},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
312¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":18,"column":30},"end":{"line":18,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
313¿VariableDeclarator¿¿355¿v26¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
314¿CallExpression¿¿355¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
315¿Identifier¿¿355¿expect¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
316¿Identifier¿¿355¿stdout¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":17},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
317¿VariableDeclarator¿¿355¿v27¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
318¿CallExpression¿¿355¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":34},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
319¿MemberExpression¿¿355¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿MemberExpression
320¿Identifier¿¿355¿v26¿¿¿¿¿Identifier
321¿Identifier¿¿355¿toBe¿¿¿{"start":{"line":19,"column":19},"end":{"line":19,"column":23},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
322¿Identifier¿¿355¿hostsFile¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
323¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
324¿Identifier¿¿355¿v27¿¿¿¿¿Identifier
325¿VariableDeclarator¿¿355¿v28¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
326¿CallExpression¿¿355¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
327¿Identifier¿¿355¿done¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":8},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
328¿ExpressionStatement¿¿355¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
329¿Identifier¿¿355¿v28¿¿¿¿¿Identifier
330¿BlockStatement¿¿355¿¿¿¿{"start":{"line":18,"column":41},"end":{"line":21,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
331¿VariableDeclarator¿¿350¿v30¿¿¿{"start":{"line":18,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿VariableDeclarator
332¿CallExpression¿¿350¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿CallExpression
333¿Identifier¿¿350¿exec¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
334¿Identifier¿¿350¿attack_string¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":20},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿Identifier
335¿Identifier¿¿350¿v29¿¿¿¿¿Identifier
336¿ExpressionStatement¿¿350¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿ExpressionStatement
337¿Identifier¿¿350¿v30¿¿¿¿¿Identifier
338¿BlockStatement¿¿350¿¿¿¿{"start":{"line":6,"column":45},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/path-traversal/isv-http_0.0.9/isv-http.test.js"}¿¿BlockStatement
